3,7,-7,11,5,3,0,2
-5,-11,-9,-10,-1,-3,-4,-3
-4,-8,-9,3,-6,-2,-3,-3
3,4,42,9,3,3,0,-3
0,-1,-52,-9,-1,-1,-3,-3
1,5,10,8,6,1,2,0
1,3,-22,-2,2,1,-1,2
0,3,22,-8,-7,-4,-1,1
-4,-13,-8,-1,-3,-2,-2,-2
2,14,0,4,2,4,3,-2
-8,-24,1,-13,-8,-8,-4,0
2,5,-4,4,4,0,1,2
0,-3,-9,-3,-2,0,0,-1
-1,-4,3,-9,-5,-1,0,1
2,-1,0,10,5,0,-1,1
0,0,-13,-4,0,-2,-2,4
-2,-7,-11,-7,-5,-5,-3,-9
-4,5,16,2,2,0,-2,-3
-2,-2,-2,0,1,1,2,2
-3,4,-7,2,0,1,-2,-3
14,7,8,4,2,2,2,12
-13,-18,-25,-3,-4,-4,-3,3
-3,3,18,2,-3,-3,-2,-5
1,1,-3,-6,0,2,1,-5
-6,-4,-19,2,4,2,0,1
4,5,35,-1,-4,-1,-2,1
0,-12,-40,0,2,1,-1,-1
-10,-25,-16,-9,-9,-6,-4,-3
-3,2,23,7,1,-2,2,-1
0,0,-28,1,0,0,-1,3
1,4,-17,-5,-1,-3,-3,-5
5,10,19,7,1,0,0,1
-6,-6,-18,-9,-2,-1,-4,-8
0,-1,-20,2,2,2,0,5
15,3,34,-11,-6,-5,-5,1
-3,5,-3,4,1,1,-2,-16
0,3,15,-2,-2,-1,-2,-4
-1,2,-15,-3,-2,1,0,-2
-1,6,29,2,2,0,0,4
1,7,-11,4,4,2,3,2
2,-6,25,-8,-1,-3,1,2
1,-17,-22,-5,-2,-2,-4,-12
-8,4,35,-3,-4,0,-1,-3
1,-4,-36,-8,-4,-4,-2,3
-1,6,14,4,4,1,1,4
2,-4,-12,0,-2,-1,-1,4
-7,-13,-21,-10,-4,2,1,0
0,1,11,4,0,0,0,3
-2,14,21,13,3,-1,-2,3
-2,-8,-10,-2,-2,-4,-4,-5
-2,11,-5,8,3,3,0,0
-10,-19,-7,-14,-4,-5,-3,6
4,7,-10,-2,-3,0,0,-7
-2,-7,12,-4,-1,-4,-1,-7
-2,6,-7,6,6,2,0,1
3,4,-4,-5,-5,0,0,1
-1,1,-2,-4,-4,-2,-3,-5
-2,0,38,0,0,1,-2,-3
4,8,-19,-12,1,-5,-2,1
1,-3,6,9,-4,0,2,0
-3,-6,-18,-14,-2,-2,-3,-1
0,-4,-8,-2,-1,-3,-1,-6
2,7,5,6,-1,2,1,-5
0,1,10,-5,1,-1,-2,-2
0,-2,-10,5,0,0,1,-1
2,12,21,9,4,1,1,1
-3,-11,0,-5,-6,-3,-2,-4
-7,-19,-11,-8,-2,-6,-3,-3
2,1,-7,2,-2,-1,-2,6
0,3,0,3,-1,2,2,-1
-2,-1,12,-1,-4,-3,-4,-4
4,2,-12,-4,3,0,-1,-2
-12,-14,-17,-4,-6,-2,0,-5
6,5,-5,-1,-1,1,0,1
-5,-15,-14,0,-1,0,-1,0
-1,-7,-6,-4,4,4,2,-1
2,8,22,-5,-5,-2,-3,13
-5,-10,-9,0,-6,-3,-1,-3
0,3,-9,-1,-4,1,0,0
2,7,12,-2,1,-1,-2,-5
-3,-8,16,0,-1,-2,1,-2
-1,8,-2,-5,-1,-3,-2,2
0,6,5,-1,0,-4,-4,-12
-6,-15,-24,6,0,-1,2,3
-3,6,-16,-9,0,2,2,-11
-1,9,58,-2,-6,-6,-4,-7
-2,-4,-37,2,0,0,3,20
-6,-5,4,-4,-1,-3,-6,-37
-5,-21,-19,-1,-2,-5,-3,-12
0,12,-23,1,0,3,2,-6
-2,-1,14,-1,1,-1,-1,0
16,14,32,1,2,3,6,47
-23,7,6,-5,-4,-1,-5,-13
-4,-5,-12,-4,-3,-3,-4,1
3,-8,-14,-7,1,0,-1,-4
1,8,11,13,0,1,4,12
11,5,-28,-6,0,1,0,4
2,-9,22,-7,-3,-3,-5,3
-7,5,-11,-2,-1,0,0,-4
0,-1,7,-3,-6,-3,-5,-9
4,3,7,5,2,-3,0,6
-1,2,-4,1,4,1,0,-7
3,5,11,4,3,0,2,11
-11,10,51,0,-5,-4,-2,5
3,-15,-52,-4,2,-1,-2,-5
8,-1,24,-5,-4,-4,-1,25
0,1,33,11,5,1,-1,-3
0,2,-44,-5,3,1,-1,-26
3,2,15,6,-1,2,3,12
-3,-1,-8,7,-1,2,0,1
-1,-2,-11,-3,0,0,-1,-4
1,10,3,4,0,-2,-3,-3
-3,-10,15,-3,-3,-2,-2,1
-2,-12,-14,2,-1,2,0,-13
3,10,13,5,0,0,-1,1
-2,-8,-16,4,2,1,1,0
2,4,-11,-1,-1,-3,-4,-3
-9,13,89,-11,-2,-6,-3,-2
-5,-29,-56,-8,-4,-4,-3,-7
1,5,-1,3,-2,2,0,5
2,3,-2,1,3,-2,-1,4
-12,-20,-50,-1,-1,0,0,-7
-2,13,43,-1,-2,2,0,-12
0,-2,-10,-7,-3,-5,-1,8
5,-4,24,3,-3,-2,-3,4
5,3,-39,0,6,1,2,2
-5,-13,-18,-7,-3,-2,-1,-5
-7,-22,-27,2,3,-1,0,4
0,8,6,-20,-5,-3,-4,-21
-6,9,24,5,-3,-1,2,-2
-2,-22,-40,-2,0,-6,-1,1
-3,2,41,-8,-2,-2,-1,-7
-3,0,-16,2,-1,1,1,3
-2,-9,-9,-1,1,1,1,9
-10,-6,-26,-3,-4,-2,-4,-3
-13,-13,-1,-5,-3,-4,-4,-9
1,1,8,7,2,1,1,-2
0,8,6,14,6,3,1,3
22,8,20,-10,-5,-3,3,28
10,9,-17,5,1,4,-3,-20
-8,-1,28,-3,-3,-3,-1,4
6,-2,-15,-3,1,-2,0,-8
-5,3,4,10,1,1,3,5
8,12,3,0,3,3,0,4
3,-8,-12,-5,-3,-1,0,-4
-2,11,20,14,-7,-1,-2,-7
-3,-19,-26,-8,2,-3,-5,-9
-4,-7,-21,-2,-2,-1,-1,4
-1,4,14,8,2,1,-2,0
1,4,-13,-5,-1,-2,1,-1
-6,-6,9,-9,-7,-3,-6,-16
6,4,-1,7,3,0,0,1
1,-5,-6,-4,-1,0,2,8
0,-5,-23,-9,0,-3,-4,-5
4,9,19,17,7,3,2,-2
-6,1,-2,-15,-5,-3,0,-5
2,11,37,8,-5,-2,0,1
9,-14,-47,-7,-1,-1,-4,-4
-5,5,43,-4,-5,-1,0,-5
-2,7,21,5,1,0,1,2
0,-6,-35,-2,2,-3,-2,-3
-6,-4,-13,-4,-2,1,-2,-2
3,-2,18,-4,-5,-1,0,6
-5,-9,-12,-8,-5,-3,-3,8
3,3,22,18,4,1,0,1
-3,-2,-9,-9,2,1,3,1
4,9,4,3,-3,0,0,-12
9,-3,-3,-6,-1,-3,-1,0
-3,-4,5,-5,-3,0,0,-7
-1,6,-14,1,0,-1,0,9
-4,-8,-30,-3,-3,-3,-5,-14
-4,-2,-36,-2,-1,-2,1,0
-17,-4,34,-4,-3,-1,-3,-5
2,-18,8,-8,-8,-7,-6,-21
-1,8,4,1,3,0,0,4
0,9,-4,10,1,0,1,1
4,-8,-28,2,3,1,2,5
-5,1,6,-8,1,1,1,-2
-4,3,13,-3,-3,-3,-3,0
-4,-8,-1,6,-1,1,0,-2
7,-4,-6,0,-4,-2,-4,-20
0,0,7,-3,2,2,-1,3
2,10,-8,-1,0,2,1,0
-4,-3,14,-1,-1,-1,-1,-3
5,-3,-7,-6,-3,-4,-4,-4
-4,-4,-10,1,-4,-3,-3,-1
-3,4,-7,-7,-1,0,2,4
-5,1,26,2,2,0,0,2
-7,-9,-31,-6,-2,-2,1,0
6,-4,5,4,-2,-1,-1,18
-2,1,4,0,3,3,1,-1
-4,-7,-1,1,-2,-3,-5,-5
1,6,4,-2,2,2,1,5
10,12,17,5,-2,-1,-2,-7
8,-2,-9,5,2,-1,1,22
-6,-23,-55,-26,-19,-9,-7,-20
4,10,4,6,5,3,3,4
-5,-3,3,-4,3,0,0,0
-1,4,10,6,-1,1,0,-1
5,-3,-5,11,5,3,1,-4
-4,-4,2,0,1,0,0,6
-9,-12,-22,-15,-4,-1,-1,-8
3,-2,4,-4,-3,-4,-1,4
-7,3,-8,-3,4,-1,-1,-15
-2,-1,13,-2,-3,-3,-3,-3
-3,-3,-8,6,0,0,1,10
-7,-1,-8,9,3,1,-2,-8
3,1,18,-5,-4,-4,-4,12
-4,-6,-13,-2,0,0,0,1
-5,-7,-7,-5,-4,-3,-3,-8
-6,-1,9,2,1,0,-1,16
17,10,-2,10,1,2,0,-1
3,9,23,12,1,2,2,0
-3,-10,-32,-16,-5,-4,-3,2
-9,-9,-29,5,1,-1,-2,-12
-1,16,44,8,4,1,1,6
-4,-4,-10,-16,-6,-1,0,-1
1,0,23,12,0,-1,-1,-3
0,-3,3,-1,-1,-4,-3,-9
-5,10,-10,3,1,3,-1,0
3,-4,-28,-2,1,-2,0,10
-8,11,25,5,4,2,-1,-3
-2,-7,-4,-13,-10,-5,-6,-6
1,-8,14,3,1,1,5,3
-2,4,-37,-10,-1,-3,-4,-9
-2,-5,52,0,-5,-1,1,2
-5,2,-6,0,0,-2,-1,4
8,-13,-14,-7,-3,-4,-3,-2
0,7,20,-3,1,1,3,-1
-11,-9,-33,6,-4,-4,-6,-13
-2,-3,26,-10,-4,-2,1,-15
-7,-3,-2,5,-3,-2,-1,2
-2,0,-12,6,1,4,0,-4
8,13,-2,13,9,1,1,-1
0,-9,5,-17,-3,-4,0,6
-1,-2,13,5,-4,-2,1,13
-6,3,-2,-1,-1,-2,-6,-29
-5,4,-2,-11,-6,-4,-2,-6
-1,-1,18,4,-5,-1,-2,-5
-1,0,-13,-5,3,1,0,-1
-3,-13,-27,5,1,0,0,6
0,5,12,1,1,1,0,0
-1,3,-11,-5,-2,0,1,-1
3,-7,-25,-16,-1,-2,-5,-3
-2,3,18,19,-1,-3,-1,5
12,9,8,1,0,1,2,2
-3,-5,-9,2,-2,1,-1,0
-4,5,16,-4,-1,-1,1,-2
3,9,-15,4,3,3,0,4
-6,-9,11,-13,-8,-5,-1,21
9,3,26,6,-1,-2,-4,-8
-1,3,-22,2,1,4,3,5
1,-6,11,-8,0,-3,-3,6
0,-8,-29,-7,0,-1,0,10
3,1,16,-3,3,0,-1,-9
-4,4,35,9,0,1,-4,-8
0,-15,1,-17,-8,-3,0,5
-10,-5,1,6,-1,-2,-1,-9
17,12,-29,0,-1,2,0,3
-7,-10,18,4,-1,-2,-1,-8
-1,1,23,-4,1,-2,-1,1
0,8,-13,-2,1,-2,-3,-4
-8,-6,6,-2,-2,-4,-2,-5
2,7,-55,-2,4,2,-1,3
-1,-2,2,-9,-4,-2,-2,7
0,-10,-14,3,-4,-2,-4,-35
2,2,-2,8,5,4,3,9
-2,-8,-19,-10,-2,-4,-2,-4
0,-3,23,1,0,-1,0,-6
3,8,3,1,3,3,2,7
-4,-7,-15,4,3,3,1,2
-4,-6,4,-5,-1,1,0,-8
6,12,21,-6,-6,-7,-3,5
4,-22,-25,1,0,-2,-3,8
-6,7,-6,-5,-4,-4,-4,-5
0,1,-3,14,6,2,1,3
-5,-6,-29,-7,-1,0,1,-1
-1,7,35,-1,-2,-1,-1,-2
-7,-18,-85,-3,-2,-4,-4,-3
0,4,54,-11,-9,-6,-1,-4
1,6,-25,17,9,5,4,-4
-12,-28,8,-29,-10,-8,-9,-31
3,12,23,10,3,-1,2,1
5,9,-20,-2,0,0,-2,2
-5,-12,13,-1,-1,1,1,3
2,6,-14,12,2,2,4,6
-5,-3,6,-6,0,-3,-1,-6
2,-10,-2,-5,-3,-5,-4,-2
-8,-1,-13,-5,-3,0,1,-7
9,13,34,1,-3,-1,0,2
-1,-4,-14,0,2,-1,-1,6
3,7,18,5,-5,-2,2,24
0,2,-5,2,-2,1,-5,-18
1,1,-5,0,1,0,-1,-6
-9,5,47,4,1,0,-2,-13
-1,-5,-21,-3,0,2,3,0
-9,-10,5,-14,-6,-7,-4,2
-9,-6,9,0,-1,-5,-2,9
9,-1,7,0,-4,0,2,6
-7,-2,4,3,0,-2,-2,-10
4,7,-22,-3,5,4,0,4
-1,-5,-15,0,-1,2,0,0
-8,-14,-21,-7,-6,-1,-1,-2
0,4,39,-2,0,-2,-2,0
4,7,-12,5,1,-3,-3,0
-4,2,18,-8,-4,-1,2,4
4,-2,-21,1,2,1,1,3
3,7,9,4,2,1,1,0
1,-4,-8,3,-5,0,-2,13
-1,9,-12,6,1,-2,-1,12
3,0,12,5,-1,-1,-3,5
-18,5,-1,0,2,0,-1,0
4,-23,23,-9,-6,-6,-2,3
-5,2,-3,-6,1,3,-1,2
1,9,19,-5,-4,-4,-4,-4
-6,0,-18,4,-2,0,0,0
-4,6,36,5,-2,-2,-1,-6
1,-4,-16,4,2,3,0,-3
-1,3,12,7,4,3,0,-6
4,-11,-36,-10,-4,-2,-2,-5
-4,3,0,5,2,-1,0,-5
6,5,27,0,-4,0,-2,-7
-1,-4,-5,-1,2,0,2,-11
-1,-10,-10,-4,-2,-3,-4,-4
3,3,-47,2,0,1,-1,4
-2,6,23,2,2,2,-1,0
-11,-9,-8,-9,-7,-5,-1,5
15,10,18,4,2,0,0,-17
-1,-1,30,-3,-3,-2,-1,-7
0,-2,-19,11,2,0,1,0
1,-18,10,-24,-4,-2,-3,7
-3,8,-10,10,2,1,1,2
2,6,3,2,0,-1,-2,-2
4,-6,-11,-5,-1,-2,-1,3
1,15,6,7,0,3,0,-2
-1,-1,7,-3,-1,-1,-3,-3
-7,-16,27,8,-2,-5,-2,-2
-2,2,-22,1,0,2,2,7
4,14,-12,-1,1,-2,-1,1
-1,-4,5,3,1,2,2,18
-7,1,6,-3,4,3,0,-2
17,-1,-44,-12,-7,-4,-4,10
-10,-9,-6,5,-1,-3,0,3
4,-10,2,-10,-3,-4,-2,-16
-2,8,-11,2,1,0,-1,0
-3,0,-3,2,2,2,1,-7
13,-18,-39,-12,-4,-2,-3,3
-6,0,5,-2,-1,-2,1,13
-6,-11,-13,-7,-2,-1,-2,-11
-5,2,-19,3,2,2,-3,-22
-3,1,27,3,-2,-3,0,-13
-3,-6,16,1,-4,-1,-4,-16
2,2,-24,0,0,-1,1,5
-7,2,12,1,2,1,-1,7
-3,1,-12,2,3,0,-3,-10
-1,2,7,-8,-5,-3,0,1
-2,-11,-12,-9,-4,-2,-1,3
-3,-13,1,2,-2,-7,-1,-9
-3,-6,-38,1,-4,-3,-1,3
-1,5,13,-2,1,-1,-2,3
0,7,8,1,-1,-2,0,1
1,0,3,-15,-8,-3,-2,9
-1,-1,1,10,1,1,2,0
-2,-6,-10,-5,1,1,-1,4
5,4,-5,0,2,-2,-1,-2
-3,-3,7,8,2,4,0,-1
4,5,21,-9,-4,-3,-2,-1
-6,-3,-33,0,-2,-1,0,-12
-11,7,36,1,-1,1,-1,-6
11,-1,-6,2,0,0,2,3
12,-4,21,-3,1,-3,0,14
-23,6,-25,5,-1,-1,-3,3
-2,-12,-20,-3,-6,-2,0,-2
-6,4,30,1,-2,-4,-2,-5
3,8,-1,3,0,1,1,5
11,6,-21,-5,0,4,3,8
-3,-9,31,9,-2,-2,-3,1
-9,-11,-19,-6,2,-3,-3,-2
-4,3,14,4,-1,-1,0,-2
10,-7,-23,-8,-4,-2,-1,-2
-5,0,12,-5,-4,-4,-4,-4
4,5,0,3,0,-1,3,-1
-10,-5,-7,-12,-4,-3,-3,-6
-3,0,-4,6,2,0,-3,-3
11,-1,-9,0,-1,3,0,3
3,8,2,6,1,1,-1,-4
-8,-11,-26,-5,-3,-4,-4,-4
1,10,35,5,2,-1,2,-1
8,6,-16,1,1,1,1,18
-13,-6,10,-1,-2,-4,-5,-9
-1,-3,-25,5,6,2,0,-3
6,-1,27,-4,-6,-3,-2,3
0,-6,-20,-4,2,-1,0,1
-1,1,-12,-6,-1,-1,-1,5
2,15,10,3,-1,3,1,-4
-6,-17,12,-9,-6,-6,-5,-5
2,5,-1,-1,-1,0,0,4
2,-1,-3,-5,2,-1,2,15
-1,11,49,11,2,-3,-2,-2
-2,-4,-37,-11,0,1,1,11
-12,-16,1,-3,-5,-5,-4,-12
10,9,7,7,-2,-1,-1,-15
-1,-1,1,-9,1,2,2,10
-4,-8,19,0,-1,-3,-5,-2
-3,7,-15,0,0,1,1,-4
-1,9,-2,-1,2,2,-1,1
-1,-22,-13,-1,-2,-5,-1,-4
0,0,-26,4,0,0,-1,-11
-2,7,25,-8,-6,-2,-1,0
-2,-5,-6,7,-1,-1,-1,0
1,-6,-25,-8,-1,0,-1,-3
-2,-2,-17,-4,1,0,1,0
-7,-2,16,-2,2,2,0,1
2,-5,-4,-10,-5,-3,-1,6
9,2,9,5,0,0,-1,-2
-8,4,15,4,-2,-2,-2,-8
4,-4,4,0,2,0,1,1
-5,-11,-43,-11,-3,0,-4,-7
-6,3,1,12,-1,-2,-2,-10
4,11,62,-4,-4,-5,-2,13
6,1,-29,0,3,1,-2,-4
-11,-6,3,-1,0,2,0,-1
-1,-2,-13,2,-3,-2,-3,2
1,-5,2,-1,4,0,-2,-5
-1,3,-4,3,1,0,1,-1
-3,-2,-9,-6,0,0,-2,-1
-4,11,-25,-9,-2,-2,-2,-2
-3,-15,-1,5,-3,-1,0,0
3,11,27,4,-1,1,-2,0
0,2,-5,4,3,-1,-1,-5
-17,-9,-7,-8,-1,-1,-2,-21
9,3,-3,0,-2,1,0,-1
-2,0,-17,2,1,-2,0,-1
-1,-8,-10,-6,-1,-3,-2,-1
-4,-2,1,-2,-1,1,3,5
-2,-16,-7,-3,-3,-5,-4,-16
2,-8,4,-4,-2,1,-2,-3
1,11,19,5,-2,0,0,-5
-3,-11,-3,-8,-5,0,-1,-3
8,2,-6,3,1,0,1,-2
0,13,-24,-2,-2,-4,-4,9
-2,-8,17,14,0,-2,-3,1
6,4,-31,-3,1,1,0,6
-4,0,37,-1,0,0,-1,-7
-14,-18,-22,-1,-2,0,-2,-5
20,7,-22,-6,-3,-1,-1,13
0,4,20,14,7,4,1,2
-4,8,2,-5,-2,-3,0,5
-9,-3,21,-19,-9,-6,-4,-10
-3,0,-14,0,3,-2,0,2
5,-5,11,2,-3,-2,-3,-2
-3,2,-12,2,0,1,2,13
9,4,20,4,2,1,2,2
-2,-7,-27,-6,-4,-4,-5,-28
-8,-13,17,-8,-1,-3,-2,-3
-13,-7,-50,-7,-2,1,1,-2
5,0,10,10,-1,-3,-2,5
-1,5,18,0,-1,1,3,5
-2,1,-21,-5,-3,-3,-2,-2
2,1,-23,-2,-2,-2,-5,-2
-3,1,36,7,6,3,1,-3
-6,5,35,-5,-7,-3,1,1
-2,-7,-13,-14,-1,0,-2,-6
-6,3,15,9,-2,-2,-3,-2
1,12,-17,1,1,1,0,-4
-7,-25,18,-4,-1,-1,0,3
3,7,0,2,0,0,-1,2
3,-1,4,-2,1,0,2,0
-1,-5,-34,-10,-3,-2,-2,-7
-7,2,18,4,2,-2,-1,10
-1,-8,0,2,-4,-4,-2,3
0,-1,2,0,-1,-1,-1,-4
3,-6,-39,-1,5,3,1,3
1,1,12,-5,-4,-3,-4,-1
6,10,42,4,-2,-1,0,11
-4,6,-18,1,1,0,0,-6
-3,-16,-22,-7,-2,-4,-1,-6
1,0,17,-1,0,0,-1,-6
-5,5,25,3,0,-1,0,-4
0,0,-42,3,5,1,2,6
-1,2,54,-8,-8,-5,-4,-9
-4,1,-29,0,1,3,1,-5
-2,1,-5,-3,-3,-4,-3,4
2,2,25,4,1,0,0,4
-3,4,-15,8,1,1,1,-1
-2,-6,15,-6,-5,-4,-2,12
5,0,-18,0,4,1,-1,5
-8,3,-19,2,2,-1,-2,16
-4,-5,4,-6,-4,-2,-4,-11
-1,-6,-9,-4,0,-1,3,-4
0,1,24,2,0,-1,0,2
4,-1,3,2,-1,0,-3,-7
2,5,-11,-2,1,1,0,4
-2,1,-8,-7,1,-4,-5,-15
-4,-3,-10,-5,1,2,0,-8
4,-3,38,-7,-6,-2,0,8
6,-3,-36,-1,-2,-3,-3,1
-1,-7,-2,3,0,1,-1,-2
-5,9,-3,6,2,0,0,-3
1,-4,12,-8,-1,0,-4,-6
-5,-13,-39,-2,-2,1,1,8
-3,12,36,-7,-4,2,0,-2
5,0,-15,11,4,-3,0,0
1,-4,-2,-3,-4,-3,0,8
-9,-2,43,4,-3,-2,0,0
1,0,-89,-2,-1,-3,-2,-4
-7,-8,66,-8,-7,-5,-3,-5
7,-6,-60,0,3,0,1,-6
0,9,29,3,3,-3,-1,1
0,2,8,10,2,2,-3,-2
-5,-14,-23,-6,-4,0,-1,2
-5,-1,1,0,0,-1,-1,-11
1,-14,-10,-9,0,-1,-2,1
-1,-1,-4,5,2,1,1,2
0,2,61,-5,-4,-2,-3,6
-8,-17,-54,-13,-7,-4,-5,-11
-4,-5,-7,3,-1,-2,1,-1
5,8,16,8,1,1,0,-1
0,5,-17,0,0,3,2,3
1,-6,9,-2,1,0,0,-1
0,-1,7,3,-4,-5,-7,-8
-4,-2,-6,2,-1,-1,1,2
5,9,-23,0,0,0,-1,-5
-5,6,16,0,-1,-1,-2,-2
-11,-4,-41,-6,1,-1,0,-2
1,3,26,1,0,0,-1,-1
-1,-13,-25,-4,-1,-3,-3,-2
4,13,21,5,-1,-1,0,-3
-2,-7,-20,-10,4,5,2,3
6,-7,20,0,-4,-5,-6,-20
-2,7,-52,-11,2,0,-2,-5
-7,-15,8,-3,-4,-3,-2,2
5,11,18,5,-2,1,0,5
-4,-6,-18,2,-1,0,1,4
1,6,1,2,-1,2,-1,-1
-2,-1,16,9,1,-3,-3,-6
10,10,0,1,-2,3,0,-2
2,0,-23,0,1,1,0,-13
-2,-5,-1,1,-3,-1,-1,0
-3,-1,6,-2,2,0,-1,2
2,2,3,3,1,-1,0,-2
-2,4,43,-7,-4,-2,-1,8
-16,-8,-23,-8,-3,1,0,-5
3,-7,22,-1,-4,-2,-1,-4
2,5,-8,20,1,1,0,2
-4,-8,-8,-6,2,-1,-2,-3
3,5,-6,6,2,1,-1,-13
-3,-2,28,-11,-8,-5,-4,-10
-8,-13,-26,-4,-5,0,0,-3
2,7,25,-3,2,-5,-2,8
4,-1,8,17,5,-1,1,1
-6,3,-16,-2,-2,4,2,-4
10,-7,-25,-12,1,-2,-2,2
-7,-7,4,-6,-6,-2,-3,0
1,2,5,-4,-6,-3,-2,2
3,-2,-13,5,4,2,0,4
-2,7,29,-1,1,1,-1,-3
0,-7,-26,1,1,3,2,6
-1,-4,10,-8,-8,-6,-3,-1
-9,-18,-32,3,-2,-5,-5,-3
-1,-2,21,6,1,-1,4,10
-1,3,-16,-1,-1,-2,-2,6
-2,-7,-1,1,-1,-2,-4,-17
3,13,28,2,0,0,-2,6
-8,1,-13,-13,-5,-3,-5,-8
0,-8,-21,9,3,2,-1,3
1,-10,30,-9,-4,-1,-1,7
3,6,-29,7,4,2,4,0
-3,-8,41,-4,-3,-5,-2,-5
0,10,0,-9,0,-1,1,-4
1,2,-43,10,2,-1,-1,2
-6,-16,18,-4,-3,0,-1,-2
-1,3,-21,-10,-2,-2,-1,-2
-5,0,16,2,-2,1,-1,-3
4,-1,-27,-5,-1,0,1,6
3,10,5,-1,-1,-2,-4,-9
-1,-3,4,8,1,-1,-1,18
-4,3,6,3,-2,-1,-3,-4
1,-11,9,-8,-3,-2,0,-4
-11,4,-12,1,0,-3,-1,10
-5,-8,14,-2,-3,-4,-3,-8
