6,22,-22,0,1,2,-1,1
-4,-23,-36,-9,-4,-2,-3,-1
-4,10,-50,20,4,-2,-3,-4
2,5,57,-6,2,1,0,1
-6,5,19,-15,-1,-5,-4,-2
1,2,4,12,-4,0,0,1
0,-5,-62,-20,-3,0,-1,0
18,38,21,18,9,5,4,5
-30,-93,-82,-30,-14,-9,-8,-14
0,44,37,6,2,-3,-2,1
1,-10,-6,-17,0,-1,0,0
8,21,74,29,7,-1,1,7
-2,-20,-56,-11,-5,-1,-1,-1
0,18,94,0,-8,-2,-3,-1
3,0,-52,-8,2,-3,0,2
-9,-16,-62,2,-2,0,-4,-7
-2,8,48,-14,-8,-2,0,-2
-6,-41,13,-3,-5,-5,-3,-3
4,11,-20,-8,6,3,-1,2
-3,-22,-90,-26,-6,-1,1,-4
0,-5,59,6,6,-1,-2,0
0,-11,-94,1,2,-2,-1,-1
-1,10,69,-5,-8,-2,-1,-1
-1,-9,-78,2,3,2,0,1
-4,13,113,12,-9,-3,-3,-4
8,33,-14,4,7,2,0,3
-4,-2,4,-2,-6,1,1,-4
-11,-35,15,3,-9,-6,-4,-6
6,5,-65,26,10,8,5,2
-11,-10,-39,-44,-13,-8,-6,-4
-6,20,76,27,0,-3,-4,-7
-6,-22,-73,-16,-3,-4,-2,-1
10,46,-5,10,10,6,4,3
-2,-32,-39,-2,-2,0,0,1
-4,4,63,-7,-1,-3,-2,-3
0,-14,-60,11,8,2,3,1
-5,24,-11,-16,-6,-3,-3,-3
-1,-14,100,14,3,3,2,3
0,12,-17,17,7,0,-2,0
4,4,60,18,-3,2,-1,0
-7,-24,21,-14,0,-1,-1,-2
3,22,-33,-3,1,0,-2,-4
1,-7,-9,2,-3,-3,-2,1
-5,-8,20,5,-1,-3,-3,-3
10,17,1,3,1,1,1,5
-6,-11,39,4,2,0,0,-4
-14,-18,43,-16,-13,-9,-4,-7
4,18,-76,0,6,2,-1,0
8,0,54,19,5,2,3,2
-16,-36,-30,-30,-9,-11,-8,-8
1,12,-127,2,3,5,2,1
1,27,49,-24,-5,-6,-3,4
2,-10,-22,16,2,2,-1,-2
-5,-1,48,6,-8,-6,-3,-3
6,13,-15,4,9,6,3,1
-5,-6,-40,-1,-6,-2,0,-2
-3,35,56,-9,-8,-8,-5,-2
11,-8,-37,-14,2,5,4,4
-14,-31,-61,-21,-14,-13,-8,-8
-4,-15,42,4,6,3,1,-2
4,-2,-32,4,5,2,-1,2
0,19,65,10,1,2,1,-1
-3,-2,22,-29,-14,-7,-4,-3
8,21,-10,12,3,4,2,4
-18,-75,-128,-55,-4,-6,-6,-9
12,34,-14,40,9,6,4,3
-1,-4,31,-19,-4,-4,-3,-2
0,2,39,12,1,-5,-3,-1
5,14,4,-5,1,1,2,2
4,22,-5,6,-2,2,1,-1
2,6,40,8,8,3,0,1
1,4,-35,3,-1,-1,-1,0
-4,12,85,8,-2,-4,-3,-2
5,-14,13,2,3,1,-1,1
2,1,-35,13,5,3,0,0
-5,4,64,-15,-10,-6,-3,-5
11,34,-54,19,7,5,2,6
-2,-3,36,-2,1,0,2,-2
3,-3,-30,30,7,2,0,3
0,-13,-11,-13,-2,0,-1,-2
1,10,33,-6,-5,-3,-1,-2
-4,7,-58,-16,-8,-9,-5,0
-3,-8,92,5,-7,-2,-2,0
-3,-21,-1,3,-2,-1,-1,-3
10,15,-51,6,13,4,5,6
-3,-8,-41,-8,-4,-4,-3,-3
-6,4,63,-9,-3,-6,-1,-1
-1,-7,-19,20,2,1,0,-2
-6,-16,-63,-20,-9,-2,-5,-3
-2,-5,32,15,7,-2,-2,-1
5,18,6,-2,2,2,0,-1
2,7,29,-8,2,-1,-1,1
-5,-19,-47,5,-6,-3,-2,-4
-4,12,35,-3,-4,-1,1,-1
2,-16,-25,-8,1,-1,0,0
-5,9,17,-37,-6,-1,-1,-3
1,-3,-46,18,1,-3,-1,0
-7,-31,-4,-38,-4,-8,-6,0
13,16,-34,9,7,7,3,2
-5,-18,-13,-2,0,1,-1,-4
-1,7,-13,10,0,1,1,0
-9,-25,32,-11,-11,-7,-5,-4
-1,9,-22,6,1,1,-1,0
3,3,-68,-12,-3,-2,-2,0
-3,1,32,12,0,-2,-1,-1
-9,-54,-17,-18,-4,-6,-3,-2
-7,-7,-5,-12,-2,-4,-4,-4
2,-9,-24,16,7,4,2,3
-9,-7,6,-2,-8,-8,-5,-4
-8,-1,-51,0,-7,-4,-4,-4
2,-15,-9,-5,-1,1,2,0
0,15,-12,5,2,-2,-1,-1
2,-22,50,-20,5,6,4,-2
-7,-4,-63,22,-4,-7,-4,-2
-3,-2,-1,-3,-2,-2,-2,-2
-2,-3,12,5,-3,-2,-3,-2
-3,-28,-48,4,-3,0,-1,-2
11,21,18,-4,5,8,3,1
-3,0,76,-5,-5,-5,-1,-2
-3,17,20,3,-3,-1,0,-4
3,6,89,4,2,-2,-2,3
8,22,-29,13,10,5,3,3
-7,-10,21,-4,-11,-5,-4,-3
1,4,-15,-13,-4,-4,-1,0
-6,6,31,1,-1,-2,-2,-4
3,28,7,-5,-1,2,2,-1
-2,-16,-25,15,-1,2,-2,-1
2,0,-25,5,-1,-3,-4,2
-2,25,-7,-6,-6,-6,-3,0
-4,-22,-4,12,2,1,0,-1
-8,-25,-87,-21,-2,-3,-2,-7
-3,-10,-19,1,1,-1,-2,1
5,10,11,17,0,3,2,1
1,5,4,-23,-1,3,0,1
-8,-17,-16,12,-2,-5,-4,0
-2,-6,3,13,1,2,1,-4
-7,-23,-56,-39,-11,-11,-7,-1
-3,-12,31,20,8,1,-1,-3
9,30,-67,5,3,0,2,1
1,0,12,-8,-7,-2,-1,0
-10,-11,15,-2,-4,-6,-7,-5
-6,-36,-4,0,0,-1,-1,-4
7,28,69,7,4,3,3,2
-1,-12,11,-4,-2,0,-1,-1
9,11,-21,13,10,8,3,3
-9,18,91,-9,-12,-8,-5,-3
1,4,41,10,5,5,1,2
-1,-9,-43,-13,-4,-2,-1,0
-5,-8,47,-2,-6,-4,-4,-5
-1,-7,-2,13,2,1,-1,-2
-1,-1,16,3,-1,-1,0,0
0,6,11,13,3,-1,2,1
-9,-15,-43,-29,-2,-2,-1,-1
2,7,4,-2,-4,-3,-2,-1
2,5,-93,-19,4,-5,-3,0
1,5,-6,17,6,3,1,1
1,-11,30,13,4,3,0,-1
3,15,-29,12,-3,-3,-4,0
7,26,71,-3,0,5,4,1
-11,-32,-76,-10,-9,-7,-5,-5
6,16,31,-19,10,4,2,2
0,16,29,14,-4,-1,-1,0
-10,-46,-69,-14,-2,-1,-3,-4
-2,13,-68,-9,0,-2,-3,-2
1,-3,92,-6,-10,-6,-2,2
-4,-11,41,-10,-4,-2,-2,-1
-1,28,31,-15,-10,-2,-4,-3
-2,-19,1,19,6,1,-1,0
0,10,-2,13,2,-1,1,-1
3,19,40,-10,0,2,2,0
-5,-31,18,8,-5,-3,-3,-2
-6,-27,14,-27,-8,-5,-5,-4
9,44,55,20,0,2,3,1
-5,-38,-20,-13,0,-5,-2,-1
0,-6,-26,11,3,0,1,1
-1,-16,-34,-16,-1,1,-1,1
-22,-57,-13,-38,-16,-11,-8,-9
7,14,-33,7,7,-2,-2,2
9,9,20,6,3,2,3,1
-2,24,81,9,-6,-2,-1,-3
2,14,-109,1,5,4,1,1
1,4,-7,6,1,3,2,-1
-9,12,41,-11,-4,-4,-5,-3
3,6,32,16,3,2,3,1
3,2,-45,-2,1,-1,-3,1
2,24,-15,5,1,1,2,-1
-1,-16,-51,-2,-1,-2,-1,0
-4,-9,21,-6,-4,-2,-1,-2
-6,-10,-12,-8,-7,-3,-2,-4
4,6,-31,-12,-1,1,-1,2
6,8,-39,2,4,3,2,2
-4,16,103,-2,-9,-4,-1,-4
2,-3,-90,12,7,4,3,1
-7,-22,103,-27,-13,-5,-4,-7
5,16,37,-7,1,-1,0,5
-1,6,-22,3,1,-3,-1,-3
4,-9,-19,-1,-2,0,-3,2
1,15,-27,15,-4,1,2,-1
-7,-21,28,-16,2,-4,-3,-1
6,22,15,27,6,6,3,2
-1,-8,49,-14,-2,-4,0,0
-5,-17,-94,-2,-1,-2,-4,-2
-2,0,84,12,2,2,0,-3
1,9,-4,-4,-2,-4,-3,-1
-1,-18,-35,3,0,1,0,-3
-1,9,15,-1,0,1,-1,-3
3,23,14,6,-1,-5,-5,0
-8,-40,-37,-13,-5,-4,-1,-2
5,36,102,5,-3,0,1,-1
-10,-23,54,-3,-4,-5,-4,-5
4,1,-90,8,2,2,1,-2
3,9,103,-2,6,-2,-1,-1
3,8,-19,-3,-5,-3,-1,1
-7,-52,-102,0,10,1,1,1
-15,-19,50,-30,-13,-9,-5,-6
3,4,-38,-1,0,-2,-2,2
2,-6,-14,11,2,3,1,-1
10,17,-61,11,8,3,3,6
-10,-13,12,-10,-9,-5,-3,-6
6,18,-35,5,5,4,2,0
-3,-18,17,8,9,3,-1,2
5,28,56,7,-6,-4,-1,0
-1,17,26,4,-3,0,1,-4
-3,-5,13,-8,-1,0,-2,-2
5,16,-61,10,7,5,1,0
0,18,58,3,3,-1,0,-1
4,-13,1,12,-1,2,1,3
3,-14,14,7,7,3,2,2
-11,-11,46,-30,-13,-10,-6,-5
2,4,-14,-11,-4,-2,-3,-1
2,20,-100,5,5,1,-2,0
-1,6,-47,-12,1,-2,-1,1
1,27,45,17,-5,-2,-1,-2
-4,-26,-28,-1,5,-2,-1,-1
4,-5,-5,-5,-4,0,1,3
-7,-27,-20,-5,-9,-7,-7,-2
3,12,-35,14,6,5,1,0
-7,3,8,-26,-14,-6,-5,-4
2,-14,-57,16,5,4,2,0
-3,-8,50,-4,-10,-4,-4,-3
-2,-3,22,0,8,0,0,3
2,-27,23,9,-4,2,2,-2
-4,2,91,-15,-4,0,-2,-4
-2,23,107,-17,-7,-7,-5,-3
0,-6,-4,22,1,-3,-1,0
-3,5,-40,-5,-4,-2,-2,-3
5,10,-3,9,6,2,3,2
-13,-27,-52,-21,-8,-6,-4,-5
0,-9,-46,9,-3,1,0,-1
-1,5,-44,-4,3,0,0,1
1,-13,-24,7,-4,-5,-2,0
2,15,-46,8,8,1,1,1
1,-4,32,4,5,2,1,-2
-8,-26,-63,-10,-6,-4,-3,-2
-2,13,-22,16,0,-1,0,-3
9,14,-39,9,2,5,2,2
3,23,2,-3,0,3,1,-1
-4,-44,12,-16,0,-4,-4,0
-3,11,71,2,-4,-3,-2,-2
-5,-24,-13,-2,-3,-2,-1,-3
1,-9,-24,-11,1,1,1,-1
7,8,57,16,2,3,1,0
-4,15,-46,-6,-3,-2,-2,0
6,6,-7,-5,2,2,-1,1
3,-5,-20,5,2,2,0,-1
-10,6,56,-4,-8,-7,-5,-6
3,-4,-53,11,1,4,-1,1
-1,10,117,7,3,4,0,1
2,7,-32,-2,0,-1,0,-2
-10,-47,-36,-6,-3,-4,-3,-5
-2,-4,74,-2,-2,-3,-4,-2
4,13,-83,2,3,1,2,-1
-14,-20,53,-14,-12,-8,-4,-7
9,24,-57,6,7,2,1,4
-3,-15,-21,-32,0,-2,-1,-2
4,11,-2,34,5,4,2,-1
-13,-18,35,-24,-12,-9,-7,-3
7,40,22,10,0,2,4,1
1,1,14,4,1,4,1,-2
-3,6,26,-6,-5,-3,-1,1
0,14,35,2,1,-2,-3,-1
-2,-4,-37,8,4,4,0,2
-2,1,-17,-7,-4,-6,-3,-2
4,10,-17,0,-2,0,3,-1
-16,-32,-9,-10,-6,-7,-3,-3
7,41,27,4,1,2,2,2
-1,-4,13,-4,2,0,-3,-2
-3,5,-7,-17,-2,-6,-2,-2
0,-12,-38,4,-3,-3,-1,1
2,12,-12,8,5,4,2,0
5,-4,-20,4,4,3,3,2
-10,-15,29,-21,-10,-7,-6,-4
0,7,-17,-11,2,0,-3,-3
-1,0,-7,2,-2,-1,0,0
-4,-12,55,-6,-1,-1,-1,0
-5,0,83,11,-5,-2,-4,-3
2,6,-12,-7,6,3,0,0
4,7,-3,5,3,-2,-2,1
-2,13,-75,-17,-3,-1,-3,-5
-1,20,-9,10,-3,-2,0,-2
4,-26,26,-5,-1,2,-1,3
-6,13,-26,-33,-13,-7,-5,-4
-5,-24,-20,18,4,-1,2,-2
-5,-22,-83,6,-3,-7,-3,0
1,25,-4,-4,-6,-2,-1,-1
0,-5,37,-9,-2,-3,-2,-3
-1,-8,-34,7,0,-2,-1,0
-1,1,29,1,-3,-1,-1,0
-3,-13,-13,-6,-4,2,1,-3
0,-7,-19,1,0,1,1,-1
2,8,-19,6,1,-1,-1,4
-1,2,36,2,1,4,1,-2
-1,30,19,-12,1,-2,-1,-3
-6,12,108,15,-1,-3,-2,-3
2,-46,-31,-1,1,-4,-2,0
-4,11,-5,-14,1,0,-1,-2
2,-17,-48,1,-2,0,-1,1
-1,16,38,-9,-3,-4,1,-1
-1,7,2,-2,-3,0,0,-4
7,-3,-36,8,3,0,2,4
-1,-17,-29,3,0,-1,-1,-2
2,6,70,3,1,-1,-2,0
0,-1,7,9,-2,1,-1,-1
-6,3,-44,-7,-2,-4,-3,-3
5,13,-59,-6,10,4,1,2
-8,-23,-3,-4,-8,-5,-3,-5
6,25,86,5,0,-1,0,1
0,-1,32,13,-3,2,-2,-2
4,18,11,-4,0,-1,1,1
-20,-90,1,-44,-17,-10,-5,-7
1,3,-15,0,7,-1,-2,1
-5,-13,-2,-7,0,1,1,-6
5,16,-42,22,6,1,0,0
-1,-24,-71,3,6,-1,-1,0
1,20,36,15,-4,1,1,-1
-6,-10,-12,-27,-5,-7,-4,-2
2,6,10,12,2,-1,-1,-1
5,22,31,-1,4,3,1,1
-1,-7,-22,-13,-5,1,2,0
1,4,-128,17,9,-2,-1,0
-5,-27,26,-11,-10,-2,-2,-3
0,50,-12,11,1,-1,-1,-1
0,-15,32,-15,-4,0,-1,-1
-3,-38,-45,-40,-6,-2,-2,1
-5,-1,60,19,0,0,0,-3
4,8,-81,-7,-5,-2,-1,3
-11,16,16,-2,3,-7,-6,-6
-5,-29,87,6,-5,-1,-2,-2
-2,7,12,7,1,0,2,-2
6,20,-10,20,6,4,2,1
2,4,-17,-14,-1,0,1,2
6,15,-30,11,4,3,-1,2
-2,5,39,-14,-3,-5,-4,0
-9,-30,-41,-8,-3,-4,-4,-4
-8,10,24,-2,-1,-4,-4,-5
2,5,20,-18,-2,0,3,-1
-1,-27,29,2,-4,-2,0,0
1,13,-78,7,0,0,0,0
2,-1,-8,-2,-4,-1,-3,1
-5,-16,-2,-7,-1,-4,-3,-3
-6,-3,63,-5,1,-5,-4,-2
-2,29,109,8,-4,0,1,-1
3,-5,-25,-12,-3,2,0,-1
1,-2,-65,10,6,-1,-2,0
1,-6,12,-3,0,1,2,2
-2,-12,-2,-6,-1,1,0,0
1,-6,-39,7,-4,-6,-3,1
-14,-5,77,-15,-8,-8,-5,-6
1,22,-34,17,-1,2,-3,1
7,15,36,-2,2,3,2,0
-5,-3,-64,-9,-1,-3,-2,-4
5,2,-49,3,5,1,0,2
-6,-8,-18,-13,-7,-3,-1,-5
7,26,39,25,6,2,4,3
-2,-7,45,-4,-2,-3,-2,0
1,10,-33,12,3,6,1,-2
-5,-7,-28,-13,-3,-9,-5,-2
-4,-15,-66,2,-2,-5,-4,-2
-2,-8,15,-20,-1,0,2,2
2,0,3,30,8,1,0,0
5,-3,-21,2,4,1,1,3
2,10,57,0,-3,1,-1,1
-8,-25,-30,-4,-2,-4,-3,-2
-3,-8,23,-20,-1,0,-1,-1
-3,-19,40,15,-7,-2,1,-5
-4,-12,14,-13,1,-4,-5,-2
1,-19,77,6,-3,3,1,1
6,28,17,-20,2,-3,0,1
1,11,-19,-3,-2,1,0,-4
2,-14,-37,-6,1,3,-1,0
-1,-6,-25,15,0,2,-1,-1
-4,-3,49,-2,-4,-2,0,-3
-4,-15,-68,-19,0,-1,-3,0
10,19,34,21,2,5,6,3
-3,1,-4,-10,-3,-7,-3,-4
-8,-13,71,20,-11,-5,-2,-6
10,21,-14,-19,3,0,0,5
3,2,31,8,1,4,1,0
1,11,14,7,-3,-3,-2,-2
8,23,-1,5,8,5,1,2
-10,6,39,-8,-10,-9,-5,-5
1,5,-14,1,-3,-2,-1,-2
-7,-6,-5,-5,-1,-2,-3,-3
1,9,-42,-5,0,-1,0,1
-1,-1,58,10,-1,0,-1,-1
-7,-2,20,6,4,-1,-1,-1
-6,-22,-104,-30,-10,-7,-2,-5
2,-12,19,12,2,2,4,1
0,13,18,18,0,-3,-3,0
0,-29,-44,-9,1,-3,0,0
8,31,-68,20,7,5,1,4
-8,-12,-64,-16,-12,-5,-5,-4
-1,-21,-32,7,1,2,2,0
-4,-2,3,10,1,-5,-4,-1
3,-11,-56,-8,1,6,5,0
4,15,53,1,-1,-3,0,4
4,-5,-25,6,4,3,-1,0
-1,13,-75,-19,-7,-1,-3,-2
-6,-18,90,18,1,-1,-1,-1
-6,-15,29,-3,-2,-2,-1,-2
4,13,-3,2,2,2,3,1
-3,-26,-10,-10,-3,1,0,-2
2,20,91,4,-5,-3,-2,0
3,16,36,12,6,2,3,1
-1,2,122,1,-2,-1,0,0
-1,-11,24,-7,0,2,0,-4
-2,7,111,11,-5,-4,-2,-4
-3,0,-82,-1,-2,-3,-3,-3
-2,0,-80,-8,-3,-2,0,-2
-7,-13,90,-10,0,-1,-2,-2
-5,-34,-63,13,-1,-2,-3,0
12,28,-5,7,4,7,4,3
-9,-25,-28,-4,-3,-6,-4,-4
-2,32,9,-4,-1,-2,-1,-3
1,-3,4,3,3,2,0,-1
-2,-21,-10,-14,1,0,-2,0
3,18,69,15,3,-2,-3,0
-15,-60,-57,3,-5,-8,-6,-3
3,13,-10,-7,-1,2,2,-1
-1,4,22,0,-5,-4,-4,0
2,11,35,-8,0,1,-1,2
2,-9,-65,3,0,2,1,0
-11,-2,97,-19,-6,-9,-7,-6
-5,-18,-13,16,1,0,0,-4
1,12,-29,2,-2,1,-1,-3
4,-4,12,0,-1,1,1,3
0,-5,-109,-5,4,1,-2,-3
-3,18,-18,-15,-11,-8,-4,-4
-1,-17,-72,0,2,4,3,-1
8,36,63,16,5,0,1,2
-3,3,-78,-8,0,-2,-1,0
0,4,31,0,0,1,-1,-3
-3,2,34,16,5,0,0,-1
-7,-17,34,-8,-6,-3,0,-2
-5,4,90,6,-7,-7,-3,-1
2,-8,-38,-1,8,3,0,1
3,-10,-59,-1,1,2,2,2
3,22,-48,1,3,4,-1,0
1,-9,-69,1,-2,1,1,1
-4,-1,39,-3,-8,-4,-2,-3
0,-4,-32,-3,4,-1,-2,0
2,-3,-40,21,-2,0,-1,-1
-9,-15,-76,-39,-7,-3,-4,-3
1,13,-11,5,2,-2,-2,1
-4,-5,0,7,1,-1,0,-1
1,11,5,-5,5,0,0,0
9,-24,-42,12,7,2,2,5
-7,1,70,1,-1,0,0,-1
-6,-5,-97,-17,-5,-3,-4,-4
-7,-7,-17,-12,-6,-5,-3,-1
0,-19,79,8,-1,1,-1,0
4,43,-49,-13,-2,0,0,-1
0,-19,28,-1,3,0,0,0
6,23,18,-1,3,2,2,0
0,22,47,5,-3,-1,1,-2
-3,-47,-67,-2,2,-1,-1,-2
-9,2,88,-12,-11,-7,-6,-2
12,13,-35,2,5,5,1,-1
3,21,18,-8,0,2,1,-1
2,-2,76,9,-2,-3,-6,-2
7,23,27,6,2,0,1,1
-21,-29,-37,-20,-6,-2,-2,-6
3,10,-59,-4,6,0,0,-1
2,-32,-31,14,-3,5,4,1
-4,30,85,-16,-10,-7,-5,-3
0,8,10,9,-1,-5,-2,0
3,9,20,11,3,1,0,0
1,5,-63,1,0,2,2,-2
-8,-27,3,-8,-6,-4,-4,-5
-6,-27,-45,-14,-4,-6,-4,-3
8,24,16,23,5,2,2,1
0,23,1,0,2,-1,0,-3
0,-8,-89,-9,-2,1,1,-1
0,-6,-21,1,-3,-3,-4,1
5,-4,-95,3,5,3,2,2
-7,-11,61,-2,-8,-7,-7,-5
4,14,-62,6,6,3,2,2
-2,16,61,2,-1,-1,0,-4
-2,7,37,6,-4,0,0,0
3,0,-14,-9,-3,-1,1,3
-4,-16,-7,6,2,-1,-3,-2
3,38,51,-4,-4,0,0,-2
-11,-44,23,1,-1,-4,-2,-3
1,9,42,-9,1,-1,-1,-1
7,4,9,4,-1,1,0,1
-2,5,34,3,-5,-2,-3,0
-2,-18,-62,-1,-3,-1,-2,-2
-7,10,-8,-11,-6,-2,-1,-3
2,21,-2,9,3,4,4,1
-1,-32,-6,-2,1,-2,-1,0
2,32,1,-3,-3,-4,-3,0
-1,-23,-22,-2,-2,1,-1,-4
6,0,23,11,3,3,-1,2
-3,0,-29,-5,-1,-1,-2,-2
7,4,7,-2,0,4,3,1
-6,5,-5,3,1,-5,-3,-1
-10,0,-5,-10,1,-1,0,-4
-1,-64,-40,-8,-6,-1,-2,1
-5,9,13,-4,2,-4,-4,-3
6,-15,-14,-6,0,2,0,2
-2,-22,36,8,1,-1,-2,-1
-4,9,-18,11,2,1,1,-3
-6,4,30,-14,-5,-2,-2,-2
-6,-7,76,0,-1,-4,-3,-1
1,-16,-35,-11,-4,2,1,-2
1,5,3,-22,0,-2,2,-1
7,23,-19,51,4,-2,0,0
-6,-42,-81,-53,-8,-4,-3,-1
-1,-28,23,-15,-14,-4,-3,-1
2,22,27,9,0,0,-1,-3
0,10,-3,-22,-2,-1,0,0
5,7,11,40,13,6,3,4
-7,11,0,-10,-5,-7,-6,-5
-5,-34,-34,-1,-1,-3,-5,0
-1,-13,-4,-25,-2,-1,-2,-3
13,15,2,12,-2,3,4,1
-14,-12,-41,-16,-4,-9,-7,-5
1,24,-29,16,-1,-1,-2,-2
-6,-24,-25,-11,0,-3,-2,-1
3,4,-37,2,0,-1,-2,1
12,30,53,13,6,5,2,4
-2,12,-7,-6,-6,-2,0,-1
-7,-11,-22,-5,-3,-4,-4,-3
-5,8,34,-12,-6,-3,0,-4
-2,-8,-37,32,4,1,0,-1
5,5,77,-16,0,-2,1,1
-4,2,64,-2,-7,-4,-3,-3
-5,-16,-12,-25,0,1,-1,-2
1,6,-13,2,-4,-3,0,-1
-7,-16,5,0,4,-7,-3,-3
-4,-19,-3,6,-8,-3,0,-1
-3,0,70,10,-1,0,-3,-1
0,-25,-93,-25,4,4,1,1
6,38,-40,10,2,2,-2,1
-3,-27,-88,1,0,2,0,-1
-7,20,-7,-4,-4,-4,-4,-4
1,-2,11,11,1,-1,1,3
1,-7,-6,6,0,0,0,-3
5,19,1,-2,4,5,4,1
3,1,-75,9,1,2,1,0
-3,3,92,-9,-5,-5,-3,-2
1,-13,53,-4,3,-1,0,2
-3,1,-22,-3,-3,0,-2,1
-6,24,60,6,-13,-5,-5,-6
4,20,-49,-6,6,0,2,2
-4,-22,30,3,-5,-3,-2,-4
6,4,-23,-3,4,2,3,-1
-6,2,61,14,0,0,0,-3
-9,-20,17,0,-5,-4,-3,-4
3,29,-34,1,0,0,1,0
0,3,41,2,3,2,-1,0
3,-24,-128,-10,-1,0,-1,3
1,8,32,17,-2,2,1,-4
0,-2,5,-8,-1,-4,-4,0
-2,17,73,7,-4,-1,-1,-4
10,48,-4,13,4,3,2,5
-9,-15,-80,-8,-2,-8,-4,-2
-7,-6,42,6,1,4,-1,-1
0,5,-13,-2,2,2,-1,0
7,5,17,10,9,2,1,1
2,-2,-33,-4,-4,0,-3,-1
0,-14,-23,-15,-1,6,1,-3
-4,-3,76,-18,-9,-5,-2,1
-1,-11,-69,-7,4,-2,0,1
-10,-22,-3,-3,-3,-4,-2,-3
4,-12,-40,10,6,3,2,3
0,-12,8,-18,-4,-5,-4,-3
-6,-20,1,12,-2,-2,-2,-2
8,32,28,8,7,7,3,0
-2,-9,-1,-7,-10,-5,-1,0
1,11,-69,8,10,1,0,2
-1,-1,64,12,-1,1,0,-4
-16,-47,-64,-43,-17,-11,-10,-8
2,-3,-22,13,11,1,2,1
4,6,-16,0,0,1,1,-2
-3,0,88,-10,-5,-2,-3,1
-4,0,1,-1,-2,-4,-1,-2
0,21,-32,-9,-9,-3,-1,-4
-8,-16,110,8,-3,-6,-4,-3
4,0,-82,-13,3,-2,-1,-1
7,24,22,1,1,3,2,2
-9,-13,-43,-11,-3,-1,-2,-5
-6,-45,59,16,3,-5,-2,-2
-6,-16,-49,-13,-6,-4,-4,-3
12,36,66,6,5,2,1,3
-1,-17,24,0,0,0,-1,-2
3,3,16,5,3,3,1,0
-1,-3,-37,0,-5,-3,-1,-2
-4,-1,32,1,-4,-3,-1,-2
2,-2,1,0,4,1,0,3
-2,6,-57,-3,-3,-3,-3,-4
0,19,92,-6,-4,-2,-1,-2
-6,-38,1,8,3,-1,1,0
2,6,15,0,-3,-1,-2,1
-2,14,46,-7,-5,-2,-3,0
-4,-15,27,2,-2,-3,-2,-5
0,2,-33,-6,-6,-3,-3,-3
2,7,44,1,-1,0,-2,0
1,-10,-39,-5,2,0,1,-1
-1,-1,26,5,3,0,-3,0
-1,3,8,6,-1,1,1,-3
-6,-9,13,-18,-6,-7,-3,-3
3,8,-98,-12,0,-1,0,2
6,-27,-46,1,5,4,3,2
1,43,-59,5,-2,-5,-4,2
-6,-39,-19,-15,3,-5,-3,0
1,-4,-30,5,-2,-1,-4,-2
8,16,-24,-14,-4,3,2,0
-3,-6,-38,19,8,4,2,-2
3,23,95,17,5,-2,-1,0
1,1,-65,-1,1,-2,-1,1
-11,-14,-45,-12,-5,-4,-3,-4
5,8,26,2,-3,2,0,0
1,3,-37,7,0,0,-1,-2
0,11,92,-1,-4,2,-1,-3
-10,-25,-5,3,-3,-3,-2,0
2,6,12,-2,4,0,0,1
0,22,-21,4,2,1,4,-3
-4,-13,9,-18,-12,-9,-7,-3
2,-5,-63,12,1,-4,-2,0
4,9,6,-3,2,0,2,-1
-6,-20,13,0,-4,-2,-3,-3
0,10,-39,1,0,-1,0,-2
