-1,9,-14,-26,1,8,7,2
-3,-24,-25,3,-12,-14,-6,-4
6,28,11,-24,9,14,7,5
-6,-36,-51,-52,-16,-21,-14,-9
-1,10,31,33,11,2,4,4
5,10,4,-49,2,3,-2,2
-6,-3,-17,-36,-7,-1,0,-4
-2,-1,7,45,-3,-4,0,0
2,-5,-6,-52,-2,-2,-4,-4
1,12,-35,-56,2,12,6,2
-2,-13,14,-1,-2,-14,-13,-6
-5,-1,10,14,-5,-1,2,1
-1,-1,19,-5,-2,-1,-3,-1
3,13,38,36,4,7,2,1
-5,1,8,63,10,4,1,1
4,1,9,73,3,-6,-2,-2
1,8,16,-20,6,8,4,1
-10,-22,-54,22,-20,-12,-8,-8
0,2,14,-3,-10,-6,-4,-2
8,15,15,54,14,11,1,2
-4,-4,-17,-3,-7,-3,2,-2
0,9,16,34,10,7,6,1
-4,-20,-19,33,-19,-9,-10,-7
3,7,-9,-7,12,-3,4,0
1,6,-1,-4,0,6,0,0
1,10,-17,-95,2,4,3,2
-8,-29,-66,-115,-20,-16,-11,-7
-2,10,31,26,9,7,3,2
4,15,5,-41,4,2,-3,2
-15,-30,-12,-87,-9,-13,-2,-7
2,7,19,42,1,-1,-3,-2
0,2,0,-22,1,2,1,0
0,-10,-9,-84,-16,-10,-8,-2
0,7,4,61,11,1,0,2
2,11,45,37,4,9,4,-1
-1,-5,1,1,-6,-8,-5,-3
-3,2,-9,16,2,9,6,2
0,-7,4,29,7,-8,-8,-3
-1,5,23,-63,-11,7,4,2
-3,-16,-64,-55,-15,-6,-12,-5
-2,3,41,39,10,-1,3,1
3,-4,-27,45,-7,-5,-5,0
4,15,10,-52,19,10,9,4
-3,-13,-30,41,-9,-13,-12,-5
-14,-30,-66,26,-22,-14,-7,-6
4,0,48,56,3,-3,-1,0
8,16,-34,30,15,5,3,4
-4,3,21,-20,-1,8,5,2
-2,-7,18,-61,3,-5,-4,-3
4,5,31,49,-1,-9,-6,-1
-5,-7,-19,17,-6,-2,-3,-3
3,4,10,21,6,4,-2,-2
-1,0,-3,-11,7,-2,0,-3
-1,3,-12,-21,-7,4,5,0
-3,-12,-17,-13,-5,-7,-6,-3
3,6,32,19,4,1,-1,-1
-7,-8,-3,-18,6,-6,-4,-2
-2,-6,-28,-44,-12,-5,-4,-3
1,2,-3,109,4,-1,0,1
0,11,5,16,8,10,7,3
1,-4,-38,-6,0,0,3,-3
-4,-14,3,15,-10,-11,-10,-5
-1,-2,5,13,0,-4,-2,-1
2,8,-5,-42,0,9,5,5
2,7,15,-52,-1,6,4,4
-1,4,12,31,0,3,0,1
1,6,17,-70,13,7,5,2
-1,-4,7,10,-10,-7,-1,-3
1,-6,-27,11,-10,-9,-9,-2
-6,-11,5,-19,1,-6,0,-5
0,-1,17,-74,-2,0,-5,-4
-1,4,-10,42,13,6,7,0
2,-1,-8,8,-14,-6,-5,-2
1,8,8,-87,10,13,5,6
-2,-10,-8,100,0,-10,-8,-5
-1,-8,-1,-79,-22,-16,-8,-7
1,4,-34,5,4,1,-1,1
-1,17,35,-17,12,19,13,3
1,4,-13,51,8,0,2,2
-2,-14,-9,94,-15,-18,-9,-3
-4,-3,-3,-35,5,1,1,-1
7,24,17,-2,6,9,-1,2
-9,-31,10,36,-10,-10,-8,-4
1,8,18,31,3,7,1,2
5,1,23,98,1,-7,-10,-3
1,2,-2,66,11,3,3,0
4,5,-1,38,-3,-5,0,-1
-2,-3,19,-52,-6,-1,0,-4
-4,-5,17,-35,-4,-4,-4,-2
-1,10,22,10,4,9,6,2
1,8,32,103,-4,3,-3,-1
-4,-11,-21,34,5,-7,-1,-2
1,9,19,9,8,8,8,5
-2,-12,-24,4,-13,-8,-6,-4
-3,-1,-17,-104,0,7,4,0
-3,4,-12,20,10,6,3,0
-2,4,27,34,-2,-2,0,-2
0,0,1,35,2,1,0,2
-10,-21,-26,44,-14,-17,-6,-7
1,4,6,-23,1,0,-2,-1
-3,-1,-2,14,-4,1,-1,0
-2,-12,-28,-64,-15,-8,-5,-3
-1,5,21,-47,4,4,5,3
-4,-9,-7,-4,-3,-3,-4,-3
4,12,27,-14,4,4,4,1
-1,-18,-27,60,-10,-12,-8,-3
1,5,-3,-42,-4,-1,-4,-2
-4,0,-5,-49,-8,0,0,-1
0,-1,15,54,6,1,0,-3
-1,2,9,-27,0,0,1,-2
-1,-4,-38,-56,-6,-2,2,1
3,6,-9,-10,6,3,1,1
-2,-6,-15,-12,-7,-5,-2,-2
-4,-1,12,15,-7,4,1,0
4,0,3,23,2,-9,-6,0
-2,6,-5,12,3,7,3,0
-10,-17,-23,-60,-9,-7,-6,-7
3,-3,-2,-38,-7,-7,-4,-1
-4,7,25,-8,12,7,6,1
1,9,-6,23,7,11,8,2
0,-3,17,13,-6,-7,-2,-1
5,10,8,75,5,2,-3,-1
-1,2,9,-50,5,2,2,0
2,0,12,5,-5,-2,-3,-2
3,9,-12,5,8,10,2,1
-10,-10,-39,-86,-7,-4,0,-2
1,-12,15,1,-13,-16,-8,-7
1,3,-5,-27,9,3,5,1
0,0,-3,-30,9,7,0,-1
3,1,23,95,4,-5,-1,1
-7,-11,-5,71,-4,-5,0,-3
-3,-1,0,27,5,1,0,-1
2,4,-4,69,0,0,-3,0
4,8,-13,26,-3,1,1,0
-9,-15,-23,-67,9,-4,-2,-1
3,-8,-2,11,-3,-9,-8,-2
4,6,5,29,3,-2,2,2
-12,-27,-40,-92,-20,-17,-14,-11
4,9,5,58,-1,-4,-6,-2
1,0,-7,11,-7,-5,-6,1
-7,-3,-11,6,2,1,6,-1
1,-5,-6,28,-8,-6,-6,-3
1,-6,-14,-77,-9,-6,-3,-4
-2,2,-30,-7,-5,1,1,1
2,1,12,-53,-3,3,-1,-1
-4,-12,24,12,-1,-11,-6,-5
-2,4,-1,40,9,8,6,2
-2,1,2,21,-1,2,0,0
-2,-9,-13,-32,1,-5,-6,-4
3,10,14,28,1,6,6,5
1,7,-11,-98,4,12,6,3
-4,-7,27,34,3,-7,-4,-3
-13,-24,-39,-46,-13,-11,-5,-8
1,7,12,-24,3,1,2,1
6,20,-4,9,11,9,1,1
3,-3,9,53,-5,-8,-2,-4
0,2,-4,8,-3,-1,1,1
0,-1,12,1,-3,-1,-3,-3
-1,1,-23,117,4,3,3,1
0,-6,-3,-32,-8,-9,-10,-4
-1,3,9,-69,8,9,3,3
-2,-1,-3,-2,5,1,2,1
1,4,1,2,-4,1,0,1
0,-4,-2,-32,2,3,0,0
3,-10,-43,-52,-29,-18,-11,-3
-1,4,-14,-14,2,-1,4,2
-3,-4,-3,14,-8,-6,-5,-4
-4,-5,9,-17,13,9,5,0
0,0,12,69,-10,1,-6,-3
2,10,23,16,14,9,7,4
-11,-20,-12,45,-17,-20,-6,-6
-2,5,7,-39,2,0,0,0
-4,-3,19,110,4,-1,-3,-5
-3,-7,1,53,-17,-6,-4,-4
2,4,3,-69,-9,2,4,2
0,-1,-12,15,3,-3,-1,0
-10,-7,3,23,2,-1,4,-3
1,6,-17,-33,6,7,1,1
10,17,37,-15,-3,1,-5,4
-5,1,-14,46,-5,4,7,2
-1,-4,-22,-17,-9,-10,-3,0
-1,-3,5,-105,0,1,-1,-2
3,15,19,30,12,13,4,2
-8,-9,1,19,4,-1,-2,-5
4,12,20,-25,16,9,4,2
0,0,-23,-18,0,-3,0,1
-9,-22,-6,-45,-9,-9,-9,-5
2,10,2,-54,4,4,2,1
0,5,4,-12,0,1,-2,1
-1,2,5,-24,9,1,-2,0
-3,-17,-73,-94,-15,-9,-7,-8
-2,-9,-18,-9,-13,-6,-2,-2
2,3,7,42,5,7,2,2
2,7,20,83,-5,3,0,-1
-4,-4,24,88,2,-9,-3,-2
-4,-3,11,-52,-3,-4,-2,-2
1,2,0,6,0,1,3,0
-1,4,9,47,4,5,2,2
-6,-7,9,11,0,-1,-3,-3
0,-7,-8,32,-4,-5,-5,-2
0,14,61,-3,5,13,9,3
-3,-20,-18,84,-11,-24,-16,-4
0,13,5,20,7,7,5,2
-1,0,1,-79,-2,4,0,-1
1,-13,-44,-109,-12,-11,-8,-5
-3,-9,-3,-17,5,3,0,-3
1,1,16,-18,2,2,1,0
5,12,7,-35,8,8,3,2
2,5,-20,-42,10,5,5,2
-3,-8,-1,-67,-7,-12,-6,-5
0,0,3,32,7,-1,0,1
3,10,11,19,4,5,-1,1
-4,-4,-14,-56,-2,0,0,-1
-2,-9,11,23,-9,-4,-7,-5
3,14,6,4,18,13,10,4
-1,-10,-9,72,-16,-19,-14,-4
-2,-2,9,65,5,-7,-1,0
2,5,-6,-72,4,11,7,-1
0,3,8,35,1,-1,-2,0
-4,-1,-9,33,2,3,2,-1
0,-11,16,102,-2,-13,-6,-6
1,9,8,1,11,6,3,7
5,13,35,4,9,10,4,3
-11,-29,-12,44,-21,-21,-10,-8
4,8,26,-35,-7,5,-1,4
-1,-4,-7,-2,-1,0,-4,-4
1,3,-7,32,0,-4,0,-1
-2,-1,-1,46,-4,1,2,0
-2,-8,-46,-18,-11,-6,-3,-3
-2,-4,-6,-9,-7,-8,0,-1
-5,-3,-21,-108,-4,4,1,-3
2,-4,-27,-80,-6,-7,-5,-1
2,2,-3,-69,-4,-1,-5,-2
0,10,11,34,10,5,1,1
-6,-21,-47,-31,-23,-16,-12,-5
6,12,10,-76,6,7,1,0
-7,-8,26,70,3,-5,1,-7
3,5,-15,-19,5,4,-4,6
-2,-3,-16,-36,-4,2,2,-3
2,2,5,52,0,-7,-4,2
-2,5,-6,-2,-1,5,2,-6
2,-1,-8,-31,-5,-1,0,0
0,-4,10,95,-1,-4,-2,0
-2,8,18,-7,5,9,9,1
-4,-1,-26,-43,-5,10,0,1
-3,1,7,-44,9,-2,3,-1
2,3,21,-2,-1,-1,0,-1
0,-11,6,-9,1,-1,-6,5
-1,5,12,67,-4,1,2,-12
-4,-7,-2,-13,-9,-1,-4,-1
-2,-5,-12,59,-9,-3,7,0
5,15,18,-8,11,6,-4,15
-8,-6,-24,-44,-1,-7,0,-13
-5,-8,9,74,-5,-4,-5,-3
2,5,9,-34,6,4,2,0
0,4,4,-4,3,10,7,-1
3,0,19,58,5,-4,-3,4
-1,-1,-6,-13,-2,1,3,-3
1,-15,-21,12,-8,-12,-11,-2
-2,2,-1,0,-1,-1,1,-8
4,9,6,-2,12,6,0,8
-4,2,12,4,0,4,7,-1
-4,-8,7,-1,2,-1,-6,-4
-1,-6,10,85,3,-9,-3,-7
6,6,4,11,4,3,4,8
2,4,-3,42,1,-1,-3,-1
-5,-3,-29,-52,-7,-3,-1,-4
-5,-4,-24,-45,-16,-3,0,-6
-1,-7,12,27,-10,-6,-5,0
2,11,-18,-98,6,8,2,3
-3,-4,13,1,-5,-5,-2,-2
2,0,2,17,1,-1,1,-1
0,-4,-13,-23,-1,-5,-4,10
-6,2,2,32,0,0,1,-18
0,-1,-18,-89,-4,-3,-4,0
-11,-20,-9,-15,-4,-14,-10,-10
-2,0,6,-57,0,4,1,3
6,3,13,93,-8,-10,-6,4
-10,-20,-15,40,-6,-11,-4,-7
1,9,1,-29,7,5,2,-1
0,-2,-6,-21,-2,-2,-1,0
-4,2,0,10,4,6,5,4
2,8,16,13,5,-1,-3,-2
-1,-6,12,114,-7,-1,0,2
4,5,20,106,-2,-3,-6,-3
-7,-13,-33,-87,-13,-4,-2,-1
1,7,21,24,10,8,3,1
-5,4,1,-41,20,13,8,-1
8,0,22,20,-8,-3,-9,-2
-3,-9,0,64,-4,-14,-8,-3
2,7,9,-18,9,3,1,2
2,2,-15,-17,-1,3,3,1
-2,3,5,-30,6,6,2,-1
-2,-11,0,1,-7,-5,-3,-4
0,13,8,-36,14,14,5,4
3,-11,-19,98,-15,-25,-14,-2
-4,3,-2,22,5,0,3,0
3,0,1,-26,7,-1,0,0
-1,2,4,40,5,0,-2,-1
-5,-13,-6,-23,-16,-9,-9,-8
0,-2,-12,-36,1,2,3,0
3,4,-25,-27,-6,1,-1,1
-3,-6,8,75,-4,-9,-3,-3
-1,-2,-8,-4,2,5,1,-1
-3,-14,-18,-12,-13,-13,-8,-4
0,12,13,-90,8,12,9,3
-2,-8,2,68,-7,-6,-7,-5
-1,2,-6,-51,-3,-1,2,1
3,12,32,86,15,7,6,1
0,-16,-19,111,-15,-9,-14,-4
-3,-6,-6,-28,1,-3,6,0
3,9,16,-25,12,7,2,2
-2,-1,0,46,-6,-6,-4,-2
-1,-2,-13,-45,-3,-4,-3,-1
1,3,-8,-35,-2,3,-1,0
-4,-10,1,37,-13,-11,-10,-4
-3,3,-9,-112,4,6,4,0
-2,-1,28,79,-2,-2,-2,-2
0,-2,-23,-6,-1,-6,-1,2
-1,5,-7,-77,2,6,8,1
-5,1,2,62,0,0,-2,0
3,-9,2,77,-3,-11,-2,-2
-5,-1,-1,-46,-6,3,2,-2
4,11,-4,-85,2,4,0,3
-3,-8,-8,-12,-2,-3,0,-2
-1,5,4,-40,8,3,0,-1
4,1,-15,32,-2,2,-2,0
-4,-16,-6,13,-14,-15,-8,-6
-2,-1,-8,-19,-3,-7,-4,-3
-3,4,-8,-77,5,10,7,2
5,11,28,-13,6,6,0,2
3,-7,-10,68,-13,-18,-12,-5
-2,-5,-20,-55,-1,-2,2,-3
1,12,19,28,2,11,6,2
-5,-11,5,35,10,-4,-5,-4
1,7,7,19,8,11,6,1
-2,-2,-3,-62,0,6,6,0
0,-12,9,43,-1,-14,-10,-2
0,0,-17,-18,-7,-1,-5,0
-3,3,11,36,5,1,5,1
1,0,4,41,2,0,-2,-1
-1,5,2,-91,6,9,5,1
-2,-22,-6,30,-22,-22,-16,-8
-1,5,14,45,10,6,2,0
2,-3,-7,-4,-10,-6,-6,-2
6,16,-5,-74,14,10,4,5
-5,-8,-3,-17,-7,-4,4,-4
2,4,-7,-52,6,4,1,2
3,3,4,15,-5,-7,-5,-2
-6,-6,-17,30,-5,-1,-2,-2
0,8,-5,11,6,11,6,1
-2,-11,-10,49,-3,-13,-10,-5
-4,2,14,-53,-7,7,5,0
-2,-8,-2,43,-2,-8,-5,-2
3,16,-13,-66,11,13,8,2
1,2,6,-7,4,-1,1,-2
-3,1,4,-32,2,0,1,2
-2,-2,6,57,4,-3,2,-1
-2,6,5,-108,1,6,6,3
-2,-8,-6,-10,-5,-7,-7,-3
0,-1,-2,58,4,1,-1,-1
3,4,6,-74,2,6,-1,0
0,-4,-29,-14,6,-3,-4,-3
-5,-6,-1,-28,-14,-4,-3,-4
0,2,-12,-7,6,-1,0,2
-3,-7,4,11,-8,-9,-4,-5
4,-3,2,67,-11,-8,-10,-2
-8,-5,-18,-48,-4,5,6,0
1,-7,-12,-2,0,-4,-6,-3
-3,-1,-5,-13,-3,1,-1,0
-2,-1,14,47,11,5,2,0
4,-5,-5,-14,-7,-10,-5,0
-2,0,-3,-6,-1,-1,0,1
0,-3,-2,76,-4,-7,-8,-4
-3,1,25,9,-4,-4,3,0
-3,4,-2,-90,3,9,7,0
0,-6,8,37,-14,-10,-10,-4
0,-14,4,-51,-19,-18,-10,-6
-1,-2,-1,-42,-1,-2,-1,-1
3,16,10,-9,6,15,3,5
-2,-6,1,42,2,-5,-3,-2
-1,2,8,24,2,6,4,-1
1,-1,8,34,-8,-3,-3,-1
4,2,-17,85,0,3,0,0
-3,-18,-15,-59,-15,-12,-7,-4
-5,-6,-25,-21,-1,-3,-2,-2
-2,-1,5,-16,6,-1,-1,-2
1,5,14,31,6,3,3,0
-3,-9,-19,48,-7,-7,-8,-2
-4,0,9,-7,4,2,4,-1
3,7,-4,14,-2,2,4,3
-7,-15,3,18,-7,-8,-1,-6
-1,0,-23,2,4,2,-1,0
-4,-9,-8,-8,-1,-3,-4,-2
4,3,3,70,2,2,-5,0
-3,-6,-18,-47,-13,-9,-10,-2
-1,0,-3,-94,5,3,8,1
1,6,-3,-31,3,2,0,3
-2,0,3,1,-3,-2,-2,-3
-3,-5,3,-52,0,-1,1,-1
-1,2,11,48,3,3,-2,-2
1,-8,-40,-55,-17,-8,-9,-5
-2,3,-12,-16,-1,1,2,0
-1,-3,5,41,-2,-6,-2,-2
0,1,9,2,1,2,2,-2
0,8,20,-3,6,0,4,1
1,4,1,-60,-4,2,-1,2
1,-3,-7,29,-2,0,1,-1
-3,-7,7,24,-7,-5,-9,-7
-6,-6,12,37,5,1,-2,-4
-2,-1,7,-26,2,-1,4,-1
2,5,0,58,2,-2,0,1
-1,4,2,33,5,6,3,1
-3,-6,-21,-68,-17,-2,-3,-2
-3,-14,-9,75,-13,-12,-11,-5
-2,3,14,-30,5,8,1,-1
0,7,18,30,5,4,3,0
4,2,-9,27,-4,-7,-3,-3
-6,-1,27,28,8,7,4,1
0,-12,-13,13,-16,-20,-13,-4
1,6,1,31,-1,2,2,3
2,3,13,85,-1,-1,-2,0
1,-6,0,-22,3,-5,-5,-2
0,6,-10,-54,2,16,7,2
0,-5,-13,-61,-2,-8,-4,-2
2,2,3,22,4,1,1,1
-5,-15,-21,14,-22,-12,-7,-5
-1,7,11,-33,8,6,0,0
2,6,-8,-88,2,5,4,1
1,3,6,-63,5,3,-1,-1
0,3,-6,-67,2,-3,-2,-1
3,-4,-33,-20,-2,-2,-3,-2
-3,9,30,83,8,6,5,3
-2,5,9,-40,11,10,9,4
0,-1,0,3,-3,-6,-7,0
2,4,8,-1,-2,-7,-3,-2
-4,-2,2,-17,9,5,7,-1
2,-7,-11,16,-6,-7,-11,-2
-4,-6,-3,-15,2,0,3,-2
-2,4,15,15,9,8,2,0
4,0,1,8,-5,-3,-5,-3
-1,-6,-3,-37,-14,-6,-3,-3
3,-9,2,-6,-8,-11,-9,-3
-2,8,20,-63,2,4,4,0
-4,-10,-16,3,-5,-6,-5,-6
1,-3,19,88,-3,-5,-2,-2
2,2,-2,17,5,4,1,2
1,0,18,63,9,3,-1,-1
1,7,-8,-54,-9,8,4,1
-11,-6,27,-42,5,3,6,-1
4,8,12,-53,9,-3,2,-1
0,-2,-1,21,6,3,1,-1
2,22,29,-45,20,19,13,7
-4,-30,-43,38,-25,-26,-16,-6
-2,7,4,12,-4,7,1,-1
-1,4,-8,26,6,4,2,0
2,3,27,80,10,-4,-1,-2
5,10,-1,-26,-2,6,6,3
-5,-15,-19,-11,-12,-13,-7,-5
-1,-1,-7,0,-2,-4,-2,-1
-1,-9,-25,-43,-12,-10,-11,-5
-5,-3,-18,-10,8,6,3,-1
1,2,3,83,-2,-2,-4,-2
-2,-1,-1,-32,2,1,2,2
-3,-9,-11,25,2,0,0,-2
3,5,21,46,4,-6,-1,2
-3,0,3,-18,8,6,6,1
-4,-4,-9,-1,-5,-2,-2,0
1,-5,12,106,-13,-11,-9,-3
0,7,4,16,16,8,5,3
-4,-2,-11,-15,-11,-1,-2,-2
1,4,11,77,1,3,3,-2
-3,-14,-18,-1,-15,-6,-2,-1
-1,10,11,-42,6,12,2,0
0,-7,-3,38,-6,-3,-8,-5
-1,3,4,-86,0,0,3,2
1,5,9,-13,-3,-3,-3,-3
-1,-6,-6,-15,-5,-7,-4,-4
-2,9,3,27,7,8,5,5
-3,-8,3,61,-11,-7,-9,-6
0,2,11,-2,0,7,2,1
-7,-24,-21,32,-20,-26,-15,-8
2,7,16,-29,7,4,1,2
1,1,4,9,-2,2,2,0
0,-1,-29,-29,0,-5,-3,-1
-2,1,18,-2,-2,3,1,-2
0,7,-1,-9,8,18,9,4
-3,-11,-18,-18,-17,-13,-8,-2
-1,-3,8,-17,6,0,2,-1
-2,0,-8,4,1,0,-1,-2
-3,-6,-19,29,-1,-4,-2,-2
2,11,4,-31,7,11,7,4
-3,6,-8,21,6,4,0,2
-1,-6,-16,46,2,-3,-1,-1
2,1,7,-12,0,-3,2,-2
-3,-6,-3,14,-4,-3,-4,-3
0,-6,-7,-55,0,-6,-3,-3
4,8,24,20,8,4,2,1
-3,-12,-9,8,-11,-12,-7,-7
-1,2,1,-39,4,3,-1,-2
-4,-5,-4,11,-9,-3,-3,-2
2,9,1,-41,4,8,6,2
0,-1,-5,-12,1,-1,-3,-1
-1,-5,-1,58,-8,-8,-3,-3
-3,-1,-6,-34,1,-1,1,-1
-1,5,1,-20,2,7,2,1
-1,-9,-21,-7,-6,-9,-5,-3
-1,-7,-31,-119,0,1,1,-1
-2,-3,3,63,1,-6,-6,-4
5,4,2,-6,5,-1,-1,1
-3,-3,3,-32,3,-2,-3,-2
-2,3,11,68,0,0,0,0
-2,-8,-20,-50,-9,-6,-2,-4
-1,-5,-9,-7,1,1,-3,-1
1,6,17,-15,0,7,0,2
-3,0,14,42,-1,-7,-3,-2
-3,-6,3,74,0,-5,-2,0
3,5,0,14,-1,0,-2,1
0,4,2,-7,2,3,2,-2
-2,1,-2,10,4,-2,0,0
-3,-2,-7,9,-4,2,-1,-3
-3,-4,-2,26,-7,-9,-5,-3
-2,4,-6,-59,7,-1,4,-1
3,-1,2,-15,-5,0,-2,-3
-1,-1,0,-18,1,-2,-2,0
-4,-2,-5,5,2,5,2,0
-2,1,-12,-6,5,8,2,1
1,-7,-13,36,-5,-17,-8,-5
2,-1,17,-11,1,-8,0,2
-2,-2,-1,-19,3,1,5,-2
2,6,13,7,0,0,-3,2
-3,0,7,-16,-2,0,-1,-1
1,3,1,-54,-2,11,1,-2
1,-3,-15,40,-4,-6,-7,-4
-2,-13,11,89,-3,-9,-7,-5
-2,-4,3,7,-4,0,5,3
2,7,-4,-10,-6,-6,-15,-16
0,-1,-1,-57,-4,2,5,4
-5,-22,-19,-25,-6,-2,-10,-1
8,1,-2,-6,1,0,11,18
5,-15,-19,-51,-3,1,-9,0
6,8,19,8,1,-6,-5,0
10,4,-6,-37,-6,0,4,8
