10,-4,-5,0,-6,-2,-4,-10
-4,-8,1,2,1,-4,-4,15
-23,-8,-9,-8,-2,1,13,12
-7,-1,2,3,-5,-1,4,0
-17,-4,2,-6,-2,-2,-2,1
0,-1,4,0,0,-3,-54,1
14,-1,-4,-4,2,1,11,-12
-6,-19,-12,-12,4,1,3,9
-13,2,3,2,2,-5,-17,-4
-1,2,-5,-5,-2,-2,10,-7
-38,-12,-8,-2,-2,-7,0,-13
18,2,-4,4,0,3,-5,10
-3,-3,-1,1,0,1,4,-10
-27,-1,2,4,9,1,10,13
27,6,1,4,-2,-3,-2,6
45,11,-8,-4,-5,0,9,-6
-11,-6,-3,-4,1,-3,-9,1
-5,8,-7,-12,0,-3,4,-7
-5,2,1,-1,-1,-1,6,3
-7,3,10,6,0,0,2,-3
19,8,-3,-5,0,1,-35,-13
-1,-9,-6,-5,-4,3,9,-3
0,2,2,0,1,-1,0,-3
-2,0,-2,-7,1,-3,-20,-11
-12,-1,-1,4,-4,-2,10,-11
-9,0,3,-5,2,-2,4,12
-3,-6,-18,-12,-3,-4,-13,4
-10,2,5,6,-2,-1,-1,10
11,-1,-9,-4,-1,-8,6,-7
6,3,4,0,1,-3,-9,3
7,-3,-9,-5,-1,2,3,-2
-8,-6,6,2,-3,-5,18,6
-15,-14,-6,-9,3,2,-5,16
5,0,0,1,-6,-2,7,4
-28,-3,8,1,-1,-4,-9,-6
7,-3,-4,0,-4,0,0,13
-8,-2,-2,-7,2,-6,-7,-37
-7,-5,-3,5,-2,2,-2,-8
44,6,-6,-6,-2,2,3,8
-16,4,-1,-3,-3,-5,-11,-11
8,-3,-7,-5,0,0,-2,-5
27,5,1,-4,0,5,22,18
4,14,-1,3,0,-3,-22,-3
-1,-3,7,5,-1,6,0,-4
9,0,-11,-6,-6,2,16,4
-4,2,4,7,-5,2,5,0
41,4,6,3,-4,0,-3,26
-10,-7,-7,-4,2,2,8,10
-5,-1,10,6,-1,-2,-17,-19
51,11,10,9,2,-2,-21,-4
-27,-8,1,4,-6,5,18,1
5,3,-7,-5,-2,-2,-6,2
17,1,5,9,-4,-1,14,13
-9,-10,-9,-9,1,-9,-32,20
-16,-5,-2,2,0,2,9,-6
4,6,6,4,1,9,13,-7
1,2,-1,4,-1,2,16,2
-3,-1,10,6,-8,5,32,9
-17,-4,2,1,2,-4,-14,-17
7,0,1,-4,-3,-4,-6,15
-28,-16,-4,1,-1,-3,-9,24
-8,-1,-1,1,-3,2,19,-6
12,3,0,-2,1,-1,3,-12
3,-2,0,0,0,2,26,-1
1,-8,-10,-10,-5,-1,-9,1
-14,-4,-6,-6,1,-1,-11,29
-37,0,6,-3,-2,-5,10,-9
8,-5,-5,-4,-2,-2,-35,0
3,4,8,5,2,0,15,4
2,0,-3,-1,-2,-3,0,-28
-2,-11,-16,-10,-6,-3,9,-9
3,3,-9,-6,-3,0,4,18
-1,0,-2,-4,0,3,4,3
-3,4,-4,3,-1,-1,0,-13
1,-1,4,4,-2,-1,-1,18
-5,2,-1,2,2,-3,3,-14
-4,-4,-16,-5,-1,0,-8,1
-19,-4,2,4,-1,-2,28,10
13,2,5,-2,2,-1,8,-11
-5,-2,-4,-5,-2,1,1,-3
10,11,14,8,0,1,3,12
-23,-13,-6,-7,-2,-3,1,-19
5,-2,-4,-1,0,-4,-12,-16
-10,-6,-1,-2,0,-4,5,2
16,2,-4,-1,-4,2,11,0
28,10,1,8,-6,5,37,9
-15,-6,-11,-13,4,-8,-42,-1
-1,-1,-5,-3,0,-4,-9,-11
10,1,1,-10,-1,-3,5,-4
1,1,2,-3,1,2,-2,-6
5,0,2,-2,1,-5,-16,10
34,1,9,2,-2,-3,-15,-7
-9,4,2,3,0,-2,0,-8
0,-9,-14,-17,4,-4,-29,6
4,3,4,6,-1,3,13,6
-2,-6,-6,-2,0,-6,-11,-5
-2,-2,-2,5,-1,0,-2,-4
-3,-1,-7,-1,-1,-1,-8,-39
6,10,7,4,1,1,-1,23
-22,-9,-4,2,0,-5,-11,6
1,4,1,2,0,3,9,17
2,8,7,0,-2,-2,-7,-8
-3,-3,3,1,-4,1,9,8
4,3,0,-3,3,5,9,-14
-16,-1,0,-2,1,-3,-25,-4
8,-1,0,1,0,-3,-15,21
-10,-1,4,0,0,0,-17,4
3,-7,-15,-9,-1,-2,23,47
-23,-7,3,-1,1,-1,1,-15
5,2,4,1,3,-2,0,-16
15,-7,-4,0,-1,3,14,-2
-9,1,3,5,-3,-2,-14,-21
-5,-4,-10,-12,1,-8,-6,-7
-4,-6,-7,-1,-1,-4,2,21
0,-6,-5,-1,-4,-3,6,-10
3,0,2,1,-2,3,-1,-13
7,8,0,-2,-1,-3,18,9
8,1,-4,-8,-5,1,-6,-11
2,2,-4,-2,0,3,6,-10
-11,2,9,-1,0,-2,-7,0
7,-5,-5,0,-2,-2,0,-6
-1,-2,-2,-2,-4,0,0,3
-11,-1,-5,0,-3,0,11,-5
9,3,6,1,-1,-6,-9,-24
19,-1,-9,-6,-4,1,-6,8
-25,1,2,5,-1,0,6,-3
-9,-2,-3,-2,-2,-5,-10,-11
8,0,-9,-3,-2,6,12,5
3,-3,3,-2,-4,-1,9,13
-32,-4,-8,-4,-4,0,12,2
38,8,7,-2,-2,-6,-43,-42
-36,0,7,6,-2,-2,-7,13
6,3,1,5,-5,5,5,10
13,2,1,0,-1,-4,-2,2
-3,2,7,5,-1,-4,4,13
15,6,8,1,-1,3,-2,6
4,-4,1,-1,-3,1,7,-13
11,1,10,9,0,-4,-2,0
-32,-16,-13,-7,-1,0,8,2
0,0,6,1,-2,-4,-6,-8
25,6,12,7,-4,-2,-9,-9
34,7,2,2,2,7,-7,-13
-16,-3,-4,-2,2,-4,3,13
-4,-10,-13,-2,-2,-1,5,-1
19,-7,-4,-5,2,-1,3,-22
-3,6,-2,-2,2,-5,-35,8
4,3,2,-1,-1,0,17,1
1,3,11,16,1,0,10,1
3,-1,-3,5,-4,0,9,22
-4,-5,-3,-7,2,0,-7,-31
-1,-2,-3,-2,-2,6,-15,-1
-15,-15,-5,-6,0,-2,-3,24
-16,3,2,3,2,-1,-5,-5
-22,-6,-5,-2,-3,-2,11,-2
0,-1,2,0,0,2,-3,-17
-4,0,-2,-4,-1,-1,13,-9
-46,-4,-8,-12,3,-6,-13,31
-4,-6,2,-1,2,0,3,5
8,2,0,1,-1,-4,0,-1
15,5,-2,0,-6,1,1,0
-8,-4,-1,4,0,-2,1,-7
26,1,-9,0,-6,-2,5,-2
-23,-5,-2,-9,2,-2,-18,-3
-4,-7,-20,-15,1,-4,-13,-12
1,5,9,5,2,0,-2,-7
-9,-8,-5,-11,-1,-3,3,7
-10,-2,2,6,-4,1,-8,2
-22,4,-5,-3,-1,-4,-5,7
-6,-2,-2,5,-2,-1,-11,-16
0,3,0,2,2,2,4,7
15,2,-7,-3,-1,-3,8,-1
-7,0,1,-1,2,1,-6,-4
5,-2,-2,-5,0,-2,2,0
-4,3,2,1,-2,-2,-1,1
-3,1,-2,2,0,0,8,7
7,1,4,4,0,-1,-7,-7
3,3,7,-1,2,0,-2,-9
-6,-12,-18,-12,1,-3,-10,-8
4,0,4,1,0,-1,14,20
8,6,-1,-3,-1,0,17,-7
-17,-10,-4,-2,-2,-1,-1,-17
-1,2,3,-5,3,-1,5,7
18,-1,-6,-1,-2,0,8,-2
11,-3,1,-7,2,-4,-13,-24
56,3,6,2,0,4,3,26
21,1,2,0,-3,-1,3,9
4,-1,0,2,-4,1,2,-6
-2,-1,9,6,-2,0,-1,15
4,6,-1,-2,-1,1,2,-10
-4,2,7,4,3,0,-15,-5
-13,1,1,1,-3,1,-1,-4
-13,11,-8,-10,0,-10,-35,9
-14,-1,0,0,-3,-4,2,-7
-3,-2,0,6,-5,-2,3,1
-17,-5,-18,-14,-3,-5,-9,11
1,-4,-7,-3,1,2,3,2
-5,0,3,5,0,0,-4,-3
-19,-10,-7,-8,-4,-8,-9,-8
13,3,5,5,-5,-4,9,-12
6,-3,-2,0,-2,3,-5,-1
-6,-2,-2,1,0,3,5,18
-11,6,0,-2,-2,6,28,19
16,3,1,1,-3,2,-21,-1
-23,-7,15,13,-2,-5,2,-1
-9,-1,-4,1,-2,3,31,-3
3,3,-3,-5,4,1,-11,-4
-18,-6,-3,3,1,4,14,4
5,0,-6,1,-3,2,1,-9
34,-1,-23,-15,-3,-2,-3,1
-1,5,8,9,2,1,0,-5
-12,-5,-5,-10,-1,-2,3,-3
6,-3,3,2,-2,1,7,-34
-6,-5,-12,-11,0,-3,-14,-5
-4,-10,0,-2,-3,-5,-3,-13
-7,1,1,0,1,1,0,-12
-7,4,-4,-1,1,2,5,18
-40,-8,-1,-9,-1,-1,-2,8
22,5,3,5,-4,-3,-8,-11
-14,-6,11,8,-1,-2,15,5
-3,-2,-10,-9,-5,0,0,31
-1,5,3,5,-2,0,-19,-4
-6,-7,-7,-7,2,-1,4,11
-8,0,7,0,0,-6,-9,2
8,4,2,4,-2,1,14,-1
-14,-8,-7,-4,-4,-7,-1,-6
29,-1,-9,-6,-2,-3,-11,-11
2,-1,1,1,0,-5,-10,10
0,-5,-3,-3,-2,2,13,-1
25,14,13,8,0,0,-13,4
-18,-2,-6,-4,0,1,16,-5
-16,-3,-3,-1,4,1,1,-8
-1,-5,-15,-10,1,0,-7,-13
8,-2,2,3,-2,-7,2,-18
1,1,3,-4,-3,1,-9,4
13,11,-1,-1,-3,-1,-3,2
9,-1,3,2,-3,-2,-1,-12
12,-2,-4,-1,-2,0,-3,7
-10,0,7,1,-1,-1,-8,-17
2,0,5,-4,5,0,-13,-10
-4,-7,2,1,-1,-3,-2,2
8,-1,1,3,-1,2,3,2
-36,-16,-6,-1,-1,-4,-8,0
19,1,-3,-1,-4,-6,1,-7
-2,-1,-2,0,-2,-1,-5,-12
-9,-5,1,-1,3,-3,-9,-1
14,2,-6,4,-6,2,28,29
10,-1,-1,-1,0,-1,4,-1
-7,4,-10,-7,-3,-1,-4,7
-1,1,5,-3,0,0,3,-9
6,3,8,8,1,-4,-14,-1
-7,-5,-11,-5,2,2,2,23
-32,1,13,7,2,1,3,7
-3,-2,-5,2,-3,0,-3,-2
14,14,0,4,0,1,2,8
-1,-3,7,-1,-1,0,-1,2
-6,-6,-4,-3,-3,-1,-3,-7
5,-2,3,-2,3,-4,-22,0
-12,-6,1,2,0,-1,-7,-2
-9,-2,0,-4,-4,-2,8,2
22,-1,1,1,4,-2,-8,5
4,2,-12,0,-5,4,22,20
-1,-3,4,-6,5,0,-53,12
6,-7,-12,-7,-3,-2,8,1
22,5,1,4,-5,0,8,2
12,0,-4,5,-2,-8,-31,11
-3,1,1,-9,2,-3,2,-20
-2,-2,-6,-1,-6,2,2,-8
-3,0,7,4,0,-6,-7,-1
0,3,5,-3,-2,4,17,-18
-1,-2,6,6,-4,-1,11,2
-4,-1,-3,1,-1,-1,-12,-6
5,3,2,0,-3,1,-1,-11
0,2,-8,-7,5,2,5,0
-6,12,5,7,-4,-1,4,0
-5,-4,4,2,0,2,4,7
-50,-8,16,9,3,1,16,-1
-20,-10,-16,-10,-4,-6,-24,-25
9,14,-1,-3,-2,-2,16,2
6,-6,-6,-7,1,-5,-27,-37
19,15,-3,-7,1,3,-8,-1
6,-27,1,9,-8,-4,34,24
-12,-4,-7,-13,4,-8,-70,-27
-1,2,9,4,-1,2,16,-40
-8,-6,-7,-2,-2,1,19,14
-9,6,3,-3,0,3,3,-9
-3,3,-1,1,-1,0,-2,-1
-19,-3,-8,-8,4,-5,-2,29
4,0,-5,-2,-5,-6,-20,-18
-2,7,4,6,-2,2,19,-5
0,-10,-2,-2,-4,0,22,3
-25,2,3,0,-4,1,-3,-2
5,-10,-30,-13,-3,-3,8,-10
-5,2,-4,-3,1,2,-37,-4
-32,-16,0,-1,3,3,27,14
4,3,1,6,-4,0,9,1
9,-4,-3,1,0,-5,-13,4
-14,-6,6,6,-1,3,17,2
19,4,-1,-2,-5,1,13,-6
-29,-7,-6,-1,1,-4,-18,15
-2,-1,0,-2,0,0,-5,7
5,5,6,-3,0,-1,3,-11
3,-1,-12,0,-6,-1,14,-13
2,-9,-11,-6,-5,-7,-47,-7
10,22,10,3,-1,3,54,4
-38,-38,3,1,-2,-6,-19,-8
-7,-7,-8,-2,-1,-1,7,5
-13,6,5,4,0,3,36,-16
14,3,-3,-7,-1,-4,-63,-9
25,9,2,0,1,0,14,12
-9,-8,1,0,-1,-5,-28,-8
14,-6,0,-3,-3,2,25,1
1,-2,7,4,-3,-1,17,5
20,16,-2,-3,0,3,-10,26
-4,-6,-1,3,-2,1,-3,15
0,10,8,9,7,2,-16,-21
5,-6,-8,-5,6,-2,7,28
-6,3,-17,-5,-6,3,12,-15
7,3,-2,-3,1,1,6,-15
-12,1,1,-4,2,0,-17,21
4,-5,-5,-3,-8,0,6,-12
-16,-12,-4,-4,4,-1,25,-9
0,1,-7,-6,1,-1,-17,9
20,9,15,4,-3,-4,-6,3
-8,-10,0,1,-3,4,-4,25
-4,10,8,-3,6,-3,-23,3
-8,-8,4,2,1,-1,21,-4
11,-5,-6,-4,-1,-1,-41,-4
18,5,4,0,-2,0,-3,-4
-25,-11,-8,-6,1,-3,-6,3
4,8,20,8,-1,-2,3,-7
42,13,5,10,-2,6,23,9
-20,-10,-7,-13,0,-2,-25,-20
18,5,6,4,-1,-2,2,16
17,4,-5,-7,-2,-5,-8,11
34,-12,-4,1,-3,-2,12,9
-20,-4,0,-2,4,-5,-9,-15
15,4,1,0,-3,-2,-2,-9
-10,-8,-14,-9,0,4,2,1
-11,-1,0,-1,3,1,8,-19
9,0,-8,-3,-4,-3,20,4
-10,3,2,-7,1,-7,-63,-4
12,4,18,15,0,5,8,-45
-36,-7,-7,-8,2,0,7,-8
16,1,8,4,1,2,5,-4
-8,2,-6,-4,-3,-1,5,-12
-28,0,-2,-2,-5,-3,4,1
-7,-1,-5,0,-2,2,14,-24
20,8,16,16,-8,3,22,0
-14,3,-3,-1,-1,5,-49,11
11,0,-2,0,-2,-3,-1,2
-12,-6,-5,-6,-5,-1,8,18
-6,1,2,0,-2,-3,-2,10
13,3,-2,3,-8,6,63,-31
26,0,0,-1,-2,2,-20,13
7,3,-6,-3,-2,-3,-20,4
10,-2,-4,-2,1,-6,-18,-1
0,-2,-7,-4,-2,-2,15,-7
2,-4,3,2,0,0,-5,2
12,-3,-5,-5,-2,-5,13,-26
3,1,-2,0,1,-4,-35,-16
-14,-1,15,5,0,-6,-15,-8
3,-3,-4,-2,-6,-2,0,3
-4,-2,-3,-2,-1,0,17,17
8,8,-10,-7,-2,1,-4,7
-10,3,9,4,-2,3,-8,17
34,3,-2,-1,1,-4,-1,-3
-8,1,3,-4,-5,-2,2,5
3,10,-3,-1,-1,2,3,6
-10,4,2,1,0,-2,11,11
-18,-9,-7,0,-3,-4,-12,-12
12,-2,-9,-7,-3,-1,5,22
-6,-2,11,5,-1,0,23,19
19,-6,-3,0,-1,-5,-17,-4
-15,3,-1,4,2,1,11,-4
18,3,7,7,-5,-5,8,-10
-8,-9,-3,-3,-3,-2,6,34
-19,-6,2,0,0,-3,9,-21
-12,-2,1,-4,2,0,-7,4
21,-3,-6,3,1,-2,-13,12
-8,11,2,-1,4,3,16,-17
3,-10,-16,-9,-2,-3,-9,12
4,1,3,-1,2,-4,3,6
-14,3,2,-3,1,-3,-7,-14
-22,-15,8,2,1,-11,-52,-4
-1,-1,-8,-7,-1,-3,6,-1
-6,4,-2,-3,-4,0,12,-3
0,3,-3,7,-1,-2,-18,2
19,-3,-15,-10,-4,-1,0,-12
7,-2,3,0,4,3,13,-5
-17,1,-1,-4,-2,-3,-15,-10
5,-2,0,3,-1,-2,7,0
7,-3,1,1,0,-1,-2,-26
21,-5,-8,3,-4,4,23,18
4,6,-18,-10,0,-5,0,-12
-18,-3,6,-4,4,2,-5,1
-13,-9,-3,-3,2,-2,-9,-20
0,1,3,5,-2,-7,-13,-11
11,-17,-18,-6,-1,1,13,-8
-28,-2,-4,-5,2,-2,-3,20
3,-3,-5,-2,-1,-4,-12,-1
2,0,-2,-1,1,-3,-2,-14
3,-1,7,2,0,-4,-1,-6
-7,-4,-4,-3,-3,0,6,14
-3,-2,0,2,-6,0,-13,-1
0,4,3,-3,0,0,9,3
-2,2,2,4,-1,2,2,13
8,1,2,1,0,0,-6,-7
-13,-2,2,-5,-1,1,14,-7
9,2,-5,-2,0,0,0,9
-4,-2,2,1,0,1,-8,-1
-3,1,0,1,-1,-3,-6,-7
4,0,2,-1,0,2,-3,3
-2,-5,-4,-3,-4,-6,-6,-17
11,-1,5,0,0,8,17,7
-6,1,2,1,-2,-2,14,10
-4,-2,-2,4,-1,-3,-1,-21
-3,6,5,-3,1,0,-13,1
-7,-1,4,6,-2,-1,33,-1
25,-6,-19,-9,-2,2,-6,-27
-9,-6,-8,-5,2,-2,-2,2
13,-1,-2,-1,-7,3,0,-12
-1,-7,-2,-3,0,-2,-13,11
-2,1,5,5,-3,-1,-1,0
-9,-1,-2,5,-4,2,14,11
-2,-2,4,-4,1,2,5,15
-22,-3,1,-1,-4,-2,-10,10
36,7,-2,0,-1,2,2,5
5,0,-11,-7,-3,4,1,4
29,4,1,3,-3,-3,-13,14
-8,-1,0,4,2,3,-17,-28
-17,-5,0,7,-3,-3,16,46
-1,0,-21,-19,3,-4,-1,-9
10,-3,-2,-3,-2,-1,-7,-12
24,0,-6,-1,0,-1,-23,-12
-2,0,11,4,2,2,15,21
2,0,6,4,-3,0,-3,0
-25,-4,4,7,-3,-4,7,5
-13,-7,-9,-13,-2,-5,6,-28
-36,-14,-2,-2,-3,-10,14,-1
3,-3,-4,0,-5,-1,13,4
13,3,-1,-1,1,1,5,-5
-2,14,12,10,-5,-4,-2,25
-17,7,-10,-6,3,7,4,-19
10,10,1,-9,9,-7,-19,-4
-6,-1,3,2,-2,-5,-1,-3
-2,-4,-4,-4,-3,-5,9,16
19,6,6,6,-4,2,-31,-28
-48,-21,-4,-5,1,-10,-32,-17
-12,-8,-6,-6,-1,2,-6,-3
13,0,-5,7,2,1,-13,-13
9,3,9,0,0,-3,-18,19
8,-5,-1,-1,-6,-2,10,3
1,5,5,-4,2,-2,-2,-4
-6,-6,-1,-3,1,1,7,-4
-9,-6,-12,-17,3,2,5,-7
-15,-2,3,3,-2,-8,12,-6
-12,-2,-3,4,3,-1,-30,-26
0,1,1,-2,-4,-2,4,7
2,2,0,-3,-2,-1,6,-14
66,3,1,1,-3,-1,-71,-4
-41,-23,-9,-11,1,-3,33,20
