-9,-4,-11,-5,2,1,0,-6
-15,0,3,-12,-6,2,1,2
8,-6,-13,-4,-5,-9,-4,1
-5,0,1,10,0,2,4,4
3,3,11,-2,5,3,1,9
-5,-3,1,-22,2,3,-4,0
-13,0,-1,-6,-5,-1,-2,-7
-1,-4,-5,-5,0,0,2,3
0,-1,7,40,-4,-4,-3,-5
3,3,6,-4,7,5,6,3
-25,-3,1,-18,-6,-2,-3,-1
4,0,1,10,-2,-2,-10,1
-2,-1,1,-6,1,2,5,11
-6,1,2,2,-8,-7,-5,-10
10,-3,-8,35,6,3,2,-3
-7,0,-4,-43,-1,-2,3,-2
-1,1,-6,-1,-4,-2,-1,-2
-1,1,3,34,0,3,-2,2
1,1,-9,-33,-1,-3,-1,2
0,-3,-6,-4,-6,-5,-1,-6
3,4,1,10,1,0,-1,-4
11,-5,-2,-7,-6,-7,-5,-8
-6,-1,5,-14,4,5,7,-1
8,-6,-10,37,-5,-4,2,0
-8,6,2,-39,0,-2,-5,1
-1,0,3,19,-2,-1,1,-10
6,5,0,5,-4,2,0,7
1,-5,2,-16,-2,2,-7,-11
7,5,-2,4,-2,-1,5,7
-8,-12,-8,3,-8,-6,-3,-2
2,-6,-12,-5,1,-6,-3,-5
-6,5,5,-27,4,5,1,3
4,0,0,43,-3,-2,-4,-8
-4,4,-8,-23,-4,1,-1,2
1,1,-1,-5,-2,-1,-3,-3
1,1,4,15,-1,-2,-2,3
-25,-13,1,25,1,-4,-3,-5
-6,-1,-8,-31,3,1,2,0
2,9,10,-1,0,2,0,5
0,3,-9,-1,5,-2,0,-2
5,2,3,-14,3,7,2,0
-8,-6,-2,29,0,-6,-3,-1
16,5,-1,-14,2,2,-2,-8
0,-6,2,13,-1,-4,-6,-3
0,-1,-4,-39,1,1,1,4
-3,-2,-9,25,0,-1,6,1
2,-5,-4,-14,1,-2,-6,-3
-9,4,6,5,0,-2,0,-2
27,-4,4,-1,-5,-4,-2,-6
-2,3,0,-12,1,0,-3,8
-5,-1,5,21,-2,-3,0,-4
-3,-3,-7,-13,-3,-4,-5,-2
-6,-3,1,2,2,-4,3,-7
2,3,6,-26,-1,3,3,4
16,1,4,30,-5,-6,-9,-12
-19,0,2,2,2,-3,0,-2
-4,0,-8,-28,2,-2,-5,-7
0,1,11,3,0,1,6,-3
-6,-5,-1,13,5,2,-1,-1
-3,0,-5,-3,-10,0,-2,-1
6,1,4,14,1,-2,1,0
-7,-1,-5,7,2,2,-5,-10
-1,-3,-1,8,-3,-6,-1,5
-2,3,4,9,4,5,2,0
-7,-4,0,-3,0,0,-4,-3
10,0,-3,-37,-1,1,-2,1
-11,1,1,4,2,2,0,0
-9,-9,-3,2,-1,-5,1,-1
-3,-1,-7,11,-5,-2,0,1
4,-1,3,2,-3,-6,-5,0
-9,-6,-12,-16,-2,2,2,-1
7,0,5,-2,3,2,-1,0
12,0,0,51,-4,-4,-13,-1
-4,-3,-4,-19,-2,-8,-1,8
0,3,3,-19,1,5,9,-1
6,-4,-4,30,-6,-2,-8,-6
-2,-2,-2,-20,-1,-1,4,-10
5,1,-3,5,1,3,0,0
0,-2,5,3,-3,-4,-4,-6
9,-1,-5,-5,-1,0,2,-6
-10,-1,5,-12,-6,-2,0,3
-2,2,2,-8,-2,-1,0,-5
-8,-2,2,-3,-1,-2,1,-2
0,4,0,-13,-3,0,-2,2
-4,0,4,9,0,0,1,3
-2,-7,-15,-22,4,0,-4,-5
-2,1,-2,-19,-2,4,5,-3
1,-5,-2,41,-7,-9,-3,-1
-1,0,1,-20,1,-3,-14,-3
-6,2,1,8,-3,-3,10,2
0,0,3,21,8,2,-11,0
1,-1,0,-21,-3,-1,4,3
-7,1,-1,0,2,2,0,-9
5,-7,-15,-18,-5,-1,-8,9
-5,-2,0,36,-3,-8,-7,7
-1,1,0,-34,1,-1,4,-11
0,-1,-2,4,-2,2,0,8
0,-3,6,23,-5,-2,-6,-4
7,1,1,-13,-4,-2,7,-1
-44,-7,8,16,0,-1,0,11
8,-1,-11,-41,-5,-5,-2,-11
-1,4,10,34,0,0,-2,-4
-1,-5,-2,-2,-2,-1,-2,-3
4,-4,-17,-16,-3,3,1,3
-5,-1,-3,-5,2,3,2,2
-7,-3,6,33,-4,-3,-6,-4
8,2,-1,-12,-3,-4,-2,6
5,0,0,-31,3,0,4,0
-3,3,5,2,0,-1,2,5
4,-3,-4,22,-1,1,-1,-3
-7,-3,-1,-29,2,3,3,-3
5,-2,1,17,-6,-4,-10,-4
-3,-1,7,26,1,-3,2,3
-5,-1,4,-25,5,-2,-1,-1
-1,1,1,6,-1,2,-4,-6
7,8,7,-34,-1,-2,9,-15
-1,3,1,25,-3,1,-11,4
16,-10,-12,-32,-5,-11,-7,-8
-28,3,6,2,4,3,2,2
10,0,-5,-7,1,1,-4,1
-4,-1,-1,7,0,0,2,-4
-4,0,-12,-62,-1,3,4,3
18,-6,-8,44,-5,-6,-12,-9
-11,-3,2,-1,5,-3,-1,-9
-3,-4,-6,-27,1,-3,-3,-2
-2,8,8,11,1,3,1,3
-1,-5,-3,20,-3,2,4,3
2,4,0,-16,4,-1,-1,2
7,-4,2,14,-1,-5,-15,-2
-6,-1,1,3,1,0,3,-4
-4,-2,-3,-8,-2,-2,-1,-4
8,-1,-2,15,4,1,-2,4
-5,-2,-2,-18,-1,-2,4,2
-4,1,-3,-7,0,2,0,-2
6,-3,4,23,-4,-8,-7,0
-2,4,3,11,1,0,0,2
-2,-2,-5,-18,-7,-3,4,1
-6,-3,2,16,2,-1,-6,-3
9,1,-3,2,-2,-4,-1,1
0,-2,2,10,3,1,-4,1
-3,0,-5,-17,2,2,5,5
5,2,-1,15,1,0,-2,2
1,0,7,15,-3,1,9,0
-36,-8,-10,-44,3,0,-14,-9
4,0,4,14,-1,-4,-3,2
0,-1,5,9,0,3,4,0
0,5,-4,-3,-3,1,1,0
9,-3,0,-4,-7,-1,0,6
-1,-2,-8,-9,0,-1,1,-5
-6,-3,7,20,-7,-5,3,-3
-1,-3,-14,-30,1,1,-3,-12
7,1,3,14,-6,-1,1,1
-6,-2,-1,-5,-2,0,-1,-10
6,-1,-2,-6,1,1,-6,-4
-6,-3,4,31,-3,-8,-6,0
4,1,-5,3,-3,-3,2,-1
1,-1,11,6,1,3,3,-2
-2,-1,-11,-23,-1,3,0,3
-1,-2,-2,-36,-4,3,11,4
5,3,4,44,-1,0,-17,2
-1,0,1,6,-2,-2,6,6
-4,-1,1,-2,-2,-1,-1,3
-4,-1,3,-7,-3,1,2,2
2,-3,-6,-1,-3,-2,4,0
8,3,-3,-20,3,3,-3,-2
14,1,4,54,-11,-7,-10,-8
-29,-7,-1,-14,6,-2,-1,12
2,-4,-7,0,-5,-3,1,0
-3,-5,-7,-12,-4,-1,-3,-5
3,1,2,-4,5,1,2,1
9,3,0,-9,-4,-3,-7,-2
0,-4,-4,-8,2,0,3,-1
-7,0,2,14,-3,3,6,6
-10,0,-11,-51,6,6,-5,4
6,-8,2,75,-16,-18,-11,-7
-7,-2,5,-30,7,1,7,2
2,1,-3,7,-2,-1,-5,-1
-6,1,1,-4,3,0,3,-4
2,3,-1,-31,5,2,-1,0
5,0,5,13,-1,0,-1,0
-4,-4,-2,0,-3,-4,-2,-3
-1,-1,0,8,1,-2,-3,-2
-7,7,5,-68,15,20,11,0
5,-13,-3,68,-26,-23,-14,14
-32,0,-3,-62,4,-3,2,-5
0,-2,-4,-1,-1,-3,-1,-2
6,4,0,1,0,3,-1,-2
-4,6,2,-22,7,11,5,-2
6,-4,0,25,-3,-2,-4,-3
-1,-3,1,5,-9,-9,-4,-2
-7,-3,-10,-17,2,2,-1,-5
2,-2,-11,-15,3,2,-14,-4
7,3,3,20,2,-1,7,2
-7,-5,-13,-60,0,3,2,-3
7,-9,-7,65,-10,-24,-15,-3
-2,0,1,-27,3,1,4,-5
4,-2,-4,20,0,-1,-4,-1
-5,5,7,-8,2,2,-1,2
-3,0,-1,-14,0,3,3,0
2,2,4,8,-1,-2,2,-3
0,-3,-5,-5,3,2,-3,-1
-1,1,11,13,3,3,6,1
3,0,-14,-25,-6,-1,0,-3
-3,-6,0,8,1,-9,-3,-4
1,0,-4,-27,2,4,-1,1
1,0,5,22,-4,-8,-2,4
-1,4,5,-31,8,7,0,2
0,3,-5,-13,-3,6,3,1
1,-4,0,14,-5,-4,-10,-7
-4,-6,-14,-7,-2,-1,7,12
-5,-1,4,-7,5,-1,1,-4
-28,2,-3,1,4,-3,2,-9
-1,-11,-8,16,-14,-14,1,-1
11,6,5,2,0,-1,-10,-5
-2,1,4,-8,-1,-1,-4,5
5,0,-5,-4,0,5,4,2
-2,1,9,-5,1,3,-2,-5
-6,-3,-7,-2,0,-2,6,-4
3,-4,-8,1,-7,-1,-3,-3
5,3,7,15,3,-1,0,-3
-1,3,6,-20,3,2,-2,5
4,-9,-14,21,-10,-8,-4,-3
-2,3,-1,-17,3,1,2,1
4,-1,1,5,0,-1,-3,1
2,5,1,-12,-3,0,0,1
2,3,7,29,2,0,-1,0
0,-2,-5,-17,-4,1,1,-3
1,0,-1,-21,-2,1,-2,4
-1,0,5,28,-4,-3,1,1
16,2,3,-20,-1,2,6,-1
-19,-6,-5,0,-3,-5,-7,-3
2,1,2,-14,2,-1,1,0
3,-3,-7,37,3,0,1,5
-4,-4,-6,-7,-5,-1,-1,-3
6,7,3,-19,4,2,-1,-1
-5,-6,-10,11,-4,-4,1,5
-3,-2,-5,-40,-3,-2,-2,-5
-5,0,1,1,5,-3,-6,-4
2,-4,-7,20,-3,1,0,1
-2,1,-7,-19,3,4,2,-6
3,0,-5,-29,-6,2,0,0
-3,-2,9,23,-6,-4,-9,-7
5,-2,-7,8,-5,-4,2,7
-1,2,5,-1,-2,1,1,-4
0,-2,-10,-5,2,-5,-11,-1
-6,2,2,-16,0,3,6,1
-2,-5,1,18,-3,-4,-3,8
4,0,0,6,-3,-1,-3,-3
0,0,-5,2,2,-2,5,3
-7,-1,-2,-13,-2,-2,-4,-3
6,1,9,15,2,1,-4,-8
1,-3,2,-16,2,-1,3,2
-3,-3,0,12,-4,-4,-21,-7
-1,0,-1,2,4,2,3,2
-3,-7,-2,11,-6,-6,6,-2
0,-2,5,12,-1,-2,-6,-3
3,0,3,-11,7,-2,1,-16
-3,1,-4,-2,3,1,-6,-2
-1,4,13,-2,2,0,-5,-1
-2,-2,-13,-46,-5,2,2,0
-2,1,6,29,-6,-1,3,6
3,0,-7,0,3,-3,-1,-2
-2,-2,-1,-6,0,3,0,-1
0,1,5,14,-1,-1,-2,1
1,3,-3,-6,3,2,2,-1
-3,-4,0,-13,-3,-2,-3,2
1,0,-1,10,-2,-3,-4,1
-4,-3,-3,4,0,-6,-1,-2
0,-1,-1,-4,4,0,1,7
-4,-4,0,-3,2,1,-2,-3
6,1,3,-1,0,0,0,2
-3,-2,-8,2,-1,-5,-1,-4
-1,-3,-1,3,-3,-1,0,0
0,-1,0,3,-2,0,-1,4
-2,0,2,-6,3,3,3,-6
-1,-6,2,-22,0,-1,-1,0
2,-1,2,36,-1,-2,0,-3
-3,1,9,-5,3,-2,-1,-4
-2,-5,-9,14,-10,-5,-7,0
-1,-3,-10,-19,-2,1,1,-4
-3,1,-1,-17,3,3,1,-3
-1,-2,1,21,-4,-2,-5,6
-2,-2,3,-9,0,-2,-1,-7
1,-1,3,23,0,2,-1,4
1,-3,-5,-14,-5,-4,-2,-4
-2,-4,-6,-6,-3,-3,-2,-4
-2,1,-9,-27,7,7,13,0
1,0,2,26,-7,-5,-23,-3
-3,-3,4,17,0,-5,1,4
1,-5,-18,-27,-8,-4,-1,-6
-3,-1,-4,-6,-5,-4,-3,-2
-1,4,6,-3,8,4,5,-2
-1,2,0,-10,0,9,4,5
-5,-3,4,30,0,-5,-6,-9
7,0,-9,-36,-6,-5,0,5
-2,0,4,14,2,-2,2,0
-3,-4,-6,-4,-4,-2,-5,-2
2,-2,-1,-8,1,2,2,1
-5,2,4,17,-1,1,-4,-3
4,5,6,-20,1,3,8,4
-3,-5,-3,20,-1,-5,-1,9
1,0,4,-10,-3,2,0,2
-3,-6,-11,13,-3,-3,1,-4
1,2,5,7,-2,2,2,3
-6,0,-2,5,1,-1,-6,-10
-1,1,0,-17,-1,3,3,0
-1,0,7,19,3,1,-2,4
17,-1,-7,-3,-4,-5,-1,0
-17,0,2,2,-4,-3,-1,-5
1,3,-11,-18,0,-1,-1,-1
-1,-2,9,-2,-1,-1,-4,-8
1,-10,-8,-12,2,-6,-1,-5
16,5,6,-3,-4,0,-2,-2
-6,-4,-3,22,1,-4,0,2
-3,3,5,-9,-3,-1,-2,3
-8,-1,-1,-6,-2,2,1,-2
1,2,3,-24,8,10,-3,0
-5,-7,1,22,-9,-9,16,-15
4,-4,-3,5,2,-6,-17,4
-3,1,-1,12,-6,3,-5,0
-2,-2,-1,-8,3,-2,2,-11
17,5,4,-7,0,6,3,2
-6,-8,-1,4,-1,0,-4,-5
0,-5,-6,11,-3,-5,-5,-6
-5,0,-4,-11,-2,-4,0,5
20,1,4,-1,0,2,-4,9
-13,1,3,-7,-1,0,2,-11
7,4,5,3,0,3,-1,8
4,-4,-12,-7,-1,-1,5,0
-3,-5,0,41,-8,-9,-10,-3
1,2,-4,-2,3,2,1,-3
-8,-5,-11,-21,-4,-2,2,-5
2,-4,-11,15,-5,-6,-6,0
-5,4,4,0,3,3,-1,0
6,2,-6,-9,-3,1,0,-1
-9,-1,2,-1,1,-1,3,2
3,1,1,-20,-5,-1,2,0
-9,-5,-3,12,0,-6,-13,-16
0,-1,1,-11,1,-2,9,9
1,2,3,-5,1,0,2,-5
-2,2,6,2,-2,-1,3,6
-2,0,-6,-11,1,4,2,1
-8,-1,-1,9,1,-1,1,-1
-14,1,-1,-7,-1,0,0,-2
1,-3,-5,48,-2,-8,-10,-6
