5,-8,2,20,-5,-3,-2,3
-9,1,-2,2,-3,-1,0,-4
22,0,-2,13,3,-1,-1,-1
-36,-6,-2,-31,-4,-5,-4,-3
3,3,-5,-42,-9,-1,1,0
2,-4,1,48,3,0,-2,-2
17,-1,-1,-15,9,2,0,-1
1,-6,-20,-24,-8,-2,-3,-2
7,2,2,-9,7,2,0,-1
-4,2,1,-21,-7,-2,-1,-1
-10,1,10,35,6,1,-2,-3
4,5,27,60,10,2,0,0
-12,-12,-31,-68,-16,-9,-6,-5
10,3,19,-5,1,1,0,2
-10,-5,-20,-43,-7,-4,-4,0
2,1,3,14,0,0,2,0
0,3,-1,20,8,3,-2,-3
-2,0,6,-21,4,2,1,-1
-5,0,-2,23,-3,-1,0,0
1,-3,-2,-61,-14,-5,-3,-3
-1,-1,3,16,6,1,0,1
23,5,-6,1,-4,-1,-2,1
-20,-4,5,30,-2,-3,-4,-4
6,3,1,-16,6,4,2,2
-2,-1,-1,33,-1,-2,0,-2
-1,-2,0,13,-7,0,-1,-3
2,0,-8,-10,9,1,1,0
2,-4,1,-46,-7,-2,-4,-2
-8,1,4,19,-10,-5,-5,-2
-5,-3,-9,4,0,-2,0,-1
-1,3,3,-24,3,2,2,0
-3,-7,-11,25,-17,-5,-4,-2
-1,1,10,40,6,0,0,0
-4,-2,2,-13,-1,-1,-1,1
-3,-2,-3,7,1,-2,-1,0
6,1,-13,-2,5,1,2,2
5,2,9,-4,6,2,2,1
-6,-4,-12,21,-2,-1,-1,-2
-3,-3,-5,26,-7,-3,-2,-4
28,5,6,-18,13,3,3,2
-22,-5,0,68,-4,-3,-2,-1
-7,0,-7,-116,-1,2,1,0
2,-6,1,59,-16,-5,-5,-2
1,-2,-4,9,11,0,2,0
7,-1,7,39,-9,-2,-1,1
-2,0,-1,-8,-3,0,-3,-2
-1,1,-15,-37,4,0,1,-1
-10,-3,4,0,-7,-2,-3,-4
4,-1,-11,-38,-2,3,0,-1
-11,-2,-2,16,-2,-3,-3,-1
4,-1,-1,30,-4,-2,-2,-2
-9,-1,3,3,7,1,-1,-2
1,-1,6,7,8,1,1,0
2,-2,6,-14,-6,-2,-1,2
4,-1,3,-54,4,0,0,0
-3,1,-3,22,-3,-3,0,-1
-3,-1,-1,-13,-12,-5,-3,-3
0,-1,0,19,19,3,1,-1
-7,-2,7,31,-5,-2,-2,-1
-6,0,-3,-66,1,0,-1,-1
-7,-3,3,54,0,-3,-4,-1
-6,-2,-4,46,-4,-3,-3,-4
-2,0,-9,-77,-1,-1,-1,-2
-2,-3,-3,48,-6,-4,-2,-3
0,-1,0,-19,10,-1,1,0
1,1,2,5,2,3,3,2
-7,-4,3,10,-6,-2,-1,-4
17,2,3,15,-3,1,1,1
-12,-3,-8,-24,-7,-3,-2,-3
-2,-2,1,22,-6,0,-1,-2
2,2,-1,-13,6,3,-1,0
0,-3,-2,-6,-3,-2,-3,0
16,1,14,16,-2,-2,-3,-2
4,-1,-20,-16,-4,-3,-2,-1
-12,-7,-7,-28,1,0,-1,-2
-8,-1,11,78,5,-3,-2,-3
2,1,-2,-26,-3,2,1,0
-5,-2,7,-3,8,-2,-3,-2
7,3,3,10,2,2,2,3
-20,-4,-1,-58,-8,-1,-2,-3
-5,0,-3,25,-4,-2,0,-1
3,-3,-5,-22,-17,-6,-4,-1
0,1,-1,17,4,0,-1,0
-3,4,1,14,8,3,1,1
-3,-4,6,13,-3,-1,-1,-1
4,-1,-9,-23,-1,-1,1,0
-1,1,4,8,-2,-3,-2,-2
-2,-3,-1,18,-6,-5,-5,-3
3,1,-1,-59,4,2,1,-1
-9,-5,-13,19,1,2,-1,0
8,6,5,-26,2,5,4,-2
18,-11,-9,77,-19,-12,-6,-1
-2,2,-4,-37,4,-1,-2,1
-2,0,7,1,0,-2,-2,-2
-3,2,2,-25,6,4,2,1
4,1,-5,18,14,6,2,1
3,-4,-7,-26,-6,1,-1,-4
-3,-3,-3,-12,5,0,-1,-2
4,-1,3,2,-6,-6,-2,1
-6,-1,-6,-14,-5,-3,-1,-2
-1,-6,-1,32,-4,-3,-5,-1
-1,4,11,-7,3,0,0,-2
-4,-4,-1,8,-1,-2,-1,-2
-21,5,13,-37,7,5,2,0
-2,2,-19,17,0,-2,-2,-1
-2,-9,8,33,-8,-5,-6,-3
-5,-7,-8,26,-1,-5,-4,-4
-4,1,4,-31,2,3,2,2
2,3,5,-8,5,4,4,1
2,6,0,-14,-1,2,3,-1
-3,-3,-1,-4,0,-2,-1,0
2,-2,-12,14,-13,-8,-6,-4
2,-2,2,-30,-2,-2,-2,-1
0,-2,-1,51,3,-2,0,0
-3,2,4,14,-6,0,-1,1
2,0,-2,-39,0,1,2,-1
-3,-4,-1,47,-5,-3,-3,-2
-4,-3,-7,-74,-1,-3,-1,-2
0,1,-6,23,-3,1,-1,0
0,-1,3,-1,-2,-2,-2,-1
0,-1,-1,11,0,-3,-1,1
-1,1,3,6,3,2,1,1
-8,0,-3,-15,1,-1,-1,-3
8,1,-7,-20,-1,0,-4,-1
-3,-1,9,66,-7,-4,-2,-2
1,-1,0,-20,1,-1,-1,-2
1,-1,4,-10,4,0,-1,0
-6,-3,2,57,1,0,0,-2
1,6,7,-30,-1,3,1,1
-2,0,-3,-86,0,-2,-2,1
28,-1,1,14,-13,-6,-2,0
-44,-11,-7,-40,-1,-4,-4,-5
2,1,1,25,0,-1,0,0
-1,2,7,28,3,1,-1,1
-2,0,3,-32,2,1,-1,1
0,-1,-8,-30,0,1,2,0
14,-2,-1,13,-6,-5,-3,-3
-5,2,4,46,-3,-2,-1,-3
-4,-2,-2,-58,2,1,-1,-1
7,2,7,15,6,2,3,1
-6,-4,-16,-50,3,2,-1,-1
5,0,5,57,2,-1,-2,0
2,-2,-1,6,1,0,-1,-2
3,-4,-5,6,-16,-5,-2,-2
0,-1,-5,-39,10,5,4,1
-2,-5,-2,-20,-5,-2,-4,-2
-7,-2,0,52,-8,-7,-3,-3
5,4,0,-20,9,3,2,1
-4,-2,-6,-35,-3,-2,-1,-1
0,1,4,34,-10,-3,-2,-1
-20,-8,-13,11,-2,1,-1,1
20,0,1,-20,-8,-3,-4,-1
-2,0,-1,22,7,-1,0,0
-4,-3,-2,-3,5,2,0,-1
-6,-2,-8,-46,0,2,0,-2
0,0,10,17,-6,-2,-2,-2
-5,-1,-11,11,-23,-4,-3,-2
8,-7,-5,-67,13,-1,-1,0
2,3,1,17,1,-1,0,0
-1,-3,2,9,-6,-4,-3,-2
-2,3,9,16,10,4,1,1
4,-2,-21,-36,-12,-3,0,-2
2,-2,8,15,-4,-2,-1,-1
1,-1,1,28,3,0,0,-2
1,-2,4,28,-5,-2,-1,-1
-2,2,1,17,1,2,0,-2
-15,-5,-6,-13,3,1,0,1
-7,1,-10,-29,0,-2,-2,-5
-8,-1,-3,-24,2,0,-1,-2
-5,-2,7,43,0,-3,-3,-2
1,4,-6,13,-2,-3,-1,-1
1,-3,-6,-26,-4,-3,-2,0
2,1,-1,-20,-6,-3,-2,-1
-5,0,7,29,4,-1,-1,-2
5,2,6,13,3,3,2,0
4,0,5,7,-5,-2,-2,0
1,-1,1,-4,8,1,1,-1
-6,0,-1,3,-3,1,0,1
11,-3,-11,4,1,-5,-7,-3
-4,-1,-2,-13,4,2,3,1
2,2,2,47,-5,-3,-2,-2
-3,0,-1,-8,1,1,2,1
-1,-2,4,9,-2,-2,-1,0
-2,3,0,-4,5,1,-1,-3
-9,-7,-9,-5,-3,-1,0,0
4,5,11,-20,3,0,0,-3
1,-3,-4,33,-11,-5,-3,-2
-3,0,-4,0,5,1,-1,0
-1,2,10,3,7,1,1,2
-9,-8,-25,-86,-14,-4,-5,-5
-2,-3,1,45,-6,-1,-2,-1
9,7,-1,-2,9,2,3,1
-4,-1,-1,-48,4,1,-2,-1
-2,-4,1,39,-15,-4,-4,-3
-3,0,0,9,7,-1,0,-1
-2,-2,-6,-6,-8,0,-1,-1
5,-1,-3,2,10,0,0,1
-2,4,7,8,2,2,0,2
3,1,-4,-31,-3,1,-1,-1
-1,-2,5,35,-2,-1,-2,2
1,3,-2,-57,1,-1,-2,-4
3,-3,-2,62,-15,-3,-3,0
-5,-7,8,19,-17,-10,-7,-3
-2,-1,-2,-18,9,-1,-1,-1
1,-1,4,14,-4,0,1,0
1,3,-3,-19,9,0,0,-1
1,-1,-8,-44,8,3,-1,-2
-11,-1,3,19,-5,-2,0,0
2,1,2,23,3,2,-1,-2
-4,2,-13,-66,-7,-2,2,-1
18,-2,2,-53,7,4,1,1
-40,-14,-20,65,-21,-15,-9,-7
-4,-1,-1,6,-3,0,-2,0
5,2,7,26,9,2,-1,3
0,3,-8,-59,-1,4,2,1
11,0,1,-33,4,4,0,1
2,-3,0,14,-2,-1,-3,-2
-4,-1,2,4,3,0,-1,-1
-2,4,-2,6,-14,-5,-1,-1
3,2,10,-41,9,4,3,0
1,-12,-11,92,-26,-16,-10,-6
8,1,6,-10,15,2,2,0
-10,-5,-4,14,-3,-1,-2,-2
9,6,9,-9,9,4,3,1
0,4,3,-45,7,3,2,2
-5,-6,-10,-4,-8,-1,-1,-1
-2,1,6,33,1,-3,-4,0
8,1,-5,-6,0,-1,-1,0
0,3,7,-54,4,5,3,-2
-3,-12,0,97,-23,-11,-7,-5
-4,-3,-1,-28,0,-3,-1,-1
9,0,3,-13,-2,-2,-1,1
0,-3,-9,-3,3,-3,-1,1
2,7,10,-21,15,8,2,1
0,1,-1,0,3,4,3,0
-3,0,7,31,-4,0,1,-3
-2,-7,-9,-18,-4,-4,-2,1
-10,7,11,-94,11,4,4,1
-12,-16,-29,82,-20,-13,-10,-7
-2,-3,3,-8,0,-4,-3,-2
-1,3,7,3,4,1,0,-2
5,1,-14,-32,7,3,2,3
-1,3,10,2,3,2,1,1
-3,0,2,-20,1,-2,-1,-4
17,-1,-3,-17,-5,-2,-1,-1
-8,3,11,-10,5,3,2,-1
9,-7,-23,-14,-21,-11,-7,-4
-2,-6,2,39,-3,-3,-4,-2
5,0,-5,-20,-1,0,0,0
1,0,6,-3,-1,0,-1,1
-4,5,9,-15,12,4,4,1
4,-5,-8,-27,2,2,-3,-2
-5,1,0,33,3,2,2,1
2,-6,-11,19,-12,-9,-5,-4
-5,-4,9,64,-1,-2,-3,-4
4,5,-16,-16,2,-1,-1,2
-8,-2,17,17,-3,-1,-4,-2
3,0,-8,7,1,-1,-2,-1
5,4,9,-10,13,5,1,-1
-8,1,2,-43,-1,2,2,0
0,-8,-6,20,-16,-7,-4,-2
-1,-4,-9,7,-1,-3,-3,-1
-7,3,8,-17,1,3,0,-4
-6,-4,2,29,-2,-2,-4,-2
-6,-2,-17,-49,3,-2,-1,-1
-1,-7,-8,35,-13,-6,-4,-1
3,3,5,-39,9,6,5,3
0,-4,-10,23,-4,0,-1,-1
-4,4,3,10,-1,0,-1,0
-2,-10,-12,-33,-13,-5,-5,-3
-3,4,0,9,9,-1,0,-1
2,1,-1,-30,-6,-1,1,0
-2,-2,-5,-11,8,2,0,0
2,0,1,-6,2,-1,-2,-1
-1,4,8,1,2,2,4,1
7,-7,-20,-11,-3,-3,-4,-2
21,1,0,-1,-12,-5,-3,-1
-13,-3,-2,-30,6,3,2,-2
-3,-5,-2,29,-3,-5,-4,-1
-3,5,13,-6,1,0,1,-1
0,0,-2,0,3,3,1,1
4,1,-4,-15,1,0,0,0
-6,-1,4,10,-4,-3,-3,-3
17,0,-11,2,-1,-2,-2,0
-13,-6,-1,-5,-3,-4,-3,-3
0,-1,1,5,-3,2,0,-3
1,-1,-4,-50,0,0,-1,-1
-8,3,14,51,-5,-1,0,1
1,-6,-14,-38,8,-1,-2,-1
0,5,4,33,3,1,2,0
2,-6,-4,-45,-7,-3,-3,0
-9,-2,-1,61,-4,-1,-3,-3
-5,-4,-5,-71,-10,-5,-2,-1
2,3,12,20,1,-2,0,0
1,-3,-5,-13,-1,-1,0,-1
-6,-2,-3,-30,1,1,1,-1
-7,0,14,72,-2,-2,0,0
-5,-1,-6,-9,0,-3,-3,-5
-6,-3,-5,34,-8,-2,-2,-2
12,5,3,-44,1,0,0,2
-4,-9,-2,61,-10,-1,-1,-1
-25,6,-7,19,-1,0,0,1
-3,-5,-11,-40,-2,-3,-2,-2
0,-3,1,40,-6,-3,-3,-2
-5,1,-1,-23,11,5,0,-2
10,1,8,12,-4,-1,-2,1
4,3,0,27,0,0,0,1
-16,-8,-2,-15,0,-3,-2,-1
19,5,8,-3,-6,-1,-1,-2
2,-7,-7,4,3,-1,-2,-3
1,2,1,37,7,0,-1,0
2,-2,-13,-42,-9,0,-2,-1
-8,3,2,-51,9,2,4,-1
3,-3,14,54,-3,-5,-3,-2
-5,-5,-2,12,-8,-5,-2,0
9,2,0,2,5,-2,-2,0
-4,3,3,3,5,1,0,1
0,-4,-15,-66,-8,-2,-1,0
-3,-4,5,11,0,-1,-1,-2
-4,-3,-1,12,1,-2,0,0
-3,0,-3,-9,-2,-2,-2,0
9,1,1,28,-2,-2,0,-1
-10,-2,5,0,4,1,-1,-2
0,1,1,-7,1,-1,-2,-2
4,-1,3,20,-8,-3,-3,-4
-2,1,7,80,1,0,-1,0
3,-2,-15,-102,-5,-2,-3,0
2,3,9,48,-2,-2,-1,-1
-5,-5,-15,-26,0,-1,0,-1
0,2,5,-39,4,0,-1,-1
-6,-3,-11,5,-6,-1,-1,-1
10,6,10,-57,7,3,2,1
-6,-4,-9,32,-16,-6,-2,-2
3,1,5,7,0,0,0,-2
1,4,2,-5,7,0,1,-2
-5,-1,-2,-33,1,5,2,-2
-5,-4,2,29,2,-1,-1,-2
-4,-3,-12,-69,-5,0,0,1
16,-1,9,-13,-3,-1,-2,-3
-9,-2,0,61,3,-4,-3,-1
-4,-1,2,-12,-3,-1,-2,-2
4,0,0,7,12,4,1,0
-7,1,4,-13,-1,-2,0,2
7,-10,-28,-25,-14,-5,-5,-3
2,6,9,64,-1,-5,-3,2
-6,-4,-6,-26,0,2,0,0
15,8,15,-18,13,2,2,0
-9,-6,-6,42,0,0,-2,-2
0,3,-8,-111,2,4,4,2
-8,-10,1,90,-18,-11,-7,-5
-2,2,-4,-9,3,2,2,2
2,1,11,10,-2,0,1,-1
-5,-4,-15,8,0,2,-1,-2
1,3,-4,-72,0,0,-2,0
-17,-3,-3,17,-3,-1,-2,-1
7,0,11,30,-5,-6,-5,-2
18,-3,-1,-5,4,2,1,0
-4,-3,-11,-20,0,-1,-2,-3
1,4,5,27,-1,-1,-2,-1
-6,-5,-18,-58,-2,0,-2,1
10,4,10,37,1,1,0,1
-3,-7,1,-21,-10,-4,-2,-3
-23,-2,0,-9,-1,-2,0,3
0,-4,-20,-62,-5,-4,-4,-6
-10,-2,9,8,-7,-2,-3,-3
16,5,6,16,19,3,1,3
-49,-9,-17,14,-24,-8,-6,-7
-6,-4,-8,-21,7,-1,1,0
-4,1,-9,26,6,1,1,-1
-13,-4,5,-25,-13,-3,-3,-4
38,3,-5,-8,2,0,-1,1
-3,1,13,43,2,1,0,0
-9,-4,-2,-1,-3,-3,-2,-3
3,1,-2,-51,3,1,0,2
9,-3,-7,20,-1,-3,-1,-2
-10,1,6,47,-3,-2,-1,-2
12,2,6,-40,8,1,-1,1
-17,-14,-15,75,-2,-4,-4,-2
10,-1,0,20,1,-3,-2,0
-1,-1,6,30,0,-1,1,2
-4,-1,11,-34,-1,-1,-2,-1
18,5,-1,45,0,-1,-1,0
23,-3,-13,-107,-14,-2,0,1
-27,-5,7,57,4,-2,-3,-6
-3,0,1,4,-1,-4,-1,0
0,2,-1,27,-2,0,-2,0
9,3,7,40,7,2,-1,-1
8,2,2,-73,-1,3,3,1
2,-4,-15,20,-8,-4,-3,-2
1,-3,-1,-43,-7,-7,-6,-2
-3,4,4,13,6,5,5,1
-7,-5,-15,-68,-5,0,-2,0
-9,3,4,79,8,0,-1,-2
0,1,0,-21,-1,0,1,1
-9,-6,-6,23,0,-4,-3,-3
6,-1,-4,-1,-1,-1,-3,0
-3,-5,-2,-33,-11,-1,-2,-1
0,3,-1,-28,-4,-1,1,-1
-2,1,12,-3,0,0,0,1
21,2,1,17,2,-3,-3,0
0,1,-2,-11,-1,-2,-2,-1
-3,2,5,-37,3,1,1,-1
-6,-5,-13,-59,-3,-3,-3,-2
1,-3,1,24,-5,-1,-2,-1
-12,-4,-4,-16,-6,0,-2,1
21,6,7,19,8,3,2,2
-4,-3,10,59,-4,-1,-3,-1
0,2,-2,11,-5,-4,-2,-1
-13,-5,2,19,-1,-1,-1,-3
3,-1,0,7,1,0,0,0
2,1,-9,-8,-3,0,-1,-2
-2,3,7,-33,8,2,3,1
-2,-3,2,6,-2,-1,-2,-4
-4,-3,-1,57,-8,-3,-3,0
0,1,5,27,8,0,0,0
-3,-1,-7,-70,-9,3,4,2
4,3,-6,10,9,3,3,0
-4,1,-4,-63,-5,0,0,-1
-8,-3,10,74,-6,-4,-4,-3
1,-2,-1,21,-2,-2,-1,-1
5,6,3,12,4,0,-1,0
-5,-3,-1,22,9,3,3,-1
-3,-6,-9,-11,-6,-2,-1,-1
2,4,13,7,6,1,2,1
-3,-5,-12,-4,-11,-7,-4,-1
-1,3,4,21,9,1,-1,1
-34,0,-3,-65,-1,1,0,-4
-2,-1,-1,-3,-2,-2,-2,-2
3,1,-1,-24,-2,-1,1,1
-5,-2,1,-42,-6,-1,-1,-2
9,-3,-9,26,-1,-3,-2,0
-6,3,7,5,-2,2,0,0
-7,-3,-2,3,1,-1,-1,-2
4,2,2,-50,2,2,2,2
2,-6,-5,66,-15,-5,-5,-4
-1,1,-9,16,0,-1,-3,0
5,1,-1,-28,13,1,0,-1
-3,-7,-11,-27,-12,-3,-3,-2
0,3,8,-1,7,1,3,1
-4,-2,-9,-25,-9,-1,-1,-2
3,-3,9,57,-15,-7,-3,-1
-5,0,-11,10,7,0,0,-2
4,2,3,-48,0,0,0,1
4,-5,-1,9,-8,-2,-1,-1
-2,-3,-3,-9,9,0,0,0
-3,1,15,47,2,-1,0,-1
9,1,-10,-13,2,2,0,1
-1,-2,2,-35,0,-6,-2,-3
-6,-5,-5,4,-12,-5,-3,-3
-2,-2,5,18,0,-1,-2,0
0,3,12,71,10,3,1,1
-6,-2,-13,-62,0,3,0,0
42,-1,-5,-41,-8,-3,-4,0
-7,1,12,81,4,-1,0,-3
5,-7,-20,11,-14,-5,-3,-3
-10,-2,3,26,0,-2,-2,-2
1,7,14,4,10,7,3,2
3,-5,-10,-52,-21,-11,-6,-2
-2,1,7,3,6,0,-1,-1
8,0,11,70,2,0,-2,-3
-10,0,-12,-24,-1,0,1,0
-2,2,-6,-23,1,-1,1,0
-7,-3,10,-14,-1,-4,-3,-3
0,-3,-8,-11,-1,-1,-2,1
-9,3,8,-8,5,4,3,-1
-6,-4,-10,-44,0,0,-1,-1
6,-1,-6,-3,-8,-5,-3,-1
-5,2,0,15,12,4,3,0
5,3,11,54,4,0,-2,1
1,-6,-12,-42,-12,-5,-4,-1
3,0,-9,-38,5,3,2,1
-3,-3,-3,-14,0,-1,-2,-1
-11,-4,3,36,-1,-3,-4,-1
0,2,8,4,2,3,2,0
-2,-1,-16,-23,-1,0,-3,-2
-9,-3,7,-24,-3,-4,-2,-1
-4,-1,-2,12,1,1,0,-1
3,1,-2,26,-5,-1,-2,1
-4,-5,-2,-15,8,-1,-2,-2
6,4,6,16,0,-2,-1,0
-5,-4,-6,-89,-9,-2,-3,-5
-8,-2,4,34,3,1,0,-2
2,1,9,40,-1,0,0,-1
2,-2,-10,-16,-5,-2,-3,-2
0,6,-1,12,4,0,1,1
1,-7,-3,-10,-1,0,-1,0
-7,-2,2,15,-6,-5,-1,-1
8,-2,-1,24,5,-1,1,0
1,-1,-8,-9,1,2,0,0
-4,3,6,39,9,1,0,-1
8,3,1,-45,-5,0,-2,2
-6,0,-9,42,-1,-3,-3,-1
9,-6,2,-39,-11,-5,-6,-2
3,-3,-3,-3,2,-1,-1,-2
-7,-1,9,19,2,2,-1,-3
-3,0,5,-11,3,-1,0,-2
-14,-10,-12,29,-11,-7,-6,-5
3,7,9,12,6,1,2,1
2,-5,-9,-27,-7,-3,-4,-3
3,3,8,19,5,2,1,1
-1,2,-2,23,5,3,1,-1
1,-7,-16,-22,-5,-4,-2,-1
-2,3,11,2,-1,1,1,0
-2,-5,-15,-31,-3,-1,-1,-1
-4,-2,-4,-25,-5,-2,-2,0
-3,-1,-3,67,7,2,1,0
0,-4,-3,-25,-12,-3,-2,-2
0,-2,14,18,-5,-2,-2,-2
-2,0,-2,-36,-4,-2,-2,-1
0,1,1,25,6,2,-3,1
-3,-3,-5,-26,-6,-1,-2,-2
-1,-1,-5,22,-5,-2,-4,0
-4,-3,-6,-11,4,-1,-1,-2
-3,3,6,-14,0,3,0,1
9,0,-3,-3,1,-3,-3,-2
1,0,1,11,-1,-3,-2,-1
-4,-1,-4,-6,7,-1,0,-1
0,-3,3,1,-7,-1,-1,-1
-2,1,3,-47,6,3,3,1
