13,-8,-9,-3,1,-1,-17,18
13,-3,8,5,0,-4,-13,-10
5,-4,-7,-6,0,0,1,-5
-7,5,11,8,1,-1,2,-16
16,-2,-2,-1,-2,1,8,-8
-33,-7,-7,-5,-3,-2,7,17
-16,-18,-5,-1,-4,-3,-5,-5
-10,-8,-10,-2,0,1,8,-35
-8,7,2,-2,-4,-3,-4,25
-46,-17,1,7,0,-1,-3,0
-35,-5,-9,-10,-4,-2,-7,-5
-31,-3,-4,-5,0,1,-15,14
18,6,7,4,-1,-3,9,15
33,7,-2,1,-1,2,-10,-19
-11,9,12,7,-1,2,31,-16
-47,-12,-14,-8,0,-2,-39,33
-4,-2,2,-5,-5,-7,0,-15
10,5,3,-2,0,0,-9,3
-17,-2,1,3,0,-1,-3,-24
31,8,6,6,-2,-3,18,-12
59,4,-15,-4,2,2,19,5
-3,-8,-10,-4,-3,-4,-11,-16
-22,-9,-10,-5,-3,-5,-9,-5
-10,-7,-18,-15,-2,1,12,-12
-21,2,10,4,3,3,9,1
-26,12,2,-4,-2,-4,5,-6
-3,-5,-2,4,3,2,-1,9
10,4,4,3,-2,-3,-6,0
-10,10,0,0,-1,-1,2,-20
-8,-2,5,-1,1,2,-8,14
34,9,5,9,0,-3,0,-12
-7,3,5,4,1,0,-27,20
17,-1,-7,-4,-2,0,33,24
46,3,6,0,-2,-3,0,-2
50,2,-9,-4,-2,2,-9,6
-10,-15,-4,-7,-1,-5,1,-31
-10,-2,5,2,2,-2,-6,-12
12,3,-2,3,2,0,0,-4
33,-3,-5,-5,-2,-1,-2,44
-11,3,4,1,2,5,26,32
-51,-13,-23,-15,-4,-2,-13,-13
2,-4,-2,-3,-2,-2,3,-13
-16,2,6,3,0,-2,-11,-15
3,4,-5,-2,-2,2,19,13
49,4,0,3,-1,-2,-41,-17
-14,-10,-1,1,-1,-1,6,10
-11,-4,-4,-4,-3,-3,4,1
7,-9,0,2,-1,-1,-9,-26
-18,-9,-1,1,-1,0,1,-10
18,0,-14,-4,-2,2,-3,-7
-43,-6,5,0,-2,-2,-10,-1
-16,8,20,13,2,-1,3,-18
22,-1,-13,-9,-5,0,7,10
-10,-3,3,2,-1,-1,-7,-1
-29,-1,2,-3,-1,-1,7,0
23,-6,-6,-9,-3,-2,-2,-4
-16,4,8,5,2,1,4,0
-44,16,-1,-5,-2,-2,-6,3
-10,-3,-7,-3,0,1,4,-2
5,-3,-5,1,-2,-2,-3,0
16,5,5,5,3,0,0,17
-11,-5,-8,-7,-1,2,2,-4
32,12,5,5,3,4,7,-6
-2,9,3,7,0,-2,-9,-16
-14,-2,3,2,0,3,3,7
-31,-18,2,2,-3,-3,0,-6
13,7,-5,-5,-3,-6,-4,-10
-40,-12,-21,-12,-4,-4,-4,3
13,-6,-4,-6,-2,1,2,4
9,4,-14,-6,-3,0,22,35
-55,-8,-1,-1,-3,-4,-23,-34
-10,2,8,-1,1,1,-7,0
-15,1,5,0,-3,-3,1,-5
-25,-6,6,-3,-1,-5,1,-5
51,4,5,-1,-2,0,27,-8
19,27,4,0,0,2,-33,-1
-27,-9,0,0,0,-3,-6,-18
32,-1,2,2,1,-2,-11,7
-4,3,5,3,1,2,5,-2
30,3,-4,-4,-3,-4,6,31
-25,-9,0,-3,-3,-3,-7,-3
37,4,-9,2,1,-2,-3,-11
3,-5,-1,-2,-3,-4,-15,6
-58,-18,-7,2,-1,0,11,34
-32,-16,-4,-7,-1,1,8,4
-8,-2,9,1,1,-2,-19,12
4,7,-7,-3,1,-2,-8,0
8,-10,-4,1,-2,0,2,-10
88,19,10,4,0,1,18,-17
-26,-8,5,0,-2,-3,-27,-1
-21,-1,2,2,1,1,-23,-1
15,-4,-3,-3,-1,1,10,-11
9,4,3,2,1,0,-6,-4
27,1,-2,-4,-2,7,29,31
0,0,-3,-3,-1,-3,8,18
-20,-4,4,-1,1,-2,-1,-6
-65,-1,2,1,1,-2,-6,-13
-4,7,13,12,4,3,-2,14
8,-22,-26,-13,-6,-4,-2,-4
13,3,-1,-2,-1,2,13,30
5,6,-9,-7,-7,-8,-13,7
-7,1,-3,-2,0,0,5,-14
10,10,20,15,5,2,-4,-2
10,-4,-5,-5,1,-3,18,-10
-5,-11,-5,-3,-2,-4,-18,2
17,7,2,-7,-3,-2,2,-4
-34,5,3,0,-1,-1,14,9
-19,-11,-5,-4,-3,-4,-5,-30
4,-4,4,3,1,5,10,2
62,10,-4,0,1,3,5,-23
9,-9,-10,-5,-2,-1,-12,10
-6,3,15,8,0,-3,10,-17
30,6,3,7,1,2,-18,16
-10,-20,-18,-16,-6,-7,-52,-23
-7,-4,12,3,-2,-5,1,-33
49,4,-13,-2,-1,-1,4,-13
-33,-3,3,-2,2,-1,6,-6
24,12,4,4,-1,-2,7,19
-8,2,-3,-1,2,1,0,9
-19,-3,3,2,-4,-4,-12,-3
13,-1,-20,-14,-3,0,6,3
-36,-11,-5,-2,-7,-7,20,-12
-28,-1,1,-2,-1,-4,-39,2
-19,1,4,-3,0,1,-1,3
20,4,10,7,2,1,11,-3
5,-5,-6,-3,-3,-2,-11,-1
31,8,3,-1,0,3,22,-8
25,7,10,10,5,2,-10,-2
5,1,1,0,0,-1,-7,-2
11,8,3,2,1,1,8,-11
-44,-1,6,4,-2,1,15,2
30,6,-12,-6,-3,-2,-23,-22
3,4,8,10,5,3,0,5
-9,-1,2,-1,2,0,5,-1
-3,-7,-4,-4,-2,-1,-1,-3
-14,-2,-6,-2,-2,2,13,1
-33,-25,-9,-11,-4,-3,21,19
-3,5,4,4,4,-2,-20,-10
-31,-11,-11,-8,-1,2,3,5
-2,-6,-2,-4,-3,-2,-4,4
53,8,4,-2,-3,-2,0,-7
0,-8,-9,-2,2,3,6,4
35,2,-6,-4,-5,-6,-10,3
-26,1,4,-3,0,-1,-10,4
-43,1,4,-1,-3,-2,-9,-28
44,0,2,-1,-1,-1,9,10
-2,-3,-10,-9,-5,-4,12,-22
-14,-9,0,-3,-1,-1,-6,18
23,9,1,0,-3,-2,-15,-10
31,-7,-10,-8,-4,-3,10,-1
9,-2,9,9,3,-1,9,0
-7,-2,-1,1,-3,-1,-13,-19
18,-3,-12,-6,0,-4,-3,15
-22,-8,-7,-7,-3,-2,14,-5
3,0,-1,0,0,6,-11,4
-20,-10,-7,-5,-3,-4,4,-2
22,8,-22,-14,-3,0,11,0
-30,-1,1,0,-1,1,-12,0
0,-4,-2,-2,-2,-1,-3,7
2,3,5,2,-1,0,27,8
4,-3,2,-5,-2,-2,-34,-6
-18,-8,-2,-3,-4,-8,-7,17
-7,10,6,-1,-1,-3,3,14
8,8,2,2,1,3,8,5
-18,3,10,12,4,-1,7,3
-1,-6,-6,-1,-2,-4,-10,-12
6,-13,-8,-4,-2,-2,-16,-3
19,6,16,10,1,-1,6,-4
-32,11,1,1,-3,-5,-11,-19
1,2,-6,-6,0,1,-6,-5
8,2,1,1,0,-1,5,-4
23,2,-3,-2,-1,-1,-6,1
8,-8,-5,1,-3,1,16,-2
3,1,6,-3,2,2,-3,-6
2,-4,-6,1,0,-3,-20,2
-9,-1,-2,-3,-1,-3,1,-3
-30,2,-1,1,4,4,-9,-5
-53,-2,4,1,0,-1,8,-11
-6,-3,6,7,0,1,2,9
1,-9,-12,-9,-3,0,0,0
19,3,3,2,0,1,-12,-12
8,0,3,4,2,1,10,32
-16,0,6,3,-2,0,27,1
-48,-12,-6,-8,-4,-3,-28,1
-4,-7,2,-2,-2,-3,-5,-8
0,3,0,-2,-3,-3,-1,-7
3,1,8,8,2,-1,8,4
7,-6,-15,-16,-2,0,8,13
19,-15,-13,-7,-3,-6,-7,5
-52,-16,5,7,1,2,-15,-11
7,-4,-6,-1,1,-3,-5,-8
-6,3,10,12,1,0,-3,1
30,-6,-20,-4,0,-1,-2,5
14,13,6,0,1,3,7,-5
1,1,-2,-1,-1,-4,-14,-17
4,-5,-10,0,2,4,37,16
-11,-7,8,4,1,1,18,0
22,2,2,7,1,-1,-13,-14
-18,-2,-15,-7,1,4,-7,4
-16,-1,-13,-2,-3,-6,-9,-4
-15,6,10,2,-1,-3,19,11
-6,-4,-6,-7,-3,-3,-2,3
8,8,8,3,1,0,-8,-2
16,0,7,-4,-2,-3,-1,-14
-8,1,1,-1,0,1,3,-2
42,6,2,3,-3,-7,-11,3
-42,-15,-9,-8,-5,1,9,17
23,-9,2,1,2,2,-19,1
-17,-3,8,5,2,3,-8,-7
26,10,10,5,0,-2,25,3
-10,-11,-1,-6,-4,-3,-17,1
8,-2,0,1,1,0,17,-14
1,2,-3,1,0,-1,-31,1
-3,-15,-29,-9,-3,1,14,27
18,10,3,1,1,-1,-5,-29
-16,1,-11,-8,-2,0,9,-3
6,0,2,-1,0,0,-7,-3
-9,3,8,5,-1,-1,-3,-7
31,2,-13,0,-1,0,9,4
-37,-10,0,0,-3,-6,-20,12
13,7,-2,1,-2,-4,7,3
3,1,2,-2,2,1,-11,-1
-16,-4,1,0,1,2,8,3
-9,6,10,8,-1,-5,8,-30
6,-9,-10,-8,-3,-4,33,-2
-4,4,-3,-2,-3,-3,-12,-20
-4,-3,-4,0,0,-5,-10,-2
-12,1,11,3,-3,0,-6,-2
27,9,3,1,-1,1,7,-14
1,0,3,-1,0,-1,-1,7
-2,0,-1,-3,0,0,15,-4
6,5,10,-2,0,-1,-18,2
3,-6,4,-1,-1,1,9,-9
-2,-3,-6,-1,0,2,1,0
-63,-4,0,2,-1,-2,-10,11
30,-1,-20,-8,-5,-7,-9,-20
-44,-12,3,2,1,-1,-11,-7
-15,-4,-11,-3,-3,-4,-1,-4
21,6,5,-1,-2,2,5,-7
25,-5,-13,-6,-1,1,4,14
50,23,4,2,-2,-6,-1,5
-19,-7,1,0,1,0,-24,-20
12,3,6,4,-2,-2,-9,45
1,0,-18,-10,-2,0,25,-4
11,-1,1,3,0,1,-23,-30
-55,-16,-5,-3,-1,2,9,-7
45,15,-2,-2,2,5,32,25
-48,-6,13,4,0,-2,-30,-27
-46,-8,-20,-16,-5,-4,2,25
8,8,-1,-3,-2,-1,-16,25
-21,-6,-9,-10,-1,-4,-8,-12
17,4,10,5,0,1,26,8
24,9,22,10,1,2,-14,-3
30,14,8,4,-2,1,13,0
-40,-13,1,0,-5,-5,-3,-16
-10,-2,6,6,2,0,-7,21
4,-9,-9,-7,-4,-5,2,-12
-47,1,-6,-9,-4,-5,-18,-14
25,8,9,2,0,-6,-21,-19
3,-7,-18,-9,-2,0,-2,1
-61,-6,11,9,3,3,3,9
36,-4,-17,-3,-2,-1,10,2
0,-12,-20,-8,-2,-1,5,-29
9,5,5,-3,1,-4,-16,-1
-4,-8,-4,-5,0,0,4,23
-18,-1,-5,-4,-1,-2,3,-9
31,9,7,1,-3,-1,-1,-2
-1,-5,19,11,0,-2,9,19
-56,-2,-7,-6,0,-3,-24,-8
18,-1,2,0,0,1,7,-4
21,-3,-7,-3,-3,-1,-3,-7
10,2,5,3,-1,0,-5,-9
6,-9,-3,-3,-4,-1,7,2
10,6,6,3,1,-4,-18,-10
-34,-12,-1,-2,1,-3,-19,1
-4,-3,-10,-3,-1,-1,-10,9
-10,3,-6,-3,-2,0,8,2
30,0,5,2,1,2,16,0
11,-6,-6,-4,0,-2,-68,19
8,4,-3,-1,-2,-3,-9,-7
6,4,7,6,1,1,4,-3
7,4,10,3,-2,1,-2,4
2,-3,-14,-5,-2,0,22,9
-11,-2,3,-1,-1,1,3,-1
23,3,-1,-2,0,-1,-13,13
-5,-7,-3,-4,-1,-1,9,8
-1,1,4,0,-1,-1,13,-8
2,2,0,1,-1,1,-3,1
11,-1,-6,-3,-3,0,14,-9
-5,0,0,1,-2,-3,-5,0
-5,4,7,7,1,1,11,-7
-1,0,-5,0,0,-2,-5,-3
6,1,3,1,0,0,1,9
-7,-3,-3,0,0,-1,-2,2
5,0,-1,-2,-4,-2,1,0
0,-3,-3,-1,-1,1,6,1
5,-2,-5,-2,-1,-2,-4,-3
3,1,-4,0,1,0,2,18
-2,-2,0,-3,-2,-1,8,-8
-10,-1,1,-1,-1,-1,-1,-2
18,-7,-9,-7,-3,-3,-7,-12
-17,-2,1,3,1,-1,2,-3
5,-4,-15,-7,0,1,-10,8
-35,-7,-5,-4,-4,-3,-7,-4
-3,-1,-4,2,-1,1,-2,12
8,-11,-7,-3,-2,-2,0,-32
15,7,14,7,5,2,-1,13
-16,-7,-18,-8,-3,0,2,10
1,5,3,2,-1,1,4,4
-16,-10,-15,-14,-4,-2,-5,-4
10,12,1,-2,-1,-4,10,-6
-16,-3,-2,-1,-1,-3,-4,1
-2,-5,1,-1,0,1,-2,-3
3,10,4,2,0,-4,-4,5
-14,-5,-8,-2,2,3,5,6
16,4,6,9,1,0,2,-3
-8,0,1,-2,-2,-3,2,-4
11,3,4,2,-2,0,-2,5
-26,-5,-2,-4,-4,-4,-1,-10
22,6,3,-1,0,-2,-3,-20
-6,0,7,6,0,0,2,1
7,-2,1,-1,-3,-2,-3,2
2,-1,-2,-5,-1,1,3,-7
5,-5,-2,0,-2,0,-2,38
-5,2,-2,-3,1,-2,-4,0
7,1,-1,0,-3,-1,-2,6
50,13,-1,1,0,5,71,-34
-26,-14,-13,-9,0,-1,-58,5
-7,-8,-2,-3,1,-2,-2,-13
-6,1,6,6,3,-2,-5,6
2,1,9,1,0,1,-4,-2
-7,7,6,5,1,1,35,8
-3,-7,-12,-12,-4,-3,-3,-7
-3,-3,-3,-1,-1,1,-3,-4
-14,-5,5,0,-4,-4,-17,3
12,3,3,2,-1,0,7,-12
-3,-2,-7,-1,-3,-3,-11,6
-2,0,-3,2,0,-3,9,-1
-5,-3,0,11,6,-3,-14,3
4,0,-3,-30,-28,1,-1,-7
9,0,-3,-11,1,1,8,-3
4,1,0,-5,-2,-1,-2,-1
-8,-4,4,3,4,-5,-11,1
5,1,9,11,8,0,2,-10
-1,0,0,1,-4,-2,0,11
-1,0,-1,-5,-1,0,0,-9
-11,-3,1,6,1,-6,-10,3
8,2,7,7,6,-1,7,-4
6,0,-9,-9,-6,-1,-2,-2
-9,-6,-3,1,1,-4,-3,9
-2,0,-3,-8,-6,0,-1,-2
5,-2,-5,-4,1,-2,0,-5
3,0,2,2,0,0,1,-4
-1,1,1,-3,-1,0,-4,-3
-5,-1,-3,-9,-6,-1,-3,0
0,0,-1,-1,-3,-2,-1,-1
-3,-1,5,7,5,-2,-1,2
0,-1,-3,-2,0,-1,2,-3
-2,-1,-2,-8,-6,2,-2,6
4,1,3,2,-3,-3,-1,-3
1,-1,1,8,9,-1,1,-2
0,3,8,11,9,2,0,-1
-3,-2,-13,4,-15,-5,-6,-4
2,-3,-7,4,26,1,3,-2
0,-2,-7,-21,-15,7,-1,0
-2,-1,0,-26,-11,-2,1,0
-1,-1,5,-1,-2,-3,-5,0
0,0,3,5,-3,-4,0,-2
-1,1,2,20,7,-4,-3,0
-1,-3,-7,3,2,0,-2,0
0,-2,-2,-2,-1,2,1,2
0,-3,-3,0,-2,-3,-1,-1
-3,-1,-1,-4,1,-3,-1,-3
-1,-2,-7,-3,-6,1,0,-2
-1,-2,-2,-8,3,-3,-1,-1
-1,0,-6,-2,1,2,1,0
1,1,1,-3,-4,-1,0,0
1,3,14,8,0,0,-1,-1
-1,-3,-12,-2,3,1,2,2
-1,0,0,-4,-2,-2,-1,-2
-2,2,5,1,-3,-3,-1,-1
-2,-3,2,-1,-4,-6,-4,-2
-1,-2,-2,0,1,0,1,-1
-3,-1,-1,1,-6,-1,0,-1
-2,-1,1,-1,1,-4,-3,-1
0,-1,-10,1,2,1,0,0
