3,12,47,-75,18,8,2,0
0,3,27,-28,0,1,-1,0
-1,0,-2,-1,8,1,4,0
2,10,37,37,19,5,1,0
-1,-9,-55,-29,1,-4,-2,0
-8,-16,9,45,-25,-11,-9,-8
-1,5,-35,-56,3,-3,-3,0
2,5,40,64,-1,-1,0,0
1,2,-10,12,-3,-3,0,1
-3,-2,26,62,2,-5,-1,-3
-4,-7,10,88,-9,-3,-2,-4
-16,-34,-52,21,-60,-27,-18,-12
-1,6,20,-16,5,-1,-2,-1
-6,-9,1,-71,-18,-6,-6,-3
5,14,19,11,29,12,7,4
1,7,25,-128,15,4,4,0
-2,-5,-4,28,-6,-8,-4,-1
-10,-21,-40,54,-26,-12,-11,-8
4,7,7,-42,14,7,4,1
1,4,-15,18,1,3,3,1
2,8,28,-36,12,6,3,1
-2,-7,-52,44,-10,-3,-5,-4
-6,-13,-38,26,-20,-10,-6,-4
2,2,-21,-19,-2,-1,-1,1
-4,-8,10,-37,-6,-2,-3,-2
4,9,16,68,18,10,5,2
0,-4,2,-87,-15,-4,-3,-1
1,9,-15,-54,0,0,0,0
0,-4,-3,53,-18,-6,-4,-2
0,3,22,-128,2,3,1,0
-2,2,-11,113,25,2,-1,-1
-3,-6,52,-83,-8,-1,-1,-2
-4,-3,10,92,1,-6,-2,-4
-1,-6,-39,-86,-15,-7,-3,-2
5,12,35,48,20,5,4,4
3,10,10,21,18,10,5,4
-6,-17,-39,70,-29,-12,-6,-6
-2,-8,2,-19,1,-2,-1,-1
6,14,16,-36,27,15,8,2
-10,-22,-21,-26,-31,-20,-17,-10
1,4,29,-55,19,5,3,1
8,21,14,-23,32,13,10,7
-10,-23,-11,34,-27,-12,-10,-7
-4,-11,-11,-61,-30,-10,-5,-4
-2,-1,4,30,19,3,1,-1
1,5,-3,-64,8,0,0,1
2,4,44,11,16,2,2,0
-2,-6,-60,-28,0,2,0,0
-3,-6,-12,-51,-16,-5,-6,-3
3,12,32,28,14,7,5,1
-7,-13,10,51,-35,-17,-11,-6
7,7,5,59,13,8,5,3
0,2,-2,70,3,0,4,1
-3,-3,6,-57,-12,-1,-4,-3
-2,-4,-7,-2,7,-1,-1,-1
-4,-3,28,72,-4,-5,-2,-3
4,12,16,-44,15,9,4,3
1,1,4,127,-10,-3,-2,0
-5,-6,-10,-19,-12,-9,-5,-2
2,-1,-9,-56,1,6,4,1
6,19,47,-21,28,12,7,4
-10,-22,-37,127,-27,-20,-11,-9
-3,-7,4,-104,8,0,-2,-2
2,7,-5,24,21,3,3,2
-5,-7,-1,-23,-23,-8,-7,-5
-3,-4,-3,-127,-11,-2,-3,-3
-1,0,9,26,-4,-2,0,0
4,15,36,27,9,6,4,2
-8,-17,-54,-50,-8,-6,-4,-5
-4,-5,-4,27,-10,-3,-2,-1
0,2,-20,-22,4,4,0,-1
2,11,15,19,21,9,5,4
-1,-8,-28,-96,-17,-8,-5,-2
2,2,-1,76,-3,0,4,1
-1,-5,-18,-18,-9,-1,-1,-1
1,9,18,31,29,7,4,0
0,0,-4,78,-4,0,-3,-2
-4,-8,-49,-60,-18,-6,-3,-3
-1,0,-8,-48,6,-1,-2,-2
-3,-5,-10,22,-14,-6,-4,-1
4,8,-17,-34,11,5,4,5
2,6,26,-36,11,4,3,1
0,2,-11,-72,-8,3,2,0
-2,-6,14,93,0,-3,-3,-3
-3,-7,27,3,-10,-7,-5,-4
1,-1,-1,52,3,-1,-3,-1
3,3,5,10,5,3,0,-2
-1,-4,-26,-34,0,0,0,-1
-2,-7,6,66,4,-2,-3,-3
-1,1,27,22,-3,0,-1,-1
-5,-12,22,95,-9,-10,-8,-5
-2,-1,-3,-60,3,0,0,-1
3,4,-19,-47,-1,2,4,2
1,0,-29,-34,10,2,2,-1
1,0,-15,12,8,0,5,3
-2,-4,11,104,-11,-4,-4,-2
-5,-4,-14,-54,-15,0,-4,-2
3,10,15,16,21,5,4,5
0,3,11,-19,7,1,1,2
-4,-12,-28,-99,-25,-5,-8,-5
-3,-6,-7,24,3,-5,-2,-1
-1,0,-3,-55,7,2,-1,-1
7,13,5,98,13,5,5,4
-1,1,15,79,22,5,0,-1
-6,-9,5,-72,-23,-5,-6,-6
-2,-3,-10,-4,2,-1,-2,-1
-1,2,-1,-36,-8,2,0,-1
2,5,9,10,2,-1,3,0
-3,-7,3,-7,-4,-3,-2,-3
-2,-3,4,29,-5,-5,-1,-3
-1,6,-5,-81,4,6,1,2
-4,-12,-8,-15,-21,-11,-6,-3
1,4,-2,53,3,1,2,2
-3,-6,5,-1,-10,-2,-4,-3
-1,-4,4,24,-13,-3,-4,-4
-1,-1,-13,17,-6,-5,0,-1
0,4,26,54,18,4,2,1
-3,-3,28,69,-10,-6,-6,-3
-1,0,-19,-12,0,2,0,0
-2,0,15,41,8,-1,-1,-2
-2,-5,-8,-58,-16,-6,-3,-3
2,6,9,-8,22,7,3,1
-2,0,27,32,-7,1,-2,0
0,-1,-11,-69,-10,-6,-2,2
1,5,-15,5,25,7,2,1
-2,-5,-25,-71,-16,-5,-3,-1
-1,-1,6,-8,9,1,2,0
1,6,-19,-4,-3,2,2,0
-3,-9,-23,-82,-20,-10,-5,-4
-7,-13,-12,-42,-14,-9,-5,-3
-2,0,23,64,14,1,-3,-2
-3,-12,-40,-62,-3,-4,-4,-3
4,11,33,19,-5,1,1,1
-1,-2,-7,12,3,2,-1,-1
-2,-4,-41,1,-14,-8,-3,-3
-4,-3,2,-122,6,1,-1,0
0,-2,-5,81,1,-1,1,0
-5,-8,4,63,-17,-9,-4,-5
2,2,-13,-41,12,5,3,0
-1,-2,-1,17,-2,0,-1,-3
2,7,-12,-6,12,4,2,2
6,14,15,-74,11,10,5,6
-5,-11,11,33,-18,-10,-5,-2
-4,-3,-6,-19,-6,-2,-4,-2
-1,-4,2,42,-9,-2,-3,-3
0,3,8,-9,19,4,0,0
1,7,19,-101,11,4,2,0
-7,-17,0,-21,-35,-12,-8,-6
-1,2,5,72,3,-3,-1,-3
1,3,-8,38,0,0,2,1
2,4,-12,-23,-1,4,2,0
2,4,9,89,0,1,0,2
-1,-3,-26,-36,-2,-3,-3,0
-3,-6,-11,61,1,-5,-1,-2
0,4,31,-20,0,-3,0,-1
2,5,-6,-4,6,4,3,1
-3,0,3,-3,6,1,-1,-2
-1,-2,8,-5,-6,-4,-2,-1
2,8,3,76,10,3,1,3
-8,-13,4,44,-19,-6,-5,-5
1,-3,-2,-13,1,-5,0,-1
-3,-4,-10,-21,-6,0,-1,-4
1,0,1,2,-3,2,-1,0
-4,-8,-26,-100,-15,-6,-3,-2
-2,-2,-5,68,8,2,-2,-1
-3,-4,22,-44,-20,-5,-5,-4
6,3,-33,-39,3,4,4,2
1,7,26,18,16,4,1,0
-2,-3,-13,-30,1,2,0,0
0,3,2,-12,9,1,0,1
-4,-5,-15,-61,-16,-3,-3,-3
0,-3,-4,-13,1,-4,-3,-1
1,5,48,55,13,2,1,0
3,4,-13,36,-3,1,1,0
-5,-6,11,-27,6,-3,-4,-5
4,12,13,41,18,7,7,5
-5,-4,53,22,-22,-5,-5,-4
1,1,-12,-77,11,6,3,1
-6,-11,5,101,-18,-15,-9,-6
2,3,-17,-29,13,6,1,0
3,8,-14,9,11,4,2,3
-1,0,28,-23,-19,-1,-2,-1
-5,-5,6,22,-24,-6,-4,-4
-1,-1,15,127,4,-4,-3,-2
-1,-3,-28,12,-14,-3,-3,-1
0,-1,1,-40,-1,-1,-1,-2
3,7,-22,8,4,2,4,3
-4,-11,-39,-25,-16,-9,-4,-3
1,4,42,-23,12,4,2,1
-3,-1,-2,-30,2,0,-2,-1
-2,-1,-4,55,5,-1,-2,0
-1,-1,2,-45,2,-1,0,-1
3,3,-20,16,5,6,5,2
-1,-6,-10,68,-13,-7,-4,-1
1,4,-16,-67,13,6,2,1
-4,-6,32,-19,-8,-8,-8,-4
-2,1,-5,-94,-5,2,1,-1
-2,-4,4,83,-1,-4,-3,-2
0,1,20,74,13,5,0,0
-1,1,-18,-26,-1,0,1,-2
-4,-13,-3,3,-13,-10,-6,-4
0,0,-12,-11,5,0,-1,-2
2,4,7,-96,11,7,5,0
2,8,7,-79,3,3,1,2
0,2,9,35,-3,-2,-3,0
-1,-1,-9,-26,0,0,1,0
1,3,46,60,16,4,2,1
-6,-12,-5,-18,-15,-9,-4,-4
3,6,-6,57,17,4,4,1
-4,-11,1,63,-29,-8,-5,-2
0,1,-18,-58,8,2,2,1
1,5,5,35,3,3,3,3
-4,-6,15,31,3,-3,-4,-4
8,16,-47,-99,31,12,10,5
-15,-35,-52,31,-33,-21,-17,-12
1,1,-2,18,1,1,0,-2
2,5,-13,-65,9,5,2,2
-2,-2,-23,-37,6,2,-1,-2
-6,-13,-3,-85,-31,-13,-8,-5
2,1,20,97,18,4,1,0
-2,-2,-16,-16,-7,-4,-2,-2
1,7,29,50,2,5,1,-1
-1,0,2,36,-21,-8,-3,-1
1,0,0,8,-4,2,2,0
2,9,-8,-93,-2,3,3,1
-6,-10,-12,121,12,0,-4,-3
-1,-1,25,-59,-3,0,-1,-3
1,6,5,2,11,2,0,1
2,7,5,-2,3,3,4,1
-1,3,0,17,10,-1,-1,0
-3,-9,-29,82,-1,-3,-4,-2
1,7,-19,-36,9,4,0,-1
-8,-21,-24,-45,-21,-12,-9,-6
2,8,34,-18,2,0,2,-1
2,4,-6,-69,0,3,4,1
-5,-7,28,65,-19,-10,-6,-4
-5,-7,-26,29,-8,-6,-6,-4
-1,1,-4,-30,-9,-1,0,0
2,6,10,9,14,4,1,1
-1,-1,13,-13,0,0,-2,-2
-3,-7,-3,-22,-1,-1,-3,-1
-6,-10,-14,-37,-9,-7,-5,-4
4,11,16,-12,15,5,3,3
-1,-2,-25,42,3,-1,0,1
-1,0,5,27,7,-3,-3,-2
-2,-4,26,50,-1,-4,-2,-1
-1,-4,-21,36,2,1,0,-1
-2,-5,-29,-7,-12,-2,-2,-4
1,-3,-13,-16,5,0,-2,-1
-2,-3,-36,-81,-11,-1,-3,0
1,3,22,-7,-5,0,-2,-1
-5,-8,28,76,-6,-6,-6,-5
2,3,10,-23,-4,3,3,1
-2,-3,-11,2,-10,-5,-2,-2
-2,2,-17,7,9,1,1,0
2,4,-28,-124,-13,3,2,2
-3,-2,7,42,-4,-5,-4,-3
0,2,24,98,10,-1,-1,0
-3,-9,-30,-51,-22,-7,-5,-4
3,5,5,9,15,2,3,3
1,4,-7,-11,11,5,3,1
-2,-4,3,86,3,-1,-2,-1
1,3,-32,-31,6,4,3,1
0,6,0,-20,29,5,3,1
-4,-12,-10,-57,-31,-9,-4,-2
0,0,-7,-78,3,0,0,-1
0,3,10,36,0,1,1,0
1,1,-1,30,1,1,0,0
-6,-10,15,127,-9,-8,-8,-7
2,-1,-7,-83,-1,2,0,-2
-2,-3,4,50,-7,-3,-2,-3
-3,-10,-17,-99,-25,-6,-6,-4
-2,1,11,-67,-1,0,-1,0
-2,-5,3,82,-14,-4,-2,-2
3,3,11,54,8,2,0,0
-2,1,12,-60,7,2,0,-1
1,-3,-44,26,-3,-2,1,0
-1,1,22,-119,1,1,0,-2
2,2,0,-2,16,5,2,0
0,1,19,-4,14,-1,1,1
-7,-14,-36,-82,-25,-6,-4,-4
4,6,1,-76,10,1,2,2
-3,-3,3,89,0,-5,-4,-1
-3,-2,3,-77,-2,1,0,-1
-1,6,15,44,13,3,1,0
-1,-5,-8,28,-8,-3,-2,-3
-4,-3,2,0,-5,-4,-4,-3
1,1,0,28,16,4,1,-1
2,7,18,32,0,4,2,4
-5,-11,-17,89,-9,-7,-4,-3
0,-2,-9,-78,-5,1,-1,-1
0,2,9,74,-6,-1,0,-1
0,1,13,-34,11,1,2,-1
-1,0,-11,-61,-8,-2,-1,-1
-3,-3,-3,-61,4,-2,0,0
-4,-7,-11,120,-25,-9,-6,-4
1,-1,20,63,17,0,-2,-3
-1,-2,0,-81,-9,-1,2,0
1,0,32,97,-2,4,2,0
-4,-9,-21,5,-3,-10,-6,-4
3,3,14,-8,-12,-1,0,0
-2,-4,-17,96,6,0,-3,-2
2,2,0,10,8,-1,-1,0
-2,-3,1,48,-12,0,0,-3
0,3,-18,-22,1,2,0,-2
-1,2,9,-65,4,4,-1,0
2,-1,8,-73,-5,-1,1,-1
-6,-11,-4,68,-8,-11,-9,-6
3,13,16,2,23,7,6,4
-5,-8,6,-26,-5,-1,-4,-4
-9,-15,-15,-27,-17,-16,-10,-4
5,13,2,48,7,8,6,4
-6,-14,-12,92,-8,-14,-10,-5
0,4,15,78,5,1,0,1
-2,-2,-37,-69,-4,1,1,-2
2,3,25,-128,-1,1,1,2
-3,-5,-8,-9,-10,-3,-4,-3
1,3,-17,-46,3,4,2,1
-1,3,-20,-14,5,4,3,-1
1,0,5,60,-1,0,-2,0
3,3,4,-128,15,8,6,1
0,-1,10,64,1,-4,-4,-2
1,0,23,-12,2,2,0,2
-3,-3,-9,-40,-4,-2,-3,-4
3,4,-7,32,-6,3,1,3
1,4,38,-15,16,1,1,3
1,8,3,84,1,2,1,-1
2,5,12,-70,22,4,2,2
-2,0,11,82,15,3,0,-1
-3,-3,-4,-69,-8,-4,-1,-2
-2,-4,20,8,-4,-2,1,-1
-3,-2,1,-128,-5,2,0,-1
-5,-8,12,104,-6,-6,-4,-5
4,6,-23,5,2,-2,-1,2
-5,-9,8,-50,-14,-4,-5,-4
-1,-1,-14,-25,7,3,1,1
1,10,-7,-127,6,4,2,3
0,-2,-27,-34,-2,-2,-2,-3
-3,-4,6,40,-21,-12,-7,-3
-3,-6,-15,92,-17,-7,-5,-3
-3,-4,-3,-52,-12,-6,-6,-3
3,11,-9,-51,6,7,4,2
-4,-9,-31,1,15,-2,-5,-5
-3,-3,30,11,-36,-7,-5,-3
-2,-3,-4,-2,-6,-5,-2,-4
-6,-10,17,23,-19,-7,-5,-5
-1,1,5,71,18,0,0,-1
-1,-4,-33,-17,-13,-4,-3,-1
-2,-5,40,-41,-9,-2,-3,-3
-3,-3,17,3,-6,-3,-4,-3
2,3,-45,-128,5,7,3,2
0,0,3,40,11,-1,-1,-1
-1,-3,-14,-1,-10,-2,-3,-3
0,-2,31,39,2,-6,-2,-1
1,2,-15,-5,-11,-1,3,0
2,9,-10,-16,3,2,1,3
2,1,27,-33,3,2,2,2
-2,-6,-54,88,-2,0,0,-3
-1,1,17,-27,-14,-2,-1,-3
-5,-11,-13,75,-2,-8,-5,-4
2,6,-9,40,0,0,2,1
-1,-6,-2,-5,-12,-3,-2,2
2,3,23,56,17,2,-1,-1
-3,-6,-7,-1,-9,-1,-1,-2
-3,-2,-9,108,-19,-11,-4,-2
1,2,-29,-84,6,6,4,0
-5,-7,22,67,-24,-9,-5,-2
2,2,3,-53,1,-4,0,-1
2,2,-13,-52,20,7,3,0
-10,-16,-13,107,-12,-11,-10,-9
2,3,-1,-8,4,0,1,1
0,1,16,19,9,4,2,-1
1,1,-12,-48,13,0,1,1
-1,-4,-12,42,-14,-1,-1,-2
-2,-4,0,-33,-1,-2,-2,-2
1,5,-10,100,4,-1,0,1
-1,2,18,-1,9,3,2,1
2,5,42,-73,11,5,4,3
-6,-14,-18,7,-16,-14,-11,-4
6,4,14,-106,-11,5,5,3
-6,-9,-8,27,-20,-6,-7,-3
4,9,-5,-61,5,3,5,2
-5,-7,-3,87,1,-3,-3,-3
0,2,9,38,9,-2,0,-1
-10,-19,11,54,-28,-14,-12,-7
1,1,11,52,6,0,-1,1
11,22,-12,15,23,18,11,7
-4,-2,-24,51,4,-4,-4,-4
1,-1,-7,-57,3,2,2,1
-1,3,9,29,8,-1,-1,-1
1,3,13,-96,5,5,2,1
-3,-10,-18,66,-14,-8,-6,-1
-3,-2,-17,-45,-6,-2,-2,-3
2,6,-2,-66,7,3,3,1
-3,-5,15,24,-12,-3,-2,-3
-3,-6,-9,-38,-4,1,-2,-1
4,4,-7,-48,5,0,0,1
-5,-6,-13,101,-17,-9,-6,-5
-1,-1,0,-61,-2,-2,1,0
1,7,6,-86,23,7,4,1
-5,-13,11,127,-16,-3,-4,-4
0,-2,4,-30,8,-1,-1,0
-1,-5,0,55,5,-3,-3,-1
-2,-3,12,-51,-6,-2,-3,-3
3,4,-6,-30,5,1,2,1
0,5,31,104,13,3,2,0
-2,-2,29,-62,-10,-2,-1,-3
-10,-21,-32,17,-41,-20,-12,-8
1,2,-5,13,15,4,2,1
0,-4,-3,15,-3,-1,-1,-1
0,5,-11,-6,13,4,1,1
3,9,-2,-115,13,10,6,2
7,26,67,55,56,19,9,4
-9,-21,-19,-47,-55,-28,-16,-5
0,5,-1,-13,10,2,-1,1
1,-1,-9,17,9,4,1,-1
0,7,14,46,20,7,2,0
4,3,-12,-1,17,7,4,1
-1,1,-1,-27,-15,-4,-3,-2
-1,-3,11,64,-2,-3,-2,0
5,10,12,58,7,0,3,3
-3,-6,-19,-91,-22,-4,-1,-3
-1,0,-24,15,-5,0,-1,-1
6,17,22,-3,33,14,8,4
-6,-16,-29,-39,-39,-13,-6,-4
-3,-5,-2,-13,-8,-10,-8,-4
6,12,-20,-88,22,9,7,5
-1,-3,-13,-95,-2,-6,-2,-2
-1,0,-9,68,-19,-2,-1,-1
2,2,-20,15,17,4,0,0
-6,-13,-41,6,-16,-9,-5,-4
-4,-12,-22,23,-24,-10,-6,-3
-1,-4,-24,-86,-12,-5,-3,-2
1,7,13,39,20,9,5,2
-4,-6,8,18,-5,-1,-3,-3
-1,1,-3,-34,8,3,3,0
-6,-14,-17,45,-26,-13,-7,-5
-2,-2,-12,-31,-5,0,1,-1
2,2,-19,37,2,-1,1,1
-5,-9,23,0,-8,-6,-4,-2
-1,0,2,-43,5,0,2,0
3,8,19,10,7,4,0,2
-2,-1,9,58,0,0,-1,-1
2,4,-14,-77,11,6,1,0
5,13,-9,-49,32,11,7,2
0,-2,5,16,-3,-2,0,0
-2,-7,2,-36,-7,-4,-3,-2
1,5,42,34,15,6,2,1
0,1,-37,-14,6,5,1,2
-4,-3,-24,35,-3,-5,-2,-2
-1,0,29,60,-4,-2,-1,-1
2,4,6,24,2,-2,-1,1
-4,-7,-22,11,-4,-3,-1,-3
-2,-6,8,-2,-10,-3,-2,-4
2,7,14,-7,13,9,3,1
-2,-4,-24,-46,-15,-6,-1,0
0,4,13,72,3,1,1,-1
-3,-7,5,-121,-16,-1,-4,-3
2,0,1,7,10,0,0,0
-1,-2,-17,113,-10,-2,-1,-4
-7,-13,10,-17,-13,-9,-6,-4
-8,-15,-15,-28,-26,-11,-7,-7
-3,-10,-15,101,-1,-3,-4,-4
-2,1,-10,55,6,3,0,1
2,1,-4,-77,-3,1,0,0
6,16,25,-21,28,10,8,4
-9,-16,-15,49,-8,-8,-7,-6
-5,-6,-1,-20,-18,-6,-4,-4
-1,-3,-21,-5,-4,-2,-3,0
