13,-6,-3,20,-3,-3,-3,-2
-3,3,-5,-15,2,2,1,1
-10,-1,12,30,3,0,1,0
10,2,-9,-23,-2,1,0,3
0,-2,-13,-10,-13,-4,-3,-3
8,-2,5,25,6,-1,-1,-1
5,-1,-8,18,-4,-2,-2,-1
0,1,4,24,14,4,2,-1
-17,-5,2,-26,-14,-7,-2,2
8,-5,-12,-16,-10,-4,-3,-4
-7,0,3,-2,5,0,-1,-1
2,0,-6,6,-3,-3,-3,-4
-12,-4,-13,-68,-3,-3,-2,-2
-5,-6,0,77,-6,-2,-2,-1
6,3,9,-37,6,1,2,1
3,0,3,25,3,0,0,-3
5,4,14,24,-1,2,2,2
-8,-2,5,19,-3,-2,-3,-1
47,2,-11,10,-7,-4,-4,-2
-46,-13,1,11,5,1,0,-4
-2,-2,-3,110,-7,-4,-4,-3
5,6,13,-12,8,4,3,2
-9,-3,-3,-6,2,-2,-1,0
13,3,6,6,-3,2,-1,1
9,5,-1,-44,14,5,2,2
-18,-7,0,32,-14,-3,-1,-1
-1,-2,-5,-42,-8,-7,-6,-8
4,0,4,29,-3,-5,-2,-2
-4,1,-2,-15,5,3,1,0
-1,0,-2,15,-2,2,0,-2
-15,-4,2,-20,-3,-1,0,0
3,0,-6,-78,5,1,-1,-1
5,1,7,27,-2,-4,-3,-1
3,-4,-8,45,1,-4,-3,-2
-10,-3,-6,-67,-16,-2,-2,-1
5,-2,-3,7,-9,-5,-4,-2
0,-1,-15,-46,-1,2,0,1
0,2,1,-55,16,2,0,-1
8,-4,6,114,-6,-3,-3,-2
-16,-5,4,20,-7,-4,-2,-4
20,1,6,-20,-8,-2,-1,1
-4,-7,-8,-14,-5,-4,-5,-3
-5,3,0,-19,11,5,1,0
2,2,1,38,1,3,0,2
7,0,17,58,6,-2,-1,0
-8,-6,-16,-69,-10,-4,-2,-3
-1,-1,4,3,-2,-5,-4,-1
18,6,1,-1,2,-2,0,1
-13,2,-2,-9,8,2,1,-1
2,-1,6,-15,0,-1,-1,0
-22,1,-1,-20,8,5,2,1
12,-3,3,21,2,0,-2,0
-6,-9,-20,-58,-5,-5,-5,-5
-4,1,0,-9,0,-3,-1,1
2,0,-2,38,1,1,0,0
-2,0,-3,-1,-2,4,1,-1
-3,4,-3,-9,18,3,2,-1
4,-5,3,61,-20,-4,-4,-2
-6,2,2,-33,12,0,0,-1
-7,-2,-9,9,-12,-4,-2,-3
-5,-2,-7,-9,0,2,-1,0
0,-1,-2,-16,-2,-1,-1,-1
5,-2,-2,36,-14,-5,-2,-4
-5,-3,-2,-23,-5,-4,0,-2
-11,-3,-1,-2,-6,-1,-2,-2
10,5,6,20,6,1,1,0
14,6,7,-41,11,5,3,1
-15,-3,-2,42,6,-1,-1,0
8,1,0,59,-10,-4,-1,-3
-3,1,-5,-2,-5,-2,-2,-1
2,3,-3,-2,1,-1,0,1
-2,-4,3,-45,-8,-3,-4,-2
-6,-4,-2,-30,1,-2,-1,0
5,2,-2,8,6,0,0,0
-3,-4,-3,33,-8,-1,0,-1
-3,1,-11,-49,-3,-2,1,-1
10,6,7,9,8,4,1,3
-8,-7,-6,-44,-11,-4,-4,-7
-2,-1,4,7,0,-2,-4,-2
-2,-1,-3,-6,2,1,0,1
4,3,0,32,0,1,0,2
-5,0,-4,-52,4,2,2,1
-11,-7,1,5,-1,-1,-1,-4
12,0,-7,3,-5,-5,-3,-3
-5,-6,3,12,-10,-8,-2,-2
0,1,5,7,2,1,0,1
-6,-1,-17,-25,-2,0,-1,-1
4,0,2,13,7,0,-2,-1
-5,-1,2,1,-2,0,-1,-2
-2,-1,-18,-44,-2,-3,0,0
-2,3,12,-13,0,0,1,2
-22,-11,-10,17,-1,-6,-3,-7
-1,5,9,26,9,5,1,0
2,-3,-5,-33,-3,-3,-2,0
-8,1,2,-36,-2,-2,-2,1
9,2,7,41,-1,3,1,2
15,-2,-5,-37,4,-2,-2,-2
-3,1,1,51,9,3,-1,-2
5,1,0,9,-3,-2,-1,0
3,3,7,10,1,2,1,3
-4,-5,-5,-3,-3,-2,-4,-4
8,1,8,30,-8,-3,-1,0
-2,-8,-14,-35,1,-2,-3,-1
0,-3,0,7,3,-1,-2,-2
-7,2,4,-38,1,-2,0,1
-1,-1,1,11,-5,-1,-1,0
-13,0,2,87,-1,0,0,-2
7,2,3,-46,-1,0,-2,0
-2,-6,-9,5,-8,-4,-3,-1
-4,-2,-2,-5,3,-2,0,-3
1,2,3,-11,-1,2,1,0
-3,-4,-16,-45,-4,-3,-2,-1
-1,4,19,37,-8,1,1,2
-10,-9,-7,92,-3,-5,-3,-2
1,0,2,-53,1,-1,-1,-2
-2,-5,-12,-31,-14,-4,-2,-3
-3,3,-2,-14,10,3,0,0
6,4,10,-23,4,3,2,-1
-1,-8,-16,24,-9,-3,-3,-1
-3,2,5,-18,6,-1,0,-2
-3,-2,-9,-33,-12,-2,0,1
21,10,8,35,-2,-2,-2,-2
-12,-9,3,31,7,-1,-2,-1
2,0,2,-14,2,0,-1,1
-8,-3,-18,-13,-5,-1,-2,-2
-5,1,1,-17,2,0,0,1
-15,0,-1,-59,-2,1,1,-4
23,-6,-1,110,-2,-3,-7,-4
16,-1,-4,-5,-7,-6,-1,0
-11,-3,-1,-17,5,4,-1,-1
16,5,11,-3,-1,-1,-1,0
-15,-2,-4,-22,17,6,2,1
2,-6,5,82,-1,-5,-4,-2
1,-4,-8,-92,-10,-4,-1,0
-9,-1,4,23,-3,-2,-1,-5
4,1,-7,4,-6,-3,0,-3
-3,0,-2,2,2,2,0,-3
-6,-1,-2,-22,9,4,1,2
1,2,-2,-35,0,2,2,1
15,2,-2,55,-22,-9,-5,-1
-17,-18,-11,-38,6,-3,-3,-4
-7,-1,1,44,-3,-2,-2,-1
7,0,-5,-31,-3,-3,-2,1
-6,2,2,-15,9,2,2,-1
-2,9,-1,-90,3,4,1,-1
-2,-5,4,47,-5,-6,-4,-3
5,-1,-10,11,-7,-2,-2,0
-8,2,16,9,3,0,1,1
2,3,1,20,-1,1,0,0
-5,-10,-16,-52,-10,-5,-5,-4
2,3,4,87,11,-2,-2,-1
18,3,2,-103,-12,-1,-2,2
-30,-9,5,74,0,-3,-2,-2
12,4,4,-43,0,0,0,0
-2,-2,-8,20,-7,-2,0,0
4,4,7,-19,10,5,2,0
3,2,0,29,-1,-2,-1,1
-6,0,1,4,-1,1,-2,-1
-3,-5,-12,-7,-11,-6,-5,-2
8,-3,-1,21,7,-3,0,0
5,2,0,-20,-1,0,0,-1
-4,0,-3,18,6,0,1,0
7,5,6,3,4,2,1,0
-14,-6,-11,-39,-10,-4,-3,-2
4,0,4,46,5,4,2,1
3,0,-6,-51,-13,-4,-2,-3
-2,-7,4,-24,0,-1,-1,-1
-10,-3,0,67,-5,-4,-1,-2
4,1,4,-33,5,0,-1,-2
-1,6,1,-12,10,4,4,2
-10,-2,-1,-8,-4,-2,-2,-2
2,0,6,17,-1,0,-1,-1
6,1,-9,-53,-11,-4,-2,-2
-1,0,10,58,-3,-3,-1,0
-2,0,-2,-17,9,1,1,0
4,-4,-5,24,4,-1,1,-1
-35,-1,0,-2,-2,-1,-2,-4
0,0,2,3,0,0,-2,1
0,1,-2,-23,-4,0,0,-2
-12,-1,3,-9,2,2,0,-1
13,-2,-1,-10,4,1,-1,1
-5,-5,-6,51,-11,-4,-2,-3
-1,0,1,-9,3,2,-2,-2
-1,4,3,21,-1,1,-1,-1
5,0,0,-60,-2,-2,0,0
-4,-10,-5,52,-5,-5,-5,-4
3,-4,-12,-22,-6,-4,-1,0
-5,-1,-4,-11,-8,-2,-3,-2
2,0,-1,5,17,-5,0,-2
0,6,14,34,24,17,3,1
0,-7,-14,-64,-30,-8,-4,-3
-9,-5,-12,-15,3,-1,-3,-2
4,1,1,18,3,-2,0,-2
1,0,-3,7,13,5,1,-1
