-11,-13,-9,-5,-1,-2,-2,-10
-9,-6,12,4,-3,-3,-17,8
-11,0,-3,-2,0,0,7,-3
-60,-8,3,0,-2,-1,13,12
20,4,3,0,0,-1,-14,-7
-6,4,-1,-6,3,2,0,3
29,-4,-2,-4,-3,-3,-15,-5
23,2,2,5,1,1,-3,-9
2,6,12,-2,0,-6,-2,38
-9,-4,-9,1,1,4,5,13
9,7,4,6,-1,4,14,-14
-16,5,-2,-5,-2,1,17,1
15,4,10,7,1,-2,15,2
-40,-10,-13,-11,-1,1,-16,-2
-7,-6,-9,-6,-2,0,-17,24
59,5,10,8,4,2,15,12
14,6,-18,-11,-1,-2,-4,11
11,-2,5,1,-2,-2,-6,-13
-15,6,9,7,2,-2,23,0
-40,-20,-8,-9,-2,-6,-44,0
-10,1,-2,-3,-5,0,8,-26
4,8,5,-1,-4,-4,-16,0
-23,6,3,-1,2,-1,-7,-21
6,-1,-5,1,-3,-4,-19,-15
-8,-3,1,-8,-2,-1,7,-4
-14,-7,0,1,-2,-2,-27,-11
-26,-10,-1,0,2,3,-3,-9
-11,-5,-3,-6,-1,1,24,-2
-4,-3,5,8,4,-1,1,-21
-69,-16,-5,-6,-3,-6,-1,4
10,7,1,-1,-3,-3,-14,30
5,3,5,3,1,2,24,-20
-20,-5,-13,-7,-4,-2,-41,-6
-15,-12,-4,-3,-3,1,3,-23
7,2,7,3,1,-2,3,-33
-11,-2,3,-6,-3,-2,-11,7
-2,-3,7,3,-3,-6,5,16
1,-3,-3,0,3,3,35,6
17,-3,-4,-2,-1,3,-21,-12
-75,-3,2,-2,0,-2,-8,-9
-12,-8,1,2,-1,-1,7,-9
26,-2,-14,-4,-1,-6,16,13
-15,-4,-1,2,1,2,-11,8
24,-1,1,0,-1,-2,-3,5
-5,-1,-10,-4,-2,3,27,19
3,5,1,0,-2,-3,-64,3
20,-20,-10,-7,-4,2,25,28
-3,-9,-9,-6,-2,-3,-10,-11
6,7,3,-5,3,-1,-9,6
-2,2,6,3,-2,1,40,-16
10,13,-12,-11,-2,-2,-32,45
-7,4,10,8,5,4,-14,-4
2,-1,-2,2,-1,-2,5,-11
-6,-6,-6,-6,-4,-2,5,-3
18,10,13,8,-1,-2,13,-22
28,-1,-10,-4,-4,-6,-7,-17
-18,-6,-3,3,1,-1,-18,8
-6,2,11,2,1,-2,-1,-11
-6,-3,-13,-9,-6,-5,-5,-3
38,6,6,-2,-1,1,14,20
-5,3,9,1,-4,-1,4,-6
22,3,-8,-10,-3,-3,-11,-27
-42,-18,-3,0,-1,-4,-9,21
12,2,6,4,3,0,-5,2
5,1,3,4,-1,-1,-9,4
-21,-4,2,-1,2,4,5,-9
14,8,-2,-4,-4,-7,-31,-40
38,6,-4,1,-3,-2,7,22
6,8,0,-1,2,-2,-4,-3
-7,-1,0,6,1,-3,-10,12
-8,-8,-27,-11,-1,0,2,3
73,2,4,3,1,3,7,-6
25,3,-16,-10,-4,-5,-1,-19
4,2,6,6,2,-2,-5,15
-15,-6,0,1,2,0,0,-8
-24,-9,-15,-4,-3,-3,13,2
-9,-7,-5,-3,1,0,4,11
19,6,3,4,-2,-3,-2,-10
13,1,4,-2,0,-1,6,-3
-11,4,-1,-2,-4,-2,-4,-5
-8,-3,1,0,0,2,-1,-13
3,-2,-15,-7,-5,-3,-10,18
-29,0,10,4,0,3,34,7
-46,-14,0,-3,3,-1,-10,-4
0,2,4,2,-1,5,15,17
21,-3,0,-1,1,1,-57,21
23,1,0,4,-1,1,-2,1
8,2,-15,-7,-2,-1,15,4
-1,-1,-3,-4,-1,-5,-12,-22
4,3,-1,-3,0,3,5,-14
13,-2,8,4,-1,-4,24,10
31,4,3,1,2,2,-6,-4
-14,-1,8,6,1,-1,1,-5
24,7,-5,-3,-3,-4,12,-14
12,2,1,-6,-1,2,6,16
4,2,-3,3,-3,-4,2,10
-27,-10,-3,-7,-2,1,-18,0
-9,1,12,6,1,0,7,19
2,5,0,1,1,1,9,21
-13,0,-2,-3,-3,-1,9,31
16,-3,7,4,1,-5,-10,-6
-3,2,5,4,3,3,12,22
8,2,-7,-7,-4,-2,3,-9
-39,-1,-2,-2,-1,3,2,-12
-3,-3,-1,1,-1,-1,-17,-3
20,-2,-4,-4,-5,-5,4,-11
-3,-2,1,4,2,0,4,7
8,12,10,0,0,-2,-21,-5
22,-1,-8,-3,-1,0,10,16
-1,7,22,13,5,0,7,-22
6,-1,-3,1,0,2,-8,0
-17,-7,0,2,1,-3,8,-26
-6,3,5,1,0,0,4,2
-14,-4,-1,-1,-1,-2,-4,-14
-18,-4,1,1,-2,-3,-12,-15
5,-3,0,0,0,-3,3,5
-12,-2,-7,-5,1,0,5,-13
-13,-11,-7,-5,0,-2,-15,-3
16,1,3,1,-1,-2,-7,-4
-5,1,9,0,-2,1,15,-8
