9,4,12,57,-3,0,0,-2
-2,1,0,-1,6,0,0,-2
-6,-3,-4,-39,-7,-2,-1,4
21,-1,4,-1,0,-1,1,-1
11,-1,-2,-21,2,1,-1,-1
-13,-4,-4,17,-4,-4,-1,1
9,7,-1,-14,-3,-1,-3,1
4,-2,1,40,0,-3,-1,-1
0,4,11,2,4,3,2,5
4,0,-16,-59,-1,5,-1,-3
-10,-2,-2,19,-6,-3,-1,2
4,-13,-5,0,0,-5,-3,0
-6,0,-5,-48,13,1,2,-4
-3,5,1,-18,-1,3,1,0
-10,-12,-6,67,-10,-7,-5,-2
-6,6,8,108,7,2,0,0
-3,-7,-15,-67,-11,-1,1,-1
1,-6,-10,-33,-5,-2,-5,-5
0,-2,9,23,2,-1,1,0
0,0,-2,-5,-7,-2,-5,-1
4,-4,-1,-8,6,4,3,2
-2,4,4,-21,-8,-1,-1,-7
-3,1,-2,13,-1,-1,2,4
23,5,-10,-51,-6,-7,-7,-5
-5,2,2,24,7,0,-2,0
3,-1,3,67,-4,-4,-2,-2
-6,-2,5,-15,8,3,2,-1
7,-4,-9,7,-3,1,3,7
-38,1,3,-36,0,1,-1,2
-6,2,-6,-13,5,2,-1,-5
6,2,-2,25,-2,-5,-5,-6
-3,-3,5,-8,-5,-3,-3,3
6,-4,-11,13,-4,-4,0,-1
2,-1,15,8,7,4,3,1
-11,-2,-9,-36,2,2,0,1
7,3,3,7,-5,3,1,-2
-2,-6,-4,35,2,-7,-4,-1
1,-2,1,-51,0,-3,-1,-1
4,-6,-6,5,-6,-4,-3,0
4,2,2,-41,11,3,0,-2
10,3,5,19,-8,-2,-1,-1
-4,-2,0,36,2,-2,-2,0
-2,3,7,8,-2,0,0,-1
-15,-3,-2,-26,-2,-3,0,-2
9,-3,-5,-49,-5,-1,-1,0
19,-4,3,59,-3,-4,-3,-2
23,1,2,-26,0,-2,-1,-2
-10,2,5,33,1,-1,-1,-4
27,-1,-4,-103,2,4,2,1
-11,5,10,106,-13,-8,-2,-1
24,3,-6,20,4,2,2,-2
-6,-7,-6,-39,-6,-4,-2,-3
6,7,15,-10,11,5,4,2
-8,-1,-10,-23,-1,0,-2,0
-13,-4,-5,38,-3,-3,-2,0
-5,1,-1,0,2,0,-3,-3
-10,-2,0,19,-4,0,-2,0
0,-6,-7,-36,2,-2,-3,-5
-12,0,5,-25,5,6,3,1
13,-7,-4,57,-11,-4,-1,1
-35,1,-3,8,-1,-2,-4,-6
-7,-4,-4,-7,1,0,-1,0
-1,1,-1,0,-6,-1,1,-2
-3,-2,-1,-12,9,1,1,-1
-2,-2,-11,-24,-10,-2,-1,-1
2,4,-5,-23,-6,-3,0,-3
-21,-12,0,52,-2,-5,-6,-3
-6,5,4,-27,12,3,2,1
3,-1,-5,19,-5,1,0,-1
2,-7,0,-43,4,1,0,-1
12,5,1,-45,-9,-4,-2,0
-7,-5,-3,4,-5,-2,-2,-4
13,3,4,18,-3,-2,-2,-2
-6,-4,4,43,-8,0,-1,-1
-3,-3,-6,-14,1,0,-1,1
2,3,6,35,3,0,0,0
-34,-10,-6,-32,-7,-7,-3,-6
-2,-2,-12,-35,-2,-1,-1,0
4,-2,-5,-22,-5,-1,-1,1
-1,-7,-1,25,2,1,1,-1
13,3,10,4,4,2,2,3
-11,-2,-3,-41,2,3,1,-3
15,5,2,25,2,1,2,0
-8,-8,-8,-4,-20,-8,-5,-2
3,-2,2,50,0,-5,-4,-2
0,4,4,-22,13,6,3,2
-8,2,1,-33,3,2,0,0
-3,-2,-4,45,2,0,-2,-1
8,-3,-2,4,-1,-7,-3,-2
15,0,0,-60,-10,-4,-2,-3
-11,-3,1,47,-8,-3,-3,-4
1,1,-2,-29,-2,-3,-3,-2
3,-2,-4,13,3,0,-1,1
14,6,8,18,6,0,-1,2
-6,-9,-2,-30,0,0,0,-1
-3,4,-5,-27,-4,3,1,-2
16,-2,-4,-20,3,-3,-4,0
-5,2,1,43,-6,-3,-3,-2
-4,2,7,-10,6,0,1,-2
3,-4,-5,-7,-1,1,-2,-1
-4,0,5,10,5,7,4,1
1,-3,-4,18,-12,-8,-4,-6
-4,-2,-6,-13,7,-4,-4,0
7,4,5,0,-1,3,2,5
-27,2,-2,11,0,0,1,-3
-7,-12,-2,-12,0,-1,0,-1
4,10,-1,27,-16,-4,-3,-6
1,2,-3,-31,2,1,0,1
7,-1,5,44,0,1,2,1
-5,-5,-3,12,-5,-5,-3,0
-10,2,1,-17,5,0,0,-3
-2,-6,-6,-14,-8,-1,-1,1
9,2,-2,-5,-7,-2,-1,-1
-3,-2,1,-7,6,4,1,1
-2,-6,4,51,-7,-4,0,2
5,3,3,13,-1,-5,-3,-4
10,0,1,-3,1,-2,-3,1
-44,-3,-2,1,3,0,1,-2
3,0,-2,-22,1,0,-3,0
-8,2,-6,18,3,0,0,-4
8,-1,-7,-15,0,0,-1,-2
14,6,2,-12,6,1,1,1
-8,-9,2,-89,-8,-1,-2,-3
-7,-4,-14,24,-11,-6,-5,-1
3,1,4,-10,5,-2,-2,0
5,2,0,1,2,1,-2,-1
1,2,-6,-16,11,5,2,2
7,-7,7,46,-12,-4,-3,-3
-13,-1,-7,-6,-7,-2,-1,-4
10,4,7,26,5,0,0,-2
-9,1,-3,-48,6,2,-1,0
5,-3,6,30,-7,-1,-1,0
-10,-1,-23,-95,-10,-4,-3,1
-20,-7,3,33,-4,-6,-1,-4
6,2,1,30,2,0,-2,2
-13,-1,4,-40,7,3,2,-1
7,-1,3,25,-3,-1,-2,0
11,1,-15,-37,3,3,1,3
-7,-6,5,10,-11,-6,-3,-5
-10,1,3,25,2,-4,-4,-3
4,-1,0,-10,7,4,0,0
-2,-1,1,24,-6,0,-1,1
16,1,-7,-15,1,-2,-1,0
2,3,-3,-29,6,0,1,0
-2,-5,3,38,3,0,-3,-3
-6,-1,-1,-37,-8,-4,-4,-2
0,3,5,54,-1,2,2,1
16,-1,-7,13,5,-6,-3,-2
-5,1,-1,-34,5,7,4,-1
22,0,5,19,-7,-2,-3,-2
-7,-5,1,16,-6,-5,-3,-5
16,-3,-14,-69,-4,-1,0,1
-16,0,-3,20,0,-6,-5,-5
-2,-2,-4,9,1,1,1,1
3,0,-1,-39,1,1,1,0
-5,-2,10,28,9,4,1,1
3,3,0,-12,-14,-2,-2,-4
-4,-1,0,35,2,-3,-1,-3
-2,0,-14,5,0,1,-1,-1
-49,-3,-1,-21,-1,1,0,1
-1,-2,5,2,-2,-4,-3,-5
9,4,-9,-12,-3,-4,-4,-2
-4,-1,0,-16,1,2,-1,-1
5,2,-12,-45,-2,1,0,0
4,2,16,25,-4,-1,1,2
-15,0,3,16,2,1,-1,-3
13,-2,-4,-41,-11,-6,-3,-1
4,3,8,-21,6,1,2,0
2,-2,5,20,8,3,2,2
0,-1,-10,-27,-3,0,-1,3
2,-1,-2,-1,6,3,1,0
-4,-2,6,59,-5,-4,-4,-6
-11,-8,-5,30,-7,-5,-2,-2
-15,-3,1,21,-2,-3,-1,-2
6,4,0,8,3,2,-1,0
4,-1,-1,1,-1,-1,-1,-1
3,-4,5,-8,5,2,4,5
-5,11,-6,-35,0,1,0,-4
-10,-8,-3,21,-5,-5,-5,-4
-1,-4,-1,-40,-3,-4,-4,-4
-9,2,-13,-40,-4,3,1,1
3,-4,11,-8,3,-4,-3,-3
-22,-8,-4,59,-2,-8,-4,-2
22,4,0,6,2,5,2,1
6,7,3,-43,8,1,-1,-2
1,-5,2,-3,-5,-2,-3,-1
-3,-6,-1,-6,-11,-4,-4,-5
6,-1,-12,-20,-3,-5,-3,-1
2,1,5,1,7,4,1,1
1,-6,7,0,0,-2,0,-1
-2,-1,0,43,-1,-2,0,-1
0,-1,5,12,3,3,1,1
-2,0,-10,-85,-4,-5,-5,-6
5,3,4,32,3,2,0,1
-21,2,-1,-44,3,5,2,-1
-23,-18,-16,-10,-8,-3,-2,-3
1,2,4,39,-3,-2,-1,-3
3,-5,-3,0,1,1,-1,0
18,2,2,13,1,-2,-1,3
-32,2,17,15,1,0,0,-6
2,-6,-10,12,1,1,-1,6
9,-4,-6,4,-1,-2,0,-1
8,-3,1,26,-7,-4,-2,-2
8,5,7,12,3,3,1,-2
-1,0,-1,-1,-3,-3,-1,-2
-6,-4,-8,15,0,0,1,1
-6,5,-10,-27,-5,-1,-1,0
15,-9,3,21,-12,-9,-6,-1
-2,2,6,47,0,-5,-1,-4
6,5,-4,-85,-6,6,1,1
21,0,2,10,3,-2,-1,0
6,-3,-10,46,-6,-6,-6,-3
4,0,2,32,1,1,2,-1
-10,-2,-1,4,-2,-5,-2,-3
17,7,-4,-38,2,2,1,1
-2,1,6,5,-5,0,-1,0
1,-5,3,14,-1,-3,-2,-1
-17,-2,-7,-8,-2,-3,-1,1
-16,-1,7,-9,8,5,1,-2
1,1,-14,-13,1,-2,-3,0
-3,-2,6,-15,-9,-1,1,-1
-6,-8,-14,-27,0,0,-1,1
-4,-4,2,64,2,-2,-3,-3
-6,-1,-1,-20,-3,-1,-2,0
6,3,-7,-15,-1,0,-1,-1
13,5,9,4,2,2,1,0
-51,-12,-12,26,-13,-7,-3,-5
20,10,-4,-6,8,2,1,1
3,-1,10,-3,-7,-1,-1,0
6,-3,3,75,-1,-3,-1,-1
2,0,-12,-67,-6,2,0,1
-9,-4,7,20,-6,-5,-3,-2
-8,-7,-9,-15,-2,-1,-3,-5
13,6,6,37,2,0,0,1
-3,-3,0,-69,-1,2,0,-5
-5,0,-9,-34,-3,-2,2,-1
5,0,-1,28,5,-2,-4,1
-5,-4,-2,24,-8,-4,-3,-3
25,4,-2,-14,7,4,0,3
-37,-5,3,-32,-1,1,-1,-4
7,0,-2,26,2,-2,0,-1
4,3,-1,-35,4,0,-1,0
8,-3,0,11,-3,-6,-5,-1
7,-2,2,1,-1,0,1,1
2,2,-5,-32,-6,-2,-1,-3
-16,-2,1,63,7,0,-1,-2
0,-2,-3,-23,5,0,-2,-2
14,1,1,5,-3,-3,0,2
-9,-6,0,-27,1,2,0,1
16,-2,-1,-1,-10,-3,-1,-1
-6,1,4,6,-7,-2,-2,1
0,5,3,37,8,1,1,-1
-1,1,-4,-75,-1,2,1,-2
-11,-3,-1,-30,4,2,2,-1
15,-3,2,45,-5,-3,-1,-3
-25,1,1,-7,2,2,4,1
-1,1,-6,-2,0,-2,-4,0
1,0,2,-21,4,4,2,0
4,-4,-8,-15,-10,-7,-2,-1
12,2,10,-22,-3,0,-2,-2
2,-7,-5,43,0,-4,-2,-1
4,-4,-12,-38,-2,-2,-2,-3
-21,0,-2,-34,4,3,1,3
12,5,-5,-33,-5,0,-1,-1
-14,-12,-5,18,-2,-1,-2,-1
-8,-4,-2,-6,-6,-4,-5,-2
3,0,3,56,8,3,3,1
1,-5,-8,-19,-6,-5,0,-1
-16,5,-3,21,-6,-1,0,0
18,5,5,-48,2,4,0,1
-10,-5,11,91,5,-5,-4,-5
11,-1,-7,-25,-9,-1,-2,0
-32,0,0,-2,-3,0,1,-1
-2,-1,5,-26,2,0,-1,-3
2,6,1,43,-4,-2,1,1
0,3,5,45,-3,-6,-3,-2
-2,-6,-7,-4,5,-4,-2,-5
-17,-5,-3,-5,-8,-1,0,-1
2,-5,-10,-58,-6,-3,-3,-2
-8,-5,4,42,9,1,1,0
18,4,-8,-82,-6,-4,-3,2
-27,0,-5,33,-3,-1,-1,-2
4,-1,2,-9,-2,1,-3,-3
2,-7,-3,-33,-1,0,-2,0
19,3,8,10,5,3,2,0
5,-3,-5,38,-1,-5,-2,-1
-3,1,-6,-64,-4,-2,0,0
-1,2,4,46,3,1,-2,-1
18,-2,-4,37,-1,-2,-3,-1
-10,-3,-1,-1,0,3,-1,0
-7,7,10,-20,5,-2,1,-2
-1,-1,-1,36,0,-2,-2,-2
-1,0,0,-28,4,5,2,0
4,-2,5,7,-2,-3,-1,-1
17,-5,-7,-14,-13,-2,-2,0
-14,-5,-7,30,-6,-5,-3,-8
2,5,4,13,4,1,1,2
3,1,3,29,-2,-1,1,0
-1,-3,-4,-27,5,1,0,1
-3,2,-2,-24,3,3,2,1
7,-5,-4,33,-13,-7,-6,0
-11,-3,4,-32,4,-1,0,-4
-5,1,5,-4,1,2,0,0
-2,-4,-8,30,3,-2,-4,0
1,5,11,-26,10,4,3,2
1,-6,2,30,-21,-10,-7,-3
-4,-3,-16,-15,-8,-6,-2,-3
8,2,3,-21,6,-2,-1,-2
-2,2,1,8,1,5,2,0
1,5,5,-30,-7,4,3,2
15,-11,-1,62,0,-6,-4,-2
0,5,3,-28,0,2,0,3
5,1,-15,-4,-1,-5,-4,-4
-14,-10,-12,-59,-7,-5,-1,-2
1,4,7,53,3,2,0,0
1,0,0,-52,-1,2,3,1
-2,-2,6,18,3,0,2,1
-5,3,-1,8,9,3,-1,0
-11,4,0,-39,-2,-1,-3,-4
12,-1,7,12,2,-3,-2,-1
-18,-4,-2,-13,-6,-3,-3,-2
1,-5,-4,71,0,-6,-4,-1
9,6,-12,-83,10,1,1,1
0,1,11,-16,-3,2,0,-2
1,-3,-7,-7,-4,-2,0,-1
11,7,0,-3,9,2,2,2
-12,-1,15,6,3,3,3,-2
5,-3,-26,-72,-18,-5,-2,1
-19,-5,10,89,-15,-9,-4,-7
9,0,0,-9,9,1,-3,0
2,5,-4,43,6,3,3,1
-8,-2,-3,-12,7,1,-2,-2
13,-7,-3,-22,-13,-4,-2,-2
4,0,-2,-28,-9,0,-1,-1
-6,-4,-4,-7,0,-1,-3,-1
-9,0,4,10,10,4,0,-3
9,-2,-7,26,-6,-6,-6,-2
-7,-2,-3,-8,5,-1,-1,5
18,-2,-4,-26,-1,0,-3,1
-23,2,15,92,-4,-3,1,-5
9,8,2,-9,8,1,2,3
-13,-10,-13,-40,-14,-7,-6,-8
-9,3,9,20,3,1,0,1
0,-4,-4,-26,-5,-2,-3,1
0,0,13,65,2,3,1,-1
11,1,-18,-32,-7,-1,0,-2
-7,-3,2,-6,-6,-2,0,0
0,0,-3,11,1,-2,-2,-1
-10,2,-3,-70,0,2,0,-2
4,1,5,50,21,5,0,2
-5,-4,-7,-12,-10,-1,-3,-3
4,-4,1,-20,-3,3,1,4
-61,-14,-14,1,-8,-8,-5,-3
27,11,1,-6,-3,-4,-1,0
-4,4,1,-37,7,3,2,-1
2,0,1,5,5,-1,0,1
5,0,3,-7,10,6,2,0
-3,-3,5,41,-11,-6,-4,0
3,0,4,6,4,1,0,-1
4,5,-6,50,-7,-2,-1,-1
7,-5,-8,-50,-4,-2,-4,-2
-4,-1,5,53,1,0,-1,-1
-6,-6,4,0,-1,-3,-2,0
-1,-2,-10,-25,-1,-1,-2,0
6,0,4,-2,-4,1,1,1
-8,-2,-5,-23,-4,-2,0,-4
5,-4,2,53,-3,-3,0,1
-36,-4,1,-8,0,1,0,-5
8,6,-19,-67,10,3,1,-1
8,-13,3,24,-11,-10,-7,-6
-1,0,-15,-68,-12,-2,-1,1
0,-6,7,74,2,-4,-3,-2
8,6,8,16,3,2,-1,3
-12,1,0,-23,-4,3,4,1
3,0,-9,-2,5,-1,-4,-1
10,1,-4,-23,-2,1,0,1
-5,-3,-2,-4,-8,-8,-3,-3
1,3,4,11,6,2,1,0
-6,1,5,34,1,2,1,1
2,-7,-12,-65,-3,0,2,1
20,2,14,71,-3,-3,-1,1
-11,-2,-4,38,-5,-4,-3,-7
2,0,-4,8,0,-1,-2,-3
3,-1,10,16,3,-3,-3,-3
4,-3,-16,-21,1,1,-1,0
4,5,6,-22,7,5,4,4
-3,2,5,-10,-5,-4,-4,-2
-1,-8,1,21,-3,-4,-2,-2
-2,-2,5,55,7,2,1,1
2,5,-5,-79,14,8,4,4
-20,-6,11,29,-10,-6,-1,-3
27,9,-17,-69,-6,-4,-3,1
-7,-4,0,72,-6,-6,-6,-3
-4,0,3,-10,1,1,0,0
1,-4,-9,-16,-4,-1,0,-2
-7,-3,4,65,-7,-3,-2,-1
-4,-2,-6,-52,-4,-4,-3,-4
35,1,5,-16,3,3,1,1
7,3,-10,25,-3,-3,-2,-1
1,0,13,-4,-7,-2,-4,0
-2,-3,-14,-26,2,-1,1,-2
-6,2,7,39,3,0,1,0
6,-1,-1,-17,6,1,-1,-1
-4,-2,-11,0,-2,2,-1,-1
0,-4,-2,-4,-9,-6,-3,-3
1,0,-2,-34,-4,-4,-1,0
-2,0,10,34,16,2,1,0
-9,0,-7,3,-4,0,-2,-1
-4,-1,4,-15,4,3,1,0
-15,-6,-13,4,-6,-3,-1,-2
10,6,11,-42,-1,1,1,1
-3,-3,3,-7,10,2,1,-4
-5,-4,-5,0,-4,-4,-4,-1
-6,-4,4,37,-8,-6,-3,-3
-25,2,-6,3,-7,-2,-3,-4
9,-2,-2,-3,8,2,2,1
-1,1,-1,-27,-6,-1,-2,0
-11,-2,-2,-13,2,-1,0,-2
1,0,3,40,0,1,0,1
6,-4,-13,-18,-8,-6,-6,-2
-5,-2,-2,-46,6,3,1,0
9,3,7,26,-5,-3,-1,1
-1,-8,1,20,-8,-5,-2,-1
-4,2,2,-27,11,7,4,1
5,5,11,24,-1,-2,1,-1
0,-3,-5,-24,4,0,-5,-2
-4,-9,-11,-10,-8,-6,-4,-1
-5,4,5,34,3,3,4,1
3,-2,3,-10,-1,3,2,2
13,-3,4,-16,0,-2,-2,-4
16,2,-6,45,3,3,1,-1
-14,-4,-8,-76,-12,-8,-6,-6
3,3,1,16,7,1,1,-1
-8,-7,-12,-19,-6,-2,0,-2
8,2,9,-2,3,7,0,2
6,-3,-9,2,-4,-1,0,-1
-3,1,-1,-3,-2,-1,-4,-1
-7,-1,3,11,-5,-2,0,-1
-6,-5,-6,26,-1,-9,-3,-4
-5,-1,3,10,0,3,0,0
-7,-2,0,14,0,-2,-2,-1
2,2,-7,-60,2,3,-1,-1
-6,-7,-11,10,-10,-5,-3,-4
-1,0,-6,-20,-1,-3,-2,-1
3,2,3,28,10,3,4,1
4,0,3,1,-9,-5,-4,-4
10,3,9,6,-3,-4,-2,0
0,-3,-5,5,1,0,-4,1
0,2,3,-36,2,3,2,2
-5,5,-8,-65,7,3,4,0
-15,-3,18,70,2,0,-1,-1
17,-3,-29,-10,-11,-8,-3,-4
-17,-6,-3,4,-9,-7,-3,-5
-4,0,4,30,10,4,0,1
-4,2,-10,-104,4,7,6,3
1,-3,6,21,-14,-6,-4,-2
-5,6,11,55,6,-2,-1,-2
-6,-10,-24,26,-20,-8,-3,-4
1,5,-1,-42,13,6,1,1
-9,5,17,8,6,2,2,1
4,-2,-3,-22,-2,0,-3,0
-4,-4,-5,35,-18,-11,-8,-7
-5,-4,-6,-36,-2,-1,2,0
0,3,7,0,5,2,3,-3
-1,-4,2,20,-1,-3,-2,-3
3,3,1,-27,11,7,3,2
-9,-6,-1,64,-14,-4,-1,-1
-9,-4,-5,-17,4,-1,-4,-5
-12,6,-6,-15,-16,-7,-4,-4
-8,0,5,7,10,3,3,1
1,-3,-15,-33,-6,-5,-4,-3
1,3,17,13,8,1,0,3
7,-5,-10,-14,-7,2,-1,0
-2,1,4,31,0,-1,-2,-1
0,8,12,-47,6,5,4,1
-2,-10,-17,73,-18,-11,-6,-7
16,-1,-4,-17,4,0,3,13
-4,-3,0,4,-2,-3,-2,-2
6,6,10,6,11,3,-1,1
-3,-1,-4,-87,-16,1,0,1
-8,-4,-3,-24,-5,-3,-4,-5
8,-3,-4,25,4,1,0,-3
0,-7,-3,51,-13,-9,-4,1
0,6,17,30,15,5,2,1
-13,-7,-9,-5,-2,-1,-1,-5
-15,6,2,-35,-3,-2,-4,1
-10,-5,-8,-24,0,-4,-4,-7
5,-5,3,47,6,3,1,2
4,5,4,-30,3,6,4,-3
4,-3,3,-35,-7,-4,-2,-1
13,3,-6,50,-10,-4,-3,0
-23,-19,-8,-1,2,-5,-4,-5
3,0,7,28,2,2,1,1
-4,1,1,-7,4,2,-1,-1
0,-1,3,-21,-4,2,1,1
6,7,5,7,7,0,2,3
3,-2,-4,19,-15,-5,-4,-5
-1,-6,-6,-1,12,-4,-2,-1
-2,0,-5,-32,2,5,3,0
4,4,2,-2,0,0,-1,1
-1,-2,-4,-7,-3,0,0,-2
2,2,8,11,-1,-1,1,0
-4,-4,-5,-21,-2,2,-1,-3
-4,-3,-15,-18,-8,-8,-5,-4
2,0,4,41,2,-4,-2,0
-1,-5,1,15,0,-2,0,0
0,2,7,-10,3,1,3,0
2,2,-2,-30,0,3,1,-1
-1,-2,-5,1,3,1,0,-1
0,-1,1,5,3,1,2,0
-4,-5,4,38,-17,-8,-8,-5
3,4,1,-19,0,1,2,1
1,-3,-2,5,-1,-2,-1,-2
-1,2,2,-1,3,3,1,1
-1,0,-3,-21,2,0,1,-1
-1,1,6,20,0,2,0,0
0,3,-5,-14,1,0,0,0
-1,-9,-6,-1,-17,-6,-6,-3
0,0,-1,-8,8,-1,1,0
1,1,0,12,1,0,0,0
0,-1,2,-15,1,1,-1,-1
-1,3,1,4,5,1,4,0
0,1,-8,25,14,3,0,0
-2,-7,-5,-55,-43,-6,-4,-2
0,-1,6,-13,9,2,0,-1
-3,-2,-5,5,-11,-6,-4,-2
-2,0,4,14,20,-3,1,1
