1,14,-1,-10,4,-2,-1,-1
-3,13,0,2,1,0,1,-1
3,-14,-3,-14,-12,-1,0,2
1,17,1,4,11,0,0,3
-7,2,-5,-15,-42,-2,-4,-8
-3,-24,-2,3,9,0,0,-2
-2,-3,-3,0,8,0,0,-2
2,11,4,14,9,1,0,1
-3,0,1,-9,5,-5,-5,-4
0,4,4,-6,-16,-3,1,0
1,10,1,2,-5,0,-1,-2
-1,-15,-3,5,-6,-1,1,1
0,-7,-4,0,12,1,0,-1
-2,7,2,13,13,-2,0,-1
-2,-3,2,0,-22,2,-2,1
0,6,-3,2,4,-2,-2,-4
0,1,1,-7,-21,-4,-1,0
-3,11,0,4,12,1,-2,-4
0,-12,0,4,4,2,1,1
-1,19,-1,6,5,-1,0,1
-2,-12,-3,-8,-9,-1,-2,2
3,16,-3,-1,5,-1,1,-1
1,7,5,0,-2,-1,-1,0
0,5,2,6,4,0,0,-2
4,3,-7,-6,1,-2,-2,-2
-5,-38,-2,-4,-6,-2,-1,0
-3,-34,-5,-11,1,-4,-3,-4
0,9,3,-8,-3,-2,-2,1
0,12,0,17,20,1,1,0
3,23,-4,0,-11,-3,-1,1
-5,5,-2,7,15,-2,-4,-3
-8,-18,5,-29,-22,0,-4,-5
1,14,-1,-5,-6,-2,-3,2
-1,5,0,-6,-3,1,0,0
2,-3,0,12,15,-1,1,1
3,22,-10,2,1,-3,1,2
-3,-28,5,24,3,-1,0,-4
-4,15,-8,-60,-21,1,-2,0
-2,10,-1,2,3,0,-2,-3
-2,-21,-3,-9,-12,-2,-3,-2
2,38,4,9,4,-2,-1,-1
-2,-26,1,16,5,-4,-1,-3
1,-1,-2,5,3,-1,2,1
2,14,0,-18,-2,2,-1,1
1,2,-2,13,14,-1,-4,-4
-6,-46,0,-7,-7,1,-3,-2
3,-4,0,-13,-5,1,1,3
0,-1,0,12,6,-1,1,0
1,-4,1,-7,-3,2,1,0
3,-32,-7,2,-3,-3,-1,1
-7,-3,4,3,-2,-1,-7,-8
2,24,5,18,7,1,2,2
-3,4,-6,-20,-14,-4,-3,-2
1,19,6,8,15,-1,3,3
1,7,-1,-14,-9,-1,2,4
-1,3,3,2,12,1,-4,-5
-2,4,0,3,-12,-1,3,-1
1,1,4,14,14,1,0,0
-2,34,-1,-5,-3,-5,-3,-3
-4,-28,0,6,4,-1,-1,1
-3,-9,-3,4,-5,1,2,1
2,28,0,-10,-7,-1,-2,-2
1,-29,-6,-7,-5,-1,0,-2
2,5,3,9,4,1,0,4
-4,-3,0,-2,4,0,-4,-5
-3,12,0,7,-7,-2,-3,-2
0,-18,0,8,3,1,2,2
-5,-16,-2,-7,-13,-3,-1,-2
2,15,0,1,12,1,2,4
-1,4,0,-4,-4,0,-5,-6
0,2,-3,-2,1,-2,-3,-2
-2,-37,-5,-4,-15,-3,-1,-2
-1,11,-8,-1,7,-1,0,0
-3,-17,1,4,-2,1,1,2
-3,8,-2,-13,-14,1,-5,-8
-1,-3,-2,16,22,-3,0,0
1,-4,4,-15,-28,-1,-3,-2
5,8,-8,6,13,-1,-3,4
-5,-25,4,11,-6,0,1,-1
-5,-5,-2,-2,13,-1,-3,-4
-4,-36,-1,12,15,0,-1,0
6,8,1,18,5,-3,0,1
-2,-6,-7,-64,-40,3,0,4
-7,-2,-5,-12,4,-1,-3,-8
2,1,3,0,2,-2,2,3
-5,-6,-1,3,-1,-2,0,-2
4,25,2,17,7,-1,2,4
3,12,1,-2,-2,-1,-2,-2
-3,-34,-8,-7,-9,-1,-2,-3
1,37,4,-3,1,2,1,0
-3,-13,1,3,-2,-4,-3,-5
3,4,-6,-4,3,2,0,1
-1,-3,3,2,-2,-3,-4,-3
1,0,-8,-9,-19,-2,1,-3
-1,38,4,3,20,0,-1,0
-6,-66,-9,-31,-14,1,-3,-1
-1,9,5,1,-5,-3,0,1
-1,-8,-2,-5,-9,0,-2,0
4,9,3,14,7,1,1,2
2,19,4,4,-4,-2,-2,2
-3,-10,-4,-1,2,3,-3,-3
-1,9,-1,-4,-3,-2,0,3
-7,-22,-3,-3,2,-4,-6,-10
2,-15,2,1,0,-2,1,2
2,16,1,-7,-3,1,1,2
-1,23,-3,6,12,-2,-4,-3
-3,-63,-9,7,-17,-1,1,1
3,58,3,-8,8,0,0,-3
-1,4,4,3,6,0,-4,-4
-1,-28,-4,8,9,-1,1,-1
-2,3,1,-16,-8,-2,1,2
1,22,-1,10,-12,-1,-2,-1
2,-4,-5,1,-8,-2,-1,2
0,14,4,3,5,0,-1,-2
2,-1,0,8,12,-1,0,3
-2,13,-1,-7,-3,-2,1,0
-4,-9,1,1,-13,1,0,-2
-4,-40,-7,-20,-2,0,-7,-4
2,-5,-1,23,8,-2,0,0
-3,-5,-3,-25,-16,-1,0,1
1,4,-3,2,16,-2,-2,-3
0,23,-1,-2,-16,0,2,1
1,12,7,8,15,-2,-5,-1
-2,-13,-4,9,1,1,-2,-1
-2,0,-4,-4,-4,-2,-2,0
1,3,2,-2,-5,0,-1,-1
1,-10,-5,-4,20,-3,-3,-2
2,22,-3,-10,-18,-1,-2,-2
-6,-21,-4,-7,-5,-4,-2,-1
-2,4,5,1,3,-2,2,1
-3,2,-2,-4,-4,1,-1,0
0,-4,1,2,-7,0,-1,-1
3,-9,-4,5,11,1,2,2
-4,25,-4,-5,-8,-4,-3,-5
-1,26,3,26,8,-1,-1,3
0,5,-1,-19,-17,-2,-2,-1
0,8,0,-8,2,-2,-1,-1
3,29,1,3,3,2,4,3
-3,-16,-2,1,-7,-1,-1,-3
0,-4,1,19,11,-1,-1,0
-4,-9,1,2,-8,-2,-2,-2
1,6,4,-5,4,-1,-1,-1
2,35,-7,-10,-9,-1,0,1
-2,-49,-4,8,15,0,-1,1
-1,13,5,-11,-17,-1,-4,-6
-7,-51,-7,5,10,-3,1,4
2,33,1,-6,-7,0,0,-3
-4,12,-4,10,-16,0,1,-1
2,-4,3,0,8,-2,0,4
0,-10,1,0,-6,0,-1,-1
0,-23,-6,-13,-4,0,0,1
1,63,6,15,8,-2,0,-3
-7,-45,-13,6,0,0,2,-3
0,12,0,-6,-6,-1,-5,-4
0,-19,0,5,2,-2,-1,1
3,-2,-1,0,6,2,2,0
4,32,2,5,-1,-3,-2,1
-4,-18,0,-12,-12,0,0,-1
0,0,-6,-6,-6,-5,-2,-4
-6,26,-5,21,31,-4,-7,-5
-3,2,2,-28,-19,-2,2,-1
0,-3,4,3,2,-2,-3,-2
-1,17,5,-6,-19,0,1,2
1,-32,-4,-3,9,1,0,2
-3,16,-3,-3,6,0,-3,-3
1,-35,-9,0,-2,-1,-4,-3
0,16,3,7,6,1,0,0
-1,-21,1,-7,-15,-1,1,1
0,-4,0,1,6,-2,-2,1
6,19,1,0,-4,1,-3,-3
-3,-6,2,1,17,0,-1,1
-5,-9,-3,-18,-18,0,0,-2
4,22,0,4,3,0,-2,0
-5,-34,-3,-2,0,-2,-2,-4
-1,-23,-1,6,7,3,-2,-1
2,30,2,3,2,-4,-3,-1
0,46,4,-14,-11,1,2,-1
-6,-26,-5,6,16,-3,0,-2
-4,0,0,3,-13,0,-2,-4
0,-17,1,-4,18,-2,-2,-1
1,2,-3,-4,-12,3,-1,-3
1,16,1,0,-2,-1,-1,0
2,-3,-3,8,7,0,2,3
-3,2,-2,-3,-15,-1,0,0
-3,-3,1,12,2,0,-5,-8
2,16,-1,4,-2,-2,3,1
-4,-28,-4,-10,-7,1,0,-4
-2,-39,-3,-1,6,-1,-2,-2
0,-7,-1,-6,-3,0,0,1
0,8,2,6,-4,0,-1,1
8,12,1,-6,-12,-5,1,2
-7,1,0,8,8,-3,-1,0
-9,-34,-2,11,15,-2,-1,-4
0,8,0,-8,0,-2,0,-1
-1,1,-3,-30,-21,-1,1,0
2,21,-1,-6,-4,-2,-2,-7
-1,-38,-7,-11,-5,-2,-2,1
-3,7,3,1,-1,0,-2,-2
2,23,-9,3,4,-2,0,1
-8,-9,-6,9,4,-3,-3,-2
5,45,7,-12,-18,3,2,2
-6,-46,-4,-6,20,-3,-4,-1
-1,5,7,-5,-6,-2,-3,-5
4,23,4,-5,-9,0,0,-2
2,-19,-8,16,22,-4,0,1
5,57,-1,-21,-18,1,3,4
-12,-32,0,-6,1,-3,-5,-6
0,-23,-2,-1,0,-1,0,1
0,-11,-3,8,-1,0,0,0
5,20,2,-6,-19,0,1,1
0,19,-3,19,26,1,-4,-1
-3,-17,0,-28,-24,-1,-1,-5
-5,-27,-5,3,-4,-5,-1,1
-1,-9,-2,-3,-20,-1,1,-2
-1,-2,-2,-6,2,2,1,-1
2,48,7,11,7,1,-1,2
-7,-26,0,-1,2,-4,-5,-9
-2,3,5,7,9,2,0,0
-2,-21,-6,-16,-2,-5,-1,-2
0,-32,-7,7,-13,-2,1,1
-2,-5,3,-8,2,1,-1,-2
-1,16,-5,-13,2,-2,0,-1
-1,-25,-7,8,-2,0,-2,0
1,-6,1,11,-5,-2,-1,2
1,16,2,19,24,-1,-1,-1
2,-5,-4,-22,-15,-3,-3,1
-4,16,8,7,-4,0,-2,-6
-4,-5,-2,-25,-10,0,-2,-4
-1,3,1,7,3,-2,0,0
-3,-1,-2,14,15,-1,-3,-1
2,4,1,-18,-12,-3,1,0
0,-23,-3,8,2,1,0,2
4,24,4,4,5,-2,0,0
-6,-18,-3,-4,-4,0,-3,-5
0,0,2,0,-5,0,1,2
3,8,-4,0,2,0,0,1
2,17,-2,10,-3,-3,1,1
1,-25,-5,-10,-2,-2,-2,-3
-9,-7,1,1,-10,-4,-7,-10
1,16,1,-19,13,-2,-1,-1
3,7,0,-7,-13,0,0,5
-8,-39,-6,11,-1,-3,-3,-6
-3,-17,7,15,13,-1,-1,0
0,-1,-4,7,-1,-1,-1,0
-2,-16,-2,-27,-3,1,-2,1
0,16,0,15,0,-3,-2,-1
1,5,-4,11,13,0,3,2
4,13,1,-14,-6,-3,-2,0
-4,-16,-1,2,3,0,-2,-2
-3,-8,-2,-10,-2,1,1,-2
-1,26,-5,-11,-6,-1,0,2
-1,-1,-3,7,3,-1,-1,-2
-1,6,-2,3,-7,-1,-2,0
0,18,1,7,4,0,0,-1
1,-6,-2,-6,-1,-1,-2,1
-3,4,-3,15,2,0,1,-2
2,36,-6,-20,10,0,2,0
-8,-38,-5,19,-10,1,-5,-7
11,30,1,-1,5,-1,3,0
-11,-38,5,-4,2,0,0,0
-3,-29,-5,4,-6,-2,-2,-1
0,6,4,5,9,-2,0,-1
1,-26,-4,-1,-14,0,-1,1
1,24,4,0,7,-1,-3,-7
-6,-22,3,3,-7,1,-3,-4
0,-13,-1,-8,-10,-3,0,4
-4,-12,-5,-11,-8,0,-3,-4
2,10,0,8,17,2,1,1
1,-48,0,5,1,0,-1,-1
-4,11,7,-16,-15,0,-1,-1
-1,-4,-3,7,16,2,0,2
1,11,1,-3,-9,1,3,4
0,10,-2,3,-1,-3,0,-2
-4,7,2,1,2,-1,-5,-5
-3,-19,-2,2,5,0,-2,-1
2,2,3,0,-5,-4,0,2
5,49,5,5,1,1,1,2
-2,-17,-10,-1,13,0,2,1
-3,8,-2,-12,-21,-4,-3,-5
-2,-16,-2,5,6,1,-1,-4
-2,6,0,-10,-12,-1,1,1
8,30,6,14,21,0,-1,0
-1,-32,-6,-14,-25,-3,0,0
-1,14,-3,-2,9,2,1,2
-7,-18,-3,-15,-30,-7,-4,-4
5,12,4,2,16,3,6,6
-5,-13,-7,12,-10,2,-6,-6
0,-11,-1,-2,7,-4,-2,-2
-2,2,-3,11,-5,-1,-1,-3
0,-65,-11,-28,-13,-2,-1,-1
2,31,9,4,22,4,0,-2
-4,-11,-6,-3,-26,-3,-2,-1
0,26,3,5,19,1,-3,-1
-2,-10,-3,-1,-13,-4,-1,0
4,7,-2,1,8,-4,0,4
-4,-8,-1,11,-15,1,-2,-5
4,-11,-5,2,7,0,3,6
-5,11,4,0,-4,1,-3,-8
-13,-33,-5,-9,7,-3,-6,-6
1,15,3,9,7,-1,-1,-1
0,1,1,1,1,1,3,2
3,5,-2,5,-5,0,-2,1
1,20,4,7,1,-2,1,1
0,-38,2,17,26,3,0,3
0,7,-6,-58,-23,-3,-5,-4
-7,39,1,4,6,-4,-2,-7
0,-17,3,6,3,-1,-1,-1
2,23,1,-6,-12,-1,0,2
-1,5,0,11,2,-1,2,2
3,12,0,12,14,1,0,3
1,32,0,-24,-12,-2,2,3
-8,-69,-1,-5,0,0,-6,-7
-3,-17,-3,-4,-1,-1,-4,-6
-3,13,-1,1,-9,-3,-1,-3
5,22,3,6,1,1,2,2
4,17,-3,-9,-2,-3,-1,2
-3,-25,-2,1,-2,1,-2,-5
6,52,4,12,4,-4,-3,-1
-3,-40,-5,-8,-9,0,-1,-1
2,61,7,-9,-9,0,0,-2
-4,-62,-5,27,22,-4,-1,0
-3,-42,-9,-53,-31,-1,-1,0
2,13,-1,18,15,-1,-2,-3
-2,-3,-2,-20,-15,-1,-2,1
5,25,3,21,14,0,2,0
-3,3,-1,1,-10,-4,-2,-1
0,-21,-5,-24,-10,-1,-2,1
-4,33,0,9,9,-1,-4,-5
0,-6,-1,5,0,0,1,1
0,22,0,8,-4,-1,1,1
-6,-66,-7,5,6,-1,-5,-4
-5,-12,-5,7,-17,-1,-3,-3
-2,22,0,-14,-2,-2,-2,-2
0,-11,0,7,5,0,-1,-2
4,13,6,8,0,0,5,6
-1,-6,-4,4,3,0,0,-4
