-2,2,3,-4,0,-1,-39,-20
14,-5,3,0,-5,-1,14,-4
13,-6,-4,0,2,2,-62,1
-22,-7,-3,-7,-2,-3,0,-14
6,-3,-3,-3,-3,1,12,-30
19,0,3,2,2,0,-15,1
17,15,2,-3,-4,-2,42,8
24,3,0,4,1,-4,-33,-12
20,2,-7,-5,-3,-2,-26,17
-11,2,-1,-1,1,0,4,-28
15,2,-10,-3,2,0,4,13
11,7,4,7,2,1,15,15
-20,-11,-1,0,3,1,9,28
28,8,8,3,-2,-2,-14,0
-2,-9,-11,-12,-3,-4,18,10
-10,-6,-2,0,-1,2,10,-5
32,0,2,3,0,0,0,14
10,9,0,0,-1,0,10,42
-67,-18,-9,-4,-4,-2,9,15
4,0,4,1,2,2,17,4
-5,1,-2,-2,-4,-2,-1,5
-22,-2,4,4,3,3,1,-25
11,0,-3,2,3,2,-2,-10
-37,-4,16,9,-2,-5,-2,18
29,10,-6,-2,3,-2,26,-1
-14,-8,0,1,-1,-3,7,9
-28,8,11,7,-1,0,-4,-24
41,3,1,2,1,2,11,-7
-2,4,-2,5,-1,-6,-16,5
-65,-11,-12,-9,-4,-5,-19,-5
11,-1,9,11,4,5,16,-7
6,-14,-26,-13,-4,-3,8,-18
3,5,9,4,-5,-5,-32,-29
4,-13,-5,0,2,0,-25,23
8,-11,-21,-9,-5,-4,-3,-3
-19,5,10,3,0,-2,-11,-15
-21,-18,-12,-10,-5,-3,25,16
15,6,0,-8,-1,-2,2,19
-2,-3,1,-4,1,2,-15,-4
3,7,3,6,-1,1,24,3
-5,-9,-10,-3,-5,-5,-15,-10
16,5,5,-1,-2,-4,-7,-2
-13,-3,-2,-1,-1,1,28,31
36,11,-3,-3,-1,0,-43,-31
-33,-15,-5,-6,0,3,-10,-27
5,2,5,2,-3,-2,9,-9
51,9,-2,-3,3,4,21,-21
-14,-9,-5,-4,-1,-2,23,0
48,12,5,-2,1,1,-22,-41
-26,-8,-9,-3,-2,-2,-23,-8
-5,-3,-6,-4,-1,-2,0,5
-35,1,15,10,2,2,5,-32
29,10,-1,-1,-2,-1,32,60
23,2,0,-3,1,1,-28,-47
-9,3,7,3,-6,-1,3,32
-3,2,-4,-7,-1,0,-4,8
5,5,0,3,0,1,13,5
33,-4,-24,-7,-5,-5,32,44
-30,-5,5,2,0,-6,-5,2
-34,-10,11,2,2,0,-15,8
40,1,5,10,6,3,2,37
69,21,16,10,3,6,64,28
-57,-7,-8,-4,-2,-2,1,-19
-1,-2,-14,-4,-1,-2,-6,31
-26,1,12,8,2,-1,-3,-6
-1,-2,0,3,1,1,9,9
27,7,2,2,1,0,-26,47
-4,-10,-8,-7,-5,-3,-13,-17
-33,-10,-9,-7,0,0,19,-5
-26,1,10,5,-2,0,-10,-11
6,0,-6,-9,-2,0,4,-7
-15,-5,-4,-7,-8,-8,19,-14
-26,3,3,3,3,3,-13,-3
-33,-13,-2,2,-2,0,-8,9
-6,2,6,0,0,1,11,-47
1,0,-5,-5,-3,-1,24,19
16,1,-10,-6,1,-1,-28,-23
6,0,-6,-3,0,-1,-1,-14
1,2,9,-4,0,1,0,-36
30,4,-6,-2,-3,-2,-9,10
11,1,10,0,-3,-4,52,14
13,3,-10,-9,-2,-1,-21,12
-22,1,0,2,-2,-1,-9,-2
19,6,-2,1,5,5,31,4
51,15,-6,-5,-4,-4,-37,-3
-53,-4,1,1,0,-1,-8,-11
19,-4,-5,-1,-2,0,7,1
16,0,-5,-5,-2,-2,-9,9
34,0,-3,-5,-1,8,21,-20
-14,-9,-10,-7,-2,-7,-26,8
-16,6,11,6,3,-3,-25,-26
-8,-1,6,-1,1,-2,-23,-2
-1,-3,-5,-4,-1,-3,-5,10
-20,2,-10,-8,-4,4,11,7
-19,-9,1,3,1,-3,-2,-5
-4,1,-4,2,2,-2,-10,-22
-72,-10,2,2,0,-5,-58,8
-39,7,18,4,-3,-8,-14,6
7,0,-6,-10,-1,3,19,9
11,0,-8,-2,-1,-1,0,10
-30,-12,5,1,-3,-5,-13,6
16,-1,10,-2,-1,-3,6,15
28,-1,-4,3,-4,-3,-11,33
-32,1,4,5,0,-4,-16,-30
-7,-4,-8,-3,-1,-2,2,-3
9,-2,-3,-2,-3,-1,17,-7
56,7,13,10,-2,-4,2,20
-50,-9,-7,-2,0,2,-30,39
-59,-21,2,5,0,-2,13,-20
6,-8,3,0,3,-2,2,1
4,7,3,1,-3,-5,-13,7
3,-8,-7,-8,-3,-1,8,0
-50,14,-2,-5,-6,-5,-38,-18
-2,1,6,-4,2,-1,3,-2
3,-4,-7,-8,-2,2,11,-16
15,7,12,5,0,1,7,-15
18,7,-1,1,-1,0,33,7
-28,-19,-17,5,2,6,-3,-8
12,-4,-2,-2,3,-4,-30,8
33,-2,0,0,-4,-6,4,-15
9,-3,0,-1,0,1,-2,3
-10,10,2,2,-3,2,29,-7
25,-5,-28,-18,-3,1,-5,41
5,8,11,3,0,-1,-22,-10
15,3,7,0,4,3,26,12
25,3,-6,4,2,1,-3,-1
27,3,9,8,0,3,-3,-27
41,-20,-27,-14,-6,-6,54,1
14,2,-1,-4,-1,-5,-29,3
4,3,9,5,-2,-4,-27,1
-6,-1,-14,-7,-2,-2,-8,-14
11,13,13,9,4,3,28,-3
7,-2,-15,-1,1,9,-1,18
19,-8,-20,-23,-9,-10,0,31
-2,1,4,6,0,0,8,-14
13,12,9,1,1,3,-20,10
-3,-2,4,3,0,-1,12,-2
46,11,6,6,0,4,2,-11
-47,-15,-19,-12,-7,-3,8,-15
-9,-5,11,1,1,2,-39,-5
11,-3,-7,-5,-1,-3,-2,-8
5,-1,12,12,3,1,10,-12
32,3,1,-8,-3,1,49,-45
4,-14,-10,-3,-3,-4,-31,-8
-43,-10,1,0,2,-1,-3,11
4,3,6,2,3,0,-5,-34
16,11,-2,-6,-4,-3,-4,13
-3,4,2,1,-2,2,-7,-1
23,1,4,-3,-5,-2,31,14
15,-3,-8,-8,-3,-4,-28,-24
-31,-2,11,5,4,-2,-21,7
6,5,3,0,-2,-2,10,-4
81,8,-1,1,-1,2,32,11
-38,-10,-5,-8,-4,-6,-30,9
-23,-5,8,3,-2,-2,-2,15
-25,6,0,3,1,-1,-9,-8
4,3,4,0,0,0,13,3
16,-2,-18,-11,-3,0,20,-20
-35,0,3,0,1,3,-2,21
30,-1,7,3,2,-3,4,-3
-17,-4,9,-1,-4,-1,-20,-13
-12,-3,-1,-4,-1,-1,10,5
-11,-6,0,-1,-2,-1,-11,-3
2,4,-6,-2,1,9,41,42
-5,4,-4,-5,-6,-7,-22,1
-11,-11,4,-1,-2,-2,0,6
-25,-7,2,7,3,0,-23,-19
11,3,8,2,0,-1,-1,23
8,0,1,4,0,-1,-5,-26
-12,-17,-3,-5,-2,3,13,-9
-53,-8,1,-2,-6,-14,-25,-40
18,5,-9,-9,-3,-4,-23,-11
-12,-5,1,5,0,-5,-11,-2
1,4,9,9,0,-2,26,1
50,5,-12,-6,-3,-1,11,18
-29,-13,-4,-7,-3,-1,-10,2
-2,0,4,6,5,0,-2,-17
-5,-2,-5,5,-1,3,2,6
21,2,-2,4,1,3,3,0
-6,-14,-11,-8,-5,-4,25,-10
5,-2,-4,-4,-2,4,-23,-15
-8,-6,2,-1,-2,-3,4,26
13,-1,11,5,3,5,0,-1
7,-5,-7,-15,-6,-5,15,-26
-83,-9,-4,-2,0,-7,-35,-18
-14,2,5,-1,0,3,-11,24
-32,8,-4,-7,-4,-6,-13,-31
-22,-1,2,9,-2,-2,-7,-6
54,9,-1,0,-3,0,17,-11
44,0,-12,-10,-3,-4,-54,-14
11,4,10,6,2,1,8,33
1,3,-14,-3,2,2,-9,15
-5,0,13,6,0,3,-8,5
-7,2,8,8,3,1,18,6
27,6,-2,-2,-2,-2,4,2
12,5,3,1,1,-2,-30,27
23,1,-10,-3,-1,1,21,-6
-14,15,28,7,2,1,2,0
23,-1,0,-3,-2,4,10,14
7,3,9,3,0,-5,-12,-16
48,-4,-14,-10,-3,0,16,13
-6,5,-3,2,2,-2,-6,-15
18,-1,-5,-2,0,0,-1,15
41,-8,1,1,-2,-5,-25,-7
-15,3,0,5,4,6,10,13
61,5,-25,-15,-7,-7,34,-28
-41,-11,7,4,5,6,-6,-2
-4,-3,-9,3,-1,-1,2,0
-18,-6,-11,-11,-1,-2,7,14
-44,-11,-5,-1,-2,-4,-8,35
-17,-14,2,2,-1,-7,14,-5
-1,8,3,2,-1,3,9,-3
78,0,-1,0,-4,-5,10,46
-62,-27,-29,-14,3,2,-26,-21
16,2,3,-2,-3,-1,7,-2
-27,0,6,-3,0,2,2,0
0,1,-2,-3,-1,1,36,-10
37,3,-2,-4,-3,-1,-37,25
0,-4,-9,-2,3,3,-12,-17
-25,-16,-14,-8,-4,-2,10,8
-31,-4,-12,-9,-4,-6,-24,-13
15,5,10,5,0,-2,6,-11
-22,-7,-8,-4,-2,-1,10,22
40,8,-2,-3,-1,-5,-22,3
-48,-10,9,11,0,-4,-5,1
1,7,13,10,3,4,9,-8
54,10,-4,-3,-1,2,-15,-16
14,11,1,-1,0,-2,23,-26
25,-6,2,-2,-2,-10,-80,-21
7,6,12,9,1,-1,-16,4
37,9,-3,7,5,7,44,-4
-6,8,8,6,2,1,-24,4
9,7,-5,-1,-1,1,3,-24
-17,5,6,-2,-1,1,8,-9
-13,5,7,0,-2,-5,-13,-7
-28,-12,2,3,-1,-1,4,4
13,14,-4,-6,-1,2,7,22
-15,2,-8,-6,-2,-3,0,-4
-18,-5,-12,-8,-4,0,15,29
-8,4,0,-1,1,-1,12,-25
2,-1,-20,-14,-4,1,39,73
-22,8,-8,-5,-1,2,1,-30
-62,-8,5,4,1,-7,-71,-4
25,-5,-11,-7,-3,0,8,17
7,5,16,12,4,3,20,-9
-17,-6,5,-3,-5,-9,-5,-2
36,8,-3,-4,-1,0,5,11
-20,-2,-4,-1,0,3,-16,-17
-6,-9,3,3,-1,2,13,26
23,-11,3,5,-1,-2,11,18
19,-5,-14,-10,-5,-3,-8,-13
13,-3,2,0,0,-1,4,0
16,9,4,2,1,2,14,-31
-30,-4,-3,2,0,-1,5,25
-34,-11,4,3,-3,-6,0,5
7,0,-5,-2,1,6,16,-5
23,-9,-7,-6,-5,-6,-13,-21
39,-1,-20,-13,-5,-2,7,6
11,-2,-4,-3,-1,-4,-77,22
-11,-3,-2,-10,-3,0,2,7
-23,-7,5,5,0,-4,-32,-45
34,0,-17,-11,0,3,13,-24
26,-1,7,-5,-2,0,53,-34
4,11,6,2,-1,-5,-21,9
-35,-1,5,-2,-1,-1,-17,-10
7,-2,6,8,2,4,8,13
-45,-9,-16,-2,-5,0,29,7
44,3,-4,-5,-1,-1,-14,-10
-44,-4,0,-1,-3,-2,24,17
3,4,-1,-2,0,0,-17,-7
12,5,28,19,7,5,18,17
-3,-6,-3,-8,-5,-6,16,-24
28,2,-8,-9,-2,1,-7,12
-12,2,1,-3,-1,-1,5,-25
9,6,2,-2,-1,3,29,46
-14,-12,-3,-1,1,-4,-26,1
45,-4,-7,-7,-3,-6,-27,-3
-51,-4,7,6,-3,-6,1,16
-22,-6,-15,2,2,2,6,-48
-95,-19,-13,-5,-4,-6,-20,-37
-33,-8,-5,-6,-1,0,14,-9
14,6,8,3,-3,1,-7,10
0,3,0,-4,-3,-5,-13,0
-1,-3,1,2,1,2,15,5
5,-3,6,3,3,1,-9,-7
