-2,-3,3,-12,-2,0,-1,0
-1,0,2,0,-3,-1,0,-1
0,-1,-6,6,-5,-1,-1,-2
-2,-3,-6,-9,-1,0,-1,0
-2,-1,2,17,3,-2,0,0
-1,1,3,-4,-4,-1,0,2
0,1,-2,10,5,1,-2,-2
-3,-2,2,22,-6,-3,-1,-1
0,-2,-4,5,-2,-1,-1,-3
-2,0,-2,12,-3,1,0,-1
-1,0,3,-9,4,0,-1,0
-1,2,-1,-16,-4,0,1,-2
0,-1,3,24,0,0,0,0
0,-2,5,1,-3,-1,-2,-1
0,0,-15,-29,-5,-4,-3,-2
-1,-1,3,12,7,0,-1,-1
-1,-1,-2,-21,5,1,-2,0
2,2,1,-9,-4,1,0,0
-2,-1,7,39,-4,-3,-3,0
0,-3,-8,-6,0,-1,-3,0
-2,-1,-1,-7,-2,-3,-2,0
0,-1,-3,-3,7,1,1,-1
0,-2,3,-6,-4,0,-1,-1
0,2,0,7,-3,-2,-1,-1
-2,-2,2,-15,-3,-2,-3,-1
0,-3,-13,-28,5,-2,-2,-2
0,1,1,-7,-4,0,1,-1
-1,-2,3,6,-3,-2,-2,-1
-1,1,-2,6,-1,-1,-1,0
0,-1,2,10,1,0,-1,-2
0,-2,-1,-15,-7,1,0,0
0,-3,-5,-15,1,0,-1,-1
-2,-2,-3,2,-2,1,0,-1
-1,-1,1,3,0,-3,-4,-2
-2,-2,-1,12,1,-2,-1,-1
-1,-1,-1,-12,1,0,0,-2
-1,0,-3,10,-3,-2,-3,0
-1,1,6,21,6,-1,-1,-1
-3,-6,-17,-20,-17,-1,0,-2
-2,-1,0,-12,0,-3,0,0
-2,-1,-1,-4,-7,-2,0,-2
-1,0,1,16,10,-2,-1,-2
0,3,7,11,4,1,-2,0
-1,1,0,0,-4,-2,-3,1
-2,0,0,0,2,0,0,-1
-2,0,-1,-15,-10,2,0,0
-1,-1,6,0,6,-2,-1,0
0,-3,-1,3,-1,-1,-1,-2
0,-2,-6,14,-6,-5,-4,-2
-1,-1,1,-3,-3,0,0,1
-1,-1,-1,-12,1,-2,1,0
-1,1,1,1,0,-1,-2,-1
1,1,-2,-9,1,1,0,-1
-2,0,-2,9,-10,-2,-2,-1
-2,-2,-5,-4,3,1,-3,0
-1,-2,-3,-4,-3,0,0,-2
1,-3,-6,-22,1,-3,0,-2
-2,-2,0,19,-4,-2,-2,-4
-1,1,5,11,-9,-3,0,0
-1,-1,-1,2,5,-3,-1,0
0,0,0,-16,-4,2,1,0
1,2,4,14,11,2,1,1
-1,0,-13,-31,3,0,-1,1
-1,-3,3,18,-8,-4,-3,-2
-1,-1,2,7,0,0,0,-1
0,0,-3,16,-6,-2,-1,0
-1,-1,-1,-28,8,0,-2,0
-2,1,1,2,2,1,0,-1
0,-3,-8,10,-1,1,-1,-2
-3,-3,-3,-61,-3,-1,-1,-1
-2,-1,2,28,-4,-2,-3,-2
-1,1,-2,-7,-5,0,1,0
-1,-1,1,13,0,-1,-2,-1
-2,-2,-4,-6,-2,-1,0,-2
0,-1,3,3,-2,-1,1,-2
0,0,-4,-6,0,0,0,-2
-2,-1,4,7,3,-2,-2,1
-2,-2,-7,-21,-7,-2,-2,0
0,2,2,18,1,-1,0,-1
-3,-6,-3,0,-3,0,-1,-1
0,0,0,-10,2,1,0,-1
-1,1,8,34,5,1,-2,0
-2,-3,-9,-66,-9,-5,-1,-3
-1,1,2,16,-4,-1,-2,0
-3,-3,-9,-19,-7,-3,0,-2
-1,-2,0,-1,-4,-1,-3,-1
1,-1,3,31,7,-2,0,-1
0,-1,1,-17,-6,0,-1,1
-1,-1,3,-6,8,-1,-2,0
-2,-2,-7,-10,-10,-4,-1,-2
-1,0,5,12,3,1,-1,-1
-2,-1,-8,-14,-3,-2,-2,-3
1,-1,1,17,-2,-1,-2,-1
0,-2,-3,-14,1,-2,-2,-3
-2,0,1,11,-2,0,-1,-2
1,-1,0,2,5,1,-2,-2
0,-1,1,2,-2,-1,-2,-1
-2,-4,-11,-16,-1,-2,-2,-1
0,0,1,-1,-4,-2,-3,0
-1,1,-2,21,1,0,-1,-2
-3,-2,1,-16,-2,-1,-1,-1
-1,0,7,5,-1,0,0,1
1,0,-4,-3,-5,1,0,1
-3,-3,-3,15,10,-4,0,-2
-2,0,-2,6,-14,2,1,-2
-1,-1,4,-3,4,-2,-1,0
-1,-3,-2,8,-15,-2,0,-2
-2,-1,-3,-18,12,1,0,-2
-1,0,-3,-17,0,0,-2,0
-2,-1,-1,2,-5,-2,-1,-1
-1,-3,-1,2,3,0,0,-3
2,-1,-2,-9,-4,-1,-2,1
-2,-2,-1,-5,-6,-5,-2,-4
0,0,-1,1,2,0,1,0
-1,-1,0,1,5,-3,-2,0
-1,-2,-3,0,-2,0,-2,-1
-1,-1,-2,4,2,0,0,-1
0,-1,-2,-12,1,0,-1,-3
-2,-3,0,13,-3,-2,-2,-2
0,0,3,-8,-4,0,0,0
-2,-2,-9,-17,-4,-2,-1,-1
0,1,3,3,3,0,0,-2
1,-1,-9,6,1,-1,-2,0
-1,-2,-2,0,-10,-3,-3,0
-1,0,-3,-2,2,-1,-1,0
-1,-2,1,6,2,0,-1,-1
0,1,0,-2,-1,-1,-2,1
0,0,2,2,0,-1,-2,-2
0,-2,1,3,-5,-2,-1,-1
-1,-1,-8,11,1,-2,1,-1
-2,0,3,2,-3,3,0,-1
-3,-1,-5,-13,-3,-1,-1,-2
2,1,2,6,6,1,-1,0
-2,-2,0,-1,-1,0,-3,-1
0,-2,2,26,4,-1,-1,-3
-1,-1,-4,-24,-6,-1,0,1
-1,1,-1,-5,2,-1,0,-1
-1,-1,2,29,-3,-1,-1,0
-3,0,-4,-1,-2,-3,0,0
0,-1,3,13,2,-1,0,1
1,0,1,-21,1,0,-1,-1
-1,0,2,-3,-4,-1,-1,-1
-1,-3,-4,-1,-4,0,-1,-1
0,-2,-1,12,2,-2,0,-1
-1,2,0,-3,-1,-1,-2,-1
-1,-4,-2,-9,0,-2,-3,-2
-1,0,0,-10,2,-3,-2,0
1,-1,-2,3,-3,0,-1,-1
-1,-1,0,5,-3,-4,-2,-1
-1,-1,-2,-8,2,-1,-2,-2
0,-1,0,6,1,-4,-1,-2
-1,-1,-1,-6,-4,0,0,0
-1,1,-1,3,5,0,0,0
-1,-2,-5,11,-6,-2,-1,-1
0,-2,0,11,0,-2,0,-1
-2,0,-4,-47,0,4,-1,1
0,-4,-2,15,-6,-3,-1,-2
-1,-3,-8,-30,4,0,-2,0
1,-1,2,-1,4,0,-2,-1
0,1,4,21,-3,-3,0,-1
-1,1,1,10,-11,5,0,0
-1,0,-7,-8,7,0,0,-1
-3,-1,0,-28,-8,-1,-2,-3
-1,-1,1,11,1,-2,-2,-2
-1,-1,-1,-6,0,-2,-2,-2
-1,-2,1,5,-3,-1,0,-1
-1,-1,-1,-12,2,1,-1,0
0,-2,-1,-1,-1,-2,-2,0
1,-1,1,3,1,-2,-2,-1
-1,0,1,-3,-2,1,-2,1
-1,-3,0,12,-2,-1,0,-2
-1,-1,-4,6,-2,-1,1,-2
0,-2,1,4,4,-2,-3,-1
-1,0,-4,-5,-3,-3,-1,-1
-3,0,0,0,0,1,-1,0
1,0,3,15,3,1,-1,-1
-1,-2,-8,-18,0,-3,-2,-1
0,1,0,13,-5,2,-2,0
-1,0,-2,-39,-1,-2,1,1
-1,-2,-2,7,0,-1,-1,-1
-2,0,-2,-6,1,-1,-1,-2
1,1,6,6,-1,-2,0,-3
1,-1,-8,14,1,-1,1,-2
-1,-2,-4,-13,-4,-1,-2,-1
-2,-1,-1,7,2,-2,0,-2
-3,-4,-1,-23,-6,-3,-2,0
-2,1,4,1,-4,-1,0,-2
0,1,1,1,5,-3,-1,-1
0,-1,-4,5,1,2,-2,-1
1,0,3,15,-3,-2,-3,0
1,0,-1,-13,-1,-1,-1,1
-2,-3,1,28,-7,-2,-3,-1
-1,-1,-1,-20,-3,-1,0,1
0,2,2,-10,1,2,1,-1
-1,-2,-6,-3,-3,-2,-2,0
-2,-2,1,-3,3,0,-1,-2
1,-2,0,1,-2,-1,0,0
-1,-4,-9,8,-5,-3,-1,-3
-1,0,0,-27,-1,-1,-2,0
-1,0,-4,0,-9,0,-1,-1
-4,-2,3,7,1,-2,-2,-1
-1,-1,-2,-1,2,1,-1,-1
-1,-3,4,11,-6,-2,-2,-1
0,2,2,-6,7,0,0,0
-1,-2,-4,-49,-11,-2,-1,-1
-1,-2,-2,8,-2,-4,-2,-2
-2,-2,1,25,-6,-4,0,-1
-2,-2,-2,-9,7,-3,-2,-3
2,-1,-3,16,-2,0,0,-2
-2,1,-2,-1,2,0,1,-1
1,-1,-3,-37,-7,2,-1,0
-1,-1,2,2,-3,-1,-3,0
0,-1,-4,1,2,0,0,-1
-2,0,4,0,2,-1,-2,0
-1,-2,0,13,2,1,0,-1
-1,-2,-2,-2,0,0,0,0
-1,0,0,5,-3,-2,-2,-1
0,0,0,1,-4,-1,1,-2
-2,0,-4,10,2,-2,-2,-2
2,1,5,0,0,-1,0,0
-1,-2,-1,7,5,-2,-1,0
-2,-3,-5,-19,-7,-2,1,-1
1,1,-1,-32,-1,0,0,0
-2,-4,2,13,-18,-4,-2,-2
1,2,-2,-18,11,0,1,2
-3,-4,-3,0,-5,-3,-3,-1
-1,2,1,17,4,1,0,-1
-3,0,-2,-19,6,-2,-2,-1
0,-1,3,21,-8,0,-1,-1
-1,0,-4,-2,2,1,-2,2
0,-1,4,16,3,-1,-2,-1
-2,-3,-11,-2,0,-1,-1,-1
-1,0,5,-2,1,0,0,0
0,0,-4,-6,-1,-1,-2,-3
-1,-2,1,13,-3,-1,-2,0
0,1,1,-4,0,1,1,0
-2,-2,-2,-1,-2,0,-3,-3
-1,-4,-2,-13,-5,-1,-1,-2
-1,-1,-4,1,2,-2,-1,-2
0,0,1,-8,-2,-1,-1,1
-3,-2,-2,20,1,-1,-1,0
-1,-1,2,-21,-2,-2,-1,-1
0,-2,-4,-1,1,-4,-3,-1
-3,-3,-2,-8,-9,-1,-1,-2
-1,0,2,4,-3,-3,-1,1
-2,2,3,25,9,-1,0,1
-1,-4,-10,-50,-3,-3,-1,-1
2,-2,-1,-3,-3,1,-2,-2
-1,-3,-2,-7,-11,-4,-2,-1
2,0,3,13,-3,-1,-1,-1
-1,-1,-6,-5,2,0,-1,0
-2,-1,-2,28,1,-3,-1,-2
-1,2,-3,-46,0,3,-1,-3
-3,-6,-1,18,-5,-4,-2,-1
2,1,-5,31,-4,2,1,-1
-2,0,1,-21,-4,-2,-2,-1
-1,-1,-2,8,-1,0,-2,1
-1,1,-2,-5,4,1,-1,0
1,0,7,6,0,-1,0,-1
0,1,1,-7,1,0,0,0
-1,0,1,-3,-8,-2,-2,-1
-1,-1,-3,-6,8,1,-1,0
-2,-4,0,15,-6,0,-1,-1
-1,1,-2,-8,0,1,-1,0
-1,0,3,9,2,1,-1,-1
-1,0,-2,-9,-3,-1,-1,-1
-2,0,2,10,6,0,1,-3
0,-2,4,-1,5,-3,-1,0
-3,-3,-7,13,-5,-3,1,-2
-2,-1,-6,-14,-5,0,0,-1
-3,-3,-5,-11,-1,-2,-1,-2
-1,-1,0,4,1,0,-1,-1
0,-1,6,50,6,-3,-1,0
1,1,1,-43,-6,-1,1,-1
-1,-1,6,8,-11,-3,-3,1
0,-4,-12,-8,-3,-1,-2,-1
-1,1,-1,2,4,-2,-2,-2
0,0,-2,8,-5,1,0,-2
-1,3,6,-2,2,1,0,-2
-1,-1,-5,-5,-2,-1,0,-2
-3,-3,-2,-22,-2,-2,0,-1
0,0,3,10,3,-1,0,1
0,-2,-5,-16,-1,-2,-2,-1
-1,0,1,19,4,1,0,-1
-2,-5,-11,-6,-7,-2,-2,-1
-1,-1,-1,10,-3,-1,-4,0
0,1,1,-1,3,-1,-1,0
1,0,-1,-5,-3,0,1,-1
1,0,1,-12,3,-1,0,-1
0,-3,1,20,4,-3,-2,-1
1,-2,-4,1,-3,-1,-2,-1
-1,1,0,-22,3,0,1,-1
-2,-2,-2,9,0,0,-2,-1
-2,-1,-2,-19,-4,-3,-2,0
1,0,3,10,0,0,0,0
-1,0,2,-12,0,-3,-2,-3
0,2,2,11,0,2,1,-1
-4,-1,-1,22,-3,1,0,-1
-2,-1,-6,-81,0,2,-1,1
0,-2,1,37,0,-2,-3,0
-2,-1,0,-27,-1,-3,0,-1
1,-1,-3,-3,-9,-1,-1,-1
0,0,4,35,8,0,0,0
-1,-3,-5,-7,-12,-1,-3,-2
0,0,-2,-9,4,-1,0,-1
0,0,-3,-14,2,-1,-1,-2
-3,-1,-4,11,-4,0,0,-1
-1,-2,1,13,1,-1,-1,-1
1,0,-1,-7,-2,-1,-2,-1
1,0,2,10,5,2,1,1
-1,-5,-6,-26,-10,-2,-4,-1
0,0,0,12,2,-2,-1,0
0,0,3,-2,-3,-1,-1,-1
0,-1,-5,-14,-1,-2,0,-1
-2,-1,6,33,11,0,-1,0
0,1,2,-53,-3,0,-1,-1
-1,-2,-11,-7,-4,-3,0,0
-1,0,0,2,0,-1,-1,0
1,0,-2,5,-1,0,1,-2
-2,0,0,8,0,-3,-2,-1
0,0,4,19,-13,2,1,-1
-3,-5,-8,-29,14,-2,-3,-3
-1,-1,0,15,-4,-2,0,1
0,-1,0,7,2,0,-1,0
0,-1,1,1,2,0,-1,-1
-3,-1,0,13,-5,0,0,0
1,0,0,2,0,-3,-1,-1
-1,0,-1,-2,-1,0,-2,-2
-2,1,4,12,4,1,-1,-2
-2,-3,-6,-12,-3,-3,-3,-2
-1,-2,-2,-7,0,-1,-1,0
-1,-2,-1,5,-4,-2,0,1
-2,-3,-3,-4,1,-1,-1,-3
0,0,0,1,-3,1,0,-1
-1,-1,2,2,-3,-1,-1,-1
-2,-1,-7,18,0,-2,0,-1
-1,-4,-4,-19,-14,-5,-3,-1
-1,0,2,-1,19,2,-1,-1
-2,-2,-1,0,-10,-3,-2,-1
0,-2,-3,9,-4,0,-1,-2
0,1,2,-20,7,1,-1,-2
1,0,-5,7,-8,-3,-2,0
-2,1,-2,-13,8,1,1,0
-1,-1,2,12,-1,-1,0,-4
-1,0,5,-12,2,-1,-1,-1
-1,-4,-1,21,-7,0,-2,-2
0,-1,2,7,5,1,-1,-2
-2,-3,-6,-19,-3,-4,-1,0
-1,-1,-3,3,2,-1,-1,-1
1,1,6,-2,1,0,-1,0
-3,0,-5,-19,-1,-2,-1,-1
-2,-3,-5,-6,-4,1,-2,-1
-1,-3,-1,17,-1,-5,-3,0
0,2,-1,2,-3,0,0,-1
-1,0,2,-2,-7,-1,-1,-1
-1,0,2,-11,8,2,0,0
-1,0,-6,-4,5,3,0,0
-2,-3,1,-8,-18,-4,0,-3
-1,-2,-3,17,1,-1,0,-1
-1,-1,-5,-49,-3,-1,0,1
-1,-1,4,17,-4,-4,-4,-2
2,-1,0,4,5,-1,-1,-2
-1,-1,-3,-1,-3,-2,0,-2
-1,1,3,7,5,0,-1,-2
-2,-2,0,8,1,-1,-2,1
-1,1,-5,-12,-4,1,-2,1
-1,0,5,20,4,-1,-1,-1
0,-2,-4,-2,-10,-2,-2,-1
1,0,0,2,4,0,1,-3
-2,1,2,10,-5,-2,-1,-2
-1,1,-3,3,-7,0,-1,-1
-1,-2,0,-12,7,-2,-1,-1
1,-1,-1,11,-2,1,-2,-1
0,1,1,-12,8,4,0,0
-1,-4,1,7,-1,-5,-2,-1
0,1,-5,-24,-5,2,0,0
-1,0,-3,-17,-7,0,-1,1
-2,0,3,1,4,-2,-1,-1
0,-1,-4,-17,-4,-2,-2,-1
-1,0,2,33,4,1,-2,0
-1,0,-3,-10,-1,-1,-1,-1
-1,-1,-3,-2,-4,-1,1,0
-1,0,2,8,3,0,0,-2
-2,-1,-1,-16,-4,-3,0,-3
-2,-1,4,-3,-4,-3,-1,-3
0,-1,-5,-1,-1,-4,0,-1
-2,-3,-2,-9,-3,-2,0,-1
-1,0,2,5,4,2,1,0
-3,-1,-5,-27,-1,0,1,-1
-1,-2,3,48,-6,-5,-4,-2
1,1,-4,-26,0,-1,0,1
-1,-1,-1,13,-5,-3,-3,-2
2,0,-2,5,1,-2,-1,-1
-1,-1,6,25,6,-1,-1,0
-1,-1,-5,-40,-6,2,0,-1
-1,-4,-8,20,5,1,-2,0
-1,-2,0,12,-11,-2,0,0
-3,-2,-1,-6,-1,1,0,-2
0,2,2,11,-1,0,0,-1
-3,1,4,-2,-1,-3,-1,-2
-1,-3,-3,-2,1,-1,-3,0
-1,1,3,-17,-1,-3,0,-2
-2,-3,-3,39,-1,-1,0,-1
-1,-1,-1,-13,-7,-3,-2,-1
0,-1,1,12,2,0,-1,-1
-1,-2,-6,-27,-6,-1,-1,-1
0,-1,0,8,3,-2,-2,-1
0,1,4,0,-2,-1,0,-2
-3,-3,-5,-13,-8,-3,-2,-2
0,-1,0,-7,-3,0,0,-1
-1,-1,-2,-20,1,0,-2,-3
0,-1,1,8,0,-1,-3,-2
-2,1,0,-16,-4,2,1,0
-1,-2,-5,10,2,-1,-1,-1
-2,-4,-4,-25,-12,-4,-1,0
-1,2,3,6,8,-2,-2,-1
-1,1,-5,7,4,0,0,-1
-2,-2,-3,-32,-7,-2,-2,-1
-3,0,1,-3,-2,1,0,0
-1,-2,-2,3,1,-1,-1,0
-1,-1,-2,-4,2,1,0,-1
-1,0,2,4,-5,-1,-2,0
1,-2,-3,-8,2,0,-1,-1
0,0,0,-2,-7,-1,-1,-1
0,-2,-1,3,4,-1,-1,-1
-1,-1,2,14,-2,-2,0,-2
-2,0,-6,20,4,1,1,-1
0,-3,-1,-10,-7,-2,-2,1
-1,-3,0,10,2,-1,-2,-1
-2,-1,0,-31,0,-1,-1,-2
-1,-1,-3,6,-3,-2,0,-3
0,1,1,7,-11,-3,1,-2
-1,-3,2,26,11,3,-1,-2
0,0,3,9,-8,-3,-3,-1
-1,-2,-4,-12,1,0,-1,-1
-1,-1,-6,4,1,-1,0,-1
-2,0,-1,-41,-5,-3,0,0
0,-3,-9,9,4,2,-1,-1
0,0,4,-27,-6,-2,-2,0
-1,0,-1,-5,3,0,-2,-1
-1,-2,-5,18,-5,-2,-3,-1
0,0,0,0,5,-1,1,0
-1,-1,2,4,0,0,-2,0
-2,-2,-2,-4,1,0,-2,0
1,0,3,7,-1,-1,0,-1
-1,-4,-4,-19,-9,-1,-2,-1
0,-1,1,19,3,0,-2,-1
-2,-4,-1,-28,-3,-2,-2,-1
0,0,-6,-4,-2,-1,-1,-1
0,-1,0,5,0,-2,-2,0
-1,-3,-1,8,-2,-2,-1,-1
-1,-1,-5,14,-5,0,-2,-2
1,1,3,-33,12,1,1,0
1,1,2,29,-5,-2,0,-1
0,-3,-1,-7,-4,-2,-2,-1
0,-2,-4,-7,0,0,0,0
-1,-3,1,13,-2,-2,-2,-2
-2,-1,-7,-25,5,1,-1,1
0,1,10,25,5,1,-1,-1
-1,-4,-14,-13,-4,-4,1,0
-1,0,-5,-23,-5,-2,0,-2
0,-1,-1,10,1,-1,-2,0
-1,2,1,-2,-2,0,-1,-1
1,1,6,10,4,1,-1,0
0,0,3,9,-3,-1,-1,0
-3,-3,-10,7,-4,-3,-3,-2
-1,0,0,-6,-3,-3,-1,-1
0,-2,-2,2,0,0,-1,-3
-1,-4,-5,5,-3,-1,-1,-2
0,1,2,0,5,0,-1,-1
0,0,-4,-40,1,-3,0,0
-1,0,4,26,-1,-2,0,1
0,-2,2,23,-7,-2,-1,-1
0,-1,5,-32,0,-2,-1,-1
0,-1,-5,9,-2,0,0,-1
-2,-1,1,-8,-1,-2,-2,-2
-3,0,-1,-7,-4,-5,-3,-3
0,0,0,13,3,2,-1,0
2,2,2,13,4,6,4,2
1,-2,-3,-22,-3,2,1,0
-2,-4,-1,6,-3,-2,-2,0
-1,-1,-1,-4,-2,-2,-2,-1
-1,-4,-3,6,4,-3,-4,-2
-3,1,3,18,-5,0,-1,-2
0,1,-2,-35,-7,-2,-2,-1
0,-1,-1,-2,8,-1,-1,0
-2,-3,-3,7,-6,-1,-1,-1
-1,1,0,-4,10,3,0,-1
-1,-4,-4,30,-10,-4,-2,-2
0,-1,0,-5,-6,-1,-1,-1
-1,-2,-3,-10,-1,-5,-2,-2
0,-1,-1,-1,0,-2,-1,1
2,2,1,-3,3,2,1,-1
-3,-2,-2,-6,-3,-2,0,-1
-4,-1,-3,10,0,-1,0,0
-3,-1,3,-3,-5,1,-3,-1
-1,0,0,-18,4,3,1,-2
0,0,1,27,-3,-2,-2,1
-1,-1,1,-8,-4,-2,-2,-1
-1,-2,-2,0,-1,-2,-1,0
