13,2,4,2,3,5,-27,-36
43,18,9,2,-5,-9,-31,-10
19,5,-11,-7,0,3,3,7
47,-7,-1,-6,-3,-4,-6,-24
-6,0,-2,0,-2,-1,7,4
-14,-10,2,1,1,0,-27,1
16,3,13,9,0,-1,-12,-16
-19,6,-6,-3,0,1,-12,16
-19,-18,-7,-6,-6,-7,26,-17
-45,5,10,-2,1,-1,-7,-27
-23,-6,-3,-3,0,1,-4,5
-5,0,6,6,3,2,5,0
54,5,-3,-6,-4,-1,2,14
0,5,-14,-8,-6,-3,26,0
-14,2,4,1,-1,-3,20,-31
61,7,1,-4,0,2,-19,-18
11,0,2,0,1,1,2,12
39,5,9,6,0,3,10,-9
29,1,-9,-4,-1,2,0,18
-6,-5,-4,-3,-3,-4,-6,-1
-1,3,5,1,-1,-3,-6,2
-21,-2,4,1,0,1,8,6
13,2,14,7,2,0,10,2
-56,3,-8,-9,-2,2,-19,1
-59,-11,-4,-4,0,-1,-6,25
-11,0,2,0,-5,-8,-1,1
-62,-15,-6,-3,1,-1,8,4
-4,-1,4,-2,0,-3,-8,1
9,1,2,5,0,-1,-3,3
0,2,-4,0,0,-2,-1,-4
13,8,5,-5,-5,-5,-11,14
-17,-10,-3,1,1,3,6,-4
-5,5,-6,-2,-4,2,-6,-1
-20,2,11,3,3,2,3,5
20,3,6,4,0,-2,-3,-4
7,-3,2,1,2,2,-2,-9
-35,5,0,-4,-4,-7,-1,-4
-42,-14,0,0,0,4,7,12
22,5,-4,-3,0,0,-16,-10
-34,-1,4,8,0,-4,-3,-3
17,7,-5,0,1,-1,14,1
6,-4,-1,-1,1,0,-9,9
-6,-14,-27,-16,-4,-7,-9,-43
-38,-9,3,-1,-3,-1,14,9
12,-6,3,2,-1,-3,-13,-14
-5,-5,-11,-6,1,3,11,12
3,14,7,6,0,3,20,-9
-17,7,-4,-9,-3,-3,-9,6
-19,-32,-23,-8,-5,-10,-78,38
-1,2,-13,-5,-1,-6,-9,1
-14,-8,8,3,-1,0,1,6
19,-5,2,7,0,-2,-6,-6
33,0,-3,-2,-1,7,34,8
10,-3,-9,-1,-3,-1,6,-28
-19,-13,-4,-11,-3,-4,-17,27
19,9,8,4,1,-1,-7,-11
-20,-10,-3,-3,-1,-2,7,-19
16,7,6,2,0,2,3,-1
81,5,8,7,1,4,12,-3
-23,-11,4,-2,-1,-4,1,-2
9,3,-2,-1,1,-1,10,-23
9,0,7,1,-1,-2,5,18
20,2,1,4,-2,-1,13,24
7,-8,-8,-1,-1,-2,-35,21
-2,3,7,-3,-4,-2,9,-6
18,-7,-11,-8,-2,1,-1,4
-14,-2,-9,-6,1,-3,-7,0
40,10,4,3,0,3,10,-3
6,-8,-4,-4,-1,-2,17,-6
-40,-9,0,7,-4,-7,-11,-6
-26,-7,-9,-1,1,0,-2,6
12,4,0,1,-2,1,11,-12
5,9,19,7,3,5,-3,1
8,3,6,-4,-1,-4,6,-7
7,1,1,2,0,0,-12,-1
-29,-25,-8,-13,-6,-5,23,12
-64,-12,-4,-4,-2,-4,-14,-11
-35,-18,-2,-1,1,0,-6,-16
-33,-3,2,-1,-1,-3,0,-2
19,9,7,3,2,1,-9,1
23,5,-7,4,-1,-1,9,4
1,3,-5,-9,-2,1,15,-18
18,-1,-1,-1,0,1,-12,-3
-20,-4,-9,-4,-3,-5,-22,31
11,0,-3,-3,-1,4,0,6
18,5,5,6,2,0,-1,1
14,6,6,4,2,5,13,-1
15,4,-7,-2,-1,0,1,-15
-6,0,-11,-12,-4,3,36,1
-17,-7,-1,-1,-2,-5,-13,17
-11,4,8,7,-1,-3,-4,-2
-10,-6,-3,1,2,0,0,-9
4,5,3,0,-1,-2,-10,-7
-43,7,-7,-7,-2,1,17,-4
-6,-3,-3,-6,-1,-7,-60,-7
31,-7,1,-4,-4,-9,-6,-17
-11,-4,7,3,-1,0,9,1
0,-1,1,1,0,4,-1,-2
-10,-10,-10,-4,-4,-3,15,-3
11,4,-2,0,-3,-1,7,-8
5,-2,5,3,0,-3,-32,16
20,-4,-9,-2,-1,-3,-10,3
-15,1,-2,-4,-2,-4,-10,-40
38,0,-1,1,1,0,-6,34
25,7,3,1,1,0,21,-2
3,2,-1,-3,-3,-3,-11,-5
-9,-4,-21,-10,-4,-2,-8,3
-14,-9,-17,-7,-1,1,-6,-22
-4,5,13,6,3,3,-6,-16
23,10,1,-1,2,2,-3,1
14,5,1,-1,0,2,13,5
27,7,10,-1,-4,-2,5,-11
-22,-15,-9,-7,1,2,-4,6
18,7,1,1,0,0,1,-7
-24,-8,3,0,-1,-1,13,9
19,17,6,9,2,4,-9,2
-32,3,2,1,-1,-4,28,5
-2,0,3,1,-2,1,-29,4
26,3,6,7,1,-3,-3,0
0,-2,-5,2,2,0,-2,0
17,0,-14,-8,-3,-2,1,-24
-26,-2,7,2,-4,-5,4,12
-10,-1,3,1,0,4,12,21
-10,-3,-6,-10,-3,-3,-11,-9
3,-16,-2,0,0,-5,-7,40
27,-5,2,0,2,4,18,3
-38,-13,-22,-14,-3,-2,-6,-3
-17,0,6,-3,1,0,16,-11
-27,0,10,10,0,-1,4,-6
16,2,-11,-5,0,-1,0,8
-2,-4,5,0,0,2,-3,3
-60,-7,6,6,1,0,-6,-24
32,7,-5,0,-5,-3,-26,5
14,12,7,7,1,0,7,-4
-21,1,-5,-7,-6,-1,24,-8
12,-5,-1,-4,-1,1,-6,1
15,5,8,10,-2,0,-28,0
48,-5,-7,-7,-4,-3,-7,18
-18,1,9,5,2,2,2,22
1,5,3,7,-1,-2,13,5
-12,-6,-3,-4,0,1,32,-34
-16,-9,2,0,-1,-6,-27,-21
1,-8,4,-2,2,-1,6,-7
-15,-1,6,-1,-1,-2,-2,1
8,4,14,9,2,0,4,2
-34,-11,-14,-7,-4,-2,15,-28
-10,-8,-1,-3,-5,-3,-20,-15
-19,4,8,4,1,1,-3,-11
-21,-8,-8,-13,-4,-4,-13,-16
-52,-3,1,7,-1,0,4,-21
-1,-2,-1,1,2,-3,-37,-3
32,-1,-5,-4,-2,-3,2,12
-10,3,2,2,0,-1,-6,-38
14,5,14,7,0,-1,-9,7
15,14,-10,-3,-2,3,12,-3
-2,1,-1,1,-1,-2,47,5
27,-1,-18,-9,-1,2,-36,27
0,6,5,1,-1,-1,8,-21
5,9,2,-3,-2,-5,-23,22
-9,-4,-9,-6,-1,-4,-12,-4
-5,1,2,-3,0,-1,4,-8
15,2,2,-1,1,1,18,-1
6,-1,0,-1,-3,1,-5,-6
6,-3,-9,-7,-4,-4,-26,-41
-7,-1,2,6,-1,-1,6,33
18,-2,-26,-18,-4,-1,5,12
-2,-8,2,-3,-2,-3,2,-11
-19,-3,7,3,0,1,-6,-6
31,-2,-15,-2,0,2,-5,13
-33,-5,0,3,-3,-4,2,3
44,11,2,7,1,0,11,9
-5,1,-4,-6,-2,-4,-19,8
-56,-9,-6,-1,1,3,63,0
-10,-2,1,-4,0,1,-30,-6
0,-1,-6,-2,2,-3,-5,-22
-8,2,6,4,-1,1,10,22
14,4,12,4,-1,-4,-8,-14
5,2,7,9,3,1,3,8
-59,1,5,14,-2,-2,25,-13
23,0,-5,-6,1,2,-27,7
-29,-3,-3,-3,2,1,-5,-15
-37,-13,-12,-7,-3,-4,-7,22
-27,-4,-2,0,-3,-5,-8,-3
5,7,-1,2,-1,-2,15,7
-16,1,11,7,1,0,-17,-9
27,4,7,4,2,1,-14,-8
-25,-5,-6,-4,0,1,10,16
-16,-3,-1,-2,-2,-1,-9,-7
5,-4,-7,-3,-2,1,-14,6
11,1,3,-3,-2,-1,13,14
44,13,6,2,1,0,-29,-23
-43,-15,-21,-13,0,7,-6,17
68,6,6,-5,-4,-9,-17,26
-9,-2,0,-2,-3,-3,4,-4
1,0,0,1,0,1,-7,4
1,5,7,7,0,-1,13,-3
17,7,1,0,-1,3,16,-30
-27,-7,-16,-13,-1,-4,-47,21
0,-15,2,-4,-5,-7,34,13
-10,-12,-1,-1,3,0,-25,-6
-9,-1,2,-2,0,-3,3,0
34,-2,-7,-3,-3,-2,22,-17
-48,6,2,0,1,3,12,-1
-24,-11,-9,-6,-2,-3,-8,-3
11,-5,-8,-2,-2,-3,-11,4
4,2,9,9,3,0,6,-7
31,2,0,-4,-1,-1,-9,11
16,5,0,2,-1,1,17,-4
-12,4,6,-1,-2,0,-3,-2
-36,-2,-8,-9,0,5,13,-21
40,8,-7,-3,-2,-2,-12,-16
18,3,10,1,-1,-6,-6,-1
23,1,2,-1,-1,-2,-1,-15
13,2,10,4,-2,-4,-3,20
5,1,-3,-2,-2,-2,-8,1
-4,1,-4,-3,-1,-1,9,-22
-8,-1,-4,-1,-1,-1,-16,-3
51,-1,0,2,1,2,29,2
24,10,8,2,2,2,-24,-32
0,-9,2,-5,-4,2,62,-45
-6,-2,-8,-7,0,-2,-28,1
-19,-5,-4,0,-1,-2,-3,1
-16,-3,21,10,2,-3,-3,-1
-13,-6,-9,1,0,-1,-1,4
-12,0,-1,-1,-1,-4,13,-3
-4,4,5,0,-3,-1,-5,-3
-12,-6,4,2,1,-1,4,9
2,0,-3,0,-6,-5,-16,12
16,2,-3,0,2,3,7,13
-8,-3,-1,4,0,-5,-6,3
7,-7,-9,-5,0,1,3,10
12,4,-2,0,-3,-3,-8,1
-45,-7,-4,-5,-1,-3,-12,-16
25,7,10,2,1,-1,-16,-7
-1,-4,-2,2,0,-3,3,-5
79,9,-21,-12,-1,1,-7,13
-7,-11,4,1,-1,1,7,5
-3,-1,8,10,-1,-4,14,11
25,-5,-21,-11,-1,3,3,10
-12,2,12,5,0,-3,-12,0
-2,-2,-1,3,-5,-5,-36,3
-16,-3,8,1,0,-1,-3,-2
-27,-10,-6,-6,-4,-1,17,17
-21,-1,1,6,2,1,11,16
-8,11,-2,1,3,1,12,-3
-27,-9,-1,-9,-4,-1,-7,-19
15,-3,-4,-7,-4,-2,-10,-5
-45,-20,2,0,0,0,-2,-1
7,0,-1,-1,-1,1,10,-8
8,-10,-8,-1,0,-1,-11,-10
-6,7,-3,-5,-2,-2,2,11
-13,-1,1,-2,-1,-3,4,-9
17,-7,-1,-4,-5,-5,-17,5
19,4,-4,-1,0,0,0,-12
26,-11,-12,-5,-3,0,39,32
27,14,14,9,1,0,-44,-4
-14,5,-7,-2,-2,-6,-6,7
-20,-2,-5,-2,0,-3,-3,-4
-20,-4,-7,7,-3,-4,10,-13
2,-2,-9,-10,-3,-1,-17,-34
-8,7,8,2,2,4,-7,7
22,8,-14,-11,-6,-3,2,5
-28,2,18,7,5,-2,-35,-13
-13,-4,-3,-2,3,-1,21,2
12,4,13,9,2,4,21,5
-34,0,-4,-5,-2,-3,-14,3
-24,10,8,4,1,0,-23,-10
13,6,-11,-6,-4,-4,7,9
-2,-5,6,0,1,1,-8,-2
11,0,-1,2,3,3,8,-18
26,4,-7,-1,-4,0,6,7
-41,-3,6,4,-2,-1,14,7
-9,-2,-11,-7,-2,-7,-25,0
-35,-5,3,0,-1,-2,-8,5
20,-3,2,-5,-3,0,-11,-18
20,-2,10,13,1,-3,7,18
9,0,-13,-7,0,1,48,8
-2,9,2,0,0,3,-7,4
-5,16,9,2,3,-1,-22,-4
-14,-14,-16,-7,1,5,1,21
4,-6,-2,0,-5,-3,12,-1
-13,0,-3,-2,0,2,22,2
2,-3,1,0,-1,-2,-3,-3
11,13,10,3,-3,-7,-4,-1
-66,-22,-9,-6,-2,0,12,12
-12,-5,-4,-2,1,1,5,-7
-7,-4,1,-1,-3,-3,-3,-2
-5,-6,-7,-1,-3,0,-3,-18
22,0,-3,2,-2,0,11,11
35,1,-12,-8,-2,-2,0,4
-19,-10,-1,-3,0,-3,0,-4
-45,-5,5,2,2,2,5,1
-40,1,16,9,4,1,0,-37
19,-1,4,2,1,2,15,-17
-38,-9,0,5,1,0,-18,1
25,3,-5,-9,-4,-2,-5,2
9,-5,-10,-8,-5,-3,2,-5
18,2,4,-1,-1,-1,1,-3
16,-3,-5,-1,1,7,25,12
-15,0,9,7,-3,-5,-12,-27
2,2,4,-1,1,0,-31,5
1,-12,-7,-1,-1,-4,-4,9
31,-2,-15,-7,-1,-1,7,-12
-1,-5,-1,-1,0,-3,-1,10
7,2,-1,-1,-1,-2,-6,10
-5,-1,-2,-7,-5,-2,-11,3
-27,-8,2,2,0,1,13,14
-6,-2,-4,-8,-2,-3,-4,-25
27,9,8,6,0,-2,5,-23
43,5,-7,0,-2,-1,26,23
-4,6,4,-2,1,-1,-4,-34
23,3,9,4,-1,-4,-6,-9
-18,-15,-6,-3,0,0,-7,0
3,5,7,2,0,0,2,17
38,7,5,2,-1,-1,7,3
16,8,7,1,3,1,-6,4
4,3,-7,-4,-3,-2,0,-9
-38,-13,-2,3,-2,-3,-8,6
26,10,-11,-4,1,-2,-3,-2
-13,1,2,4,1,1,-13,-3
24,-6,-17,-9,-6,-6,-16,14
-14,-5,10,6,2,2,7,-8
2,3,4,1,-1,-5,-10,3
-9,-2,-10,-5,-4,-5,-22,9
4,-1,-1,-4,0,0,3,-9
-11,0,-2,0,-2,0,-5,0
-8,-6,0,-6,-1,-2,0,0
8,0,-2,0,-2,-1,20,7
0,-3,-3,3,2,6,4,-3
-18,-3,0,4,1,-2,-26,-12
-32,-7,0,-2,-3,-2,32,-15
30,6,6,2,4,5,4,-3
22,9,-6,-3,-4,-4,4,1
28,-12,-11,-2,-1,0,1,-14
-1,-1,4,1,-1,3,-4,-10
-7,-9,-19,-9,0,2,13,4
-16,-2,1,-2,0,-2,1,-5
31,9,10,5,0,0,7,2
-27,3,1,-4,-4,-5,-18,21
-8,0,1,-1,-3,-4,-5,8
3,1,14,13,3,1,-2,8
-5,-1,-5,-3,-4,-4,-4,0
24,1,0,3,-1,3,7,7
19,6,-4,-4,-3,2,33,0
35,2,-2,-2,-3,-3,-9,-4
-20,-2,2,-7,-4,-8,3,-8
6,-1,-4,2,-2,2,-10,9
45,3,-9,-9,0,0,10,-1
-11,-3,3,-1,3,1,6,-4
2,1,1,-1,-1,0,-5,3
6,-4,-10,-6,0,2,5,-2
4,0,-1,0,-3,-4,14,2
-31,2,0,2,0,2,-1,-17
-21,8,-10,-12,-2,-3,-13,18
5,-2,3,1,-1,-3,2,-1
-5,1,16,8,-1,0,-5,-4
-24,-4,-10,-9,-5,0,-8,-8
-28,-17,-18,-7,-2,-3,25,20
-8,2,3,3,2,0,-2,5
-17,-6,-7,-1,-3,-3,-12,4
9,1,-6,-2,1,2,5,6
29,-8,9,3,-1,-1,-8,-1
-7,-4,-2,-3,-2,-3,2,-23
-21,-6,3,1,-3,-6,-21,42
16,2,7,5,-2,-4,-8,-4
-14,1,-13,-9,-1,2,20,3
-25,-9,5,3,0,-2,-7,-4
-12,-1,-6,-2,0,-1,-9,-20
0,-2,-4,-4,-2,-4,9,13
7,12,16,12,0,-3,-12,-8
60,13,-13,-9,-1,1,7,8
1,-3,6,6,0,3,3,-1
-70,-22,-3,-1,-1,0,9,7
15,5,4,4,1,-3,-22,-14
-1,-1,-1,-1,-1,-2,1,11
0,2,-2,0,-1,-1,6,-17
34,16,2,0,-1,-1,-42,30
-5,9,14,8,3,3,-4,-14
-6,-5,-2,1,-1,-1,0,-10
20,-3,-15,-16,-1,0,1,7
15,1,4,0,-1,-3,-1,-15
-3,1,1,2,-4,-3,-7,-4
2,-2,-2,3,-2,-2,-8,10
-20,-6,5,2,1,-1,-9,-8
-6,-7,-7,-7,-5,-5,7,-9
24,-20,-9,-3,-4,0,-2,9
14,0,-2,0,0,-3,0,-1
5,-1,3,4,-2,0,-5,-3
-22,-4,11,3,0,-1,1,-12
-26,-2,2,1,4,1,0,-3
-28,-8,-5,1,-4,-3,9,1
26,1,-11,-2,0,0,-21,0
3,8,5,3,2,4,18,2
-2,2,3,5,3,0,1,-37
4,4,-4,-2,-4,-5,-19,-10
-28,0,4,4,1,-1,7,-4
-5,-3,-22,-9,-1,0,12,-10
37,11,-4,-7,-3,-1,-12,-7
-28,-3,5,2,2,1,4,-3
-13,-5,11,9,1,0,29,-4
13,2,-3,1,2,5,-22,-6
-18,1,0,6,-3,-5,19,36
-9,-2,5,0,2,2,-9,-8
-21,-10,-3,-1,-3,-4,-8,-6
1,0,4,0,0,-4,1,0
-27,-6,-5,-1,-2,-1,2,-5
9,1,3,1,-1,-2,-1,1
-7,4,0,-3,-1,-3,-6,8
0,-5,-10,-4,-1,2,10,-7
23,5,3,-2,-2,1,-16,0
-54,-2,6,-2,-2,-2,10,-19
-1,3,-5,-8,0,1,-26,-9
36,10,-6,-6,-2,1,12,-12
-42,0,3,5,3,4,-33,38
5,-7,-16,-6,-3,-4,-6,-4
-8,2,4,2,2,3,6,-2
3,-3,0,-4,-3,-5,-11,-5
2,-6,-16,-8,-4,-4,6,-11
-1,-2,0,1,0,0,4,3
-3,-5,-8,-3,-1,0,-7,9
-4,-6,-7,-5,-1,-1,8,13
-4,1,4,-2,2,0,11,-9
19,0,-2,-6,-3,2,-6,10
7,-1,-7,-6,-2,-4,3,-7
-5,-3,-2,0,-6,-2,-4,3
8,-1,-1,-10,2,-5,-2,-6
2,-4,-12,-12,-8,-1,-11,-6
-1,-1,4,8,2,2,-2,3
-10,-6,-1,-5,-5,-4,-3,-2
0,-1,8,-1,-4,-4,-3,-4
5,2,-2,3,-1,-2,1,3
-8,-4,-1,-8,-8,-10,-9,-6
1,-2,3,2,-2,-7,-8,4
3,2,3,3,1,8,10,-5
4,2,4,5,-4,-6,-7,0
4,1,-11,-10,5,4,7,5
1,2,6,-3,-6,4,-2,-1
