1,1,-1,8,10,-1,2,0
1,28,2,-1,-2,0,1,5
-8,-74,-19,1,-1,-5,-3,-3
2,11,9,8,2,1,-1,-3
3,9,0,1,-6,0,-1,2
-1,12,11,28,23,0,3,1
-4,32,0,-39,-36,2,-1,0
-3,21,5,-21,0,-2,-6,-6
1,3,6,-8,-10,-2,-1,-1
8,-27,1,0,7,-1,-1,1
4,38,3,21,9,-2,1,2
1,4,1,9,5,0,1,-1
-2,-21,-8,-11,-2,0,-1,-3
0,-7,16,-2,-2,-3,0,-1
5,31,1,2,-2,-2,-3,-5
1,-34,-1,3,5,-3,0,3
-15,9,-7,-1,-3,1,-2,-1
0,-20,2,-3,-2,2,-1,-2
-5,-2,-14,-9,-1,-1,1,0
-5,-34,-4,8,-1,-1,0,-2
8,21,9,23,24,-2,1,1
-4,-18,-4,-44,-34,3,-3,-2
-2,-12,-8,7,1,-1,1,1
1,-4,3,-8,14,-2,0,3
-11,-39,-7,3,1,0,0,-1
4,-3,2,3,5,-4,-4,-4
2,-38,-9,-8,2,-2,-1,-2
1,20,2,23,-10,-3,-1,-2
-4,3,-8,-6,-5,-2,-2,-2
-8,-16,-9,-4,7,-4,-3,-1
0,61,8,7,8,-1,-1,-3
0,-39,-9,-27,-13,1,-2,-3
-1,3,3,-18,-2,0,-4,0
2,28,7,50,-8,-6,2,3
0,-1,7,23,25,3,3,1
-2,-22,-8,-32,-24,-1,-4,-4
11,37,6,-21,-4,0,1,3
-8,-69,-8,-17,3,2,-1,-4
3,16,-3,6,0,-3,-2,1
3,17,6,10,13,-1,0,-1
-1,-2,1,-15,-17,-3,-3,-1
-3,13,-5,11,16,1,-1,0
-12,-21,-3,-10,-19,-1,-2,-4
7,32,0,4,4,0,0,2
11,-5,-14,-3,-1,-1,-1,-4
5,24,5,23,-1,-5,1,3
-7,13,4,1,1,2,-1,-5
4,16,-2,-4,-1,0,0,2
-1,-24,-1,-5,-1,-1,-1,0
-3,24,3,20,2,1,-1,-2
-11,-43,-6,-19,0,-2,-2,-6
4,30,3,15,12,-1,2,0
-3,-22,-3,-11,-4,-1,1,-1
2,-37,-1,-7,-6,-2,-3,-2
-3,16,-3,-7,-9,-1,1,3
-8,-16,11,9,1,-2,-1,-6
-3,-4,-10,-1,4,3,1,1
-1,-14,-2,-8,1,-1,-1,-3
8,2,0,5,-6,1,-1,3
-17,-32,2,-2,20,0,-2,-4
-2,31,6,11,-27,-2,-3,-2
-2,16,-4,-9,9,-1,0,-2
7,6,3,4,-3,1,1,1
4,6,4,9,6,-2,-1,1
6,17,4,8,7,-2,-2,3
-7,29,3,-7,-7,-1,-2,1
-1,-21,-6,-21,-8,-1,-2,3
3,27,-1,-20,-13,0,2,1
-1,-14,-3,12,3,-2,0,-4
1,31,6,-9,1,0,0,-1
0,-24,2,7,11,-1,0,-4
-3,12,-10,7,-8,-1,1,0
-6,10,3,-7,-1,-1,-3,-5
-1,-8,-15,-8,-1,-1,0,-1
-1,1,-1,-2,-8,0,-2,-2
4,24,-3,18,-2,0,0,0
-2,-12,-3,-6,0,1,-1,1
1,-1,-1,2,0,-2,-1,0
-2,16,1,1,-6,-1,-2,-3
3,-7,2,7,8,-2,-5,-2
-7,-10,-3,13,6,-2,-1,-3
-3,-33,-3,-28,-13,-1,-2,-3
0,4,-4,-15,-5,-2,1,-2
1,6,0,-3,-3,1,2,2
1,-64,-4,8,-3,-1,-5,-1
-3,21,6,16,2,-1,1,-1
3,5,-5,-5,5,1,1,0
-1,14,-2,-6,6,1,-3,-2
-7,-33,-4,13,1,-4,-3,-5
0,-3,-2,-22,-18,0,1,-1
-1,8,1,9,10,-1,-2,-2
4,-13,-4,3,-3,0,0,1
0,29,-2,-10,-1,-2,-1,-2
5,-15,-4,12,8,-4,-2,1
-4,3,1,-13,-11,1,-3,-1
-1,10,0,-5,1,-4,-2,-3
0,-20,-1,-9,-3,-2,0,1
4,18,3,4,4,-2,-2,-2
4,-1,-3,-8,-3,-1,1,5
-16,-74,-6,-14,-1,-2,-6,-11
2,20,3,11,-8,0,2,-2
-3,30,-3,20,25,2,-1,-1
2,-31,-7,-28,-36,-3,-1,0
2,14,-1,0,-2,0,-2,0
1,12,-3,-3,1,0,-2,-1
1,-22,0,-6,1,1,-2,-1
-2,16,1,19,16,-3,-1,-2
2,6,-3,-4,-1,-2,1,2
-9,-11,-1,-4,7,-4,-3,-1
-2,-3,1,-22,-27,-1,-3,-2
-1,22,10,7,6,-2,-1,-2
0,-51,-8,-4,-9,-2,0,0
5,32,3,19,26,-1,4,3
1,5,3,-22,-20,1,-1,0
-16,5,-9,-10,-12,-2,-1,-1
4,46,1,13,4,-3,2,4
1,18,-2,-13,-2,1,0,-2
-6,-15,2,17,10,-1,-6,-4
4,-6,1,8,5,-3,-3,-3
-2,33,0,7,5,0,1,0
-5,-17,-5,-18,-22,-3,-3,-4
-3,-20,2,0,6,0,0,0
-1,-9,0,-8,-8,0,-1,-2
-4,-4,1,17,0,-3,-3,-4
5,27,4,-12,-8,-1,0,3
1,-13,-2,-1,4,-2,1,0
0,-8,-1,9,0,0,0,0
0,-7,-1,8,18,2,1,3
5,38,2,-19,-22,2,-1,2
-8,28,-5,-8,-2,-2,-3,-4
-8,-43,4,4,7,-2,-1,-5
-2,0,-3,-10,-10,-2,-3,-2
6,-10,4,8,6,-1,0,1
4,18,-6,3,3,1,4,4
-9,17,3,17,7,0,-1,-3
2,16,-2,-24,-19,-4,-5,-3
-8,-48,-7,-8,5,0,-3,-6
-2,-12,-2,-8,0,-1,0,-1
2,-4,-1,11,7,-2,-2,0
0,-10,1,5,5,2,0,0
6,30,1,-3,0,1,1,4
-7,-47,-4,8,2,0,-1,-3
4,11,9,1,-4,-2,-3,-2
-2,6,-8,-3,2,-2,-2,-2
0,-10,3,6,0,-3,-1,-1
0,17,0,-12,-8,-3,-2,-3
5,-4,-4,9,-4,-1,1,1
-3,-17,1,-16,-2,0,0,-1
-4,-11,-2,5,-6,-4,-4,-2
1,8,0,1,-4,0,-2,-1
0,21,1,-7,0,1,0,3
2,-14,-3,3,0,-3,0,-1
0,5,-4,0,3,0,2,0
-5,-2,-5,-6,-4,-6,-4,-2
-2,-5,0,-3,-3,-2,-5,-5
2,3,0,3,4,1,0,3
-1,13,4,10,0,1,2,0
-7,-11,-1,-7,-4,-1,-3,-7
2,16,-4,-23,-15,-1,0,0
-4,-9,-1,-12,0,-2,-2,0
-1,-21,0,11,-5,1,-4,-2
5,9,2,3,14,0,1,2
0,0,-5,6,4,-2,0,2
-1,-32,-3,-10,-10,1,-1,-3
0,33,5,5,0,-4,-1,1
-4,-15,0,12,1,-2,0,1
2,22,-2,-11,-3,0,-2,0
-2,5,1,1,7,0,-2,-1
-9,-44,-9,-12,-15,-1,-3,-5
1,-1,2,7,3,0,0,1
3,8,0,3,6,-1,0,-1
3,19,4,13,5,-2,0,1
-2,-7,-5,4,7,-1,-2,-2
2,5,6,2,-5,-3,-1,-1
4,-20,-3,-3,5,3,0,2
-8,5,-4,3,-1,2,1,0
-4,-23,-1,-16,-11,-3,-3,-3
3,23,-5,-8,2,-1,1,1
-2,-5,-2,-2,-2,-2,-1,-1
0,-24,-3,15,-1,-3,0,-2
0,25,4,7,2,2,0,-2
1,23,0,-15,-10,0,1,4
4,0,4,3,12,-1,-3,-4
-2,9,-5,3,3,-1,0,-3
1,11,-1,-7,-2,-2,-1,1
3,-33,-3,5,-6,0,0,1
-2,2,-2,5,-9,-1,-1,-1
-3,-1,1,-5,0,-4,-2,-4
-4,5,2,4,3,-2,-1,-1
0,-9,-2,-2,3,1,-1,0
-6,-16,-6,-7,-14,-1,-1,-1
2,-4,0,3,-1,-2,-3,-3
-3,-15,-2,-4,-1,-2,-1,-1
3,-10,-1,1,-1,-1,-1,0
-7,2,-4,5,8,-4,-3,-2
-1,-11,0,-6,-10,-4,-2,-1
1,-5,-10,-3,1,-3,-2,-2
-2,-20,1,0,6,-1,-3,-1
-5,5,-2,-6,1,-1,-2,-3
1,-1,6,8,-5,-1,1,0
3,10,-2,-8,-3,0,0,3
-5,13,2,17,28,1,-3,-6
-2,16,-2,-22,-24,-3,0,0
-2,-14,3,-12,-4,-1,-3,0
6,38,4,6,6,-1,1,-1
-4,5,-10,2,-2,-4,-3,-1
0,24,2,11,-5,-1,0,1
-3,-5,-3,-4,6,3,-2,-1
2,-12,3,-1,1,-1,-1,0
8,28,5,0,-8,-3,1,0
-18,-79,-15,11,8,-4,-2,-3
7,-38,-10,-6,-6,-2,1,5
-2,-18,5,-15,-9,1,2,0
-4,-1,-9,-9,-7,-2,-2,-5
-1,51,5,6,3,-3,-3,-5
-7,-43,-1,4,3,-4,-2,-3
-1,-20,-8,9,6,-3,-1,0
7,41,2,-3,-11,2,2,3
4,-6,3,2,8,-1,-1,-2
-10,-14,-2,-15,-6,1,-2,-2
-2,27,0,1,-15,0,-2,-2
-4,-10,-5,-11,-5,-5,-1,-3
6,-8,2,13,7,0,-1,1
5,39,-1,-22,-11,0,3,1
-4,-33,0,9,10,-2,-3,0
-2,15,-1,-7,-3,3,0,-2
3,-17,4,2,6,-1,-2,2
-5,29,-3,3,-1,-1,-4,-6
-1,-6,-8,-3,3,-1,0,-3
-2,-45,3,8,4,0,-1,0
3,20,-8,-8,-3,0,2,2
1,8,4,16,1,-1,-2,1
-1,21,-1,-19,-8,1,-1,-3
-1,26,1,-10,-6,-4,-1,-2
-1,-29,-2,-4,-1,2,-1,-3
1,32,7,5,-5,-4,-1,2
-3,0,-4,6,22,1,0,1
-5,-28,-6,-6,-4,-2,-2,-3
3,28,0,-15,-10,1,0,0
-3,-26,0,6,13,0,0,-1
7,69,3,13,-10,-2,1,0
-18,-66,-4,-1,15,2,-5,-3
-1,-55,-7,-9,-5,-4,-2,-2
-1,-4,-3,3,1,-2,-1,-2
-1,-16,-3,-17,-15,0,-1,-1
5,12,4,8,1,-2,4,1
-5,34,1,3,2,-2,-4,-5
-5,-60,-12,-5,2,-1,-1,-4
-4,-18,1,1,-6,-5,-3,0
-3,19,0,5,3,-1,0,-2
0,0,10,4,-3,1,0,2
3,57,1,-1,-7,0,0,-3
-1,0,0,-5,9,0,-1,-2
0,0,-2,0,-7,-2,-1,-1
1,-6,-1,0,5,-1,0,0
2,70,4,11,3,1,-1,1
-4,-66,-6,-10,-1,-3,-6,-3
-3,-30,-5,3,1,-3,-3,-3
-1,6,-3,-3,-4,0,0,0
0,7,-1,-1,0,-2,0,1
2,10,2,0,1,1,1,1
-6,-1,-3,0,-4,-4,-4,-2
-2,-6,-1,0,-2,-1,-3,-2
0,-14,-1,2,3,-3,-2,-1
-3,-4,5,10,5,-2,-2,-2
3,29,-2,-18,-15,4,0,1
0,6,-1,0,-3,0,0,1
-1,-26,-1,-6,-1,-1,-1,0
-5,20,3,20,7,-1,-1,-1
0,15,2,3,-4,-1,-1,-3
-2,-36,-6,-2,11,-1,1,-3
5,9,6,-6,-15,1,1,3
7,20,-2,-5,-1,-1,-2,4
-12,-34,-4,3,3,-3,-7,-6
1,-1,1,3,-2,-2,0,-1
-5,-12,-6,-4,0,-1,-3,-3
2,6,2,-2,-1,1,1,2
8,42,3,9,1,1,1,3
-3,13,-2,-13,-17,-3,-1,-2
-6,-35,-3,-1,7,1,-3,-4
-3,-5,-1,-7,-5,1,0,-4
0,-13,1,-2,-1,-2,-2,-3
0,1,-8,10,-1,-1,-1,1
1,5,3,-4,-6,-4,-1,-1
-4,-8,-3,-4,5,1,-2,-1
0,-14,-3,-4,-7,-2,-1,0
2,4,1,2,1,-3,0,0
3,35,0,-7,-6,-3,-2,0
-10,-64,-12,2,6,-3,-3,-5
2,39,6,1,-6,2,3,3
-2,-14,0,4,10,-3,-5,-1
-3,19,-7,-15,-21,0,0,-3
-4,-14,1,-13,-10,2,-1,-2
2,0,-2,2,3,-2,0,1
0,8,-4,-2,3,1,-1,0
5,21,0,10,3,-3,2,2
0,25,-3,5,5,-3,-1,-3
-3,-6,-3,-11,-6,0,-1,-2
0,-9,5,1,-2,2,0,-1
-1,20,-3,0,7,2,0,-3
1,-3,4,0,-1,-1,-1,2
-1,-19,-4,-8,-2,-1,-2,-3
-3,7,3,6,4,-1,-1,-3
3,10,5,1,-4,-1,2,-1
3,106,-2,-3,11,0,1,3
-12,-93,-8,-9,6,1,-2,-7
-1,18,-7,-19,-19,2,-1,-3
-4,-23,4,2,2,-5,-4,-1
3,9,3,19,6,-1,0,-1
6,31,3,1,1,-3,0,0
-2,-22,-8,-7,2,-1,1,-1
-1,-24,-2,3,1,-3,-4,-1
-3,-26,-3,-2,-15,-2,-2,0
6,33,8,10,6,3,0,1
1,-68,-2,-10,3,-4,0,1
-9,-29,-6,-12,-14,2,-1,2
-2,-36,-6,0,-1,-1,-1,-3
-1,-19,-6,-1,-2,-2,0,0
4,45,3,12,7,-2,-2,0
6,11,4,-6,-6,3,2,1
-1,60,2,-2,2,-1,0,-2
-5,-55,-9,-4,1,-3,-3,-3
-2,17,4,-2,2,-1,-2,-2
-2,-12,0,14,-9,1,-1,-2
0,-8,-3,-23,-6,-3,-3,0
6,40,7,13,8,-2,0,0
-1,22,0,-14,-16,0,-1,0
-5,-36,-9,-4,6,-2,-1,-1
-2,-31,-3,1,-8,-2,-1,-4
0,28,5,1,-4,0,-2,1
-2,-20,-4,10,15,-2,-1,0
4,26,3,2,8,-1,0,1
-1,-12,0,2,-3,-1,-3,0
-2,15,-2,-8,-5,-2,-1,0
-4,4,3,6,-3,-1,-2,-3
-6,-27,0,-2,3,-2,-4,-4
-3,-23,1,2,5,-1,2,0
2,35,2,1,-4,0,-2,-2
-3,-2,2,-12,-14,1,-1,0
-3,-4,-2,2,8,-4,-2,-3
0,-11,-2,0,-4,1,-3,-4
5,17,-2,-2,4,-2,1,1
-4,-18,-1,2,7,1,-2,-3
-2,-6,-10,3,3,-1,-1,1
-2,6,1,-21,-10,-1,-4,-4
-2,7,-1,-3,2,1,0,-1
1,-12,-6,2,5,-1,0,-1
5,47,9,13,0,-2,-1,0
-1,-29,-3,-3,-2,1,1,1
-6,-15,-4,-18,-13,-1,-3,-5
-4,-16,1,-1,-3,-3,-1,-3
1,8,0,4,7,-1,1,0
1,10,-7,4,-2,-1,2,-1
-2,-4,0,2,3,-2,0,0
3,25,-1,8,-4,0,1,1
-7,-13,-7,-19,-2,-1,-4,-6
2,34,4,0,-8,-3,-3,-3
-5,-34,-3,3,8,0,2,1
2,27,1,0,2,1,-2,-2
1,-37,1,2,-1,-2,0,-1
-2,-6,1,-8,-18,-3,1,0
0,-6,-5,9,12,-4,-3,-2
-4,15,-2,5,-4,0,2,2
1,19,0,-24,-12,-2,-4,-1
-6,-13,0,14,22,-1,-2,-3
0,-11,-3,1,-13,-1,-1,-1
3,-7,1,0,14,0,1,-1
-2,20,-2,-5,-5,-1,-2,-3
-2,-21,0,2,-3,-1,-1,0
-4,3,-1,6,5,-2,-2,-1
-2,14,-1,-6,-3,-2,0,-1
0,8,-3,-7,-10,-2,-2,0
3,-5,-2,3,8,0,-1,0
-1,-3,2,-6,-5,-1,-1,-2
-1,5,1,-4,-5,-2,-1,1
-3,23,3,11,7,-1,-1,-4
0,0,-2,2,-1,2,-1,-2
-11,-72,-12,-6,-11,-2,-3,-5
-1,-3,0,-4,0,3,1,-1
-2,11,1,6,2,0,2,1
7,18,4,4,5,-1,1,3
1,24,-6,15,12,-3,-2,-1
-1,-13,2,-17,-11,-2,-2,-3
1,-3,-3,6,8,2,0,0
-9,-65,-5,-13,-13,-4,-3,-6
4,-4,-4,-5,-3,1,0,3
0,8,2,7,0,0,-1,-3
2,-26,-3,11,19,0,-2,1
-3,-26,-9,-26,-17,-3,-2,-1
1,45,7,5,-2,-1,0,-2
-2,3,-6,1,-2,-2,-1,-2
3,-4,6,-5,-1,0,-1,-1
-3,41,2,14,3,2,1,1
0,-12,-4,-6,-11,-2,-1,1
-4,-14,-5,4,11,-1,-5,-2
-6,4,2,-24,-14,-3,-2,-5
1,8,-2,2,5,-2,-1,-2
6,34,9,1,5,1,2,1
-5,5,-1,7,2,-1,-2,0
1,27,-5,-6,-8,-4,-2,0
-7,-45,-7,-2,-10,-4,-6,-6
1,21,2,-14,-11,1,1,3
0,-5,2,6,9,1,-2,1
2,-6,-1,5,5,0,1,0
5,31,3,0,-5,-2,-1,1
3,-12,1,8,5,-3,-2,-1
-6,33,-13,-15,-10,-3,-4,-5
-8,-13,-5,-3,-3,-2,-1,-4
4,17,0,2,0,2,2,3
-6,-35,-5,-1,8,-1,-4,-5
4,-6,4,-9,-6,-1,0,2
0,8,-2,-3,-10,-1,-1,-2
-2,-11,0,8,8,-2,-2,0
-2,6,-2,-11,-7,1,0,1
1,-34,-1,1,-1,-1,-2,0
0,13,0,4,3,0,-1,-1
-8,-42,-3,16,6,-2,1,0
0,-15,-7,-26,-4,0,-4,-3
-3,-28,2,5,-14,-4,-2,-3
3,5,-7,1,-2,1,0,0
2,1,2,1,8,1,-1,2
-13,-22,1,6,6,-3,-3,-5
-2,-17,-4,-9,-12,2,1,2
-1,-11,2,8,2,0,0,-2
4,30,0,-20,-10,0,-1,-1
2,3,1,8,6,-2,1,0
-1,7,2,-1,2,0,-2,-3
-2,-11,1,-2,-7,-1,2,1
1,12,0,3,9,0,-1,-1
-2,0,-1,4,-11,-1,-1,-2
-4,-41,-8,5,4,-2,1,0
2,5,2,-15,-1,0,-1,1
-3,6,-2,-3,-1,-1,0,-2
5,22,4,-2,-9,-2,0,-1
2,28,1,9,1,-1,0,-1
-4,-25,-5,5,6,1,-2,0
-1,-3,5,-1,-1,-2,-1,-2
0,7,-3,8,6,-3,-3,-1
-6,25,11,0,1,-3,-3,-3
-1,-4,3,-1,-7,1,2,0
-1,8,-3,-8,4,-1,-2,-2
3,30,2,3,-3,0,1,3
3,-18,-1,-1,0,0,-1,0
-14,-64,-9,-6,-6,-5,-6,-7
1,42,5,6,-7,-2,-1,0
-2,-15,-5,-5,-4,-1,0,-2
2,4,1,-6,-5,0,0,2
3,31,-1,18,9,3,0,0
-7,-44,-8,-9,-2,-3,-1,0
-2,-7,3,-10,-9,-2,-2,-1
1,5,-2,5,1,0,0,-4
2,-6,-1,-18,-4,0,0,-2
-2,22,0,6,6,-1,0,0
-2,-8,6,1,1,0,1,-1
-2,-9,-6,2,3,-3,0,-2
0,21,3,1,2,0,-1,1
0,-16,-2,-1,-1,-2,-2,-1
-2,-13,-5,-2,-4,0,0,-3
1,15,3,-5,0,0,0,1
0,-20,-2,1,-3,-5,-2,-2
-1,-3,-1,6,4,-1,1,-2
-1,27,2,-2,-4,1,-3,-1
0,0,-8,-6,0,-1,0,-2
4,27,5,5,-2,0,1,2
4,3,-8,-5,3,-2,-1,-3
