-3,2,15,-11,1,0,0,-1
0,2,48,-5,8,-6,-3,2
-2,-6,-28,-15,-45,-4,-2,-1
1,0,19,4,13,6,4,1
-4,-6,-2,52,18,-11,-7,-5
0,5,14,-81,-17,3,2,-1
-6,-11,8,-22,-54,-7,-6,-4
0,3,3,-18,13,-1,-2,-2
1,5,28,66,15,3,1,1
4,5,-48,-53,1,2,0,1
-3,-8,-2,-87,34,6,0,-2
-15,-37,-68,3,-70,-24,-18,-12
2,2,11,3,14,3,2,0
1,3,-4,-28,-3,0,1,0
1,0,9,37,-1,-2,0,-1
8,19,16,50,25,11,9,5
-3,-9,11,86,-6,1,-5,-3
3,5,-48,-2,18,4,4,0
0,4,13,-47,-9,-3,-5,-3
-3,-9,-11,-22,-11,-2,-2,-2
2,5,-15,-19,10,-1,1,1
2,3,16,27,-27,0,-2,-1
0,5,-37,-50,25,1,1,-2
0,3,9,-72,12,3,1,-1
-1,1,24,8,-12,-3,-2,0
-4,-11,25,42,5,-7,-5,-4
4,9,-8,22,23,4,2,2
5,14,62,-65,2,5,4,1
-1,-2,-31,-66,-2,0,0,0
-3,-6,11,93,7,-1,-1,-2
-4,-16,-9,90,-32,-11,-5,-4
3,9,8,51,14,2,0,0
5,9,3,-95,26,10,5,4
-3,-5,24,44,0,-5,-4,-1
2,5,13,-40,13,8,5,4
-8,-15,-8,75,-8,-9,-8,-6
-1,1,-30,-60,14,-3,-1,-1
-5,-13,-67,-37,-37,-3,-3,-4
-5,-6,35,63,-10,-10,-8,-5
4,13,35,-17,18,6,5,2
-5,-12,21,42,-27,-10,-7,-4
3,6,21,-1,9,1,2,3
2,7,4,-21,8,8,4,0
-3,-5,-51,-95,-8,-3,-1,0
-11,-24,1,81,-36,-19,-10,-9
1,5,20,-35,11,4,1,-1
4,11,-32,-61,5,5,8,2
1,0,28,71,-5,-8,-5,1
-1,-2,4,-95,-13,1,2,0
-2,-6,-17,16,2,-2,-3,-1
-6,-6,4,-58,6,-5,-4,-3
0,6,4,64,5,6,2,-1
1,7,13,18,0,4,3,4
2,9,24,92,7,0,0,1
-6,-14,-21,18,-2,-3,-3,-4
0,-2,-45,-19,13,6,1,0
-2,0,10,72,-14,-2,-2,-2
1,5,5,-90,21,8,3,2
2,3,20,20,-6,5,4,2
0,3,56,94,2,-7,-3,-1
2,2,-17,-83,-7,1,-2,-2
-4,-8,-9,-16,9,-4,-4,-4
-1,2,12,-48,-6,-3,-3,-1
-5,-16,-77,-6,-26,-5,-3,-2
-2,-3,-9,-11,-9,-3,-3,-2
3,6,31,64,15,2,2,1
-5,-5,15,4,-28,-11,-5,-5
2,7,6,-2,11,2,1,3
0,0,-19,-90,9,4,2,-1
-4,-18,-52,54,-15,-9,-8,-5
3,4,22,-20,-7,0,2,2
-2,-1,8,-36,5,1,2,1
-5,-9,-44,-34,-8,-4,-3,-5
-3,5,43,-51,13,-5,-2,-2
-3,-5,12,9,-51,-1,-3,-2
-1,-1,2,38,18,-3,-2,-2
5,11,13,-18,16,7,3,5
-3,-5,-16,-83,-2,1,0,-2
-4,-9,-48,64,-9,-9,-6,-3
-1,2,0,22,1,0,-1,-3
-4,-10,9,127,-23,-9,-6,-3
3,8,27,-8,-3,2,2,1
3,8,34,23,30,4,1,3
-5,-10,1,8,-28,-8,-5,-4
0,0,45,27,19,0,0,-1
1,5,-15,-51,-6,8,3,2
-7,-13,-28,64,-18,-10,-6,-6
-2,-1,28,-66,-12,-5,-3,-2
6,10,-58,-15,32,6,5,4
-6,-12,21,25,-38,-10,-4,-4
1,3,-32,-84,16,5,2,-1
2,9,27,35,36,17,9,3
-7,-12,34,71,-21,-14,-9,-7
1,4,3,28,7,4,0,1
1,1,-6,86,10,0,1,-1
0,-1,-6,27,3,1,1,0
3,8,4,-74,30,5,2,0
0,1,3,22,-19,-1,0,0
-2,0,24,-31,-7,0,0,0
-1,2,10,-38,-1,-4,-2,0
-5,-20,-76,-52,8,5,2,-3
-6,-13,-4,91,-20,-15,-8,-6
8,16,56,-112,18,7,7,4
-7,-20,-21,-72,-14,-9,-7,-5
3,18,32,-30,3,6,4,4
-4,-5,-8,-101,7,0,0,-3
-2,-6,-32,40,-3,-4,-2,-1
3,4,-21,50,14,0,-1,2
2,-5,7,-20,-29,-2,-2,-1
3,6,8,-21,18,6,2,2
-1,0,-26,-49,10,-4,-3,-2
-1,0,-22,-64,-14,5,1,-3
-3,4,10,-12,7,-3,-2,0
1,4,-7,-15,-4,3,1,1
-1,-4,20,36,4,-4,-3,-1
3,7,16,12,10,5,4,0
-4,-7,-3,-14,-4,-1,-1,-3
-4,-7,-6,32,-4,-9,-7,-4
1,1,14,3,-2,1,0,1
-3,-7,-29,4,-6,-7,-5,-1
3,10,43,62,1,6,4,2
-3,-5,15,-60,-12,-3,-2,-4
-5,-11,-38,-40,-1,-3,-6,-4
1,7,34,27,1,-2,0,-1
2,7,4,29,9,5,1,2
4,15,65,-55,8,5,4,4
-5,-17,-68,20,8,0,-2,-4
1,0,2,-22,-28,-7,-4,-1
-4,-12,-24,-45,7,-3,-3,-3
2,5,-4,-98,6,-2,2,1
3,10,36,17,2,5,5,0
-4,-11,-22,20,-12,-9,-8,-3
4,12,2,6,27,6,6,2
-6,-12,-38,-13,-46,-10,-8,-6
-1,-2,21,35,-10,-6,-4,0
5,10,6,-17,22,7,8,3
-2,0,-28,-53,-31,-2,-1,0
-4,-1,12,42,33,7,1,-2
-4,-7,-5,-25,-30,-11,-7,-4
4,5,27,-56,-2,2,-1,1
-6,-17,-10,-70,-23,-12,-10,-8
-2,-2,-72,113,13,-1,1,-1
2,5,-10,86,4,7,2,-1
-1,9,59,-71,18,8,5,-1
-1,-12,-18,79,-10,-11,-7,0
-1,-2,-14,55,1,-2,-1,1
-1,7,37,-78,-1,5,-1,2
-1,-4,-41,22,-5,-3,-4,-2
-2,-2,6,97,34,2,-1,-2
1,-3,6,-46,-33,-6,-2,-2
2,9,6,78,4,4,4,3
-5,-9,-2,65,-20,-6,-2,-5
0,-1,5,-1,-3,-2,-2,-3
6,13,-2,44,26,10,7,2
-8,-22,-3,15,-24,-23,-13,-8
-2,-4,-24,-64,-15,-2,-3,-1
4,7,7,-13,3,4,4,-1
1,3,30,-20,-1,2,0,1
-3,-3,-12,-79,-7,-8,-3,-4
-2,-5,4,5,9,1,-2,-3
0,3,25,62,-3,1,1,1
1,12,10,4,9,8,3,0
-3,-7,-23,77,1,-3,-3,-2
-2,-9,16,59,-8,-7,-6,-3
2,11,7,-70,5,5,5,2
4,7,57,44,9,1,1,2
-5,-15,25,-25,0,3,1,-1
2,12,6,-16,8,2,2,1
-1,-12,-73,-6,-22,-4,-5,-1
-7,-9,80,20,-11,-11,-8,-4
1,12,31,21,27,4,1,1
5,0,-51,2,-5,5,4,3
-3,-3,-11,-29,-8,-2,-1,-2
-3,-6,-102,-58,9,-1,-1,-2
1,2,-7,-65,0,-1,-2,-2
-5,-2,41,84,2,-7,-4,-4
0,9,11,43,24,2,0,0
-2,-7,-41,-64,-22,1,1,-2
0,3,-11,74,18,2,1,2
4,16,29,-120,-24,5,5,2
-7,-24,-1,76,-1,-9,-6,-5
0,2,38,-38,16,1,0,-1
0,-7,-25,48,-9,-3,-2,-1
-1,5,72,-2,13,2,-2,0
0,2,-23,17,-8,-1,-1,0
-3,-9,-11,-41,-4,-3,-4,-2
5,13,2,-76,7,9,3,2
-11,-15,-29,15,-23,-13,-8,-6
5,15,56,-32,31,9,5,2
-2,-7,-37,127,-21,-11,-8,-4
-1,-10,48,-40,-16,3,2,2
-2,-10,-61,-57,15,3,3,0
1,2,-9,-21,12,3,0,-1
3,15,-12,97,16,1,1,2
-9,-6,-2,122,-26,-15,-9,-7
0,1,-21,113,0,-4,-2,0
-3,-4,49,0,-37,-7,-3,-2
4,-2,39,-68,28,7,3,2
-3,-5,-11,-38,-19,1,-1,-3
-4,-2,0,-89,4,-5,-2,-3
-2,0,-8,96,-9,-4,-3,-2
-2,3,35,-31,-8,-3,-3,-1
4,11,1,-79,14,12,4,3
-3,-4,-12,22,-1,-2,-5,-6
-1,-4,21,39,-17,-4,-2,-1
0,-5,-40,-111,7,0,1,-1
2,7,36,76,9,1,1,0
-1,-4,19,59,5,-3,-1,1
3,10,-14,-1,8,9,2,1
-5,-13,-6,57,-25,-10,-4,-5
5,12,-15,-29,39,11,6,2
-4,-18,29,67,-30,-8,-3,-1
-3,1,11,-58,6,1,-3,-2
5,8,15,79,-1,3,3,3
-3,-15,14,33,8,-6,-5,-2
2,10,-12,-59,-10,0,0,0
-2,-3,-38,-37,-3,-2,1,-2
-2,3,39,96,8,4,0,1
-1,7,-10,-74,-4,0,0,-2
0,-14,-4,17,14,2,1,1
3,1,21,-60,-14,-5,-3,0
-5,-11,-45,-30,-15,-6,-5,-5
4,6,-3,-15,11,2,1,4
-2,2,-10,-44,1,7,3,0
-6,-9,-13,82,16,-5,-3,-5
-2,-3,-38,-38,-30,-2,0,-2
-1,-2,-22,0,2,-3,-1,0
1,-1,9,86,-9,-7,-3,-3
-1,3,6,-88,9,8,3,3
-2,0,4,94,-1,-2,-2,-1
-5,-10,2,-16,9,-6,-5,-2
0,3,25,-48,8,3,-2,1
-4,-6,-10,-54,-11,-7,-2,-3
-1,11,-9,-80,11,1,1,-1
-1,7,62,-13,-21,-6,-3,-4
-2,-7,-32,47,26,2,-3,-2
0,1,35,-102,-22,-3,-2,-2
-2,-3,-16,-43,0,-1,1,0
5,13,-4,58,27,10,6,3
-6,-10,-71,-32,-37,-13,-6,-5
1,3,7,127,-3,1,1,2
-3,-11,-31,-83,-10,-6,-5,-6
3,5,-48,-24,13,2,0,-1
7,19,23,-70,20,13,8,6
-10,-27,-30,18,-21,-12,-9,-8
-1,-5,-31,43,-4,-5,-3,-1
-5,-13,-54,-17,-13,-5,-3,-3
0,6,28,80,-2,0,-1,-1
0,5,8,-19,7,1,2,1
1,2,-18,-96,5,6,3,0
-6,-18,77,-5,0,-10,-7,-5
5,13,-1,-26,-1,7,5,2
4,8,-2,-65,-1,4,2,2
-2,-5,-5,125,49,7,3,0
-4,-6,-18,102,-57,-8,-3,-2
-9,-21,-18,-123,-26,-17,-11,-6
5,13,26,82,4,0,1,1
-4,-3,57,-80,-3,-3,-5,-1
1,-11,-39,-33,-6,3,1,2
0,7,8,-41,24,7,2,0
-9,-12,1,87,-1,-8,-4,-6
-1,-4,11,22,-21,-5,-3,-2
3,4,29,-70,15,1,2,2
-2,-9,-61,24,-20,-3,-1,-3
6,10,-25,45,35,12,8,3
2,0,6,55,-9,-2,-1,1
-3,0,2,-48,2,-2,-6,-2
-3,-3,66,50,10,1,1,-2
-1,0,-35,-4,-8,-2,-2,-2
-2,1,23,39,-12,-1,-2,0
1,3,-1,-35,-4,2,2,-1
-1,14,-35,59,13,2,-1,-1
-2,-13,24,15,-10,-7,-6,-1
6,17,22,36,14,5,4,2
-8,-20,-33,41,-23,-11,-10,-7
6,12,2,-44,26,6,5,3
0,6,-12,32,20,5,3,0
-6,-15,-34,-10,-40,-7,-8,-7
6,18,20,-5,7,1,4,4
-1,-13,-24,50,1,0,-3,-2
-5,-11,-15,-85,-25,-4,-6,-2
1,6,50,49,24,4,3,2
-6,-2,-3,-31,-13,-3,-1,-3
2,4,20,82,13,3,1,0
-3,-6,13,-54,-18,-4,-4,0
2,3,21,1,11,6,2,1
-5,-19,-35,64,-3,-2,-5,-4
0,4,77,9,23,-5,-3,-1
-1,0,-19,-85,-27,-5,-2,-2
2,16,-10,-108,40,8,6,3
-8,-23,-92,-98,-48,-15,-10,-5
-4,-4,3,-54,2,-2,-5,-2
1,2,0,-41,2,-1,-2,-1
-1,-3,39,-5,-12,-2,-4,-4
4,16,-18,4,29,13,9,3
-5,-8,-23,-45,-15,-1,-1,-4
0,-7,-29,-51,7,-3,-2,-2
-5,-21,-43,-54,-23,-10,-8,-4
7,16,39,22,19,6,5,4
-2,-8,-18,40,-12,-3,-1,-1
-2,3,13,21,9,2,0,-3
1,-2,-26,-51,-13,-3,2,2
-2,4,33,-16,0,1,-2,-1
0,3,-45,-55,-16,-1,0,1
-3,2,36,115,0,-3,-3,-2
-8,-21,-93,-76,-28,-11,-7,-6
4,15,38,-86,14,8,3,4
-3,-2,65,103,-5,-8,-4,-3
-6,-19,-22,9,-21,-8,-9,-4
3,12,70,85,20,6,2,2
-2,1,-27,-14,8,7,2,-1
2,1,-7,-99,-3,-5,-3,-1
-1,-17,-58,-23,-13,-5,-4,-2
-2,0,2,-5,-13,-2,-2,-2
-2,-3,12,31,7,-2,0,-2
-2,-1,2,78,20,1,-2,0
4,17,7,77,-3,3,3,3
1,-2,-4,19,13,-2,0,1
-2,1,-33,119,-5,0,1,-2
-2,-10,1,-77,-12,-6,-2,-1
12,33,64,29,63,24,15,9
-7,-9,-16,127,-31,-18,-10,-5
2,8,-26,-2,7,5,1,0
-8,-14,21,-48,-12,-8,-5,-6
-3,-5,2,-39,-3,-5,-3,-2
3,6,-44,-91,1,5,3,2
-6,-12,7,6,13,-10,-6,-3
7,20,18,-25,-14,9,8,5
-9,-25,-38,27,-24,-14,-11,-8
-3,-3,3,60,-7,-3,-1,-3
0,8,34,-20,19,-1,-1,-1
-1,-1,0,-76,-19,4,-1,0
4,18,14,-57,10,8,8,4
-3,-13,-64,45,47,6,2,-1
-4,-14,40,119,-66,-11,-8,-6
1,2,8,3,4,-1,-1,0
0,-2,19,-34,-10,2,2,0
0,3,-29,-72,5,-2,0,0
-2,-6,33,-32,6,2,0,-2
-7,-10,13,54,-19,-5,-3,-5
-2,-7,-31,-16,-7,-4,-3,0
9,21,2,-128,0,12,9,5
-4,-10,-49,27,-10,-4,-4,-3
1,7,19,42,4,-1,0,-1
0,6,-19,24,4,1,1,0
1,4,47,-76,-13,0,-2,-1
2,10,-34,17,-5,-2,0,-1
-6,-7,-43,19,13,0,-3,-4
5,17,99,-8,7,2,1,0
-5,-17,-59,80,-12,-2,-3,-2
0,-1,4,-128,-16,-6,-5,-1
-3,-11,-21,102,7,-4,-1,-1
-4,-2,7,82,-17,-5,-5,-3
-3,-5,46,-80,-6,-5,-6,-3
5,6,-18,-3,-4,4,1,3
-3,-19,-33,52,-2,-5,-1,-2
-2,-3,-2,-11,-1,-2,0,-1
3,8,-13,33,18,3,2,1
-6,-5,3,-103,2,-6,-4,-1
0,-8,9,-29,-38,-2,-1,0
-9,-19,-66,11,-8,-11,-10,-6
0,3,45,60,-1,5,2,-1
4,16,56,68,31,1,3,2
6,16,-29,-73,-3,6,3,2
1,-2,-15,-116,15,1,1,0
-4,-5,16,118,-6,-4,-4,-3
-7,-14,-21,7,-13,-8,-5,-3
1,13,2,-6,16,2,0,0
1,1,79,-24,-8,-1,-2,0
-3,-5,11,18,-4,-3,-1,-3
-1,0,-20,-69,-2,6,4,1
1,0,-16,60,5,-3,-3,-1
-2,5,19,28,-2,1,0,-2
-3,-15,-55,10,-1,-6,-5,-2
-5,-17,17,-23,5,-1,-3,-2
1,14,57,50,14,6,3,-1
-1,-13,-42,-31,8,0,-1,-2
-1,7,52,28,-9,-2,0,-1
0,0,-31,4,-6,-5,-3,-1
-1,-5,-23,-128,12,4,3,3
1,3,5,42,-9,-2,-1,2
-3,-3,32,6,-3,-1,-1,-4
4,6,24,30,15,5,5,0
-2,1,-15,-81,4,-1,0,-2
0,0,-3,-8,-21,-3,-2,-1
1,1,-12,-49,-7,1,-2,0
-2,-4,28,102,5,-4,-6,-3
-2,-7,-28,3,-13,-4,-4,0
-2,-1,-24,23,6,1,2,0
1,7,18,1,-1,-2,0,-1
-1,-2,-30,-76,15,6,3,0
-2,-7,-6,-22,-22,-7,-3,-1
-5,-9,32,127,-14,-9,-8,-6
2,8,8,-46,15,3,3,2
2,5,51,26,7,-1,-1,0
3,4,-17,5,6,2,2,1
-5,-8,-7,-82,1,1,-1,-1
-3,-5,-16,-44,-2,-6,-6,-3
0,4,4,24,-9,-1,0,-1
-2,-10,-13,50,-18,-6,-7,-4
0,-1,24,77,3,-2,-2,-2
1,-3,-4,-6,3,0,1,-1
1,4,-19,13,-2,0,1,2
-3,-4,48,40,-1,-4,-2,-2
-1,4,-29,-38,9,1,0,-2
-7,-19,-15,37,-29,-10,-10,-7
1,6,8,-57,7,7,3,1
1,8,37,7,16,4,2,-1
1,8,8,-96,-5,6,2,2
2,1,6,-12,19,0,3,1
0,-7,-23,59,-19,-6,-5,-1
-2,-1,16,64,21,4,-2,-2
5,8,-12,5,0,1,3,3
-6,-13,-41,-26,6,-4,-6,-6
0,5,18,61,18,7,5,1
1,-4,-45,-79,-37,-1,0,1
-1,-4,14,-43,2,-8,-4,-3
2,-1,1,26,4,4,4,2
-3,-7,-9,-45,5,-7,-4,-4
0,0,-37,-49,13,2,2,0
3,1,29,-34,9,7,2,-1
-6,-7,24,28,-1,-8,-4,-3
-6,-11,-12,14,-19,-6,-5,-5
1,4,22,36,-5,-3,0,0
2,6,26,89,3,1,0,2
-4,-7,-32,-37,4,0,-1,-1
-3,-4,-8,-57,-10,0,0,-1
-2,6,26,17,13,3,3,-2
-2,-3,-36,90,1,-5,-1,0
-3,-5,22,24,-28,-5,-7,-3
1,-1,-4,-25,18,-2,0,0
1,1,-18,-56,-11,2,0,0
3,5,-15,-78,5,6,4,2
0,0,-52,12,2,0,1,0
2,1,-38,-46,-7,1,2,1
-6,-15,28,94,-14,-10,-9,-7
-4,-9,-38,-96,1,4,0,-1
4,12,41,-49,1,1,2,3
3,-1,-42,-5,-5,-3,-2,1
3,14,-18,-46,12,5,5,1
-6,-13,-33,-66,-11,-1,-5,-4
1,0,-18,89,-2,-2,0,0
-1,6,48,-1,14,4,1,-1
-1,-7,-52,-93,-6,-6,-3,-2
0,4,11,103,6,-1,-2,-2
-2,0,-19,17,-16,-2,-1,-1
-1,6,20,76,-2,-1,1,0
-9,-20,-8,13,-8,-11,-9,-7
3,5,28,39,5,-2,-1,0
1,5,4,-41,21,8,5,3
-1,1,7,3,-16,-3,-3,-1
0,1,23,7,9,4,2,1
-3,-5,-62,-90,-4,-7,-3,-4
-3,-1,45,68,-14,-4,-3,-2
1,-1,-5,-17,1,-1,-1,0
-2,-7,-12,-24,1,-3,-1,-2
-1,-1,-29,43,-2,-1,1,0
6,19,-3,-12,19,10,9,3
-12,-31,-35,28,-15,-12,-11,-7
6,11,23,36,16,5,3,2
-1,-1,11,13,2,0,-1,0
4,13,26,-6,11,10,6,3
-6,-14,16,-117,-13,-10,-8,-7
