-30,-11,-29,58,-23,-10,-7,-10
1,2,16,-32,1,4,2,1
4,-9,-27,-56,-30,-14,-8,-3
0,3,11,36,10,-1,0,1
9,6,14,-16,12,6,3,3
-1,-2,-11,-10,7,1,0,-1
-3,0,10,14,1,2,3,0
-4,0,-6,-9,1,0,-2,-1
4,1,-3,-27,-3,1,0,2
-5,-4,9,31,-4,-1,-1,-1
3,11,6,-53,21,10,2,-2
-10,-11,-11,99,-15,-12,-5,-6
1,-3,-10,76,-15,-5,-2,1
1,-8,-10,0,-7,-9,-5,-1
1,5,14,20,7,1,0,2
-2,2,-9,-50,16,7,4,0
1,1,13,-33,4,4,3,-2
2,-2,-9,40,-1,-2,-1,-1
-9,-3,-11,1,2,4,1,0
38,2,-8,-106,-6,-4,-2,1
-39,-18,-9,31,-23,-17,-13,-8
-1,1,-2,-4,-4,-1,-2,-1
12,4,0,-54,17,1,1,1
-6,0,1,36,-13,-6,-4,-2
16,9,9,-43,15,10,5,5
-3,-4,-5,-5,-4,0,-1,-3
-5,-1,8,9,2,0,-2,-3
-9,2,-2,5,8,6,3,4
-2,-3,-2,31,-6,-6,-3,-4
-10,-5,-5,-14,-7,-6,-5,-2
7,3,5,43,0,0,0,2
-11,-7,-10,11,-2,-3,-3,-4
14,8,9,-57,9,3,2,3
1,-5,-14,-41,1,1,-1,0
-3,-1,5,32,-6,-1,-3,1
-11,-3,-8,-19,8,4,0,-2
30,1,-2,51,-17,-8,-4,-1
-4,-2,-1,-11,6,-1,-3,-5
-1,2,3,10,0,-1,1,0
-6,-7,-3,-58,-11,-6,-3,-3
9,2,-1,-10,13,4,0,3
3,0,3,16,-8,0,0,0
-10,-3,5,21,-3,-2,-1,-2
14,2,-11,-29,-2,0,-2,-1
-13,-5,-3,-6,-2,-3,-1,-4
-2,0,1,32,3,-3,0,0
-7,-4,-9,-83,-14,-2,-2,-3
-4,0,14,24,17,-1,1,-1
-5,-2,2,17,2,3,1,-1
2,-1,-11,21,-3,-2,-3,-3
1,-2,-11,28,-2,-3,-1,-3
-4,-4,-3,2,-6,0,0,-1
4,7,4,-21,0,1,1,0
-1,1,2,-13,4,3,0,0
-1,-4,-7,19,-3,-5,-3,-1
20,-1,2,57,0,-5,-2,2
-32,-10,-5,-3,6,1,-1,-4
22,12,3,-34,-2,2,-2,-2
-3,-7,-13,-45,-7,-3,-4,-1
3,-2,6,30,1,2,-2,-3
3,0,-12,-46,-2,0,0,1
-5,1,6,-32,1,0,0,-1
-1,-1,3,60,4,1,-2,0
-13,-2,3,-49,-13,-1,-2,-2
4,2,2,-2,18,5,2,1
-10,-8,-9,48,-23,-11,-3,-2
12,7,9,5,4,-1,-2,-2
-7,-2,0,-7,-2,1,-1,-1
2,-1,-10,-35,1,0,-1,-2
3,2,9,11,7,3,1,3
1,2,-9,-76,5,3,3,-1
-8,-5,6,58,-9,-9,-5,-1
-9,-1,2,7,1,-1,-2,-4
11,-2,-4,-7,1,-2,-3,0
-2,-4,-6,9,-2,-2,-2,0
-4,6,-3,-57,14,6,3,-1
-5,-5,2,12,-8,-4,-2,0
-3,-5,-10,-31,-4,-3,-1,1
11,2,14,52,-2,-3,-2,-1
-5,-7,-7,-29,0,1,1,0
8,-3,-1,42,0,-2,-1,1
-4,5,1,-26,4,1,0,-2
-4,-2,2,-10,0,-1,1,0
-7,-5,-3,24,-8,-5,-4,-6
2,0,2,21,-7,-5,-3,-1
0,3,0,-47,7,4,2,3
-17,-13,-11,-24,-6,-5,-5,-5
15,3,4,45,-3,-1,0,0
0,1,-6,-21,-6,-2,-1,-1
-1,-2,1,26,5,-2,-1,-2
-4,1,0,-23,2,5,3,0
-18,10,3,46,6,2,1,-1
12,-4,1,-17,-15,-6,-4,0
-3,-2,2,36,12,0,-2,-1
8,0,0,-9,-4,3,1,2
-7,1,9,-7,-6,0,0,-2
-8,-3,-4,-8,-1,3,1,-1
-4,-8,-4,22,-13,-6,-6,-4
2,-2,1,27,0,-3,0,1
3,4,0,-26,3,0,0,3
14,4,5,-5,8,5,3,1
-7,-6,-11,25,-11,-4,-1,-4
-11,-1,3,-37,-6,-2,1,1
11,0,-5,-9,1,0,-3,-5
-15,-9,7,32,-3,-4,-1,-1
6,0,-11,-9,4,4,1,1
-7,-1,4,63,1,-3,-2,-2
-8,-2,-2,-2,-5,-3,-2,-1
1,3,8,-6,18,0,1,-1
-7,1,-5,-60,-8,0,-3,-2
-2,-8,-15,58,-10,-6,-5,-3
-1,-5,-8,-61,-4,-1,-1,-2
0,2,-4,10,-3,-1,-1,-2
-3,2,15,35,3,2,2,0
5,7,-2,-38,16,3,1,1
-1,-9,-3,81,-12,-7,-7,-2
14,-3,-5,3,-4,-1,-2,0
4,0,7,22,3,-3,1,-3
5,-1,0,-59,-9,-3,-5,-2
-5,2,-5,-40,10,3,4,2
-4,1,6,57,-5,3,2,2
-7,-4,-3,-82,2,-5,-3,-5
-2,-2,-3,48,-6,-6,-3,-4
7,-4,8,19,1,-2,-1,2
-3,1,-5,-29,4,0,-1,0
-4,-4,1,55,-3,-2,0,1
1,-1,4,-37,-3,-2,-1,-2
5,4,-1,-14,-1,1,2,1
-4,-1,-6,2,3,1,0,-2
-3,-1,-5,56,-5,-2,-2,0
-10,-1,3,-19,5,2,2,3
-21,5,3,11,-1,-2,-3,-3
11,-1,-6,-68,-1,1,-3,-4
-5,5,12,28,0,0,0,-2
-4,-1,6,52,2,-2,-2,-3
4,-2,-14,-23,-8,0,0,1
-1,1,1,-36,1,-1,-1,1
-7,-4,-11,-52,-1,-2,-2,-1
6,1,-1,27,2,4,2,1
5,5,21,35,10,4,3,1
-12,-5,-26,-73,-10,-5,-6,-5
9,-8,0,2,-12,-3,-4,-1
0,0,-1,-37,6,-1,0,-2
1,-5,-16,6,-1,-3,-2,-1
-6,1,2,14,4,0,-3,-3
-14,2,2,-45,0,2,4,3
7,0,-1,4,-2,-2,-3,-5
-20,7,7,0,2,0,-1,-3
2,-7,-5,9,-4,-3,-4,-1
-4,-3,0,-65,-2,0,1,1
-13,-1,4,71,3,-3,0,0
12,-7,-19,6,-9,-5,-3,-1
4,3,2,-17,-7,-5,-2,0
5,1,6,37,-1,2,-2,-1
4,4,1,-25,8,4,3,2
-2,-8,4,4,-11,-4,-2,-2
-2,0,3,-12,4,1,-1,0
5,-3,-5,32,-2,-7,-4,-1
-2,0,-3,-15,-6,0,-1,1
-4,5,18,-13,7,3,-1,-3
-7,-10,-34,-81,-9,-2,-1,-1
-2,1,-1,82,-1,-1,-1,-3
2,2,9,-31,7,2,0,2
3,-5,-8,-32,-12,-6,-3,-1
-2,4,13,25,6,1,1,2
1,1,3,-25,7,5,1,-1
12,-5,-10,2,-7,-5,-4,-1
-43,-5,6,-6,4,0,1,-4
-3,-3,-1,18,-9,-5,-2,-3
5,4,-3,-31,2,1,0,1
-7,-2,-1,1,-4,-1,-2,-4
11,-3,-3,82,0,0,-1,2
-2,2,6,-21,-14,-3,-2,-3
-15,2,-7,-64,5,0,3,1
11,-5,4,59,-7,-3,-5,-2
6,0,-1,-13,2,0,1,1
-3,3,-5,22,6,1,1,0
4,-2,5,11,-3,0,-1,-3
-5,-1,1,-22,-1,-1,2,-1
6,0,-9,-16,-1,-1,-2,0
-6,3,16,32,6,5,3,-1
4,-10,-23,-44,-14,-7,-3,-1
8,-9,-7,81,-11,-12,-7,-5
7,-1,-1,-39,2,1,1,0
-4,2,2,-15,7,0,1,1
5,1,11,33,8,3,0,0
-8,0,-6,-26,-6,1,2,0
1,2,4,-17,-1,1,-1,0
15,5,5,-64,15,6,4,2
-16,-19,-4,127,-29,-14,-10,-8
-8,-3,-11,-57,-8,-7,-3,-1
4,1,-1,-59,0,-2,-2,0
-5,-2,10,27,3,1,0,0
3,8,11,7,12,5,2,1
-8,-2,-8,-43,0,4,1,-2
1,-4,-3,24,-6,0,0,-1
8,7,6,-63,11,5,4,2
13,-7,-12,53,-20,-11,-8,-8
-2,-5,-8,14,-5,-5,-3,-3
3,0,-10,-19,5,2,-1,1
-2,-2,3,35,-3,-4,-3,-1
8,10,8,-35,10,5,4,3
-4,1,6,-11,5,4,1,2
-5,-1,-10,12,-7,-3,-2,-3
15,6,9,-14,12,6,4,2
-16,-16,-6,56,-10,-10,-7,-6
7,-2,-6,9,-2,-3,-1,0
-8,0,-1,-35,1,-5,-4,-2
0,-2,-4,25,-8,-7,-4,-3
-3,9,6,-53,14,8,6,3
-5,1,3,-5,4,5,2,0
7,-5,2,40,-2,-4,-3,-4
-13,-7,-10,6,-11,-2,-2,0
21,3,-10,-8,-2,-3,-1,0
-29,-5,4,-8,-8,-5,-2,-2
1,1,-2,19,5,3,4,0
-8,-9,-12,6,-10,-9,-5,-4
3,2,13,-6,12,5,1,1
9,-1,-14,-5,2,1,-3,0
-7,4,6,-8,5,1,0,1
11,9,4,-66,4,1,2,2
-19,-10,5,76,-11,-4,-5,-4
19,3,2,-29,5,1,1,2
-9,-4,-8,-27,4,-2,-1,-3
-2,-10,1,81,-9,-5,-7,-4
2,10,10,-8,9,5,3,1
1,7,-8,-61,0,0,0,-3
4,-3,-3,4,-4,-1,-2,-1
-2,-1,-2,32,-3,-3,-1,-2
-10,0,0,-20,4,0,2,-1
-10,-7,1,46,-10,-6,-6,-4
15,3,2,-7,-1,-3,-3,1
-4,1,2,10,0,0,-1,-1
-5,2,-3,-37,2,2,1,0
1,-2,-6,-1,-3,0,1,0
-4,-6,3,11,2,-3,-3,-4
-4,-7,-8,52,-5,-5,-3,-2
11,4,-4,-49,11,4,4,5
-16,-2,16,5,4,2,0,2
-12,-6,0,-8,0,-1,-3,-3
-6,0,-1,-10,-1,-1,-1,-2
0,-2,-10,26,-7,-1,-3,0
-5,4,-1,20,3,0,0,0
13,4,0,24,-7,-3,-1,-1
-5,-5,-6,-26,-7,-3,-2,-1
-7,0,4,-16,8,-1,-1,-4
5,6,11,10,6,5,4,2
10,-6,-17,-19,-16,-5,-3,0
-29,0,1,10,5,0,-2,-3
4,0,-3,-3,-5,-2,1,-2
1,-5,8,2,0,-3,-4,-3
0,4,-4,-44,0,5,1,1
7,0,-2,22,3,-2,2,1
-7,-9,-8,33,-9,-5,-5,-2
-2,2,-3,-69,-6,0,0,0
-6,-6,4,51,2,-2,-1,-4
7,1,9,-25,6,5,1,1
-4,-1,-1,-8,-18,-5,-1,2
10,1,-15,-28,-10,-1,-3,-4
-8,1,4,-9,7,0,-3,-2
3,0,-2,29,-3,-2,-1,-1
1,-4,8,14,6,2,-1,-2
2,7,-5,29,6,0,-1,-2
-3,3,8,-10,-2,-2,-1,0
-1,-5,-3,1,-10,-2,-2,-3
3,2,-5,-46,2,2,0,0
-1,-3,2,3,5,1,0,1
-7,-3,-1,-9,0,3,2,-1
28,-1,-3,23,-10,-7,-5,-1
-7,1,-2,-46,3,0,-1,0
-5,-9,-1,76,-5,-3,-2,-4
0,0,1,-8,-5,0,1,-1
-4,-1,-11,-50,-5,1,-2,-1
8,3,4,-3,-2,-4,-1,0
-2,-4,11,54,4,2,-2,-1
-1,2,-1,-49,5,-2,-1,0
-8,0,1,-6,0,1,-2,-1
-3,-3,-12,-22,-6,-1,-3,-2
-5,-3,2,-14,7,2,2,0
3,4,4,23,-6,-1,0,1
5,0,3,12,1,-1,-2,-4
1,-2,-9,-16,-2,-5,-2,-3
5,-2,-8,-32,-3,1,0,-1
0,2,6,31,7,0,2,0
-7,-6,4,24,-6,-5,-3,-1
2,5,2,-28,4,2,1,1
13,-8,-8,35,-9,-6,-5,-3
-1,-2,-3,-25,5,2,-2,-1
-9,-1,0,50,1,-3,-1,-4
2,-4,3,89,-9,-4,-3,-4
-4,-1,5,28,7,0,0,-1
-32,-1,-12,-63,-5,2,-2,-1
4,3,7,0,0,1,2,0
-6,-5,-4,39,-3,-1,-2,-3
-2,3,4,-25,6,-2,1,0
5,-6,-13,11,-6,-5,-5,-3
-9,-5,-7,-56,-1,1,0,-2
-6,-1,5,43,0,-1,-2,0
10,7,0,-28,-2,3,2,1
-2,-6,5,-5,8,3,1,0
-5,-5,-6,-2,2,-1,1,1
10,-3,-8,-40,-9,-5,-1,-1
-13,3,-1,-62,3,-3,-1,-3
0,-2,-9,24,-8,-8,-3,-1
1,2,4,28,5,2,1,0
-9,-5,4,-16,-1,0,-1,1
-2,0,-6,-20,-8,-3,-3,-1
3,-1,1,18,-13,-3,-2,-4
-1,0,1,-23,4,1,-2,-1
3,0,-5,-27,8,5,2,0
-3,-1,-6,-28,-8,-3,-1,1
7,2,-3,-43,9,0,1,2
-4,-2,-3,40,-2,-4,-3,-4
-2,4,7,-19,0,2,-1,-2
-11,-7,1,38,-11,-1,-2,-3
16,4,-3,39,-2,-2,-4,0
2,-1,-10,-36,-9,-3,-2,0
-21,4,18,49,12,0,-1,-1
-6,-10,-17,-17,-14,-8,-3,-3
4,3,3,25,3,0,0,0
-10,-9,-1,-22,5,0,1,1
21,-3,-7,-6,5,2,1,0
6,3,13,3,-7,-3,-4,-1
-7,-3,1,11,-1,-2,-1,-2
10,3,1,-38,-3,1,2,0
-4,-5,-8,15,-7,-3,-2,-2
-8,-2,4,21,8,3,0,1
13,7,14,-42,3,1,1,1
-5,-4,-13,38,-5,-5,-5,-5
1,-1,-22,-109,-8,-1,-2,0
1,-4,11,93,-12,-5,-4,-4
-8,-5,-6,-10,6,-3,-3,-1
4,7,7,27,6,3,1,0
-2,4,6,-90,-1,1,3,-2
5,-1,3,51,1,-1,-3,-1
-5,-3,1,6,-5,1,-1,-1
-1,-1,-8,10,0,-3,-4,-1
5,0,-2,-8,-2,-3,-2,-1
-27,-2,-3,-27,4,-2,-1,0
-2,1,3,12,3,-1,0,-3
-18,-5,2,-6,-2,-1,1,-1
12,8,0,-11,-1,1,1,1
-3,0,2,24,10,4,2,1
-3,1,-7,-16,-10,-2,0,-2
-5,-6,-13,-21,-14,-9,-7,-5
1,-4,8,55,1,-3,-2,-1
5,0,-7,-44,-5,3,0,0
-2,-3,6,49,10,-3,-1,1
4,2,2,-6,0,2,2,2
-2,0,0,-9,-2,0,2,0
5,-2,-4,-2,-3,-4,-2,-2
-6,-4,-10,57,-8,0,-3,-1
5,4,13,-9,2,-2,-1,-1
-5,-6,-6,11,-2,-4,0,-1
-3,5,-7,-43,9,4,4,0
14,2,0,-50,-6,-2,0,-1
-6,-11,1,19,-2,-3,-1,-2
14,0,0,22,3,1,0,0
-23,-2,2,50,1,-4,-5,-4
-7,-4,6,24,-6,-5,-3,-4
4,1,-6,-41,0,2,0,2
-2,0,-6,-32,6,1,-2,-3
9,-8,-2,14,-5,-2,-2,1
-6,1,-3,-32,2,1,1,1
-4,1,-17,6,-7,0,1,-6
-9,-6,2,16,0,-4,-1,-2
10,-1,-6,-61,1,-2,0,-1
-8,-5,4,65,-4,-3,-5,-3
6,5,6,20,8,4,1,2
-1,0,-14,-23,-5,-4,-2,-1
8,4,2,-12,3,2,1,-1
-2,-7,-6,-37,2,-1,1,0
-1,1,9,27,0,1,-1,-1
-3,-6,-19,-28,-14,-4,-4,-2
5,4,11,-15,6,2,2,1
-3,-1,0,22,-5,-2,0,-1
6,4,8,19,10,3,1,2
6,-1,-1,-33,-4,-1,-2,-2
8,5,-2,-11,1,-1,0,1
2,-1,1,32,-2,3,-1,0
-4,1,3,-55,2,2,1,0
-2,-5,-5,68,-3,-3,-3,-2
3,-6,-12,-86,1,-1,-2,-1
-5,-5,7,63,-9,-5,-3,-3
6,0,-2,-54,2,-4,-3,-1
8,-2,6,41,2,5,0,1
-6,-4,-3,23,-4,-2,0,-3
-2,3,-3,-54,4,0,-1,0
-1,-3,1,-6,-3,-6,-3,-2
-4,1,3,-19,4,2,1,0
-11,-3,0,88,-4,-2,-1,-1
11,7,-1,-70,7,3,5,2
-5,-7,-6,77,-10,-4,-6,-3
-12,-7,-1,-10,-8,-4,-2,0
0,4,6,2,7,2,0,3
-20,-7,-16,-44,-15,-6,-6,-6
-2,0,8,-32,-5,0,-2,-2
-3,2,4,7,9,3,2,0
-3,-1,-6,-58,-7,0,-1,-2
3,-4,3,99,-2,-4,-3,-2
0,3,1,-54,8,5,3,1
7,-4,-4,41,-8,-5,-5,-4
4,1,6,-21,1,-2,-1,1
1,3,3,-20,-1,3,0,-2
2,1,10,27,10,2,3,1
-2,7,0,-37,-2,1,1,0
-11,-18,-15,36,-15,-8,-5,-5
5,1,-12,-50,4,0,-1,3
-3,-1,-1,30,-6,-5,-3,-1
-3,4,13,16,2,1,1,0
5,4,-6,-12,9,4,2,-1
-2,0,-11,-99,3,6,1,-1
-5,-8,8,92,-11,-10,-6,-2
0,-2,5,69,-7,-4,-3,-1
2,3,-5,-25,-4,-1,-2,1
-2,-5,3,29,4,-1,-1,-1
-3,3,-14,-50,-1,1,1,-1
-5,3,-1,-35,5,0,-1,0
6,-9,3,20,-4,-4,-2,-3
-34,-1,7,8,-1,0,-2,-3
3,0,-8,-40,2,0,-1,0
-7,-6,5,105,-6,-8,-6,-5
4,5,-7,-60,5,5,0,0
8,-1,0,10,-1,-1,0,0
-7,-2,-9,-7,-3,-2,-3,-2
-14,1,9,-50,-9,5,2,-2
0,0,4,58,16,2,0,1
7,-5,-6,-9,-7,-5,-4,-3
-5,-2,-4,-18,-1,2,1,-2
3,3,12,-21,1,0,-1,-1
-6,-5,-7,18,-5,-6,-3,-3
-1,0,6,-3,5,3,3,3
3,3,-3,-4,-4,1,-2,0
-1,4,6,-57,21,5,0,1
5,-4,-2,66,-17,-6,-5,-3
7,-1,9,-36,1,-2,-3,0
-6,-8,-21,-10,-11,-4,-2,-4
9,2,-8,-18,-1,0,0,2
5,10,17,23,2,2,1,0
2,-4,-18,-48,-17,-5,-3,-2
2,3,9,-10,2,4,2,0
3,-5,-13,-15,3,-2,0,1
-1,1,-1,-41,-1,1,-1,-2
0,2,5,21,8,4,3,0
5,0,3,20,-2,-1,1,-2
0,-5,-10,4,2,-1,-1,-1
-2,1,1,-55,-3,1,-1,1
-3,-1,-3,50,-8,-3,-3,-3
-1,-2,-1,1,-2,-7,-2,0
-6,-3,1,35,0,-1,-1,-2
-3,-1,-1,-24,0,1,0,1
1,7,5,-47,1,2,2,2
6,0,9,6,6,0,-3,-1
16,-10,-6,75,-24,-11,-6,-3
-19,-5,-6,-1,4,-3,0,-2
5,2,0,-36,0,-1,-2,1
-3,0,-1,26,2,0,0,0
-2,-3,0,-39,-7,-1,-1,-1
5,4,1,-11,14,1,2,1
-1,-6,-5,60,-4,-4,-2,-1
-6,2,4,-17,-1,1,-1,-2
-24,-7,-1,-11,1,0,-3,-6
0,-7,-13,-21,-12,-9,-5,-4
-4,-1,-2,45,-1,0,-1,-1
1,-2,4,-21,-4,-2,-3,-2
0,5,-3,18,6,4,2,1
-3,-1,-5,-9,-7,0,-2,-1
-1,-1,-6,-23,1,0,-2,-1
-1,-1,-2,-8,-2,-4,-2,0
-7,7,12,-30,16,7,5,2
9,-7,-7,66,-13,-9,-6,-6
3,-3,10,14,-1,-2,1,-1
-2,-2,1,17,2,2,1,0
-1,3,3,-14,5,-2,0,-1
-4,-6,0,39,-7,-1,-2,-2
2,3,-3,3,5,1,1,1
-7,-6,-4,-47,-4,-2,-2,-4
2,2,6,-6,2,3,-1,0
-3,0,5,18,-5,-2,-3,-1
0,2,0,-32,6,2,-1,-1
0,-4,-4,59,-6,-5,-3,-2
15,-6,-16,-37,-8,-5,-2,0
3,6,6,-7,10,2,1,1
-2,-4,-7,-35,-6,-3,-1,0
-1,-1,-3,10,2,0,-1,-1
3,0,-5,-24,1,0,0,0
-10,2,9,-40,-2,4,1,-1
-8,-7,-6,16,4,-3,-4,-6
6,1,6,5,-3,-2,-2,1
-12,-8,-15,-5,-16,-10,-7,-7
-3,0,2,-27,16,3,4,1
-1,3,-7,-31,3,4,4,-1
-3,-1,-3,19,-2,4,1,-3
-6,-2,0,-1,-11,-4,-2,1
-1,3,2,19,-1,-2,0,1
2,-6,-7,44,-7,-8,-4,-3
5,0,-8,-51,1,1,1,2
-3,2,4,-31,14,5,2,-1
3,0,4,81,-6,-4,-2,-2
3,2,-9,-22,-8,0,1,2
-3,-7,-1,-12,1,-2,-2,-2
-5,-1,-3,7,1,-2,0,0
0,-1,-4,-44,-3,-2,-3,0
-10,2,3,-7,5,0,-2,-2
8,4,-2,12,-4,-2,-1,0
2,4,4,-1,4,4,0,0
-2,-8,-11,-2,-6,-6,-3,-3
22,0,8,68,-9,-5,-1,3
-51,-9,0,-51,0,0,0,-5
3,1,-5,15,1,-1,-1,-3
-1,5,3,-17,2,6,2,-1
16,-9,2,34,-12,-9,-7,-3
-9,-3,-16,-35,3,-4,-3,2
-5,-2,4,44,-8,-5,-3,-4
-5,3,7,-7,13,6,3,-2
-4,4,0,-32,-6,1,0,1
16,1,-3,22,6,1,0,0
-12,0,3,33,-4,2,2,0
-13,2,-7,-20,-5,-3,-1,-2
7,-1,-4,3,1,-3,-3,-4
6,3,29,20,-3,0,-2,-3
2,-4,-34,-23,0,-1,0,2
6,-1,7,3,-1,-1,1,0
-12,0,-4,-26,3,0,1,-1
1,-6,-7,8,-8,-5,-4,-2
9,10,8,-67,15,9,4,3
-9,-16,-13,46,-24,-16,-11,-5
5,9,-5,-11,4,-2,-5,-3
10,3,-2,15,3,1,2,1
-1,0,11,-34,8,0,1,-1
0,-1,1,72,4,3,0,0
-10,-2,5,6,0,2,2,0
-3,0,-11,26,-6,-4,-2,1
0,-6,7,-18,-9,-7,-5,-6
-8,-1,2,-46,6,1,0,-1
-3,-5,-10,-3,-4,-3,-2,-2
3,4,6,4,2,3,2,0
-5,-4,-5,-4,-7,-3,-3,-3
5,-2,-2,0,-2,-4,-2,0
-2,-2,0,-13,2,4,3,1
