-6,-10,-27,42,-13,-5,-2,-3
-5,-4,6,-39,-9,-5,-5,-3
-4,-9,-6,28,-7,-2,-5,-4
-2,3,0,-21,6,1,-1,1
0,0,12,24,-6,-4,-1,-1
3,6,12,-4,4,6,2,1
3,7,3,-72,13,3,4,2
-4,-11,10,82,-9,-8,-7,-5
1,3,1,-33,10,2,1,0
0,1,25,50,-7,-1,1,-1
2,3,-9,-100,11,1,2,-1
-4,-9,-32,75,-8,-1,-4,-2
4,10,9,46,6,2,3,1
-2,-5,-6,-72,-4,-4,-3,-2
-2,-3,0,35,-12,-2,-2,-3
0,-2,0,-9,-5,-2,1,0
-3,-2,1,34,5,-2,-3,-3
-3,-5,-23,-39,-4,-3,-3,-1
0,2,30,127,-7,0,-1,0
1,4,2,-92,9,2,1,1
-3,-5,11,108,-5,-3,-5,-2
-3,-7,11,100,-18,-4,-4,-3
0,-3,-30,-58,-4,-1,-2,-1
0,3,20,-66,6,2,-1,1
-2,-2,8,73,-6,-5,-2,-2
-1,0,-4,-53,14,7,-1,0
1,6,2,37,5,0,2,0
-1,-1,20,-10,-5,-6,-1,-2
5,7,-16,-114,10,10,6,3
-3,-7,-41,-12,2,-6,-5,-3
-1,1,16,22,-6,0,-2,1
0,2,0,19,4,-2,-2,-2
0,9,38,4,14,3,0,0
2,6,-2,13,7,3,6,1
-2,-5,9,13,-6,-2,-2,-1
0,-4,-14,-7,-10,-5,-2,-1
-2,0,-1,3,-1,-2,-1,-1
1,8,27,69,4,3,2,2
-4,-14,-40,-67,-14,-5,-5,-2
-3,-4,16,5,-9,-1,-2,-4
-2,-8,3,62,-2,-6,-3,-3
3,5,-5,-125,18,5,2,3
-2,-4,2,8,-3,-7,-4,-2
4,15,-5,73,28,12,6,1
-10,-25,-7,66,-42,-20,-12,-7
0,0,-3,13,4,-1,-2,-1
2,14,38,34,22,7,5,1
-2,-7,-33,-62,-16,-1,-3,-2
-1,1,-34,-23,10,1,1,0
0,4,20,14,-3,1,0,-1
-3,-5,-11,93,-12,-9,-6,-1
-4,-8,-8,-67,-7,-4,-3,-2
-1,-2,3,42,-1,-1,-3,-1
0,1,-10,-68,-11,-1,0,-1
-2,-4,-4,-46,6,4,2,-3
0,-1,9,20,14,-4,-1,-1
0,-2,0,-102,-15,-1,-2,-1
-2,-7,-10,-21,-15,-9,-4,-1
-1,4,6,-49,-2,4,1,0
-4,-10,-9,-55,-15,-9,-5,-3
0,-2,2,-18,11,2,0,-1
2,5,5,33,-9,3,1,-1
5,10,-26,-118,3,4,3,1
-6,-11,22,20,-7,-6,-7,-4
1,6,-3,-97,6,0,0,0
0,0,-17,-35,-2,0,-2,0
-3,-4,-22,-11,3,0,1,-2
5,15,21,9,10,6,4,5
-3,-3,-13,-91,-3,1,0,-1
-4,-2,0,66,3,-5,-5,-1
0,-3,8,4,9,0,0,1
5,13,12,105,14,10,3,3
0,4,36,-12,4,2,2,1
-5,-9,-17,-58,-11,-6,-2,-3
-8,-18,-22,84,-19,-13,-9,-7
1,4,-15,-78,-11,-1,0,1
0,0,0,-23,14,0,1,0
-5,-9,-3,62,5,-4,-3,-5
-1,0,17,-20,-6,-3,-2,0
-2,-3,-5,79,-5,-5,-1,-2
3,7,1,5,13,6,3,2
-5,-14,-12,46,-7,-5,-4,-4
2,5,14,-59,10,2,0,-1
-1,-3,-24,72,-17,-5,-3,-1
-6,-10,-24,-29,-18,-10,-6,-5
1,8,28,52,10,6,2,1
0,-1,18,13,10,-5,-3,-1
4,8,-13,51,11,7,7,3
1,-3,-26,28,-9,2,1,0
-1,0,7,19,-10,-6,-2,-1
1,5,3,57,-12,-1,1,-1
-7,-14,-19,-128,-12,-10,-8,-5
2,6,16,104,12,5,1,1
-4,-5,2,-4,-6,0,0,-2
-4,-4,-7,-52,-7,-2,-3,-1
-1,-1,15,25,4,-3,0,-1
-1,0,-10,6,-1,-1,-3,-3
1,4,-33,-118,-3,1,1,0
-7,-15,-8,65,-4,-4,-4,-5
-3,-4,17,23,4,1,-3,-1
-2,-6,-4,81,-2,-4,-3,-2
2,4,-14,-44,10,5,1,1
0,4,13,41,10,3,1,1
-2,-3,-12,-44,-5,-1,-2,-3
-4,-4,40,41,-16,-9,-5,-6
-1,-4,-1,-79,2,-1,-2,-2
-2,-4,-10,89,-10,-5,-2,-2
1,-1,-1,8,12,2,2,-1
0,5,10,-87,1,0,0,1
2,1,5,70,2,-1,-2,-1
0,-2,3,-81,-2,2,0,-2
0,0,0,-9,-4,0,-1,2
0,-3,-25,-73,7,3,2,0
-3,-2,11,16,-13,-6,-1,-1
1,1,4,5,1,2,0,1
1,5,-5,-39,4,-1,0,1
0,2,-6,45,-6,-2,1,1
-7,-16,-7,-59,-13,-9,-9,-7
1,4,-8,4,12,2,1,1
-2,-1,12,-35,-6,-2,-3,-2
-3,-3,-19,-22,-16,-5,-4,-2
2,5,4,-32,17,7,5,3
1,5,5,-11,10,3,2,0
-5,-12,-27,25,-10,-7,-4,-4
4,7,5,46,9,3,-1,0
0,1,-15,32,-14,-1,1,0
-2,-4,-10,-67,-8,-4,-4,-2
-2,0,8,73,-3,0,-1,-1
-1,-3,-8,-52,-14,-4,0,-2
0,6,8,25,9,2,0,1
0,1,-4,-23,12,6,1,-2
-3,-7,-25,-95,-16,-7,-4,-3
0,2,4,25,15,2,1,0
1,2,6,-31,-2,-1,-2,1
-6,-8,-9,-12,-12,-3,-4,-3
0,0,0,-28,15,0,-1,-2
-1,-2,6,10,-8,1,-1,-2
1,0,-13,-32,4,-1,0,0
-1,1,-8,-72,-2,3,1,0
-1,0,20,21,4,-1,-2,-3
-2,-1,15,18,10,2,-1,1
0,0,-11,17,-5,-3,-1,-1
3,2,-2,-25,5,2,2,2
0,-1,-4,23,-10,-1,-1,0
0,-2,-21,26,10,1,-1,-1
-1,1,37,80,0,1,-1,0
0,0,-7,-33,6,-1,-1,0
-3,-3,16,40,-10,0,3,-1
2,2,-6,-3,4,0,-1,-1
-6,-10,11,84,3,-5,-4,-4
-2,0,-1,34,-11,-3,-4,-2
3,9,17,-40,12,7,3,3
-4,-3,-11,-79,-9,0,-2,-1
0,-1,11,25,-6,-5,-2,0
-1,-4,-12,-54,-11,-4,0,-3
-3,-2,-8,45,5,-2,-2,0
-3,-3,-7,-14,-12,-3,-2,-2
-2,-6,-21,4,4,-5,-5,-3
-1,-1,-2,-14,-15,-3,-1,0
1,7,7,-3,7,6,3,0
-1,-5,-14,-82,-6,-3,-1,-3
-1,5,12,-52,11,4,0,-1
-2,-4,8,123,-15,-4,-1,-2
-1,0,5,-11,4,1,1,-1
-2,-4,14,102,3,-1,-3,-2
-4,-9,-4,-53,-10,-6,-5,-5
-2,-3,3,62,-7,-5,-3,-1
0,-1,-11,-62,-1,-2,0,-3
2,7,-5,-29,13,3,1,1
-1,2,6,44,-13,-3,-1,0
-3,-8,14,-57,10,-2,-2,-4
1,0,13,16,1,-1,-2,1
-4,-10,-20,42,-20,-13,-6,-1
4,6,1,-51,17,6,4,1
-1,-2,-14,-37,-5,-1,0,0
1,5,15,2,15,5,2,1
-3,-10,-16,-51,-17,-6,-2,-2
2,8,-14,-90,4,10,4,2
-1,0,14,43,6,-6,-4,-2
-4,-10,-18,6,-13,-6,-4,-1
1,9,9,-4,14,6,3,1
-4,-6,-1,83,-11,-8,-4,-2
-1,1,5,-33,-9,-1,-2,-2
0,-2,-21,-36,-3,-4,-3,-2
2,7,36,-15,13,3,2,1
-3,-7,-7,-8,-5,-5,-5,-3
-1,2,14,-44,4,7,2,1
-4,-8,-8,72,-26,-11,-8,-5
1,2,-3,63,14,6,2,1
3,3,-4,-125,-6,1,3,1
-1,3,-2,24,8,0,0,-1
-2,-4,-13,-37,-3,0,1,-1
4,7,0,33,12,1,1,0
-3,-2,10,62,-7,0,-1,-2
-1,1,-18,23,-4,1,2,0
0,0,4,-57,-5,-1,-1,-1
-2,-5,14,43,6,-3,-4,-3
-5,-10,-16,91,-9,-6,-6,-4
1,1,-1,-6,10,0,1,0
0,2,12,-42,-4,4,1,2
-3,-8,-35,-9,-9,-3,-3,-3
1,2,10,10,-6,1,2,-1
-5,-13,-5,48,2,-8,-7,-5
3,3,0,-1,11,-1,0,0
0,-1,15,-12,2,5,2,0
-1,-1,-10,26,-2,-4,-2,0
2,7,2,-25,4,0,0,1
1,5,-3,-32,15,5,2,1
-2,-2,5,-60,-10,-4,-2,-2
-2,-2,-11,-71,0,-3,-4,-2
0,-1,-6,13,-3,0,0,0
-4,-8,-8,101,-12,-5,-2,-3
0,8,13,-91,12,2,2,1
-2,-5,-14,43,-2,-2,-2,-2
0,3,-10,-60,2,-1,-2,-1
-2,-3,4,58,-10,0,-2,-4
-4,-3,-7,-8,-7,-6,-5,-3
3,10,24,-63,14,6,3,2
0,-3,3,-37,-6,-1,-2,0
0,-4,-6,70,-1,-3,0,-2
-4,-14,-7,28,-11,-9,-6,-6
2,7,9,44,15,5,4,1
-2,-4,-17,115,-9,-4,-2,-3
1,2,-19,-128,-5,-1,0,1
-2,-1,3,103,-9,-5,-4,-3
-2,-3,-28,-83,-3,3,0,-2
-3,3,0,-33,-16,-1,-2,-2
-7,-12,6,22,3,-8,-5,-6
-5,-11,-21,-21,-9,-9,-6,-4
3,8,12,-45,10,6,4,3
2,6,13,-81,6,2,2,2
-1,-3,-20,-49,-9,1,-1,-2
1,4,20,38,8,-2,-1,2
0,0,19,20,9,-2,-1,-1
-1,4,-36,21,2,2,1,-2
-4,-4,37,-39,-11,-6,-6,-3
0,3,-2,6,-3,1,2,-1
2,7,-14,-21,15,8,4,2
4,10,37,38,27,10,5,3
-6,-13,-17,-17,-22,-11,-7,-5
-2,-3,-52,-29,2,2,1,-3
-3,-5,9,109,-10,-8,-4,-2
3,5,3,-61,8,1,1,1
2,3,-7,-16,1,3,4,1
3,12,24,-25,4,4,5,2
-2,-8,-26,24,-21,-11,-5,-3
-2,-5,14,-7,1,-1,-1,-2
1,6,5,46,13,5,4,3
-2,-6,-3,-11,-9,-1,-1,-1
-5,-9,-27,-98,-6,-6,-4,-3
-4,-9,8,53,-13,-5,-6,-3
-1,0,8,63,19,0,-3,-1
1,8,19,20,1,3,3,2
-2,-5,-24,-6,-21,-2,-3,-4
0,0,-19,60,13,2,2,1
-1,-3,49,59,-7,-6,-6,-3
-2,-4,19,120,6,1,-2,-2
-1,-4,-3,38,1,-6,-1,-2
-6,-8,0,-15,-46,-7,-7,-6
-1,-1,-43,-51,-15,-6,-2,-1
-3,-7,2,-116,-5,-3,-2,-1
0,5,1,-22,13,3,-1,0
2,7,25,4,10,5,4,-1
-3,-4,-4,23,-1,0,-2,-4
-2,-5,7,34,-14,-8,-5,-3
0,0,0,-15,6,3,2,1
-1,-5,-13,-66,7,2,-1,1
0,-3,-46,-35,-18,-4,-2,0
3,9,-12,-42,12,8,5,3
4,11,24,60,21,8,6,2
-15,-32,-45,23,-57,-28,-21,-12
3,3,15,58,18,3,3,1
2,7,-21,2,-1,4,2,3
-5,-4,15,56,-2,-2,-4,-3
-3,-6,4,12,0,-6,-3,-3
7,21,6,-21,29,14,9,5
-3,-8,-5,-47,-18,-9,-5,-2
1,7,-4,-10,6,8,4,3
1,2,52,-27,13,7,2,1
-11,-24,-41,104,-37,-23,-13,-8
8,21,16,-39,37,15,8,5
-6,-13,-11,-72,-24,-13,-9,-5
2,0,-21,-26,16,4,3,2
1,0,37,44,-2,2,-2,-1
-1,2,-26,-64,13,7,1,-1
-3,-9,21,-111,-30,-10,-6,-3
-4,-4,12,120,-10,-8,-4,-3
2,6,18,-46,21,10,4,1
-5,-8,-30,92,-17,-8,-4,-4
-2,-3,12,9,-12,-2,-2,-1
1,1,-19,10,3,1,2,0
-1,0,-6,-55,3,0,-1,0
-1,2,20,-3,11,-1,-2,-1
2,1,-3,-19,-4,-1,0,-1
-1,-3,-18,-12,3,-5,-4,-1
-1,-1,-11,-121,-20,-1,-3,-1
-2,-3,-5,8,-5,-2,-2,-3
-1,1,-2,6,13,2,1,-2
1,-1,-16,-115,-9,3,-4,0
-1,-4,-2,102,5,-6,-3,-1
0,4,17,-76,-7,0,0,0
-4,-10,9,77,5,-4,-4,-3
2,5,-37,-73,5,2,3,1
1,7,17,-22,11,5,3,-2
-1,-4,2,2,-6,-4,-2,-2
-3,-3,-18,67,-9,-3,-1,-2
2,6,10,42,16,7,4,3
-1,-2,10,16,1,-2,-1,-2
1,-2,-8,53,5,0,0,0
-1,3,20,3,6,0,0,1
1,4,21,22,-5,0,0,-2
2,6,-10,-67,16,4,3,1
-7,-10,47,113,-21,-12,-8,-7
-2,-3,-35,-31,-22,-4,-3,-3
0,3,11,121,7,-3,-2,-2
-1,-2,8,-8,-8,-2,0,0
0,1,-14,30,23,8,2,0
-2,-11,-33,-33,-12,-8,-4,-3
-3,-2,7,-92,-14,-3,-2,-3
-5,-10,-4,106,-12,-6,-6,-7
-7,-25,-51,-96,-31,-18,-10,-7
0,2,16,-5,10,2,-2,1
-2,0,4,29,6,0,-1,1
0,3,8,45,10,3,1,2
5,11,-4,-41,5,8,4,2
-3,-5,-3,-6,5,-2,-3,-3
-4,-4,4,3,-13,-6,-3,-3
1,4,1,-72,18,5,3,1
-3,-4,-15,-1,-21,-3,-2,-2
-3,-4,27,31,1,-4,-4,-5
-1,-3,-24,-36,10,0,2,0
3,5,27,-24,2,2,4,2
-1,-3,-14,127,-10,-7,-5,-2
0,6,14,21,16,2,0,0
-6,-13,-1,-60,-35,-8,-6,-5
3,10,-14,-69,11,10,6,4
1,0,34,-10,-2,-1,-1,0
3,8,54,71,13,4,5,1
1,0,-27,21,-6,-1,3,0
-4,-7,-11,-12,7,-3,-2,-1
2,7,0,-128,15,9,6,3
-3,-5,-5,-46,-13,-1,-3,-3
0,-4,-1,-53,2,-6,-4,-1
-3,-6,-22,9,-1,-7,-4,-1
2,10,38,93,22,4,5,3
-2,-3,-28,-64,-11,-3,-2,-2
-1,-1,19,-5,3,5,0,-1
-1,-4,-1,7,-12,-4,-2,-2
-5,-11,-6,4,-10,-8,-7,-5
2,5,7,28,1,2,2,2
1,0,-18,-4,9,3,0,0
-2,-2,10,-10,-22,-9,-5,-2
-9,-23,-66,-122,-41,-12,-10,-8
-1,-2,10,125,17,0,-1,0
2,5,14,38,12,1,2,1
-1,1,0,-46,2,4,1,0
-3,-8,0,117,-21,-9,-5,-4
5,12,-21,-105,11,8,5,4
-8,-10,30,127,-20,-19,-12,-7
0,-1,-19,21,3,-1,-1,-2
3,11,28,1,29,10,5,2
1,5,39,96,-12,-4,0,-2
-6,-15,-7,100,-20,-9,-9,-6
0,1,-4,9,-2,1,2,-1
3,11,43,-37,17,6,3,3
-9,-20,-38,2,-26,-15,-10,-6
6,19,7,-29,21,10,8,4
-2,0,38,41,0,-1,-4,-2
-4,-11,1,112,-20,-10,-5,-3
1,2,-17,-111,4,5,3,0
-1,5,7,-49,5,3,2,0
-6,-16,13,68,-9,-11,-9,-7
-1,-2,-28,-15,7,2,-1,-1
1,3,-8,-49,14,4,1,1
-3,-6,7,54,-11,-9,-7,-3
3,7,-6,11,6,6,3,0
-3,1,14,-79,-5,-4,-2,-2
0,3,-23,-75,9,3,3,1
-1,-4,10,31,4,3,1,-2
3,7,1,-59,8,1,0,3
-2,-2,-23,-26,-6,-1,-1,-2
-3,-10,-6,-49,-13,-5,-7,-3
5,9,0,-61,19,7,8,4
-3,-5,41,58,-10,0,0,-3
-9,-28,-65,44,-37,-24,-16,-8
3,12,26,56,17,5,5,2
0,2,-2,-16,-4,4,1,1
1,1,-29,-26,-12,-3,0,0
3,11,9,-89,20,12,8,5
0,-1,11,91,4,-3,-1,0
3,10,-7,-13,19,8,2,3
-6,-6,1,68,-18,-9,-6,-3
-1,-1,-12,-100,-1,-2,-1,-1
-2,4,-16,-14,5,2,-2,-1
-8,-14,-54,-62,-18,-3,-2,-2
-2,-6,-39,-128,-7,0,-1,-2
-3,-9,23,127,-6,-10,-6,-5
-4,-9,-25,-53,-31,-9,-7,-5
2,7,-17,-32,17,5,4,0
-3,-2,-2,-36,7,0,0,-2
-1,-6,-20,-17,-14,-3,-4,-1
7,16,5,27,26,11,9,5
-1,-3,18,-15,-7,-5,-1,1
-2,-4,-29,-19,-16,-2,-1,0
5,18,46,-35,21,11,8,5
-4,-4,13,93,-16,-6,-4,-3
-2,-6,-21,12,7,0,-3,-2
-3,-4,24,62,-9,-3,-3,-2
6,13,-7,38,25,7,4,4
-3,-9,18,2,-3,-8,-6,-4
