0,5,12,-51,12,4,2,-1
-3,-8,-1,84,-34,-11,-7,-2
-6,-10,-33,-2,-22,-8,-6,-5
-2,-5,12,-51,-11,-6,-4,-3
-4,-8,-16,-23,-3,-4,-2,-4
4,8,7,-6,31,8,5,3
-1,0,6,52,-9,-2,-2,-5
-4,-14,-9,93,-6,-8,-6,-6
-3,-8,-9,-56,-16,-8,-5,-3
6,22,35,-32,40,16,7,3
-7,-17,-23,61,-16,-12,-7,-3
0,3,9,-29,14,3,1,1
1,4,-12,10,7,1,3,1
-1,-1,15,94,6,1,0,0
0,1,-9,-4,1,0,-3,0
-3,-8,-8,12,-16,-7,-5,-4
2,7,-5,-49,24,6,5,1
-2,-3,-26,-85,9,5,-2,-2
-8,-20,-12,-5,-9,-9,-7,-5
2,11,-6,-46,-1,6,4,3
2,10,18,77,28,11,4,1
-2,-8,-14,-44,-36,-15,-7,-3
4,8,2,-26,-3,3,3,3
4,9,-5,-44,20,10,4,1
0,-3,-12,-7,-1,1,-1,0
-5,-6,17,125,-12,-5,-4,-2
3,6,-3,5,20,6,3,2
-8,-19,4,43,-28,-14,-11,-6
-4,-8,12,32,-23,-9,-5,-1
4,12,39,-67,22,9,6,1
1,-1,-16,-93,-6,-2,0,1
1,10,13,37,27,8,6,3
-2,-3,-5,2,-15,-6,-5,-2
0,5,18,34,16,4,3,0
5,13,1,121,10,5,6,2
-3,-12,-34,-95,-16,-7,-4,-5
-1,-4,-3,-43,1,-2,-1,-2
2,3,-3,13,-8,-3,-1,0
0,3,-4,-94,1,-1,-2,0
-2,1,3,1,7,2,2,1
2,9,-6,-65,11,4,2,1
-8,-16,-20,44,-30,-12,-10,-6
-1,-3,17,-83,-1,-1,-1,0
-2,-4,4,3,3,-6,-3,-1
-1,-3,-21,-35,-12,0,-2,-4
-1,1,16,27,9,-1,-1,0
-1,-1,-4,-14,3,1,-1,-2
5,12,43,53,7,3,2,1
-4,-12,-24,10,-12,-9,-6,-3
-2,-3,1,-23,0,0,-3,-2
-5,-10,16,80,-9,-8,-4,-6
1,2,7,9,-2,4,1,-1
-3,-6,27,38,-18,-7,-6,-1
-3,-10,-28,-83,-9,-5,-4,-2
-1,-1,4,32,-9,-2,-1,-1
2,10,28,66,18,6,3,-1
-4,-12,-29,15,-6,-5,-5,-3
-6,-16,-35,-21,-34,-12,-5,-4
1,4,0,-51,3,4,1,0
-1,3,11,6,9,4,0,-1
-2,-5,-1,65,-3,-2,-1,-3
2,4,19,-50,8,3,1,2
-4,-9,-32,-6,-27,-2,-3,-2
0,0,-20,-43,1,0,-1,0
2,7,9,-83,22,6,4,1
-2,-3,4,54,-2,-3,-3,-3
0,-5,6,-47,2,-5,-4,-3
3,6,4,-82,3,3,3,2
0,3,7,24,9,2,3,-1
0,0,-28,-90,-9,4,1,1
0,4,7,69,17,2,0,2
-4,-8,-37,-17,-23,-9,-4,-2
-1,-2,-8,-59,4,0,-1,-1
0,2,0,8,8,2,1,0
5,15,18,29,17,10,5,3
-5,-12,-14,15,-19,-10,-8,-4
1,8,37,97,-10,-1,-2,2
-1,-1,6,28,9,-3,-2,-2
0,-3,0,-4,0,-3,-2,0
0,5,18,66,6,1,4,1
-1,-1,-4,-38,-8,0,-1,0
1,6,22,67,10,4,2,2
-6,-13,-9,-68,-29,-12,-6,-4
3,7,18,35,5,5,3,2
-4,-10,-27,-82,0,-6,-4,-3
3,8,9,67,14,7,5,1
-2,-1,-10,73,6,0,1,-1
-2,-4,-13,3,-12,-6,-4,-3
2,7,9,-67,3,2,0,2
-3,-5,-2,14,12,-1,-1,-1
-2,1,-4,1,-7,1,-3,-2
7,13,-33,20,23,9,8,3
-5,-8,16,11,-3,-8,-5,-3
-1,-4,-25,-19,-6,-2,-1,1
-2,0,-19,20,13,5,2,-2
0,-2,-16,-88,0,-1,0,1
-1,1,-1,35,0,4,1,-3
-2,-1,17,83,-3,-2,-1,-2
-4,-12,-3,-33,-6,-6,-6,-4
-1,0,8,-33,11,4,-1,-1
-4,-10,-35,-17,-29,-7,-4,-2
0,4,36,51,2,2,-2,-2
-1,-6,-13,-38,-9,-6,-5,-1
2,-2,3,-17,0,0,-1,2
-7,-9,9,74,-17,-8,-4,-7
-1,6,34,-8,4,1,1,2
-5,-13,-25,-30,-24,-12,-7,-4
-1,1,36,53,7,-2,-1,0
0,3,-38,-54,11,3,-1,1
1,3,-9,-105,13,4,2,0
-1,-6,4,95,-2,-2,1,-3
-3,-4,-1,-26,-14,-5,-5,-2
5,16,40,57,10,7,5,3
-10,-23,-46,-24,-22,-15,-12,-8
3,7,17,-128,8,5,1,2
-3,-1,13,97,-5,-4,-4,0
-2,-7,-40,-37,-8,0,-2,-3
-6,-14,-9,65,-1,-8,-7,-6
3,10,-6,21,20,8,7,4
-4,-11,10,-11,-5,-5,-4,-6
4,6,2,-111,14,7,5,4
5,11,12,-11,2,4,7,4
-3,-7,2,8,-21,-10,-6,-2
-1,-1,-35,-112,15,7,3,0
0,1,20,117,12,2,0,1
2,4,-5,-51,-7,-1,2,2
0,5,-4,21,-1,0,-1,-1
0,3,19,-2,3,3,2,0
-6,-20,-38,-39,-19,-13,-8,-7
-5,-5,-4,39,-11,-6,-5,-2
1,4,19,16,3,2,-1,0
0,-1,-3,-3,-5,-2,1,-2
-1,-2,0,-7,2,-1,-4,-3
-1,2,12,-15,4,3,0,-3
0,2,11,-2,6,1,1,0
-4,-2,-41,-51,1,-3,-1,-3
0,-3,32,65,3,-1,1,0
1,-1,-9,-111,-3,2,-1,-1
1,6,20,-66,13,5,4,2
-3,-5,-42,41,-14,-6,-5,-2
-3,-9,-15,-46,-13,-9,-3,-3
3,12,21,73,15,6,3,1
-8,-14,-8,41,-28,-13,-10,-6
1,3,34,124,9,1,1,0
1,6,-2,-7,2,0,1,-1
-1,-6,-22,17,-17,-5,-2,-2
1,4,18,-13,14,6,2,3
-1,-2,5,-42,-4,-2,-2,0
0,8,28,-20,2,5,2,2
-6,-12,8,-56,-14,-8,-5,-4
-1,-1,-9,44,-6,-6,0,-2
-2,-2,11,-24,0,1,-2,-3
4,11,17,-20,26,11,5,3
-4,-11,-42,96,-11,-11,-6,-4
-5,-8,-1,7,-18,-5,-6,-3
2,8,5,30,10,3,2,0
-1,1,-13,-11,-11,-2,-1,-4
1,1,-2,-34,7,4,2,0
2,4,2,-56,1,-1,2,-2
-6,-15,-21,20,-17,-11,-9,-4
-3,-6,-34,-20,-9,-2,-3,-3
0,0,8,-27,-3,-2,0,1
3,10,-7,-100,17,7,5,2
4,9,32,-44,11,6,4,4
-7,-20,-14,-26,-33,-11,-6,-5
0,3,5,-45,8,-1,-1,0
-4,-10,-39,3,-18,-5,-5,-3
3,10,25,61,17,6,4,2
0,2,14,127,0,-3,-4,0
1,-4,4,57,3,1,1,1
2,2,16,63,2,0,0,0
-3,-2,-8,-128,5,4,1,-2
-2,-6,0,43,-8,-9,-4,-4
-4,-4,-16,80,-5,-2,-3,-4
-1,-2,-4,-20,-2,-1,1,-2
-4,-11,-24,10,-31,-7,-5,-4
-1,-3,-15,-64,5,-6,-4,-1
-2,-2,-3,-18,-6,-1,-3,-3
-1,-4,8,-33,2,0,-1,1
0,2,-19,45,-11,-1,0,-1
0,2,3,-34,-4,-3,-1,-1
-5,-9,-17,-50,-6,-6,-5,-6
0,2,10,21,6,3,-2,0
1,3,-3,-62,5,1,3,0
6,15,45,10,20,11,6,5
-1,-3,-2,-86,3,1,-2,-1
1,3,-3,-4,6,1,1,2
-2,-6,8,42,-9,-9,-4,-3
7,14,14,127,27,10,7,6
3,7,-11,-38,1,7,6,2
-3,-5,-9,48,-12,-6,-3,-3
-6,-15,-51,-79,-18,-5,-6,-4
-3,-5,17,77,4,-2,-2,-4
2,6,-2,-30,-4,-3,1,2
3,4,11,83,15,0,-1,-1
-6,-11,15,-70,-11,-8,-7,-5
-1,-2,-8,5,-3,-2,1,0
1,3,10,-4,10,5,2,3
-4,-7,-8,70,-15,-8,-3,-5
1,3,25,-21,6,-1,0,0
-2,-4,-11,43,-8,-3,-3,-3
0,2,12,34,-4,-1,-1,1
-3,0,6,-73,12,1,0,-2
7,16,11,50,13,12,6,6
-5,-12,-8,-14,-16,-10,-4,-3
-3,-4,-2,-7,-9,-2,-1,-3
5,12,2,-19,17,12,7,4
-4,-13,-21,-43,-25,-12,-6,-4
-2,1,-8,12,6,0,-1,0
1,8,26,97,14,3,2,0
0,-1,16,0,-16,-3,-2,2
-4,-3,-7,39,-3,-5,-2,-3
-1,-5,-8,13,1,1,0,-1
3,7,19,122,11,1,1,0
-6,-17,-20,63,-18,-12,-7,-5
-3,-6,11,9,1,-1,-3,-3
3,9,12,-19,4,4,3,0
-1,-1,-30,-54,5,2,1,0
-7,-14,16,10,-17,-11,-7,-8
2,8,-2,16,18,9,4,2
-3,-2,9,20,-4,-3,-3,-2
0,1,9,26,0,-1,-1,-1
0,4,-21,-74,9,5,2,0
-2,-3,9,21,-14,-5,-2,-3
-1,1,-9,-32,9,1,1,2
-4,-11,-13,-36,-5,-4,-4,-3
-2,1,12,-62,3,2,-2,-3
2,2,-7,12,8,-3,-1,0
0,-3,-16,9,-5,0,0,-1
-2,-3,13,80,-4,-3,-2,-1
2,6,-12,-79,13,8,5,3
-4,-6,6,8,-11,-6,-5,-2
0,1,3,-47,1,0,-1,-1
-1,0,1,-79,15,3,0,-2
-1,5,10,30,-7,0,2,0
-2,-6,-10,17,-11,-6,-3,-4
-3,-6,-5,-1,-1,-3,-3,-2
2,7,-8,-128,7,5,3,3
0,1,-15,10,-1,1,1,-1
-1,3,-4,21,7,3,2,0
1,1,12,52,6,-1,-1,-1
-4,-11,-22,28,-19,-6,-7,-5
0,3,15,114,1,0,-1,-1
0,1,-3,33,5,-2,1,1
-8,-8,-5,-45,-12,-3,-4,-6
2,3,-1,-5,3,-3,-2,-3
0,-6,1,-10,4,0,-3,1
2,1,8,-37,-6,-2,-1,0
0,2,4,0,-3,0,-1,-1
-1,-7,-4,-19,-7,-4,0,0
-3,-9,-3,8,-22,-14,-7,-2
4,12,31,33,27,8,5,4
0,-2,-56,-97,-24,0,0,0
-2,1,21,17,-4,-3,-2,-3
-2,-1,23,68,5,0,-1,-2
0,-3,17,58,15,2,0,0
4,11,11,69,11,4,3,3
-6,-8,-26,-39,-15,-6,-4,-2
-3,-7,-16,13,1,-4,-4,-4
1,2,-18,-111,2,5,0,-3
-2,-3,36,-13,-12,-6,-3,-2
0,1,1,-28,10,-2,1,-1
-1,0,-1,11,10,2,0,-1
0,-1,-19,-62,-17,-1,-1,-2
2,3,-33,-128,10,6,4,2
-2,-4,7,23,-8,-3,-3,-2
-11,-26,-13,53,-34,-20,-14,-9
1,3,2,23,7,2,0,2
-1,3,20,-21,4,-4,-3,-1
-5,-8,-1,105,-19,-6,-4,-4
0,4,-21,-62,-2,1,0,1
-1,1,13,-43,-2,-1,0,-1
-1,-6,-33,28,-12,-6,-1,-3
-4,-6,18,6,-4,-2,-2,-3
2,6,5,11,18,6,3,1
-2,-4,-28,-96,-4,-2,-2,-2
-3,-9,-17,91,-12,-8,-5,-3
1,4,-2,-5,2,3,0,2
0,-1,-12,-62,-4,-1,0,0
-1,-3,-11,-38,-12,0,1,-1
4,9,29,9,25,11,5,3
-3,-3,-24,90,7,-1,-1,-2
-2,-3,29,38,3,-2,0,-2
1,3,11,65,7,1,-1,1
2,8,-1,-69,20,10,4,2
-1,-5,10,-85,-25,-6,-4,-3
2,7,-21,21,8,2,4,1
-6,-11,5,87,4,-5,-6,-3
-2,-5,5,125,8,-1,-2,-2
2,6,0,-38,21,6,2,1
3,9,10,-14,-6,4,3,1
-1,-3,10,50,5,0,-2,-2
-1,-3,23,18,-4,-3,-3,-2
2,6,-28,18,13,3,2,0
-4,-10,-2,-93,-1,-1,-4,-3
0,0,0,52,-10,-3,-1,-3
-1,2,3,-81,-2,0,-1,-1
1,5,7,-30,-1,2,2,2
2,3,-9,1,8,4,1,0
0,0,-12,29,-2,0,1,0
-6,-12,-25,-94,-27,-10,-5,-4
-2,-2,20,18,-6,-3,-2,-3
-9,-17,-11,20,-10,-9,-7,-4
-3,-3,-5,-48,-8,-4,-3,-1
-1,0,8,18,-3,-4,0,-1
2,12,3,-8,14,14,7,3
-2,-5,5,-5,-11,-7,-5,-4
6,17,39,-27,17,8,6,3
-1,-6,-20,27,-3,-4,-5,-1
-1,-2,-55,-94,-10,3,2,-1
-5,-8,-7,15,-7,-8,-4,-4
-2,3,-4,-7,6,3,1,-1
-1,2,26,5,5,0,-1,-1
0,-6,-7,69,0,-2,0,-2
7,17,3,66,20,11,6,4
-7,-19,-18,-4,-42,-15,-9,-7
3,9,3,11,11,6,4,2
-2,-4,35,45,0,-5,-5,-1
-2,-1,9,39,-4,-3,0,0
1,4,11,-1,3,-1,0,-1
-2,-2,-2,-38,-7,-4,0,-1
2,6,13,-3,7,0,0,2
-5,-15,-16,-33,-29,-9,-7,-5
-4,-7,-21,60,-3,-3,-2,-3
-1,-11,-19,98,-9,-7,-4,-4
3,3,3,-81,1,-1,-1,0
1,7,-3,-71,21,8,3,1
0,1,-19,-36,9,4,1,2
1,5,9,-24,10,5,2,0
-2,-3,8,67,3,-2,-2,-1
8,19,8,-25,11,6,7,5
-2,0,23,68,7,4,-2,-1
-4,-1,2,80,-2,-1,-3,-3
3,2,2,-78,11,2,-1,0
1,6,15,-27,10,7,1,1
-1,-3,-5,65,-8,-8,-3,-2
-5,-12,20,38,-8,-2,-3,-2
0,7,15,-37,-2,1,0,0
-3,-9,-20,23,-11,-5,-3,-2
2,2,17,42,1,-1,-1,1
3,7,-7,-49,12,7,4,1
-3,-6,1,1,0,-1,-3,-3
-7,-16,-4,71,-19,-10,-9,-6
2,3,-7,-117,11,8,4,1
0,-1,-12,-68,-2,-5,-2,0
-3,-5,-23,-2,-12,-3,-2,0
2,7,17,-49,5,3,3,0
-6,-12,-40,-48,-20,-11,-6,-6
0,3,-14,-36,12,8,0,-2
0,5,19,-31,14,5,5,2
-6,-15,-29,60,-32,-17,-11,-5
2,6,-12,28,20,7,3,1
-4,-7,-16,-56,-17,-9,-5,-3
0,0,14,-18,-3,-4,-2,0
2,7,30,57,15,7,5,4
-8,-19,-33,-88,-20,-11,-10,-7
-4,-3,-12,11,-4,-2,-3,-3
-3,-2,3,73,-2,-1,-3,-4
-4,-7,-31,-126,-7,-2,-1,-1
4,13,22,54,18,5,3,3
-4,-11,-14,-116,-32,-14,-7,-3
-13,-25,-38,49,-27,-18,-12,-10
3,8,27,51,13,4,2,-1
2,5,4,90,4,4,4,4
5,7,11,24,19,10,6,4
8,17,31,57,13,8,6,6
-3,-10,-35,-7,-14,-7,-3,-2
-1,2,25,6,3,2,0,-1
2,9,1,-50,19,8,4,3
-5,-8,6,75,-31,-13,-7,-6
1,3,-2,44,5,5,1,1
-4,-10,-27,-106,-7,-5,-5,-1
1,6,20,-15,3,4,4,1
-4,-8,-19,32,-17,-8,-5,-4
-1,-1,5,-61,-5,-2,-1,-2
-3,-6,-6,-32,-1,-5,-1,-1
-2,0,-8,57,-18,-5,-4,-3
-2,-7,-4,-41,-4,-3,-3,0
-3,-6,-11,-37,2,3,0,-2
-1,1,10,-54,-8,-1,-3,-1
3,7,9,-14,13,6,4,1
-5,-9,2,-56,-8,-6,-7,-6
1,-2,-4,28,4,-1,1,0
1,6,18,26,14,3,2,-1
-4,-2,-9,33,6,1,-1,0
1,8,12,-92,17,11,6,2
-3,-4,3,93,-16,-10,-9,-5
5,13,13,4,24,9,7,3
-8,-21,-6,59,-19,-18,-12,-8
-3,-10,-46,-51,-5,-6,-6,-2
3,14,39,-52,24,13,7,2
2,3,16,17,-9,-3,0,1
-5,-11,0,-51,-10,-9,-6,-4
2,2,-21,-50,-7,3,1,0
-1,-4,-20,-86,-6,-1,-1,0
-2,-8,-10,28,-10,-7,-7,-4
-3,-4,-22,-18,-1,-1,-3,-2
-1,-1,12,45,8,0,3,-1
1,3,5,-28,2,3,2,1
-3,-3,2,-1,-8,-1,-1,-2
0,3,11,18,-1,1,1,-2
5,9,-8,1,11,6,3,3
0,-6,-11,-7,-2,-6,-2,-1
-5,-8,-11,-9,-7,-4,-7,-3
3,8,16,-58,13,6,4,0
0,5,17,-13,3,3,0,0
0,-2,-26,27,-8,0,-1,0
-5,-12,-9,6,-19,-11,-8,-5
4,4,-9,-97,-3,3,2,3
-5,-7,4,96,-9,-10,-6,-5
1,2,6,23,-1,1,1,-1
1,2,-1,-61,6,5,3,0
0,2,-8,61,6,0,0,0
-1,0,10,33,-2,-1,0,-2
0,1,3,42,-2,0,-2,-1
-2,2,13,16,-3,-4,1,1
-3,-1,11,12,6,2,-1,-1
-3,-3,-3,48,1,-2,-1,-1
-2,-7,-22,-119,-12,-2,-2,0
2,2,-7,-40,2,6,2,2
-2,-1,25,127,6,-3,-3,-1
-2,-6,-7,-117,-7,-7,-3,-1
0,3,8,-39,12,3,1,0
-2,-6,0,61,-11,-4,-3,-4
2,6,30,68,9,2,3,1
0,-4,-51,-79,-6,0,-1,-1
-3,-6,-25,-91,-12,-8,-5,-3
4,11,0,20,9,4,5,3
-7,-16,-20,-78,-11,-8,-8,-6
2,7,42,83,18,6,0,1
-3,-7,-21,43,-13,-7,-4,-3
1,2,-2,41,6,0,0,1
-1,-4,-29,-104,-1,2,0,-2
0,0,3,-55,-11,-1,-2,-1
1,4,31,99,9,3,1,2
-3,-3,9,-45,7,0,-5,-4
1,3,5,66,-6,-4,1,0
1,5,-9,-42,14,2,3,0
-2,-2,-6,-2,4,1,-2,-2
1,1,5,-31,2,3,2,0
0,0,16,22,-10,-4,-3,-1
0,-1,-12,-7,1,0,-1,0
0,2,11,18,9,-1,-1,0
0,-3,-12,-33,-11,-3,-1,-1
3,4,-11,-118,7,3,1,1
-5,-9,4,76,-18,-8,-5,-5
7,11,20,9,14,6,4,3
0,2,-2,38,-3,-2,-1,0
-3,-7,1,-105,-6,-1,-1,-2
-2,1,-5,22,4,5,-2,-2
1,7,5,-14,19,9,5,2
-8,-11,-13,30,-31,-10,-5,-3
3,8,14,113,7,-3,-1,1
1,0,-1,-90,4,5,5,1
-5,-10,-21,-4,-11,-8,-6,-4
1,4,-5,7,12,3,2,0
-8,-9,4,107,-16,-10,-6,-4
-1,1,15,124,-12,-4,-2,-1
-1,-3,-1,-2,1,-1,-1,-2
-4,-6,-9,-41,-7,-4,-2,-2
0,3,7,-14,-1,-1,-2,-1
2,4,-19,38,7,3,3,3
-8,-14,4,73,-39,-14,-8,-6
-1,-4,7,16,2,-3,-4,0
1,7,52,72,25,6,0,2
0,3,3,67,10,0,0,0
-9,-20,-41,-91,-36,-11,-8,-8
3,10,41,28,23,8,5,1
-9,-25,-84,-101,-41,-15,-12,-7
4,10,47,-39,22,5,0,1
-5,-12,-27,-63,0,-3,-3,-4
4,7,4,97,23,5,4,2
-1,2,-13,-100,-4,4,3,2
-3,-1,-9,16,-16,-4,1,-1
2,0,-8,2,4,0,-1,1
-4,-4,5,-68,-9,-5,-3,-4
4,15,28,127,34,9,4,2
0,-3,-3,-39,-6,-3,-2,-2
2,16,34,94,15,4,5,2
-1,-1,-18,5,-4,-1,0,-1
1,-4,-20,70,-10,-3,-2,-1
-2,-1,-9,-75,0,0,0,-1
-1,3,24,74,3,1,2,0
1,10,-7,-23,15,10,3,3
-2,-7,-16,2,-28,-12,-2,-2
-3,-5,-27,38,5,0,-2,-1
5,11,29,-1,7,2,0,1
-4,-9,-7,-28,-7,1,-1,-3
-1,-2,-13,-25,-18,-2,-3,-1
-4,-9,-25,-60,-18,-6,-2,-3
4,12,66,85,13,2,0,1
-5,-14,-29,-53,-21,-12,-6,-4
-1,-2,-8,-18,6,4,1,-1
2,3,21,50,9,2,0,1
-2,-6,-45,-61,-14,-4,-2,-2
0,3,-5,-1,-7,1,-2,-1
-7,-12,2,61,-8,-7,-5,-5
-6,-10,9,81,-2,-8,-7,-5
-1,-2,-39,-113,-4,0,-1,-2
1,-3,-7,7,-5,-4,-4,-1
1,7,-12,-2,14,7,5,1
0,2,-7,-64,-4,3,2,-2
-2,4,45,116,21,4,0,2
-14,-36,-68,-64,-63,-30,-18,-12
4,11,6,-42,16,7,5,5
-6,-8,-13,-6,-1,-4,-3,-4
3,5,4,-4,11,3,1,1
4,9,22,11,21,8,3,1
-1,-1,3,5,-5,-1,-1,-1
-2,-2,-14,-50,-14,-8,-5,-2
-1,1,-1,7,3,1,1,0
1,3,11,35,3,1,2,-1
-6,-13,-17,-121,-33,-9,-6,-4
1,0,3,44,7,2,1,1
-2,-1,-11,-4,-10,-2,-2,-3
0,4,21,10,14,0,-2,1
3,5,9,-29,19,6,5,1
-4,-9,-40,3,-23,-4,-4,-2
-5,-6,3,-14,-7,-6,-2,-3
0,4,13,31,6,2,2,1
-2,0,2,16,4,-6,-5,-4
1,5,8,-12,7,7,2,2
2,-1,-11,7,2,5,3,0
0,1,2,1,0,0,0,-2
1,4,13,-28,13,7,1,0
