-3,-40,-4,-7,-5,-2,-3,-2
-12,22,3,17,16,2,-3,-7
9,12,5,-11,-10,-3,-1,0
1,26,10,2,-4,-1,2,3
6,-14,-9,-4,-11,1,-1,3
-6,-21,-4,15,11,2,-7,-5
1,0,-7,-28,-1,-6,-3,-1
1,-3,1,8,-2,-1,1,0
1,10,-4,-11,3,0,0,1
-6,16,11,12,-14,-4,-2,-3
2,-10,-4,3,-3,0,-2,-4
2,-4,-5,-3,7,-2,-1,0
0,24,3,-9,-20,1,3,2
2,16,-4,11,16,1,-3,-4
-5,-58,-3,-1,0,-1,-4,1
-15,-37,0,13,5,-3,-5,-9
7,-8,4,-33,-18,-1,2,0
-16,-80,-21,-10,1,-4,-5,-8
6,46,9,3,2,1,2,-1
-4,-35,-8,-6,-15,3,1,-1
-3,-17,9,15,22,-1,-4,-3
9,0,-5,-16,-5,-1,2,5
-3,-5,-3,-19,-19,-4,-3,-1
0,7,-5,9,1,0,-1,-3
-6,-1,0,8,11,-2,1,-2
5,39,8,-15,-17,0,4,6
-4,-11,3,17,11,2,1,-3
6,15,4,-4,1,-2,0,1
-6,-37,-4,4,-15,3,-5,-2
-2,1,-2,4,6,-3,0,1
4,36,0,3,-8,1,2,2
-3,-20,-4,-1,-5,-3,-1,-4
-8,12,-7,-3,21,1,-3,-4
3,-31,4,20,8,-3,3,2
6,48,6,-19,-28,7,1,3
-17,-45,-13,-7,0,-3,-5,-10
2,16,-2,9,4,-4,-4,-2
-7,-6,0,-3,-2,0,-4,-4
2,42,1,14,17,-2,-2,-2
6,2,3,-11,-13,1,2,6
3,7,6,14,3,1,1,1
2,20,-3,-40,-16,0,-1,2
-7,-14,3,15,12,-3,-4,-7
-4,-5,-2,-8,-4,-3,-6,-5
-2,-7,-2,0,-1,0,3,1
4,24,4,7,9,-1,2,-1
-1,-30,-2,2,0,0,-1,-1
-1,33,1,1,1,-2,-3,-1
-2,14,-2,5,3,-7,-3,-1
5,7,-1,-25,-22,0,3,4
1,-10,-6,-6,-3,1,1,-1
-6,-21,-2,9,-3,0,-5,-6
0,-13,4,-2,-3,-1,0,-2
-5,-4,-6,9,0,-1,-4,-4
2,-5,4,2,3,-2,0,-1
10,45,1,24,25,-2,4,8
-12,-26,-10,-49,-43,0,-4,-8
-2,-2,7,-12,5,2,-5,-2
-3,4,-5,1,-2,-3,0,-1
2,-7,2,-5,3,-2,0,1
3,20,-1,3,-2,1,0,1
-1,3,-2,8,5,-1,0,2
-1,-19,0,1,-1,-3,-1,-2
-6,-26,-7,-9,-10,2,0,-3
1,-4,-8,1,5,-4,-2,-2
1,-1,1,0,-5,-3,0,1
-5,-2,-3,10,4,0,-2,-4
3,7,2,-6,0,3,2,3
-2,11,-2,-3,-5,-4,-3,-2
-1,-14,-1,20,17,-1,1,-1
5,12,-8,-32,-18,3,-2,1
-9,-62,-1,-3,-1,-3,-4,-4
1,-2,0,13,4,1,-2,-1
1,23,5,7,-3,-2,-2,-1
3,-1,-2,26,35,-3,1,2
0,41,2,-7,-33,2,0,-3
1,-27,-2,-25,-5,-1,1,3
-9,-45,-9,4,-2,-3,-6,-3
-2,77,15,-9,-4,-3,-2,-1
-2,-32,-12,11,11,-2,0,-1
7,33,7,10,4,2,1,0
-10,19,-5,-11,-6,-3,-6,-9
0,-10,-6,6,4,-1,2,1
4,46,9,-3,-6,-3,-1,0
-2,34,-1,-8,-5,0,2,-1
-7,-1,-6,1,0,-6,-5,-6
0,-4,-1,-7,-11,-1,-3,-3
-2,-15,-4,-12,9,-2,-3,0
4,12,6,15,-4,0,0,3
