-5,4,-5,-6,-1,-2,0,2
-4,-11,-6,9,3,-2,-1,-2
4,43,11,21,19,-2,2,3
-7,-16,-3,-34,-16,5,-1,-2
-2,-53,-9,16,16,-3,-2,2
4,45,2,-19,-24,-5,0,0
-10,-4,-9,-6,-7,-2,-4,-4
0,18,2,10,10,-3,-2,-4
-2,9,5,-7,-10,-3,-2,2
-6,-5,-6,27,17,-2,0,-3
-9,-57,-4,-6,-30,-4,-4,-5
-5,29,4,5,34,7,1,-4
-2,-25,7,-38,-32,-1,-1,2
-4,17,6,18,10,0,-2,-4
-1,23,2,-5,1,0,0,0
-2,-11,-1,12,3,-3,-1,-2
2,12,-2,10,4,1,-1,0
5,17,-6,-14,-7,-4,0,-1
-4,-14,-4,-14,-4,0,0,-1
1,-22,-3,2,-13,1,-3,2
1,18,-3,1,14,3,0,-2
1,-7,-3,-5,-6,-3,-1,0
-2,16,-2,2,3,1,1,-1
-3,-23,-4,-7,-7,-2,-4,-1
0,6,3,1,-4,-2,0,0
-3,3,0,-4,9,1,-1,-1
-1,-6,1,0,-7,-4,-2,-2
-3,-12,-1,-1,-17,-1,1,3
4,15,-3,13,17,-1,-2,-2
5,26,2,-15,-3,1,-1,3
-10,-17,-7,-2,-3,-4,-6,-6
-6,-38,-2,0,-1,0,-2,-4
-3,18,3,11,12,-3,1,-2
1,8,1,11,0,-1,1,1
4,15,-1,-2,-8,-2,-1,1
5,30,-3,-2,6,-2,-2,-1
-5,-64,-9,-5,-10,0,-2,-5
1,-1,4,14,18,-3,0,1
2,31,5,16,-1,-1,-1,1
-7,-54,-10,-52,-23,-4,0,-2
-2,32,12,-26,-13,3,-2,-2
-1,-11,-6,-3,5,-1,-2,-2
4,8,11,13,10,2,-1,1
3,32,1,23,14,-2,-1,1
-3,23,-2,2,-14,-2,-1,-2
-2,-27,-14,-7,22,-5,-2,-2
-4,5,-2,12,-29,-2,-5,-3
0,33,4,-12,-1,0,0,-1
2,-6,-5,-3,-1,3,2,1
-2,35,-3,4,-7,-2,-3,-2
-2,-4,-7,-3,12,2,2,-1
-8,-26,-1,16,4,-4,-5,-3
3,-1,-3,2,12,-4,2,2
3,4,1,-30,-39,0,-1,-1
1,49,-3,-16,8,2,0,2
-5,-50,-1,7,1,-3,-4,-5
0,-8,0,-2,-1,-1,1,2
-1,-1,-4,9,4,2,1,1
-4,-34,-1,-9,5,-3,-3,-2
1,-8,-3,-4,-12,1,-3,-2
2,4,-1,10,29,-1,-1,0
-1,8,-4,-22,-40,-2,2,1
-1,-14,-5,-2,8,1,-1,-4
3,-2,3,7,7,-1,1,0
-9,-26,-5,-9,-9,-4,-2,-1
5,-2,11,11,5,0,-3,-2
-8,-38,-1,1,2,0,0,-2
3,-23,-4,0,-5,-2,2,0
-2,26,-5,11,9,2,-5,-5
-2,-46,-2,-24,-28,0,-2,-2
-1,-3,-5,-2,-7,-3,0,1
4,72,7,15,15,2,-1,1
0,-26,-4,1,-8,-1,0,1
3,21,9,52,20,0,-1,1
-11,-46,-16,-48,-19,-2,-6,-7
2,21,-13,0,8,1,1,2
12,-1,-1,-18,-15,-6,-2,0
-4,9,2,16,22,3,-2,-5
3,6,0,7,1,0,0,0
-6,-12,7,-5,-5,-1,-1,-1
-2,7,2,-21,-23,-2,1,1
2,8,-3,0,5,2,3,2
3,21,-2,3,3,0,0,-2
-7,-77,-5,-5,1,-1,-4,-4
5,10,6,9,-2,1,-1,1
-8,14,3,-7,-4,-4,-2,-2
8,-6,2,0,-4,0,1,3
-14,6,6,9,2,-1,0,-3
-3,41,-12,10,9,-3,-1,-1
-26,-76,-7,-38,-29,-3,-8,-11
1,23,5,5,6,-2,2,1
4,7,0,-11,-13,-3,-4,1
1,30,3,13,17,-1,0,0
4,4,6,5,-5,-3,1,1
-2,19,2,-4,-7,0,1,0
0,-38,-12,-10,0,1,-3,-1
-6,-14,2,4,-1,-1,-3,-4
1,-5,-4,-12,-1,-4,-1,-2
-4,-21,-1,10,1,-1,-3,-2
6,27,0,6,2,-2,1,3
5,-18,0,2,11,2,-1,0
-7,-10,-5,8,-12,2,-2,0
0,9,3,-4,5,-3,0,1
1,30,-2,0,18,1,1,-2
-2,-14,0,-19,-35,-2,-1,0
7,3,10,18,19,-2,-2,2
-10,-30,0,-9,-8,-2,-3,-2
4,7,-2,-3,-6,1,-1,-1
-1,13,-2,3,1,0,1,-2
1,-23,-6,4,7,-2,0,0
-1,5,1,-4,-7,-1,-1,-2
1,-15,5,5,1,-2,0,1
1,16,3,6,1,-3,-4,-5
-5,6,-15,-9,-9,2,1,-3
0,-22,-2,2,15,2,-1,0
-2,13,-1,-9,-23,0,-1,-1
-1,-12,2,2,3,-1,1,-2
1,13,-2,-7,-2,-2,-1,1
-10,-64,-4,6,4,-3,-4,-6
-5,3,-5,-2,-9,-2,-2,-4
-2,-16,-2,0,-3,0,-1,2
0,5,4,2,14,-4,-1,-1
3,25,-3,-5,-11,-2,0,4
3,4,4,10,14,3,0,0
-2,2,2,-12,-10,-1,-2,-2
2,21,-6,2,8,0,1,2
0,24,7,-5,-14,-1,-2,-3
-4,-2,-3,6,7,-3,-2,-2
11,24,2,-5,-4,2,2,3
-15,-29,-2,-4,2,-3,-5,-3
0,-13,-5,4,-6,-2,-1,-3
-1,27,-1,1,8,-3,0,-1
-3,-19,-5,-11,-11,1,1,0
8,13,1,2,-4,-3,1,3
0,5,-3,4,6,0,-2,0
-1,-17,2,8,4,-2,-1,1
-5,3,-6,-20,-9,-3,-3,-2
5,7,2,11,-3,-4,0,-1
-8,19,1,-18,-18,2,-4,-3
5,-9,-9,-9,1,0,-1,-1
-10,0,-1,17,3,-2,-2,1
-1,11,11,0,3,-4,-4,-5
4,15,-11,-3,-2,5,2,1
-4,-3,-5,-12,-12,-3,-2,-3
-1,-12,-5,10,11,0,2,1
4,24,3,-3,-1,1,1,0
-1,5,7,16,12,-1,1,1
-3,-3,3,0,-2,-3,0,1
-2,-32,-1,-9,-6,-1,-3,-5
3,22,-6,6,6,2,4,5
1,1,-3,-4,4,-4,-2,-3
-3,-21,-6,-11,-17,-2,-2,-1
3,-3,3,14,-1,-1,-1,-1
0,-7,-4,-9,14,2,0,0
-10,-11,-3,-27,-20,-2,-2,-2
-4,-11,5,1,0,-2,-3,-5
-2,11,-1,5,0,-4,-1,-2
3,-25,-3,9,5,7,3,-1
1,7,4,10,5,0,0,2
4,31,-6,-3,-4,-2,-2,2
-1,-13,-2,-4,2,-1,-2,0
-5,38,6,0,-6,-1,-1,-2
3,-7,0,7,-2,-2,-2,-3
-1,-1,-3,-18,-1,2,-3,0
-1,-13,-4,-2,7,-5,-3,-5
-1,-19,-8,-20,-20,-3,-1,1
3,13,2,-4,3,0,0,0
1,-16,3,10,2,-1,0,0
-4,7,1,1,7,3,2,-1
-6,4,0,-2,-7,-3,-4,-5
-2,-48,-5,-8,-4,-3,-3,-2
-3,-16,-6,12,3,-1,0,0
-5,-26,-1,-11,6,0,-2,-2
-1,-13,0,-13,-21,-3,-1,0
2,-3,-5,5,7,-1,-2,0
-1,35,10,6,-1,0,-3,-3
2,10,4,-6,1,-3,0,1
-2,-25,-3,7,12,0,-2,-1
1,18,-1,7,-2,-1,0,0
9,-1,5,0,4,3,4,2
-8,25,-4,16,-5,0,1,1
-9,-23,6,-12,-13,-3,-6,-8
-1,33,-2,0,3,-2,1,1
-3,-15,-3,3,4,1,0,-1
5,16,-3,6,0,-1,1,3
7,7,0,5,-3,-2,1,3
-8,2,1,6,27,-5,-4,-6
-1,22,-5,-30,-26,-2,-1,0
-2,0,-4,-17,-16,-3,-5,-4
3,-55,-9,5,8,0,0,3
-2,4,9,14,5,1,4,3
-1,-26,-4,-6,3,-2,-6,-3
-3,-10,-3,-5,-2,0,0,-1
3,14,0,-1,-2,-1,0,1
2,-13,-7,0,0,-1,-1,-1
-4,-34,-1,8,-7,-1,1,1
3,14,0,-17,-15,-1,-4,0
-4,11,6,7,15,0,-2,-4
-3,-5,-5,-12,-17,1,0,0
-5,15,-4,-1,9,-2,-1,-1
2,-8,-2,3,8,0,-2,1
2,5,-7,-1,1,-3,2,2
2,1,-3,-16,-17,-3,-3,0
3,2,0,-8,3,0,-1,0
-6,-25,2,18,11,0,-1,-3
-9,-25,-5,-21,-19,-2,-2,-2
-1,12,2,-2,-4,0,-2,-1
0,8,1,8,4,-3,-2,-1
2,22,-1,-9,-5,-2,1,1
-1,-17,-8,8,4,-1,-2,-1
0,-10,-3,-3,-4,0,-1,-1
0,1,3,3,5,0,-1,1
1,-19,4,2,1,2,-1,-2
-4,5,-2,1,-9,-1,2,3
6,41,2,3,7,-1,-3,-3
-8,-29,-5,11,0,0,-2,-5
-1,3,0,-16,-12,-2,-1,-2
2,22,0,-1,1,-1,1,0
2,-1,-2,5,7,1,1,1
-1,15,6,7,-3,-3,0,-1
0,3,-4,15,13,-2,-1,-1
10,4,-4,-21,-5,7,5,3
-15,12,2,-35,-21,-6,-5,-4
0,11,4,4,5,-1,-4,-4
-3,-16,-4,0,1,-2,0,-1
2,17,7,23,14,-2,-1,-1
5,-8,1,13,3,2,4,0
-3,-5,-6,-21,-7,-2,-2,0
2,17,1,-6,-3,3,-2,-1
6,52,-4,-8,1,-3,-3,1
-13,-73,-8,-1,-9,-3,-4,-7
-3,-2,1,6,0,-3,0,-3
5,5,0,6,2,0,2,1
-5,28,1,1,1,-2,-4,-5
5,-1,-3,0,4,0,3,4
1,-3,10,2,-2,-1,-2,-2
-3,-4,-1,-1,-3,0,1,-1
-3,-28,-6,-2,-2,-2,-2,-3
3,17,3,12,-1,-2,0,-2
-5,-24,-8,-3,1,0,0,-2
3,5,4,1,2,2,-1,-1
-5,-16,3,-4,-10,-4,-2,-3
5,24,14,4,3,-1,1,3
3,17,-15,11,14,0,2,1
-5,-15,-4,-33,-33,-6,-4,-2
6,5,4,16,15,4,1,2
-5,-41,-4,3,0,-1,-1,-1
-1,17,2,-7,-9,-3,-2,-1
-4,8,1,9,7,-1,-3,-4
-4,-14,-4,3,-2,-2,-3,-1
7,25,2,-2,-3,-1,2,3
-2,-20,-3,0,5,0,-1,-1
-6,5,2,-5,-13,-1,3,1
-4,-10,-1,-10,-5,-4,-3,-5
-1,-9,-9,4,9,0,1,-1
1,-14,-3,-3,-17,-3,-1,1
0,-4,2,7,4,-2,-1,1
-2,-6,4,12,-4,1,-1,-4
-4,-7,-3,-3,5,0,-2,1
3,18,-2,2,5,2,1,0
-2,7,-5,-13,-16,-3,-1,-1
-4,-31,1,5,6,-3,-1,-3
-5,-56,-1,5,-3,-2,-5,-8
-1,-4,-3,-11,3,-1,2,-1
-1,11,1,21,19,-1,-1,-1
2,10,-3,-12,-1,1,0,2
2,22,1,-2,-11,2,3,0
2,25,-3,-2,-5,-1,0,3
-1,-43,-3,2,5,-1,-3,-3
-6,31,-10,0,-2,-1,-2,-3
-3,-6,3,-6,9,-2,-3,-3
2,-7,0,4,-12,2,0,0
1,12,-3,-4,3,2,0,1
-1,1,2,1,3,-2,-2,-3
-1,-11,-6,-5,-2,-1,1,2
-4,27,4,-4,-3,-3,-4,-5
2,-3,-2,4,0,-4,2,1
-4,-5,3,-10,0,0,-1,-3
6,17,0,5,0,0,1,1
-2,-4,-6,-5,8,0,0,-1
-4,-5,0,4,0,-1,-2,-2
-1,-13,-2,-18,-13,-4,-2,0
1,15,-3,17,3,-3,-2,0
2,-18,4,-18,-20,0,-4,0
-1,62,-1,1,4,0,-1,0
0,-7,5,10,3,0,1,-2
-1,0,0,1,7,-1,-1,-3
-2,-6,-3,8,2,-2,-1,0
2,5,2,10,0,0,-1,-1
1,-12,-6,-14,-7,2,0,-2
-3,-22,-7,-18,-10,1,1,2
-2,22,11,19,8,-1,-1,-2
1,-12,-4,-20,-13,-1,-3,-1
-1,12,-3,14,13,-2,1,-2
-1,6,-1,-5,-11,1,-3,0
1,-2,-2,-4,-1,0,2,0
2,-13,3,3,10,2,-1,2
-8,-14,3,-6,-12,-2,-2,-4
-2,-11,-5,1,5,0,-2,-3
-3,-50,-8,-6,0,-2,-1,-1
1,14,1,2,-3,-2,3,-1
2,17,-4,-4,4,-2,-3,0
0,-16,2,0,3,-1,-1,1
-4,-1,-1,-2,-12,-2,-3,-2
-1,5,-3,-5,4,0,0,-1
-2,-6,-1,-7,-13,-1,-1,-3
-1,11,-1,-2,8,-1,-1,-2
2,13,1,6,1,-1,0,0
1,-20,-4,6,12,-2,0,2
-2,21,0,2,-15,-2,-1,0
-3,2,-2,-20,-7,1,-2,-6
-1,-15,1,2,-1,-1,-3,-3
-3,-3,-3,-9,2,0,-2,-2
5,9,-4,11,12,2,0,3
-3,9,0,17,5,-2,1,1
-2,27,0,-30,-24,-1,-1,-4
-3,-50,-8,-7,4,-2,-1,-2
1,-10,2,1,5,1,0,0
-2,14,0,3,-2,-3,0,-1
-2,0,3,12,9,-3,-2,-4
0,14,-2,-3,-1,1,0,-1
-2,-1,-6,-15,-15,0,0,1
2,2,-1,-5,2,-2,-2,-2
-2,-4,-2,11,8,-1,0,0
-3,7,2,-3,-7,0,-1,-4
2,-1,2,3,-4,-1,-1,2
-4,6,1,8,4,-3,-2,0
-2,-3,-12,-16,2,-1,-3,-1
-3,20,-1,-6,-13,-2,0,-2
0,-18,-3,2,4,3,3,-1
2,-9,3,-7,-7,-2,-1,1
-2,-10,0,-7,-5,-1,-2,-4
-6,18,-1,17,5,-6,-1,-4
2,-10,-3,-23,-11,-5,-2,-2
1,20,2,-2,-1,2,1,-1
1,-6,-1,5,-3,2,1,1
1,-21,0,0,1,-1,-1,0
-1,-7,1,11,7,-2,0,1
-2,41,10,-2,-4,-3,-3,-5
-8,-21,5,5,7,0,-3,-3
2,-14,-5,-4,-13,-1,-3,0
0,5,0,6,10,1,0,1
3,-14,-7,-6,-5,-2,-1,1
4,29,1,-3,-8,-1,1,2
0,-5,6,9,5,1,0,0
-6,-64,-5,-3,-13,-3,-10,-8
-4,-7,-9,-1,1,-1,-1,-2
2,0,-3,-6,-9,0,0,0
-5,-25,-3,-3,-2,-2,-3,-1
1,12,2,12,10,1,1,3
1,5,6,4,2,-2,-1,-1
-10,-22,-6,11,7,1,2,0
-4,-11,-8,-33,-13,1,-3,-4
-2,5,1,9,8,-2,-1,-2
-2,-7,3,-2,-1,1,0,0
7,26,0,-1,2,-2,1,1
0,-9,0,6,-1,-1,0,0
-3,11,-1,-1,5,1,1,0
-2,28,1,1,4,1,0,-1
2,0,-4,-21,-13,-2,-3,-1
-3,-1,2,4,-4,-3,-2,-2
-1,17,0,1,1,-1,-2,-2
4,-25,-9,-7,-1,-1,1,3
-5,-8,5,9,6,-3,-4,-5
-5,-6,0,-4,-5,0,-2,-1
-4,-17,-4,-7,4,-4,-1,0
1,-9,-2,0,-10,3,0,0
0,11,-2,2,5,-2,0,1
2,6,-4,3,0,1,-2,-4
5,44,8,7,7,-1,0,1
-9,-88,-11,-13,-2,-2,-4,-8
-3,-3,-1,-6,-6,-2,-1,1
0,11,6,30,28,-1,0,4
-2,17,2,-38,-28,0,0,-1
1,10,-6,-3,-5,-1,-2,0
3,4,1,7,-1,1,-1,-1
-1,-2,0,2,7,-1,-2,-1
-3,-12,-6,8,2,-3,-2,0
-5,7,-2,-7,-3,1,0,1
-2,-10,-1,-5,3,-2,-1,-1
2,10,-4,-2,-8,-2,1,2
1,-7,3,-6,-3,-1,-2,-2
-3,12,1,7,-2,-2,-2,2
2,-20,-3,-2,-1,-1,-1,0
-9,-12,5,-4,-8,0,-1,-2
-3,-18,-1,7,9,1,-1,-1
3,32,-1,-7,-9,-2,-2,-1
-3,-7,2,2,-2,1,-1,-2
3,6,3,-1,-7,1,0,1
1,11,0,5,6,-1,0,1
-4,-9,-2,-3,-1,-2,-3,-3
-1,9,-2,10,12,-2,0,1
5,17,-6,-28,-21,-2,-2,-2
-7,-86,-7,-3,1,1,0,-2
-3,-9,-7,2,-4,-1,-2,-4
-3,9,15,8,10,-1,-1,1
-1,6,-3,3,-4,-4,-1,0
3,29,2,-16,-13,-1,0,2
3,5,25,2,5,-2,2,4
-3,-22,-46,-7,1,0,-2,-6
-2,13,1,2,-4,1,2,3
4,13,2,1,2,-1,-3,-2
1,20,-2,3,0,0,-1,1
-4,-14,1,-6,-7,-3,-3,-6
9,-42,0,-4,5,-1,1,2
-16,-11,-5,8,-1,-1,-3,-5
3,6,-1,0,6,-1,-1,-1
4,5,5,-2,-10,0,1,2
2,-5,-5,-4,2,-3,-5,-2
-5,-38,-12,0,-3,-2,-1,-3
1,-30,-4,-6,-3,0,1,0
3,22,3,-4,-16,0,1,4
-10,9,3,-2,19,3,-1,-6
1,-3,-3,8,-4,-2,1,0
-1,14,-10,-12,-7,-1,-3,-1
0,3,4,11,6,-1,-1,0
4,15,5,11,2,1,-1,-1
0,-3,5,-3,2,-3,0,3
-3,29,-3,17,3,0,0,-2
-4,-7,3,-17,-5,4,-1,0
-5,-2,-4,2,0,-2,0,-1
1,-13,-6,4,0,1,-1,-3
0,-6,8,9,1,-3,-2,-2
1,20,7,5,8,-2,-2,1
-2,27,-8,-10,-11,-2,0,-1
1,7,3,2,6,-1,-2,-2
-2,-42,-3,4,-1,1,1,0
1,32,2,-10,-19,-3,-3,-2
0,-18,-1,-5,9,-1,-3,-1
-2,39,5,3,5,-2,0,-3
-4,14,-4,-12,5,1,1,2
0,-2,3,8,-3,1,-1,0
-1,-46,-2,1,-8,-3,-3,-5
2,45,3,5,-1,0,3,4
-3,-12,-2,-1,11,0,-3,-3
1,7,2,16,8,0,0,-4
-2,-1,-7,-17,-11,-1,0,-1
2,0,0,11,8,1,0,0
-1,10,-6,-15,-23,0,-1,-2
-1,-45,-4,-6,2,-2,0,3
-5,10,1,8,2,-1,-5,-5
-2,-14,-5,-3,2,0,-1,1
2,6,-1,-2,2,-2,1,0
1,-5,0,-1,2,-1,0,0
3,25,-3,-2,-4,-2,0,2
-2,-22,-5,1,0,0,-2,-5
2,8,2,-2,-4,-3,-2,1
-12,-26,-7,-9,2,0,-2,-4
4,1,1,7,-9,0,1,1
-1,15,1,2,8,1,0,0
1,12,-2,5,0,1,2,0
4,-6,-2,-20,4,1,0,1
0,50,9,13,-4,-2,-2,1
-4,-36,-7,-13,-13,-5,-6,-4
-2,-41,4,2,10,2,0,1
-1,7,-3,59,2,-6,-4,-7
0,-3,-7,-52,-17,3,0,1
2,14,8,-19,-18,1,-1,0
0,6,0,5,14,-2,0,2
-6,-14,7,-3,-2,-1,-2,-3
6,-3,4,23,21,-3,1,2
-11,58,-2,7,-4,-4,-5,-8
-1,-76,-4,-8,-11,1,-1,-2
-3,26,-1,-8,-5,1,-2,0
-3,14,-4,4,0,-1,0,-1
-5,-75,-6,-10,1,-2,-2,-1
-7,11,-3,5,-5,-2,-2,-1
7,32,-7,-12,-1,0,-3,-1
-7,-30,-6,1,-4,-1,-1,-1
2,2,2,18,10,-2,-1,1
-3,13,-2,-21,-13,0,-2,-3
3,-3,-3,-19,-3,-2,0,0
-2,-21,-4,-5,-1,-2,-2,-4
4,-49,-5,7,2,-1,2,3
-3,12,0,20,6,-6,-5,-5
-7,0,-3,-14,-4,0,-4,-5
2,10,4,1,5,0,0,0
10,12,0,0,-5,4,5,5
-7,9,-9,-16,-11,-4,-5,-7
2,-3,5,4,-2,-1,1,1
-1,26,-5,3,-1,-3,-1,0
-1,5,-7,-1,2,-2,-1,-1
5,17,0,-3,-2,0,2,4
2,-4,1,4,3,-3,0,0
-9,-30,-8,11,12,1,-2,-5
-2,0,-1,-27,-19,0,-3,2
-6,-30,0,2,-4,0,-1,-3
-2,-13,-3,2,6,-2,-1,1
0,-7,9,7,-3,-3,-1,-3
1,6,-1,2,-1,-4,-3,-1
4,29,5,-10,1,1,0,-1
0,-28,-8,-6,2,0,0,0
-3,-14,0,-5,-13,0,-3,1
2,47,-3,2,0,-2,0,0
2,-4,3,12,0,1,1,1
1,0,0,2,-1,0,0,0
-2,-65,-4,8,14,0,0,-1
-6,6,-2,-15,-9,-1,-2,-3
4,-16,0,4,11,-2,0,3
-7,-19,-6,-3,-3,0,-2,-1
1,9,-5,-17,-15,-3,-5,-4
-4,-14,5,9,3,0,-2,-1
-4,11,0,-3,-7,-2,-1,-3
1,33,2,5,6,0,1,0
4,21,6,11,7,0,1,3
-2,-13,-16,-13,-9,-4,-2,-3
-4,-27,0,-4,5,-1,-1,-1
-5,29,0,4,1,1,-3,-2
-2,16,-4,-16,-13,0,-2,-3
4,1,6,-12,-6,-1,1,2
-1,-4,-9,-4,-3,-2,-3,-3
0,2,19,1,3,-1,1,2
-5,-11,-19,2,8,-2,-1,-2
2,31,6,6,6,2,1,-1
1,-18,-4,3,-3,-2,1,0
-2,-4,10,5,12,-1,-2,-4
10,32,3,-10,-14,0,3,6
-13,-76,-1,2,-4,-3,0,-1
-1,7,2,4,3,1,-1,0
-2,17,-11,-2,3,-2,-1,-3
-3,-8,3,-6,-9,-1,1,-2
9,19,-1,-4,0,-2,-4,-2
-3,25,2,4,-4,0,0,2
-6,-25,-7,-11,-9,-7,-3,-6
-4,-12,-4,11,9,1,-2,2
-1,24,5,-16,-6,-1,-2,-2
0,-5,-2,-1,2,-2,-4,-2
6,-9,-6,-9,2,3,2,3
-1,0,4,5,-1,-2,-3,-2
-2,47,1,4,-6,0,1,0
0,9,4,14,26,2,0,1
-6,7,-11,-26,-40,-2,-4,-4
-3,-11,3,-3,3,-2,-2,-1
4,8,4,13,10,4,1,1
7,86,5,7,0,0,0,0
-6,-43,0,0,6,-2,0,3
