-3,-7,23,73,-3,-4,-4,-2
-1,1,13,-57,2,2,1,0
3,9,7,-27,1,4,2,1
-1,-4,11,73,2,-6,-3,-2
1,7,24,59,6,7,6,4
-10,-22,39,45,-40,-21,-13,-9
2,9,24,17,12,2,2,0
-1,-9,-28,23,-9,-3,-3,-1
5,14,19,6,16,6,3,2
1,6,-24,17,8,5,2,2
-3,-6,20,101,-10,-7,-7,-3
1,10,15,-63,-12,5,1,3
-2,-3,-23,-108,14,-2,2,0
3,2,2,-15,-11,-3,1,1
-3,-4,-26,-50,10,6,1,-3
4,9,-15,-22,15,1,1,2
-6,-14,-19,0,-17,-13,-7,-5
2,4,-21,5,5,2,0,1
-1,2,15,49,-5,-4,-2,0
2,8,28,-91,9,4,5,1
-3,-11,-18,24,-16,-9,-8,-6
-1,4,2,75,13,0,-1,-2
1,-3,-29,-9,-8,-2,-1,0
-4,-8,3,0,-4,-2,-4,-3
-3,-7,15,58,-1,-5,-3,-2
-3,-11,-24,-26,-11,-9,-5,-4
3,14,47,76,19,11,6,4
-5,-17,-34,-11,-29,-16,-10,-4
-1,0,20,23,8,2,2,-1
2,7,0,1,5,10,4,3
-5,-8,8,78,-17,-13,-7,-4
-6,-15,-14,-40,-19,-9,-7,-7
-2,6,10,8,-3,4,2,-2
4,1,29,75,21,1,0,2
0,4,5,-113,2,6,3,1
-5,-8,-14,54,-8,-7,-7,-7
2,3,4,-38,13,2,1,2
-4,-5,-26,-51,-10,-4,-1,-5
0,4,13,-46,-7,1,-1,0
-2,-5,-5,-17,3,-1,-1,0
0,-2,-37,-96,-4,0,-2,0
-3,-3,-15,-49,-7,-1,-3,-3
0,-3,-13,7,-1,-2,-2,-1
-1,2,39,67,13,1,0,-2
-6,-18,-43,-63,-25,-11,-11,-4
-2,7,-22,21,7,7,3,1
-2,-5,-20,-107,1,-2,-2,-1
1,4,32,67,6,1,1,2
-2,2,2,15,-3,0,1,0
2,3,1,50,-2,-2,-1,-1
-3,-10,4,-17,-2,-2,-3,-4
2,8,-3,-57,-4,4,6,1
4,10,24,-19,15,9,5,2
1,0,-6,-96,-7,-2,-2,1
2,-3,-2,41,0,-2,1,0
-6,-9,-30,53,-14,-7,-6,-5
1,-2,-4,-5,-8,-6,-3,-3
-4,1,58,9,13,0,-3,-3
2,-1,-56,-67,5,2,2,2
0,5,8,-54,-1,2,0,-2
0,-2,-26,1,-3,-2,-2,-1
0,2,19,25,4,2,1,0
-1,-1,29,23,5,-3,-2,0
2,9,7,-13,-2,4,2,3
0,0,16,58,7,1,-1,1
-4,-11,-31,31,-13,-8,-4,-5
-2,1,4,-35,0,-5,-1,-2
4,12,7,41,17,9,6,4
-6,-16,-69,-52,-24,-8,-6,-3
3,8,22,-15,3,7,4,2
-5,-5,-15,68,-21,-9,-5,-6
-4,-7,-9,6,-4,-3,-3,-1
1,7,60,-8,11,3,2,2
-6,-14,-3,-111,-7,-7,-6,-4
4,5,12,103,-4,5,2,1
-5,-9,6,-31,2,-9,-7,-5
-2,-6,-9,34,3,1,-1,-5
1,-2,-3,45,-6,-3,-2,-2
2,2,20,7,15,4,0,-1
0,3,-13,18,3,2,1,1
0,7,14,10,5,4,5,1
0,0,1,-44,-8,-4,-1,-2
-2,-4,-48,-21,-1,2,-1,-1
5,5,-29,89,6,0,1,2
-3,-3,28,-17,-4,-1,-1,-3
3,9,-10,0,13,4,3,3
-3,-7,0,-36,-5,-6,-5,0
2,4,16,-128,-1,8,7,0
2,9,24,79,-17,-1,-2,2
-1,-2,-9,47,7,0,0,0
1,0,12,57,-3,-1,1,0
-1,-3,26,32,10,-3,-3,-2
4,15,-8,-12,12,6,6,3
-2,-6,10,61,-7,-3,-2,0
1,4,-8,-19,10,1,1,1
0,-2,-10,-44,-16,-2,-2,-3
-3,-3,-7,34,0,-2,-3,0
-3,-3,-15,-9,-1,0,-4,-1
-3,-2,0,-3,1,-1,-1,-4
-2,-5,-18,-45,-1,0,-1,-1
-2,-2,-4,-10,4,-1,-1,-2
3,-1,-7,-17,-3,-2,-1,0
-6,-10,-2,-32,-21,-6,-6,-6
-6,-9,-1,10,-8,-7,-5,-4
-1,0,-13,-65,4,-2,-4,-1
0,4,-14,21,0,1,2,1
1,4,23,-56,14,5,2,-1
0,6,7,29,-6,-3,-1,0
-4,-11,-7,12,-12,-6,-4,-7
-2,2,0,52,15,1,3,0
-7,-17,-77,-9,-36,-7,-9,-6
-1,-6,26,-96,0,-4,-1,-1
1,7,18,2,9,4,0,0
-2,0,13,-14,-6,-1,-3,-1
3,5,-4,21,9,2,1,1
0,3,-18,-12,7,5,2,2
-7,-12,-6,52,-14,-7,-6,-4
-1,-3,-1,-81,-5,-4,-5,-4
4,5,18,22,10,3,3,4
-8,-18,-20,77,-13,-10,-9,-8
2,-1,-12,24,13,-1,-1,-1
-1,1,2,-30,-15,-1,-1,-3
-2,-1,14,-52,7,-2,-2,-1
-1,-1,-6,61,8,-3,-1,0
2,8,28,47,1,4,1,1
-9,-21,-53,-42,-8,-7,-6,-5
-3,2,56,76,-4,-4,-2,-2
-2,-6,-5,83,-9,-2,-3,-3
-2,-6,-8,-37,-2,-5,-1,-2
7,14,32,-61,20,10,6,4
-3,-6,-8,-47,-6,-7,-2,-3
-2,-1,-49,-91,-5,-1,-3,0
-1,-1,30,-21,-2,0,-1,-1
2,3,28,47,2,2,-1,1
2,5,20,66,7,1,4,1
2,6,32,21,5,-1,3,2
-2,-7,-46,-55,-2,-2,-3,-2
-1,2,19,-31,-6,4,-1,-2
0,2,18,71,4,1,-2,0
-4,-9,-13,24,-12,-5,-3,-3
2,6,-11,-2,7,3,2,1
2,8,12,19,13,7,6,3
-2,-5,-13,37,-7,-7,-3,-3
2,6,24,-82,6,5,2,-1
-2,-5,-17,77,-7,-3,-2,-3
-7,-16,-27,-23,-17,-11,-9,-7
2,2,0,-37,-4,2,-2,1
2,5,-17,-39,21,6,4,2
-2,-2,26,73,-7,-2,1,-1
-2,-1,-14,44,-20,-5,-4,-2
-4,-7,8,-70,-1,-4,-1,-2
-5,-10,-10,1,-4,-4,-5,-4
0,6,27,-73,-4,1,-1,-1
-1,-6,-13,63,1,-6,-4,-2
-2,-1,-21,-26,-5,2,-1,0
2,11,5,9,3,2,2,3
-3,-5,-12,53,-8,-5,-3,1
-3,-6,22,-20,-2,-5,-2,-3
2,6,-4,-42,5,4,4,-1
4,5,-4,126,13,3,1,0
-1,-5,-28,-125,-13,-2,-3,-2
-2,-2,-17,-17,-6,-7,0,0
-1,-5,4,112,1,-6,-5,-2
1,4,-2,-27,6,4,3,1
2,11,20,4,16,10,6,3
-4,-8,-6,52,-7,-4,-4,-2
2,10,30,-27,14,6,3,2
-3,-5,-24,-102,-11,-3,-3,-2
-4,-9,8,118,-9,-12,-8,-5
1,5,22,-7,9,4,1,-2
7,21,13,-63,19,15,9,4
-5,-15,9,18,-22,-7,-7,-4
-2,-1,-4,-52,12,-2,-2,-3
1,2,7,-43,-5,0,1,0
0,0,-23,39,11,0,0,-2
-5,-8,-22,65,-12,-6,-5,-4
5,8,15,-8,8,5,4,4
-2,1,7,-32,3,-1,0,0
-6,-19,-72,86,-15,-13,-9,-5
-2,2,20,-16,0,-2,0,0
3,8,-23,-59,5,7,4,2
-1,0,12,31,-2,-5,-2,-1
-6,-1,11,24,-3,-1,-3,-2
2,4,7,-8,2,1,-1,-1
-2,-7,-4,26,-10,-6,-2,-1
-3,-5,-26,-99,1,-1,-3,-3
-1,2,10,-124,-3,-3,-1,0
-2,-7,10,115,-18,-7,-3,-3
0,3,-21,-44,8,4,1,0
1,2,0,-42,-3,3,2,2
-4,-10,3,59,-2,-10,-6,-4
2,5,-1,32,-7,1,1,2
-5,-7,-24,19,-3,-4,-4,-4
-1,-4,-26,98,-1,-4,-1,1
1,4,41,-97,-1,0,1,-1
-3,3,21,-34,16,7,1,1
-5,-6,5,83,-2,-8,-4,-2
-2,-4,2,96,-3,-7,-5,-4
-3,-7,-31,-110,-11,2,1,-2
5,10,-5,-94,17,7,4,3
-3,-8,21,-16,-8,-7,-6,-3
0,-3,-31,41,6,3,-1,0
2,4,28,-28,-2,4,2,1
-6,-2,28,112,-2,-4,-3,-5
-3,-10,4,-60,-9,-8,-4,-3
-1,1,-1,-12,3,-2,1,-1
-3,-7,-7,86,-10,-6,-3,-4
1,-1,-59,-128,-9,-2,-1,1
3,7,34,84,0,7,2,1
-4,-6,10,76,-9,-4,-3,-5
0,0,-6,-5,4,-1,0,1
-4,-8,-6,54,-6,-6,-3,-3
0,3,-24,-60,-4,4,1,-1
0,2,33,-9,-4,1,1,0
-2,0,-45,26,-8,-1,0,-2
-1,-3,-8,-71,-6,-4,-3,-2
-3,-5,-16,-18,1,0,-2,-2
1,7,25,-14,14,7,1,1
-2,-5,-17,-45,-6,-5,-5,-2
-2,-7,14,-7,-8,-5,-5,-4
-2,-4,-27,-35,3,-2,0,0
-2,3,-11,-12,5,3,2,-1
-2,-4,29,65,-5,-1,-3,-1
1,0,-38,2,5,1,-1,0
1,2,30,-71,6,3,3,1
-4,-10,-20,-49,-11,-6,-8,-5
3,8,30,-56,24,7,4,3
-3,-9,-11,-5,-18,-14,-6,-5
2,9,6,1,23,7,3,2
1,7,13,36,10,9,3,3
-3,-7,-26,-37,-6,-2,-2,-2
-2,-1,15,37,9,2,0,-1
1,6,2,-49,0,2,3,1
-2,-3,-18,1,-3,-4,-2,-2
1,1,-2,114,-4,-3,-3,1
3,9,19,-8,9,4,3,2
-4,-10,-31,-26,-8,-5,-5,-4
-1,9,44,57,10,6,3,1
0,-2,-62,-106,1,2,0,2
-2,-4,-16,41,-5,-4,-4,-1
1,2,34,43,-2,-2,-2,0
-2,-6,-19,-72,-6,-3,0,-2
-3,-2,27,81,-10,-8,-7,-3
-1,-1,-17,-34,5,5,3,2
-2,-4,-12,16,-8,-2,0,-2
2,3,-20,-62,4,2,2,1
0,5,24,84,6,-3,-1,0
-3,-2,33,104,-10,-2,-3,-2
-4,-8,6,127,-8,-9,-6,-2
2,0,-10,-27,0,-5,-1,0
3,3,10,-13,-11,1,1,0
-5,-8,-29,-117,-13,-4,-4,-5
-2,1,2,43,11,0,-1,1
-6,-12,-9,-20,-7,-6,-5,-4
-5,-9,8,68,-8,-8,-4,-5
0,2,10,36,8,2,1,0
1,-1,-11,27,3,6,3,-3
2,2,-2,27,-7,-1,0,0
-5,-6,-15,-106,-4,0,-1,-4
5,13,-3,-76,8,4,3,3
-5,-7,22,-24,4,-6,-4,-3
-5,-8,-27,-25,-28,-8,-4,-4
-1,-2,16,2,-3,-2,-2,-1
4,8,29,23,15,2,3,1
2,4,27,-60,-1,1,-2,-1
-3,-11,-10,5,-19,-4,-3,-3
0,-3,12,97,-3,-7,-5,-3
-6,-15,2,46,-2,-4,-4,-4
1,4,5,98,-5,-3,-2,1
1,5,14,-12,6,2,1,1
2,6,0,-4,15,5,2,2
0,7,17,-25,15,8,1,2
-9,-24,-5,89,-39,-22,-12,-9
3,7,-21,67,26,9,2,3
-2,-6,-45,-124,-33,-6,-2,-1
-4,-6,-10,-18,-5,-5,-2,-2
1,8,-13,-77,1,9,6,3
-1,12,41,75,18,0,1,1
-3,-13,-16,0,-8,-1,-5,-3
-1,-5,-63,-68,5,-3,1,1
-2,1,-6,-61,-9,-3,-2,-2
1,4,20,-70,24,10,4,1
2,16,-8,-38,11,10,8,3
1,-3,-3,52,-8,-4,-5,-1
5,14,15,-5,18,14,9,5
3,3,5,-128,-2,-1,1,3
-4,-11,-18,1,-5,-11,-4,-3
-2,1,10,18,-7,2,1,-2
1,8,45,-62,17,7,4,1
0,-4,-25,-27,-17,-3,-3,-1
-3,-4,31,91,-4,-7,-5,-3
0,3,7,31,0,-1,2,-2
-1,1,-3,-17,6,5,1,-1
-4,-4,-8,38,-10,-7,-4,-2
-2,-2,11,3,8,0,-3,-1
0,-1,-12,-61,-1,2,2,2
-8,-20,-29,-11,-42,-20,-14,-9
0,-7,-34,-65,15,-6,-2,-4
-2,-3,25,-70,-11,8,4,-3
6,14,11,63,10,9,7,5
-7,-21,-4,52,-11,-16,-9,-7
-2,-7,-31,85,-8,-6,-4,-2
9,27,39,53,43,20,11,7
-7,-15,13,55,-30,-21,-14,-9
-4,-3,13,-67,1,4,2,3
-8,-18,-38,33,-13,-13,-9,-6
3,14,10,-34,12,4,3,3
-2,-7,-1,-14,-9,0,-2,-4
-3,-2,-23,14,8,-1,-2,-1
-2,-2,11,17,-5,1,-2,-1
-2,-4,-35,-88,-12,-1,1,0
-1,2,17,-4,21,2,-1,-1
3,3,8,92,-18,-4,-1,0
2,4,-37,18,23,12,7,2
2,4,6,25,1,-2,-1,0
-4,-6,26,72,4,-5,-2,-2
4,0,-49,25,16,2,2,0
4,12,50,-99,-20,1,4,3
-4,-15,-62,-22,-11,-8,-4,-3
4,9,-8,-43,13,9,4,4
0,4,-30,-75,-24,-3,0,0
-3,-11,26,-66,-20,-1,-3,-3
-3,-12,-39,50,2,-7,-9,-3
2,9,-8,7,2,7,3,1
0,2,40,72,-7,-8,-3,-2
3,11,-31,26,23,10,3,0
-3,-4,35,-19,3,-3,-3,-3
3,15,15,-13,7,7,7,4
-3,-10,-8,-52,8,-5,-5,-2
-2,-1,34,78,1,-6,-4,0
1,6,37,40,5,3,1,1
-3,-7,-22,-17,0,-3,-1,0
-5,0,-3,20,-6,0,-4,-4
-5,-10,2,53,-16,-13,-7,-3
2,4,55,48,15,3,0,1
-3,-14,-37,17,-17,-7,-5,-4
4,3,-51,-10,6,3,-1,1
-2,0,61,-14,-3,-1,-3,0
3,13,-3,41,27,9,5,1
-4,-9,17,89,-13,-6,-8,-3
1,1,-23,-55,14,7,1,0
2,9,53,45,5,3,3,-1
-4,-15,-71,29,-7,-8,-6,-4
3,5,34,-87,-6,0,-2,1
-3,-1,-29,-89,3,4,4,0
-3,-11,-10,-28,-12,-4,-3,-2
0,2,8,-16,2,-4,-1,1
-1,2,22,15,-2,2,-1,-1
0,-3,-31,-11,4,0,-1,1
-3,-4,46,-21,-10,-2,-2,-2
1,-2,-34,-34,-11,-5,-2,-2
-2,2,-11,25,2,0,0,0
-1,3,24,77,5,3,2,0
0,2,-26,-27,-3,0,-2,-1
-4,-11,16,-54,5,-2,-1,-3
3,5,-4,-3,-7,-1,0,-1
2,6,-26,8,15,5,5,2
-3,-9,-35,-107,-24,-6,-6,-2
-2,-5,-10,78,-2,0,-2,-2
-2,2,43,-58,13,1,-1,-2
-1,-7,32,83,-7,-4,-3,-4
-6,-9,-32,83,-15,-8,-5,-4
1,6,32,-10,-3,-1,-3,1
-3,-4,-24,-96,-6,-1,0,-1
-1,4,2,-54,1,-5,0,0
4,7,-37,34,3,7,3,0
-5,-10,-5,-70,-39,-9,-7,-4
-1,-3,-55,24,18,1,1,1
0,5,21,-28,2,1,1,-2
4,15,49,-14,24,7,5,4
-5,-12,-28,0,-10,-8,-7,-4
-1,-1,1,-5,-9,-3,-1,0
4,10,3,-72,6,9,5,4
-3,-7,-14,38,5,-5,-2,-1
-2,6,53,6,1,4,3,-1
-3,-5,-22,70,-2,-1,-1,-1
0,-7,-24,-37,-10,-2,-2,-1
0,0,11,102,6,2,0,-1
0,7,-15,-17,5,2,2,1
0,-5,12,34,8,-2,-1,-3
-3,-3,5,7,4,-1,-2,-1
0,-1,-38,-72,-3,-3,-3,-2
1,1,-16,-21,1,3,4,1
1,7,-1,-68,-10,4,4,3
-5,-7,82,31,-10,-15,-12,-5
0,-3,-9,31,11,-2,-3,-2
-1,0,18,-20,5,0,1,0
-3,-4,32,6,-15,-8,-6,-3
-2,-2,16,62,17,3,-1,0
0,2,-2,-31,-9,-2,1,0
0,-2,32,90,-6,-7,-2,-1
-3,-17,-66,-9,-19,-7,-6,-3
-2,1,23,-39,2,2,-1,-1
0,4,22,31,13,2,0,1
0,4,-18,-92,-11,3,0,0
-2,-1,29,75,-9,-6,-3,-3
1,-3,-15,101,-8,-3,-1,0
0,-1,-8,-10,-4,1,0,0
-3,-5,-38,-98,-21,-6,-5,-4
-1,-3,21,88,-2,-3,-1,-5
-4,-11,0,-4,-9,-10,-6,-5
-4,-5,-28,11,-15,-5,-3,-3
0,1,-5,98,12,4,3,-1
-1,-8,-37,-110,1,-3,-4,-2
1,13,63,0,-6,1,3,2
-10,-32,-44,-4,-29,-16,-11,-7
2,3,15,27,20,5,2,0
1,12,43,50,18,9,4,3
2,3,-21,-61,-12,-4,0,-1
-2,0,5,-20,16,1,-1,1
-1,0,2,35,-5,-2,-1,0
5,8,11,-46,23,12,6,3
-8,-22,-63,-1,-24,-11,-9,-6
2,12,21,20,19,7,2,3
-7,-18,-48,-66,-22,-12,-8,-6
0,6,29,17,24,5,4,2
3,11,-26,3,5,10,5,2
-5,-17,-18,-128,-13,-10,-7,-6
5,15,47,-56,10,11,7,5
-3,-4,-26,17,-25,-10,-10,-3
6,22,16,-99,26,18,12,5
1,5,70,55,3,-2,1,-1
3,2,13,127,8,-5,-3,2
0,6,6,-95,8,6,6,2
2,3,7,82,0,0,0,0
1,8,33,3,9,5,0,1
-4,-11,-11,-9,0,-8,-3,-5
2,4,11,-4,12,2,1,0
1,2,7,11,4,-1,-1,1
1,5,13,45,5,-2,0,-1
-10,-26,-53,-67,-31,-11,-10,-5
0,0,-9,30,10,1,1,0
0,3,-16,43,8,4,1,0
-3,-11,-73,-101,-29,-9,-8,-3
0,-2,14,60,7,0,0,0
1,0,-6,22,0,3,0,-2
-3,-12,-13,68,-2,-9,-5,-2
-3,3,10,77,-17,3,1,-3
-3,-3,-21,-92,-6,-8,-7,-5
-3,-5,-3,-128,-21,-7,-4,-2
0,-1,12,102,3,3,1,-1
1,1,2,-56,7,5,2,1
-7,-13,-23,18,-24,-9,-7,-4
-6,-16,-44,32,-7,-8,-4,-5
-3,-2,-21,-103,-8,-1,-2,-2
8,24,3,2,34,14,12,7
-1,-7,-5,-48,-13,-3,-5,-2
-1,-4,5,17,-5,-5,-4,-2
-3,-8,-5,-24,-7,-10,-7,-3
2,11,31,-31,25,11,6,2
-4,-4,-3,77,16,2,-2,-2
-6,-13,19,86,-19,-17,-9,-4
2,8,3,-94,7,6,4,3
0,-3,-13,24,-14,-4,-2,-1
4,11,34,-9,-2,2,3,2
0,7,26,-50,13,3,2,0
-4,-15,-21,92,-13,-4,-5,-3
-2,-11,-46,35,-3,-6,-3,-2
7,22,48,45,26,19,14,7
-16,-49,-91,17,-81,-35,-22,-16
1,0,26,39,11,-3,-1,1
1,6,12,1,4,1,0,0
1,4,-9,11,11,2,-2,0
2,12,2,-91,21,11,6,5
0,4,14,12,2,4,2,-1
-9,-22,-72,-43,-23,-13,-8,-6
1,9,-2,24,2,3,3,0
3,5,17,42,12,5,1,-1
2,8,42,42,6,2,0,-1
0,-2,-29,-65,2,-5,-2,1
0,9,-9,-127,-9,3,4,1
-1,-6,-17,42,27,0,-3,0
-1,3,1,25,-17,-2,1,0
-3,1,36,93,-6,3,1,-3
4,2,-7,33,17,1,2,2
4,11,11,-25,0,3,4,1
0,3,-8,-126,1,3,2,1
1,8,15,-59,-1,4,5,2
-3,-8,-4,43,-2,-6,-6,-2
0,4,-40,-77,-4,3,2,0
3,7,26,81,14,1,1,1
-8,-21,-19,98,-28,-14,-13,-6
-1,-4,4,-12,2,-4,-5,0
