-22,-12,-7,-5,-2,-2,-3,12
51,2,0,1,-1,3,8,-4
35,-2,4,3,0,-3,18,-56
38,0,-9,-4,-2,-4,8,14
19,2,-12,-10,-4,-4,-2,0
-23,4,3,3,1,2,13,-9
30,5,3,3,-1,6,57,-19
-11,11,5,1,2,3,-23,5
31,4,-7,-5,-6,-10,10,-6
9,-4,-1,-7,1,0,7,3
33,1,0,-1,0,-1,-44,-5
35,2,4,5,-2,0,8,24
-21,16,20,14,1,-2,-9,-23
-23,-6,-1,0,-2,0,26,-5
-44,5,10,3,-2,-1,-18,-42
6,-5,-5,-1,-1,-3,-16,-6
-4,-5,-1,-1,-2,-2,-5,46
29,8,5,2,-6,-3,-9,3
-7,-2,-7,-7,2,8,-10,-4
-28,-7,1,7,-2,0,39,19
-5,-2,2,1,4,8,-8,-16
-44,-9,-5,-4,2,-2,-25,14
-16,-6,2,-3,-5,-2,2,-5
-22,-12,-12,-13,0,-2,-12,-24
18,-6,-5,1,-3,-3,17,22
31,-4,-3,1,-4,-2,-7,6
18,-2,-18,-8,3,-3,-10,-16
26,15,9,4,-1,-3,-8,-10
-17,3,7,2,0,-2,14,-24
26,1,-5,-2,4,2,-30,-7
8,5,6,10,0,1,17,-10
12,-13,-19,-14,-2,1,45,18
35,6,5,1,1,2,-16,6
-11,-3,2,0,-4,-7,-5,-28
-12,-2,6,5,-1,5,-3,29
-12,-15,0,-1,0,-2,13,15
-47,-1,6,-2,1,-4,-31,-10
61,12,-13,-13,1,7,48,-8
-3,-3,-7,-7,0,1,-15,-35
25,6,7,-2,-2,-5,-28,-8
-2,-15,-10,-4,-3,-3,13,19
18,12,6,2,-2,-4,15,3
6,-7,-20,-11,-2,-2,68,40
6,-9,4,-2,3,-3,-62,-6
-27,5,6,0,-3,-1,-4,-7
-9,-3,-1,-3,1,-4,-6,-18
18,4,4,6,-2,-5,4,-20
26,4,-1,3,-2,-1,-29,16
59,8,-1,0,1,1,15,12
-2,-12,-15,-9,-1,-2,-20,-27
-11,-1,-2,-6,-2,-3,-7,18
35,8,9,10,1,-3,0,43
67,0,-16,-13,-5,-12,-37,-1
-21,5,10,7,-2,1,5,21
-18,-3,-1,3,-1,-2,-14,-4
27,30,16,18,-4,6,51,0
-52,-4,-12,-5,2,4,-15,9
-90,-14,-7,-5,0,-2,-10,16
-5,3,7,1,-2,-1,-9,10
-13,-1,-4,-7,-1,0,11,-35
8,-3,-10,-4,-1,3,24,1
71,12,5,7,1,9,-12,0
30,9,2,0,2,-7,1,13
-35,-14,-22,-17,-4,-5,-48,-7
0,-2,6,5,-4,-1,0,-21
16,9,0,-1,-1,0,7,12
59,2,7,2,0,4,0,8
-73,-5,-10,-8,1,-4,-20,-27
11,-2,9,8,3,3,5,25
12,2,-6,-2,-1,-5,-29,14
-33,-6,-1,0,0,-1,-1,-17
6,-3,-6,-5,-3,-4,2,8
-31,-9,1,-3,-1,-5,13,12
-43,-12,-8,-7,0,-4,5,-5
-10,-2,-4,0,-2,-5,-15,-5
-1,-5,-6,-4,-2,2,1,-8
-10,-3,0,0,-3,-3,23,-1
35,1,1,4,-3,-7,-22,-2
-56,-13,1,-6,4,4,-1,9
-1,0,4,1,-4,-3,12,-20
-6,-6,-6,0,-3,-2,7,-7
28,-3,2,3,-2,-1,35,-3
-41,-6,-7,-4,-2,1,-43,-9
-22,-5,-2,-3,3,2,-7,8
37,-3,1,-5,0,0,-12,-14
-26,2,5,4,1,0,20,15
14,1,-2,-1,-7,-8,-36,-65
-14,-14,-4,-3,-1,-3,-39,17
11,3,-5,4,-5,-1,-13,-21
-67,-11,-11,-2,-2,-1,-1,-8
27,2,-1,0,-4,0,26,20
35,13,6,0,0,2,3,4
-1,5,12,0,1,-1,-10,-26
6,1,4,4,-1,-1,-13,21
18,10,8,5,-1,-1,-9,0
-8,1,-4,3,1,0,29,-7
-12,-6,-7,-6,-1,-2,2,17
34,14,-1,3,-2,-3,3,-30
12,0,-7,-9,-2,0,0,18
-10,0,9,7,-1,-2,7,5
-18,-16,-12,-2,-1,-2,-3,-25
-7,-5,-17,-23,-6,-6,-14,-13
-7,-3,-6,-3,-1,-2,2,6
31,4,-2,-2,-1,2,21,-14
-4,0,-10,-3,-5,-5,7,-17
42,-8,1,5,4,5,-29,2
-58,-3,-10,-10,-1,-2,7,-19
-14,6,-6,-6,-3,-1,0,7
-29,-4,2,-2,-1,-5,-7,1
5,3,0,-4,-1,1,4,-8
32,4,8,5,3,-3,9,15
23,-2,-6,0,-2,-4,16,2
-17,-1,-3,2,-1,2,-6,-12
7,-9,-2,-9,-4,-4,-29,7
28,-9,-10,0,0,1,3,6
-31,0,12,7,0,-2,-7,-14
9,7,6,4,2,1,-4,22
-31,2,5,8,-1,-1,17,14
-4,-3,-2,5,1,1,-34,-6
0,-9,-6,-2,-1,-2,3,16
11,6,2,4,-2,1,14,5
-8,-9,-17,-9,-5,-4,-1,17
14,-6,-3,-2,-2,-3,17,-2
-14,3,1,0,-1,0,-3,-8
-32,-10,-3,-1,-1,-2,-7,11
-25,-5,1,-5,3,-1,8,-35
-43,-6,0,-1,-4,-4,1,17
-6,-23,-33,-19,-6,-1,-11,-18
25,4,1,-3,-1,1,0,11
-33,-4,6,3,0,2,0,-4
-12,0,-7,-4,1,-1,8,3
13,4,8,2,1,1,-8,-12
-49,-2,-1,-7,-1,5,10,19
49,14,5,-2,-1,-3,-1,-55
-35,-3,7,1,-1,-2,5,10
-2,4,12,6,0,-1,7,14
10,2,1,-1,0,1,-4,5
-14,2,8,8,2,3,-2,6
-15,10,17,10,-5,2,32,26
14,-17,-18,-14,0,4,8,-10
24,8,1,-1,0,-1,-31,-10
-11,-2,6,1,0,-1,-5,18
-11,8,0,3,-2,-1,5,-18
-1,-1,6,7,-2,-5,1,11
26,14,5,2,5,5,16,-7
-8,-2,-6,-1,0,2,49,34
-73,-21,6,0,2,-6,-24,-32
15,9,4,5,1,-1,-8,-9
15,5,2,5,-3,-8,-5,-9
-9,-6,2,6,2,1,8,8
38,7,-5,-3,-1,4,1,-4
2,-2,2,-1,0,-4,-7,-4
4,-12,-2,-1,-7,-3,7,-19
0,-7,-4,-1,-2,-2,-6,-1
23,-1,-10,-2,-2,-4,-20,-5
-23,1,7,3,-2,-4,-23,-20
17,3,-2,-1,-1,4,-10,-19
12,1,1,1,-1,1,37,1
-29,7,11,-3,5,5,-7,26
-13,1,-2,0,-2,2,2,0
-15,-6,4,5,-2,-4,-2,0
-9,-10,-13,-7,-4,-4,-9,-12
6,-10,-3,-3,-5,0,8,-11
-5,-8,-2,-2,2,1,19,5
3,-1,-8,-7,0,-2,2,12
4,5,-3,-3,-3,0,-14,2
41,0,-5,-5,-5,-2,-11,8
32,-2,-13,-9,-3,-2,3,32
19,-7,-12,-8,-4,-5,-1,1
0,-1,6,1,-2,-2,-18,-5
7,0,-5,-1,-1,-2,8,3
-10,2,0,6,-2,0,-2,-19
-16,-7,-19,-9,-1,1,29,21
-60,-10,2,0,3,-2,-37,4
-2,1,3,1,-2,-4,5,-15
0,-2,-2,0,2,-1,7,-7
-23,-4,0,0,3,-2,-1,-9
31,5,0,-2,-5,0,2,-4
-33,-10,-11,-7,2,1,-15,-11
-20,-5,-7,-7,-3,-3,-2,-10
19,-4,-3,-5,-1,-3,-8,1
7,-1,3,4,-2,1,10,1
40,4,-1,2,1,-4,1,-14
24,6,4,4,2,2,12,12
-22,-4,0,-3,0,2,-9,19
-2,-7,-18,-13,-3,-3,9,-8
-27,-19,-9,-4,-3,-4,-8,-11
-11,5,5,4,-2,-2,-14,-4
2,4,21,15,1,-1,4,-14
5,-1,-7,-1,0,-3,-7,-4
-14,5,9,3,-2,2,5,20
14,4,1,-4,-1,-2,-7,5
-6,0,4,3,-1,0,-6,-6
15,-1,-9,-5,-2,-4,-4,6
20,12,-2,-1,0,3,4,-1
-45,-5,-2,-4,-3,-1,-6,-5
14,0,-4,-4,-4,-3,-3,0
4,-4,4,5,1,2,-8,5
52,13,7,-1,-3,-1,9,-5
-6,-5,-7,-6,-1,-1,6,-25
45,-1,-12,-7,-1,1,-6,1
-48,-1,2,-4,3,-1,-4,-11
-23,0,11,3,3,0,-13,4
1,-14,-6,-5,-3,-1,15,1
2,0,1,2,-2,3,2,-22
8,7,5,2,-2,-10,-71,3
-25,-10,-12,-9,0,0,-8,-6
9,6,-9,-3,-1,1,-4,6
-18,-1,-3,-3,2,-2,17,2
32,4,7,6,-3,-2,-8,17
50,-1,-20,-6,0,-2,3,-18
-7,3,9,4,2,0,-10,4
-3,0,1,-3,2,-1,-9,-8
18,8,0,-1,1,3,15,-5
5,-1,3,6,-3,-2,3,6
28,-3,-8,-3,-1,2,18,12
15,-2,-2,-4,-4,2,20,-6
-4,-2,5,0,2,-2,-1,15
-42,4,6,-5,-4,-4,8,-2
7,3,0,3,-1,-3,-8,-9
-17,-3,6,5,-2,-7,-21,-11
15,3,-17,-10,-3,4,64,-32
-11,-9,7,6,0,-1,-9,6
-13,-10,0,-3,-1,-1,2,1
-11,-1,-10,-4,-2,-4,-1,-4
28,-10,-2,-3,-5,-9,-12,-13
23,6,3,2,2,1,-6,0
-20,-13,-4,0,-1,-2,4,3
-18,-10,-8,-8,-1,0,-1,2
-24,-7,-4,-4,-5,-1,3,14
-11,-1,-15,-5,-4,0,9,36
-51,2,8,5,0,-3,-25,2
-18,-18,-17,-4,-2,1,-3,3
13,3,12,9,3,0,5,2
4,0,6,6,-3,-2,-9,37
-48,-3,-3,-8,0,-5,-23,-14
-8,6,9,4,0,-3,4,0
-15,-3,-11,-1,2,-2,-16,-3
0,10,8,9,-3,3,35,-25
43,0,-8,-1,1,-2,-23,3
-13,-1,4,2,-2,-1,1,10
-13,-4,-3,-6,0,0,-13,2
-5,-9,0,-1,0,1,12,-15
0,-1,-2,-7,-6,0,14,11
17,5,-2,-2,0,3,10,9
20,-6,-2,1,0,4,8,-1
11,-1,-9,-4,3,0,-12,-9
37,7,9,1,0,-1,3,5
-7,3,6,2,2,2,6,-3
-18,0,8,6,-2,0,6,-3
30,5,7,-2,1,-2,2,-3
-10,2,0,4,1,-1,-34,-4
2,2,0,-2,-2,-1,5,11
-15,2,5,0,-1,0,0,3
-1,-1,-5,1,-1,-3,-9,-4
16,0,-10,-8,1,3,19,-12
22,1,6,1,-1,-5,-8,-14
-4,5,-1,3,0,-2,-8,-23
-28,-3,0,1,-1,1,4,-2
-3,2,0,-3,-2,-3,7,-4
-17,-1,8,1,0,1,-22,1
2,4,7,5,-1,-1,8,-1
9,1,2,1,-2,1,3,-10
35,2,-1,4,-2,1,-4,0
33,7,-5,-5,0,-3,5,9
-20,2,-4,0,-2,0,26,-31
-9,-9,-7,-6,-1,0,-12,47
-14,-5,0,0,-4,1,3,-2
-11,-2,-7,-6,-1,1,1,2
-1,-2,-7,-2,0,2,22,-16
10,4,-11,-14,-1,0,-3,1
19,1,12,3,2,-2,-4,-18
-16,-1,-5,-5,0,0,4,-12
-40,-10,4,-3,-1,1,-3,5
-19,-3,4,7,1,-1,-10,-33
3,7,6,2,3,1,-16,5
-2,-3,9,3,-1,0,7,-6
-9,5,12,4,3,2,-7,22
-6,10,-3,-2,-1,-6,-7,-6
-18,-15,1,4,-3,1,30,8
-23,-3,-9,-6,2,-1,-8,-6
1,-2,-11,-15,-1,-5,-44,19
9,-1,2,0,-1,-2,12,0
10,6,0,-2,-2,-1,6,-7
12,7,11,7,-2,-1,-8,5
-13,-3,-11,-6,-2,-6,-6,-12
-5,-5,-6,-7,-4,-5,-3,-20
7,6,-3,-1,-3,-3,-33,6
6,-4,-15,2,-1,-2,-2,2
32,2,1,0,-2,-2,-2,-3
26,3,0,-3,0,0,25,-19
-61,-4,6,6,2,0,3,0
-6,-7,-8,1,-5,0,3,12
19,-1,-10,-3,2,2,2,9
22,-3,5,0,-3,-4,-42,-4
16,3,7,2,2,-2,5,-2
17,5,4,3,1,3,5,6
-5,-4,1,1,1,-2,-7,1
-36,-10,1,1,-2,-3,12,5
-32,-8,-16,-15,-4,-8,-1,-7
-2,-6,-3,-3,-1,-2,-14,-8
4,1,1,-2,-1,1,1,4
-32,-6,-2,-1,-1,-1,-6,37
16,-9,-13,-6,-1,-1,-2,9
24,8,2,1,-2,-3,6,-9
13,0,-7,-7,-4,-1,-6,15
-2,13,8,10,-3,3,0,-5
0,3,6,1,1,3,23,-7
11,12,3,1,0,0,-9,-25
5,3,9,8,-1,1,16,-19
-21,-1,11,2,1,-2,-32,-13
20,14,5,6,0,5,15,2
-25,-16,-17,-17,-7,-5,12,-21
-17,-3,11,5,0,3,-17,3
-43,-3,-3,-4,1,1,7,-20
-7,-12,-8,1,-3,-3,-12,-5
7,6,16,0,0,-2,-3,15
13,-14,-12,-5,-6,-4,-13,10
-27,-14,-8,-6,-2,1,8,7
7,6,2,-1,-2,2,-4,-3
-13,-3,8,6,0,-2,-7,4
5,4,2,10,-2,-1,17,4
-2,-10,-12,-7,-3,-1,0,32
8,1,6,0,0,-2,-16,8
-51,-5,11,2,1,0,0,3
7,1,2,2,1,-2,-2,3
29,0,-2,-1,0,1,17,-25
19,0,-4,1,-3,0,12,35
-8,-12,-1,-3,-1,-3,2,11
-28,2,2,4,0,3,-14,-15
13,5,5,-4,2,1,2,1
-5,-8,-5,-6,-4,-4,6,-11
-10,0,-9,-5,0,3,2,5
-45,-7,-3,-6,-1,-2,14,-11
-14,-14,-7,0,0,-1,-10,-3
-8,6,24,12,4,-2,-10,-2
50,3,-4,4,-2,-1,-13,11
52,-3,-17,-10,-6,0,-4,0
11,2,-1,4,0,3,21,-18
-40,3,-4,-4,0,-5,-16,-33
-23,-9,-12,-3,0,-2,1,1
6,-2,0,-10,1,-3,-3,11
12,-2,10,4,-3,-5,-11,3
-13,0,-7,-1,-1,4,14,14
6,1,-5,-6,-2,-3,-2,-5
-14,2,8,4,-1,-2,-8,-23
33,1,-6,-2,-1,1,1,24
21,-7,-17,-7,0,1,3,-3
32,7,4,-2,-3,-2,-9,-2
-31,-4,10,11,3,0,-2,5
3,-1,-13,-5,-3,-1,-2,-7
-9,-7,-1,-2,-4,-2,-2,-28
10,4,4,4,-2,0,-6,-4
12,3,-2,3,0,-1,5,-11
8,6,-2,-1,4,2,-3,2
-14,-11,-10,-7,-6,-3,23,-2
-13,-2,11,8,1,-3,-10,-23
5,-14,-28,-13,0,0,-7,18
12,7,9,2,2,-3,-10,3
10,0,-6,-10,0,-1,7,4
-12,-7,-2,-2,1,0,11,-4
18,13,12,2,-2,0,-10,25
-4,-4,-4,-4,-3,-3,-2,1
16,4,6,1,-2,0,-6,5
23,1,-9,2,-2,2,-2,16
-19,1,4,3,0,2,-6,-11
-18,-1,3,3,1,1,9,7
-8,4,8,4,3,2,-4,1
-22,7,15,5,1,-2,-4,7
-25,-13,-2,-6,-3,-5,0,-26
-59,-12,-14,-2,-4,-1,-2,-11
3,2,5,3,3,2,-2,-9
9,1,-6,-2,-3,1,18,-7
6,-2,-3,-1,0,0,8,-16
-15,-8,-1,-1,-1,-6,13,11
-16,-4,4,1,-1,-1,-9,-13
-10,-3,-4,-2,-1,-3,-6,-29
29,8,-8,-9,-1,2,-5,5
17,-1,2,-3,-4,-2,3,-6
25,-1,-1,5,1,1,7,-5
16,-4,-5,-11,-2,1,-13,14
18,6,7,1,1,-4,6,-21
9,3,4,-1,0,-3,-9,-4
0,3,0,-3,-3,-1,4,9
-2,-2,-5,-6,-2,-5,-2,4
53,9,1,2,-3,-3,-4,3
-8,-10,-7,-5,-1,3,-1,0
-21,-11,13,11,1,-6,-11,4
9,-3,-10,-4,-1,1,10,13
-7,-8,-5,1,-2,-1,-5,7
5,3,-6,1,0,1,2,6
5,-3,-4,-5,-4,-4,-1,7
-18,-14,-3,1,2,-6,-8,-13
-32,-7,-1,-5,1,2,11,31
-10,-3,4,5,-3,2,-1,3
26,8,3,-9,0,-4,-6,6
-12,-9,-8,-5,-4,3,4,-13
9,2,9,5,0,0,27,4
22,13,9,2,1,-3,-22,-10
-32,-3,-12,-5,-5,-2,-3,-3
13,-3,1,1,-4,-2,-1,-6
-10,3,-12,-9,-2,-3,-5,-7
0,7,3,4,-1,-4,-7,-48
21,4,-1,1,-2,0,5,-9
2,6,1,-3,-2,0,6,4
-18,-6,-11,-13,-2,-4,-6,5
19,6,-1,0,-1,0,1,-1
19,8,1,1,-1,3,-7,9
1,10,6,3,1,-1,18,-1
-23,-5,10,6,0,-1,-6,5
-5,-1,-13,-9,1,-1,0,6
15,7,-2,3,-2,-3,-19,1
-51,-15,-2,-4,-1,-4,-2,-2
25,-8,-9,-3,-3,-1,-9,4
-2,0,5,-1,0,-1,7,9
29,9,-5,-2,0,-3,12,4
-11,0,2,6,2,0,-25,17
-8,-1,8,0,-4,-3,-8,3
9,-5,-8,-5,-2,-2,-1,-3
3,-11,0,-4,-2,3,1,6
12,5,-4,0,-2,-1,-3,8
21,-1,-2,3,-1,-2,14,-12
0,-16,-18,-8,-4,1,-1,20
-55,-6,3,-3,1,-1,-2,-5
34,7,-4,-3,-2,-1,-5,-2
-30,-12,-18,-11,-6,-1,12,6
11,4,1,0,1,0,-10,4
2,-11,-14,-2,-3,-5,-4,-12
-8,-3,4,1,1,-1,-9,-8
11,9,4,6,3,0,-3,13
-2,-1,10,-1,0,-4,-6,-17
-25,-5,-3,-1,2,4,-20,-7
-3,2,3,1,-1,-2,2,-4
2,0,6,3,-1,-4,-13,-6
3,3,-5,-2,-2,0,8,-2
-38,-11,-1,-2,-4,-6,-2,-7
15,-4,-3,3,-1,3,37,21
-48,0,9,6,4,0,-13,-41
-10,6,-1,-9,-3,1,-4,-11
34,2,-1,-5,-1,-2,4,1
-5,1,12,8,1,-1,-3,-6
13,0,-1,-1,0,-2,8,1
22,3,-11,-10,-7,-5,-6,-7
-2,2,1,4,2,1,6,14
1,-2,-1,4,-2,-4,-31,-4
12,-1,-6,-6,0,1,-2,5
2,0,5,0,1,2,1,2
-19,-1,13,8,0,0,-1,-2
0,-8,-9,-5,-2,-2,10,1
25,7,-10,-3,-2,1,-22,0
-49,1,13,8,1,1,0,-10
0,-1,-11,-9,-2,-2,4,9
2,9,9,-4,-2,-2,-2,-1
-1,-3,-5,-2,-1,0,2,-14
-16,-14,-2,3,0,2,10,14
1,20,1,2,1,0,-7,-20
16,1,-8,-5,-4,-4,-15,-4
-1,-4,-6,-6,-1,-1,10,11
6,1,2,1,0,-2,-4,14
7,-1,-1,-3,-4,-3,5,0
5,2,4,0,1,1,3,-5
40,7,11,7,0,-1,5,11
-19,-17,-15,-1,0,0,8,53
-4,-7,-5,-4,-2,-1,-6,-31
28,9,-8,-6,-1,0,7,7
13,-5,1,3,-2,-3,17,13
-1,1,7,-2,2,-1,9,-20
32,9,-3,-1,-1,-1,-10,8
-45,-14,0,3,1,2,1,-4
-1,3,-7,-1,0,4,0,-3
3,-5,-4,-1,-5,-2,-19,-25
-42,-11,-6,-9,-4,-3,3,34
-33,-11,1,-4,0,2,-7,-6
-12,0,5,1,-1,-2,-5,-2
15,2,0,-1,-2,-3,-5,-21
14,0,6,10,1,-1,-2,0
-20,-4,-12,-4,-1,3,2,3
-11,-10,-19,-15,-2,0,0,3
-1,6,6,3,-1,0,3,12
-17,-7,1,3,-1,-1,5,-4
5,3,5,-3,-1,-3,2,-1
12,10,6,1,-2,-4,-7,1
5,-1,-4,-3,-1,2,12,-6
-9,-8,-4,-3,1,-2,-17,1
14,12,11,4,-3,-4,3,-15
7,-3,-10,-2,-4,0,-24,8
-8,-1,12,8,-1,-4,20,54
-15,0,1,-2,2,1,14,-7
-14,-8,-8,-7,-3,-4,5,16
-19,-1,7,4,-2,-2,-5,-20
-12,5,7,6,0,-2,-4,-15
5,1,1,0,1,0,6,-5
-8,-2,-2,2,-2,2,-1,7
-34,0,9,7,1,-3,7,-7
28,4,-2,-4,3,-1,-11,-13
9,5,6,5,2,-2,-4,-1
10,-5,-7,-2,1,1,-4,-6
3,0,7,-2,-1,-1,2,9
0,0,-6,-4,-5,-2,-13,-4
-1,-5,2,-2,0,-1,1,-6
-9,-7,3,5,-3,-2,-8,0
13,-4,6,5,-3,-4,9,4
5,6,-4,-6,2,0,4,-19
76,6,-6,-7,-7,-2,21,18
-68,-17,-2,-4,4,-3,0,16
6,3,1,-4,-2,-3,-8,-20
8,-2,4,0,0,0,-13,0
3,0,-1,-1,-6,-3,8,-7
26,11,2,-1,-1,-1,8,-5
-18,4,4,1,-3,2,6,11
34,15,2,-2,-3,-6,-18,-7
-25,-1,-1,1,3,1,-14,-1
21,6,3,2,0,-2,-8,-6
-21,-6,-3,-4,-2,-1,-5,-20
8,-3,-10,1,1,0,6,-10
-13,2,1,-3,-2,1,-3,-4
9,1,4,-2,0,0,2,4
-27,6,-1,0,3,-4,-12,-15
-28,-1,14,19,-3,-1,3,-1
4,-15,-18,-6,2,1,15,55
