-3,6,1,2,1,1,18,-20
-65,-15,-11,-8,-3,0,-13,2
-29,-6,-1,4,-1,0,-9,-1
25,3,8,2,2,2,-12,0
23,4,0,-2,-4,-4,17,47
-1,2,12,6,2,3,49,-16
-35,-9,5,-5,2,-2,-36,-53
18,0,-13,-10,0,0,-19,-9
-13,-2,7,2,1,1,4,-18
-13,-8,-15,-1,-2,-5,0,-2
4,2,0,-3,1,2,-8,14
-15,-3,5,-3,-2,-2,0,-4
4,5,-3,-3,-2,2,-3,12
-1,4,-15,-14,-4,-3,-10,-22
-5,3,-11,-3,-3,-3,11,52
28,0,-3,-4,-2,-1,-36,0
17,0,-1,-5,-1,1,-4,-17
4,2,13,6,-1,-2,-4,16
46,13,-7,-2,1,5,9,-33
-27,-19,4,-2,-5,-11,14,70
12,8,4,4,-3,1,9,34
24,-5,-8,-2,-1,-4,-7,-11
42,2,9,3,2,1,-12,-2
12,4,-14,-8,-2,2,9,-13
-5,0,-7,-5,-2,-2,1,2
-5,-6,-3,-4,-3,-1,2,25
-21,-10,-2,0,-1,-2,17,1
1,2,4,4,0,-5,-19,-24
-6,-12,-5,-2,-2,-2,8,-4
-17,-3,0,-5,-3,-1,-19,-17
-16,-5,1,0,1,-5,2,4
-4,1,9,7,0,4,-1,-16
25,10,6,2,-1,-1,14,-5
-16,-5,4,-1,0,-4,-43,1
-18,-10,-4,-3,-1,-3,-4,13
6,9,5,6,0,-1,-12,-1
4,-4,-4,-3,-1,-1,-3,-3
17,-1,-6,2,-4,1,12,6
12,-1,0,1,-3,0,-4,-15
-8,0,-7,-6,1,-1,-24,-2
-1,3,5,0,-3,-4,-7,-16
-11,-4,1,-4,-4,-4,8,30
19,4,0,-3,-1,-1,-14,12
-9,-5,-1,7,-1,2,32,-47
-29,3,0,-3,-1,-2,-27,2
11,4,4,7,3,-1,-1,14
-3,-4,0,-2,-2,0,6,22
94,16,2,0,-1,2,14,-28
-5,-5,-6,-6,-2,-5,-12,30
20,6,4,1,-2,-1,6,-17
-16,3,3,3,2,0,-3,21
-9,-7,-8,-4,-2,2,18,25
-7,-6,5,5,2,1,-19,-25
12,-1,-7,-4,-1,-1,21,12
-25,-11,-23,-10,0,-3,24,-24
-6,-1,-5,-2,-3,-1,-16,19
-2,0,-4,-2,-2,-4,7,4
4,8,1,1,1,2,34,-20
4,4,2,-2,-3,0,-33,-41
-26,0,-1,0,-1,-2,12,29
-2,-16,-17,-6,2,2,2,13
26,5,9,5,-2,0,-9,-27
-8,4,12,7,3,1,6,-2
78,16,-7,-16,-4,-9,-43,1
-42,-3,3,5,0,0,-2,-25
-50,-9,-6,-6,-1,-1,-12,6
10,0,-5,-7,-1,1,-2,7
-35,0,8,1,0,0,1,0
11,2,0,1,0,2,11,17
20,-9,-9,-7,-6,-6,0,33
-18,1,10,10,2,0,-18,0
-34,-11,6,1,0,0,11,-27
15,-2,-7,-1,2,2,-2,-21
20,-1,-7,-2,-1,3,9,3
57,2,-5,-3,-4,-5,6,24
-20,-8,-8,-1,5,6,2,2
4,1,3,-1,-3,-3,-3,-12
-18,-2,-11,-8,0,-1,-12,-9
-5,-10,-3,0,-3,0,10,-15
-18,3,-9,-2,-2,0,10,-16
-4,4,6,0,0,-1,10,20
3,-7,-1,0,-1,-4,-24,-27
-21,-4,-1,6,0,-2,7,-12
8,-2,1,-6,-2,-3,-10,-46
20,-1,-6,1,0,-2,-7,-40
-11,-4,-2,-11,-7,-3,-35,20
-29,-13,-9,-7,-3,-3,-6,-2
-6,5,10,4,1,-4,5,-7
24,-4,-5,-7,-6,-4,-1,-5
14,4,2,5,2,0,-4,-5
5,6,8,3,0,-1,12,0
6,-3,-4,-5,-2,-1,-19,25
6,-5,0,0,-2,1,4,30
-52,-3,13,12,1,0,30,17
-19,-7,-15,-8,-2,1,-6,6
-4,1,4,9,0,0,14,-9
-18,6,7,7,0,2,11,25
-20,5,4,-1,5,2,-2,-20
-22,-2,1,-3,-3,-4,-11,2
-16,-2,-2,2,-4,-2,3,3
-15,-10,-1,-1,-3,4,5,18
-30,3,-8,-2,1,0,26,4
33,11,5,-3,-3,2,13,-15
-38,-5,-2,-2,2,3,-13,-8
0,1,-3,-4,-2,-6,6,-13
9,1,2,-1,0,-2,-1,-15
-11,-2,5,4,-1,1,5,16
10,-1,3,2,-1,-4,4,6
15,13,3,0,1,-2,-11,-6
23,4,3,1,1,-2,-15,15
-11,2,-2,3,4,1,6,-21
-38,-17,-19,-11,-1,0,3,-26
-38,-2,6,-5,-2,-4,-15,-8
4,-2,-2,-3,-3,-2,5,9
-11,5,7,0,4,1,-20,2
7,9,-3,1,-3,-3,27,-31
35,-3,7,4,0,0,-30,-43
-4,4,-8,-3,-2,1,-9,5
14,-5,-4,-6,-1,-2,-32,10
4,-1,3,0,-2,0,-5,13
19,2,-1,1,0,0,11,3
0,-11,-7,-5,-3,-4,-18,-52
32,8,0,-1,-2,-5,1,0
45,2,-2,-2,-3,-3,0,19
-11,-2,0,1,2,1,6,19
16,-3,-14,-3,0,0,14,39
-31,3,4,2,-1,-5,5,-4
18,-2,-4,-6,-1,-5,3,15
-23,-1,-2,-4,0,-2,8,-1
33,13,26,8,-2,-3,-6,-4
-12,-12,3,-1,-2,0,10,12
9,10,10,5,-3,0,15,-32
-17,-2,-10,-7,0,-4,-53,-16
-23,-8,1,2,-2,-6,-6,-15
-1,-3,-16,-10,-1,0,-1,18
-46,-11,13,7,2,1,3,-4
44,6,5,4,-3,0,5,-23
-47,-22,-20,-7,-3,0,16,1
-34,-6,-1,-1,-1,-3,-15,-10
7,2,2,0,4,2,-17,32
-22,-8,-11,-4,-4,-5,18,4
12,15,20,16,0,0,12,29
-62,-9,-5,-5,1,4,3,6
13,-4,4,0,-1,-5,-27,14
-1,-5,-1,-1,0,3,11,2
-5,4,4,0,2,3,11,-3
29,8,0,3,-3,-4,19,5
4,7,1,2,-4,0,-15,-9
0,-6,-5,-7,-2,-5,-12,-23
-19,-8,-10,-6,0,1,-3,9
16,2,1,2,-1,-3,-8,3
13,-6,-1,-2,-2,-2,3,22
41,0,-3,-1,0,0,6,11
-14,0,-9,-10,-3,-2,-18,22
15,1,5,4,-4,-3,-12,-3
-13,5,3,3,2,-1,7,35
-12,5,12,9,1,1,0,-5
21,-1,4,0,-1,-2,11,-25
-35,-14,-3,-1,2,1,-2,-15
12,1,4,0,-2,-1,1,-2
-13,3,6,5,0,0,3,-24
-37,-17,-16,-13,0,1,6,19
-10,4,4,-1,-1,-4,-24,31
2,-2,-5,-6,1,-1,11,-13
-38,0,6,-1,2,2,-26,9
-25,-10,6,8,-2,2,-1,-10
38,-6,-4,-5,-1,1,16,35
-6,1,-11,-6,5,6,5,2
-9,-6,-7,0,-1,-3,1,10
34,2,-11,-8,-5,-2,-11,-13
17,2,1,2,-3,-5,0,-3
16,1,6,5,-2,-3,-1,-11
12,-12,-18,-10,-2,-4,16,36
4,4,8,0,2,1,-5,-12
-14,-2,4,0,0,-1,4,-28
49,15,1,-1,0,-1,-4,7
-42,-1,-1,-2,-2,1,23,5
15,2,0,2,-1,1,-2,4
10,0,-3,-6,1,0,-32,-11
-9,1,5,-2,-2,-3,-11,-15
18,-1,-3,2,0,0,15,25
18,5,-4,4,3,1,13,15
14,5,2,1,0,0,11,5
-21,4,9,12,-1,6,30,-27
1,-1,-9,-6,-3,-9,-72,1
-37,-8,-1,-7,-2,-5,-9,-8
13,8,3,3,0,2,2,-14
-9,-6,-7,0,0,-4,4,-30
56,13,-7,-10,-4,1,48,3
-9,-8,-16,-5,0,-6,-30,-29
-5,1,-4,-5,0,0,1,-2
-5,-4,1,-1,0,1,1,23
7,0,5,3,-1,1,8,-12
13,0,-5,-1,-2,-6,-2,-13
-4,-6,-12,-6,-3,-1,12,-3
9,-6,-11,-8,-6,-3,-14,-7
9,-6,-7,-2,-4,-6,6,-13
3,6,2,0,2,4,-5,-37
-2,-7,-11,2,-2,-1,33,54
22,2,-2,-5,-1,-3,9,-11
-48,-11,4,-6,0,1,-9,3
10,7,10,5,-2,1,8,20
9,7,10,-2,0,1,2,-12
-49,-11,-5,-1,-1,0,21,25
28,10,3,-3,1,0,-53,2
22,-3,9,6,-2,-3,10,14
-39,-8,-5,2,0,-4,-14,-25
-11,2,0,-6,1,-1,-7,9
-2,3,15,5,-1,-2,14,-10
13,-1,-11,-7,-3,-1,-12,-2
32,5,-10,-8,-6,-2,-1,-15
-6,-5,0,4,-2,-4,-16,8
-2,-5,-4,4,-2,1,9,-1
15,6,3,-4,-2,1,6,-12
7,-7,-15,-8,-2,-2,8,-4
1,-4,-3,-5,0,-3,-13,7
21,-6,-13,-8,-4,-3,4,-12
-24,3,2,1,-3,-3,-23,8
45,1,6,6,-2,-2,-5,5
9,0,-8,-7,-3,-2,-11,-2
-46,6,-9,-6,1,-5,-19,-9
21,-7,-16,-6,-2,-3,5,-12
-13,-4,-5,-1,1,4,9,-52
0,-3,-14,-5,-2,1,-25,14
23,5,6,6,-3,0,38,7
-2,0,8,5,3,0,17,5
-17,2,11,-2,-3,-4,-12,-3
12,-8,-11,-5,-4,0,14,10
-8,-5,4,6,-1,1,1,-23
-14,-13,-16,-12,-1,2,0,9
-1,-1,7,1,2,-1,-5,-4
3,-2,10,6,0,0,0,0
12,4,16,8,2,-2,-8,-12
-8,-1,3,6,-3,0,20,-36
-59,-12,4,3,0,-2,-26,20
-1,-5,-4,-1,-1,0,-3,-13
-24,-2,-5,-4,1,1,8,-3
-5,-10,-9,-7,-5,-6,-19,18
-19,3,5,6,2,4,0,-8
-10,3,13,8,2,-2,0,20
-31,-3,-10,-9,-1,-3,1,-5
23,10,6,6,1,2,-12,-5
-4,1,-3,-5,-2,1,5,6
12,9,1,-1,-3,-5,-21,-41
1,-4,-4,-8,-4,1,-1,-1
-26,1,7,0,0,1,23,30
-31,-14,-8,-6,-4,-3,-27,15
-13,2,4,9,1,1,12,-29
4,-3,-3,-3,-3,-2,-1,12
-11,2,9,2,0,1,3,-4
22,0,-14,-7,-2,-2,9,8
-6,-9,-4,-3,2,-2,0,29
-4,-6,-4,-4,0,-2,-17,-6
-24,-3,-3,0,-3,-3,-5,7
-8,-2,-9,-3,-7,-7,-3,-4
-4,-1,3,0,-2,1,-2,-29
-7,2,7,5,1,-3,-5,23
36,-3,-6,-1,0,0,-10,-6
22,-11,-22,-7,-2,0,-2,10
19,6,5,0,0,-2,-4,-4
19,4,13,11,-1,-2,2,5
4,0,4,-1,-2,-2,-13,0
-7,4,12,7,2,3,13,-13
40,3,-7,-6,-5,-4,6,-11
-16,-1,-13,-7,-2,1,-2,-17
-1,0,-3,-5,0,0,4,4
-4,4,3,0,0,0,0,4
-22,1,0,-2,-4,1,-2,15
31,-4,-9,-9,-3,-4,-7,2
-9,-5,-1,-1,-1,-3,0,-12
27,7,9,2,1,-1,12,-1
-43,-23,-21,-12,-5,-3,-26,5
-8,-4,3,3,-2,-2,2,29
12,0,-5,0,-2,1,11,20
32,-1,-6,-11,-3,-10,-34,-8
16,6,5,9,-1,0,2,-6
-12,-1,-4,0,-1,2,6,14
34,11,2,1,-2,-2,31,-42
-63,-3,-2,-1,1,5,-5,6
-13,4,-2,-3,-3,-2,8,22
7,0,6,5,2,2,-5,-20
-2,6,11,6,0,-2,-4,0
16,4,-1,1,0,1,22,-29
-23,-1,10,5,7,3,-6,45
7,2,6,1,1,0,5,-2
-29,-14,-3,0,1,1,2,18
-26,-5,15,8,-1,1,15,17
-3,-13,-20,-20,-5,-5,-10,-26
2,0,-4,-4,0,0,-8,-14
-9,-1,-6,-7,-1,-1,-20,-4
5,3,2,9,-1,0,13,24
-29,-4,-3,-1,0,1,16,2
4,3,-5,-5,-3,-3,5,-4
2,3,-5,-9,-3,-7,-33,8
-27,-12,2,3,-1,0,0,-3
21,4,3,10,3,0,-3,4
-13,3,10,8,1,2,13,20
-35,-9,-5,-4,1,-3,-13,-14
9,-1,6,-2,-1,-2,-5,-11
-19,0,0,1,-1,0,0,-1
-54,-18,-2,3,-1,-2,-3,-43
8,6,6,4,1,4,4,5
6,4,-2,-8,3,-1,-13,-1
-9,-1,-2,-2,-2,-2,-10,12
48,6,2,5,-1,-2,-3,4
11,-10,-8,-2,-1,0,-1,-24
10,-6,-9,-4,-1,0,20,38
-13,-3,-9,-13,-3,0,-2,-30
1,2,2,0,1,0,-9,22
3,0,3,1,-1,0,-1,-1
11,-1,0,3,-2,-2,-4,-10
14,10,10,6,1,1,10,7
-10,-7,-3,-5,0,-2,-1,-21
2,3,-5,-4,0,-2,-10,7
2,2,-12,-5,-1,2,11,-3
44,14,5,2,-1,-2,-10,-4
13,-3,-14,-13,0,2,-2,-10
-1,-1,-1,-2,-6,-4,39,14
-35,3,9,2,0,-3,-40,-2
-15,-10,-15,-4,-2,-3,2,13
-10,3,10,4,-4,-5,5,13
9,1,-11,-8,0,3,3,16
-22,7,2,1,-1,1,5,32
-12,-3,0,-4,1,1,0,-10
8,-2,-4,-3,-3,-4,-3,-6
-11,-6,-1,-3,-2,-3,-14,-12
10,5,0,0,-2,-4,0,-17
5,-8,-4,-3,-4,-7,17,-9
-10,-13,-25,-14,-2,5,-9,41
18,5,-7,-4,0,-2,-5,3
26,-1,1,0,0,-1,-8,-12
5,-4,2,10,0,0,18,8
-24,-11,-7,-3,-1,-2,-2,-6
22,2,4,7,-2,-3,-28,9
-4,-4,-14,-8,0,0,-5,-10
-20,-3,4,5,-1,-1,4,4
-3,6,-7,-5,-2,-2,-8,-25
4,2,-2,-3,-1,4,-1,33
29,4,10,2,1,-4,-29,-5
55,6,6,3,-2,-1,1,19
-16,5,10,3,1,7,15,-35
-28,-9,0,0,-1,-5,-34,-5
18,-2,-4,-3,-3,0,11,1
-1,1,2,-6,0,0,8,-19
34,4,1,3,-1,-3,-33,5
-13,1,-6,-9,-1,-1,19,-6
-12,-2,1,-6,-2,-1,-7,17
1,-1,0,-4,-1,-2,-15,-14
2,3,7,7,1,-1,13,5
57,7,3,4,0,4,29,-40
14,1,-1,-3,-2,-5,-24,10
-7,-1,-1,-4,-1,2,-4,-31
9,-5,-6,-10,-1,-3,0,5
-5,1,3,0,-1,-3,0,-7
-2,-4,0,0,-3,1,-4,-16
20,-2,3,3,1,-1,-5,-9
-7,7,6,3,0,-3,0,-35
-4,-4,2,-2,-1,-3,-12,-10
-8,-3,0,-2,1,2,29,-1
-6,-17,-11,-6,-2,-6,-19,45
6,-9,1,-4,-3,-3,4,14
-14,5,15,10,2,2,-1,-3
3,-3,-3,5,2,-5,4,-8
10,5,-6,-8,-1,2,31,-23
21,2,9,4,-3,-2,-13,12
-46,-9,3,-1,0,0,7,-21
43,0,-1,2,-1,-1,20,-8
-16,-4,-2,2,0,1,-23,-17
-17,-5,-4,7,1,-3,17,-18
4,4,-22,-14,-3,-2,3,-4
-28,2,-5,-4,-6,-6,-12,-56
-22,-8,-1,0,-2,1,6,20
-2,1,1,-4,2,-1,3,-4
9,1,-1,1,1,-2,-8,3
7,5,9,-3,-1,1,2,-7
-21,-8,2,2,3,-1,-2,-4
-15,-10,-9,-4,-5,-4,-14,2
-12,0,5,8,2,6,10,9
26,9,7,2,0,-1,2,2
-8,9,0,-4,-2,1,11,13
5,17,-1,2,3,0,-50,4
-31,-9,-7,-3,-6,-11,-9,65
-13,-15,-14,-5,-2,-1,12,16
13,12,9,9,1,1,-5,0
30,7,1,0,-1,-2,21,3
-24,-3,-1,0,-1,-1,-5,24
-13,-3,8,5,-1,-4,-14,13
0,-11,-12,-10,-3,-1,5,2
-14,-6,-2,-4,-2,2,27,-2
73,1,5,2,-3,-5,-17,-71
4,5,-6,-3,1,-1,-4,-6
-6,4,5,3,0,-3,-22,-9
0,-5,-2,-6,-3,-1,3,10
-39,-6,7,3,1,0,-4,-32
-16,-7,-3,-6,-2,-3,2,-17
6,0,-6,-3,-1,-4,-1,23
-14,-1,-1,-2,-1,0,-16,-10
0,1,4,-6,2,2,14,9
-18,6,10,12,-1,3,-2,1
-5,-3,-7,-5,-3,-1,-4,-5
1,-2,-2,1,3,2,7,-2
-40,-2,-2,-4,-3,1,28,12
-10,1,-2,-3,-1,5,-7,3
-9,-6,1,0,-3,-2,13,-8
7,-6,-2,-3,-3,-1,-13,-23
49,4,-2,2,-2,-3,-8,2
-4,1,-5,-2,3,-1,-24,-55
-40,-8,-9,-7,-3,-1,5,-1
-19,-5,2,2,0,1,3,4
-12,-1,-4,-2,-1,0,-19,-6
-3,-5,0,-4,0,-4,14,-6
28,6,3,7,3,3,-9,-3
-5,-3,-15,-9,0,0,10,7
13,-5,-4,2,1,2,6,9
55,-10,-5,-1,-2,0,6,13
31,9,14,9,1,2,1,-3
46,-2,-15,-8,-6,-7,-30,11
-19,-1,4,0,2,4,9,0
-9,-7,-19,-13,-5,-6,0,33
-42,-7,4,1,2,2,-3,-56
10,4,2,3,-4,-1,12,16
-3,-7,-3,1,-3,-6,-1,15
-63,-4,-2,-3,1,-6,-24,-31
11,2,-3,-1,-2,-4,3,5
-28,1,14,4,2,4,4,28
20,-1,-5,-3,-3,0,0,-14
16,12,11,5,2,-2,9,21
-15,-6,-4,-4,-3,-3,-6,-8
6,-2,-2,2,0,-2,3,-11
1,0,-3,3,2,0,-2,-35
23,6,-4,-5,-5,0,17,46
-1,-10,-21,-11,-3,2,-9,-21
-10,-1,11,7,4,1,-1,-20
-16,2,3,-3,-1,-4,-2,16
26,-2,-3,4,3,7,28,6
20,-7,-1,-4,-6,-9,13,-1
-4,6,5,1,1,2,-12,2
-7,-6,-4,-4,-1,-2,-9,-14
-17,1,1,6,1,1,-21,-24
15,-1,-8,-5,-3,0,43,15
-9,4,5,7,-1,-1,-12,28
12,-1,7,0,0,-2,-5,2
4,-3,-1,-5,-4,1,-8,9
3,6,1,5,1,1,0,29
10,-1,-2,-4,-1,-3,9,-30
36,22,-2,-2,0,-5,-22,16
13,5,-2,-2,-1,0,16,-4
-17,0,-5,0,-2,-2,-19,-2
26,2,4,-2,3,1,7,-8
8,13,10,4,-2,3,2,10
2,-3,-2,0,2,-5,-15,4
9,-4,-2,0,-2,-3,-28,-7
-4,-3,-5,-1,-3,-4,-6,15
-12,-10,-13,-5,-2,3,19,-7
-9,4,11,2,0,-3,-12,1
-20,-3,-2,-2,2,1,-1,0
0,-9,-8,-3,-3,-3,9,8
13,-6,-6,-2,-3,0,-3,-20
16,0,-10,-7,-7,-3,12,6
-3,-5,5,0,1,-3,-4,15
-11,-7,-7,-3,-3,0,4,-18
-12,-3,-5,-2,-1,-4,-5,-4
-21,-1,4,5,3,2,-3,-10
4,11,9,4,0,3,4,-12
7,-3,-15,-7,-1,0,15,83
-68,-10,2,-3,0,-3,4,8
17,0,7,4,3,1,-2,3
24,13,3,-3,0,-3,8,6
12,0,3,-1,-3,-1,-26,-15
3,-2,-1,-3,0,1,6,9
-9,-6,-2,3,-4,-4,3,-13
5,-1,-8,-5,0,2,-12,-2
-24,2,8,2,0,-4,29,4
21,-2,4,4,2,-2,-3,0
-11,2,10,-1,-4,0,-9,-8
-8,-2,4,1,-2,-1,-3,-4
-17,-4,-3,-1,-1,1,0,-13
-15,-5,2,1,0,1,-1,-15
2,4,2,3,-1,-2,5,56
7,1,-1,-5,-3,-4,-4,3
1,1,-6,-2,0,0,5,-14
10,3,1,0,-1,0,-9,-4
-22,-3,14,8,1,0,35,13
-13,-13,-16,-8,-1,1,1,-13
-23,0,-2,-4,-4,-5,8,-13
12,-3,0,2,1,0,-6,9
-10,-6,-10,-6,-1,1,0,-12
-18,-2,12,3,-1,1,-1,10
-1,4,-10,-4,3,0,-1,-37
-41,-7,-1,-5,-2,-3,-9,4
7,0,-3,0,0,-2,-8,-17
-3,-2,16,7,5,1,1,15
34,-3,-8,-1,-2,3,5,20
13,6,0,0,-3,1,-1,5
-42,-9,-6,0,4,1,-22,-26
30,3,-2,3,1,-1,-4,9
-6,-14,11,8,-1,2,18,9
10,-4,-3,-4,-3,-8,-45,-4
3,-5,-11,-4,-3,-4,8,5
4,2,-2,0,-3,-2,-2,-20
-2,-5,-8,-5,1,-1,-10,-43
-2,-7,-16,-8,0,-2,2,-6
7,-3,-6,-3,-1,-2,-15,2
-25,-9,14,8,-1,-4,-14,3
-13,-6,-7,-7,-5,-4,-13,-30
11,0,-8,-2,-3,-2,1,0
-4,1,-4,-9,-3,1,9,-16
-11,-8,-6,-6,-5,-4,-12,-11
-4,1,5,3,2,1,-8,-2
13,2,10,4,6,3,12,-5
3,-2,-13,-7,-2,-2,19,-3
7,7,-10,-12,-4,-3,-11,-36
19,5,0,-3,-6,-7,-31,17
-34,-13,2,3,0,0,-14,-14
1,-2,-14,-3,-3,1,-7,4
16,-1,-12,-5,-3,3,18,27
13,6,3,-1,-3,-2,3,13
-1,5,-9,-6,-3,-3,7,-3
0,-2,7,2,2,1,-4,11
20,6,1,0,0,-4,-5,-9
10,4,2,2,2,1,0,45
1,-4,-2,-2,-3,0,9,13
-1,4,9,3,1,-2,-4,-1
