-21,-15,2,1,1,1,-5,70
1,-10,-8,-5,-3,-3,-16,4
19,0,0,0,-3,1,1,-11
-30,-3,4,5,-2,3,27,6
27,8,5,7,3,7,-20,39
-12,3,-6,-4,0,-6,-89,-82
-1,-7,9,5,-3,-3,5,48
19,23,-3,-7,0,-3,27,-74
-38,-17,5,-1,-3,-6,-51,-3
7,-2,-10,-7,-2,2,47,-35
-77,-9,-4,-5,-1,-3,-6,-58
19,-3,-1,1,3,1,-18,30
27,16,1,3,-2,0,11,-11
-2,-7,-4,-2,-3,-8,-6,-3
47,9,-6,-6,-1,-3,-19,-45
16,-17,4,-6,-6,-9,46,-10
10,-7,-5,-3,1,15,80,19
22,-3,-4,-5,-6,-12,-76,80
-7,12,8,4,-1,-5,8,-83
-7,-10,9,7,4,2,20,36
-7,18,8,2,0,2,-32,-67
-19,-1,1,-3,1,4,26,58
-71,-10,8,10,-4,-7,1,0
-25,2,-7,-4,2,1,-21,-1
15,-5,4,5,1,0,1,-1
-23,6,8,5,0,4,49,10
-25,-17,2,4,3,4,-51,-8
-22,0,-3,-1,-3,0,24,15
-14,2,-6,-1,2,-3,-16,24
31,5,9,6,0,3,34,-42
102,18,-15,-18,-6,-4,-12,73
-36,4,11,1,-4,-7,-35,53
7,-4,5,4,2,-2,11,14
-2,1,-3,1,-2,4,-6,34
-56,-16,-9,-5,-3,-5,30,34
51,8,7,5,3,3,-16,-5
21,3,-2,0,-1,-2,-17,-54
-25,-11,-5,-4,1,-2,-38,14
-2,-8,-12,-5,-5,1,14,-71
-63,-14,0,0,0,-6,2,-2
8,-7,-4,-6,-6,-8,-2,-18
1,5,13,3,2,4,19,-7
-22,12,4,3,5,5,-17,32
4,10,-9,-16,-5,0,-12,-85
22,2,-12,-20,-1,1,-8,1
-38,-2,2,-3,-3,-3,-4,-38
28,5,-1,4,2,3,-6,-6
78,13,-11,-4,-2,14,82,27
-12,10,3,0,-3,-7,-63,29
74,-6,0,-3,4,1,4,32
11,-3,5,0,4,-2,-5,-35
91,-3,15,10,-4,-1,4,30
46,-1,-2,-1,1,4,50,47
-21,-13,-13,-8,-4,-6,-56,-30
-33,-4,-6,-8,-2,-2,-16,41
-16,-11,-7,0,-2,-6,-28,-17
-60,-30,-7,-4,-5,-4,-28,1
-22,0,-8,-5,-4,-6,2,8
-8,1,2,-5,2,5,49,60
-6,3,1,0,0,-1,-6,36
7,2,3,-3,-3,-1,3,19
-51,1,-6,0,-1,-6,-10,-25
3,-5,-2,-3,-3,-3,-13,-20
-4,-4,-2,5,0,2,11,29
19,14,0,1,1,-3,-10,-41
77,-2,-2,-9,-4,-5,5,21
7,-8,2,1,1,1,-13,55
-7,-9,-17,-10,0,-7,-21,5
31,6,6,4,-1,4,16,-1
22,4,11,7,-1,1,38,-30
-39,4,-17,-15,0,1,-9,-35
-19,-2,7,5,0,3,-1,-16
10,3,17,12,0,1,9,10
-14,-4,-20,-4,-4,1,24,50
-16,-3,0,-4,-4,-4,-14,22
31,1,3,3,4,1,-12,22
-41,-5,5,7,-4,-2,43,1
-50,0,16,7,4,5,-4,-25
-12,-2,10,-4,-3,-2,0,-20
-32,-7,-2,30,2,-3,-35,32
-26,-14,-27,-46,-4,-5,-22,2
-11,-6,-12,-34,-1,-4,4,-6
70,-2,10,22,3,0,5,-26
-58,-5,8,22,1,4,31,-9
30,-4,-34,-61,-14,-8,-26,-16
-22,2,-15,8,-1,-3,-1,5
7,-2,-3,8,0,0,-2,-20
1,10,40,59,4,1,-1,17
10,5,9,15,2,6,24,6
43,-6,-12,-45,-9,-4,-8,-5
-64,-3,8,18,-1,-5,0,-23
24,3,-13,-31,-3,-5,8,-45
15,5,4,20,6,5,24,47
-17,13,5,9,1,-2,-33,-4
-2,-2,-8,-17,-1,-3,6,45
38,-8,-9,-2,-4,-1,0,-16
28,10,-9,-31,-5,-3,15,-17
-22,-8,12,33,1,5,30,15
28,-1,-1,-3,-5,-2,-13,48
-61,8,-8,-21,0,0,-27,-7
3,-5,12,59,2,-1,-2,1
54,6,-2,-6,-1,0,-1,-14
14,5,-10,-89,-6,-4,8,-22
-46,-14,-5,-24,2,1,1,-29
6,6,-4,21,2,0,-3,6
43,19,38,36,7,6,11,-10
11,3,-10,14,-5,0,49,18
10,2,-16,-25,-3,-7,-2,2
-27,-8,10,-5,-2,-3,-7,-12
-28,1,-1,6,-2,-3,-4,-4
-27,-2,13,23,0,4,39,-13
-40,-10,0,-4,-4,2,22,-9
-16,-6,-5,7,0,0,-20,-23
-38,-4,4,4,2,4,12,-11
4,7,-5,7,-2,-4,-25,11
3,-3,-4,-10,-4,-3,-3,34
-14,-2,6,0,0,-1,-2,18
-55,-9,3,7,-1,1,-12,24
23,9,-14,-7,2,4,-29,-26
5,6,0,3,0,-1,-42,5
-25,-4,10,4,0,-2,17,16
12,-6,-7,-6,0,-1,1,-13
21,-13,-6,8,1,3,0,-15
9,5,-4,-8,-5,-9,-6,17
8,1,5,6,2,3,7,-2
-11,-9,-17,-15,-5,-8,-15,13
-3,-10,-16,-1,-3,-3,-19,-23
48,4,8,3,2,3,17,-13
-37,-5,-9,-7,-2,-1,0,19
18,-4,-11,-5,-1,-5,-7,-30
-4,14,25,23,3,4,35,-5
30,-12,-22,-23,-3,-1,-5,4
-21,3,-1,14,1,-2,-21,-51
-48,-15,-12,-6,-7,-2,-2,4
-7,-12,1,1,-1,-5,-19,-16
26,1,4,9,3,3,9,-22
20,7,7,0,0,-1,6,-4
9,0,-4,-13,-3,-2,9,-12
2,1,3,-2,-1,-1,16,13
11,4,8,19,3,-2,-29,17
22,-2,-22,-44,-4,-3,-8,-5
-15,-1,3,5,-2,2,2,12
-17,-1,0,-2,0,-1,-3,9
10,22,15,9,-3,4,46,0
0,-6,10,14,1,0,-59,33
36,7,5,1,-1,-5,-39,10
37,-3,-9,-6,0,2,-7,-39
1,5,1,-4,-1,-2,3,-32
-36,1,8,6,0,-1,17,-32
8,2,-4,-4,1,2,7,-13
-4,0,1,4,1,-4,-23,12
-4,-5,-3,-1,-1,1,11,9
14,1,-5,0,0,4,13,-6
-7,6,22,11,1,3,27,-6
-22,-3,6,2,-5,-10,8,17
-29,-22,-10,-10,-3,0,-2,24
-8,-7,-4,-9,-5,-5,1,7
30,4,-4,3,-1,-1,-9,1
21,2,-21,-10,-4,3,-7,-14
-24,5,0,-4,-3,-3,10,-25
-30,-5,-2,4,-1,-2,5,7
-29,-8,-4,-1,0,1,21,-4
-5,4,4,1,3,2,-17,-4
13,-2,1,2,2,-2,-9,-8
10,-5,-2,-1,2,3,12,31
-50,-26,-20,-15,-5,-5,-37,-24
-20,-6,5,6,2,0,3,-13
4,-5,-15,-6,-3,-4,-8,12
17,-1,-6,1,-2,2,14,15
71,18,16,15,6,5,15,-28
26,5,2,0,1,1,-14,-6
-15,-8,2,1,0,1,-4,-8
21,1,-1,2,-1,0,1,3
1,4,-4,-5,-2,1,8,8
61,21,-10,-12,-6,-7,-62,-20
-45,-6,1,-5,-3,-4,0,26
-2,-1,-4,-2,-1,-1,-11,-11
8,7,5,2,0,-3,-8,24
-17,-6,-1,-1,-1,-7,4,-30
46,-1,-3,-6,-1,4,29,-34
-26,4,6,2,-4,-6,-77,10
-14,-2,2,0,2,0,8,-14
-30,2,-2,-5,-1,6,15,35
47,9,5,7,1,-5,-33,-24
-45,-11,10,4,1,3,32,-20
-23,-6,-14,-11,-3,-4,-1,9
43,-1,6,7,2,4,13,13
22,-1,-10,-9,-4,2,4,-2
-35,-7,-6,-1,-1,-1,-16,-40
1,-3,0,-1,-5,-7,-11,-13
-44,-18,-12,-10,-4,-1,17,-5
1,13,1,2,-2,1,-4,-7
21,7,11,6,-2,-6,30,5
8,-1,-19,-12,0,5,-12,24
30,3,2,4,0,0,8,28
-21,-14,7,4,-1,-6,-13,3
53,5,-8,-2,0,0,14,-34
4,6,14,0,-4,-4,-3,16
-16,-1,1,2,3,4,12,30
-22,7,3,-1,-2,-3,0,4
73,7,-22,-8,-2,2,14,5
-3,-2,5,5,1,-1,-3,27
-18,3,-2,0,3,0,-14,-7
12,0,-1,-21,-2,-1,10,10
-20,-4,-4,-3,4,5,5,16
6,-7,-15,-5,-6,-4,-1,-16
-24,-5,6,4,0,0,11,-57
-60,-7,3,0,3,0,-42,36
10,-2,3,5,-1,-6,1,-14
21,0,3,-2,3,1,-5,-2
-29,-6,-2,-2,-4,-5,13,-22
27,5,-3,-3,-2,1,16,-14
4,3,3,-1,1,0,-10,0
0,-11,-19,-4,-6,-2,23,24
26,-7,-2,-2,-6,-1,-11,27
-8,-5,5,10,3,2,4,-5
-15,-10,-29,-19,-8,-3,-1,29
25,15,11,3,1,1,7,-41
-38,-2,5,0,1,-2,-18,0
7,5,-12,-6,-2,-3,12,9
-50,-9,11,8,2,3,48,2
-65,-5,-7,2,-1,-4,-14,-27
-10,-5,-11,-14,-1,-4,1,-2
-1,-1,6,7,2,1,-22,-13
14,8,9,-2,-1,-2,4,19
1,-5,4,3,2,5,14,6
20,7,10,7,1,-4,-2,1
-11,-5,-11,-2,-3,-4,8,-12
20,3,5,3,0,0,12,-36
-11,0,4,4,1,1,-1,14
-9,-1,-3,-1,-3,-4,-2,-10
2,-4,7,4,0,0,1,0
33,6,-6,2,-3,-2,2,-31
8,6,-6,-8,-6,-10,-40,-52
-21,-3,-3,-1,-2,-3,-13,-6
-5,8,-10,-5,-5,-2,-7,1
6,-3,4,2,2,-1,-20,-1
19,10,1,-8,-1,-2,3,-16
4,-39,-11,-10,-5,-2,20,1
-18,-5,2,5,-1,0,-3,9
30,29,10,-2,0,-1,-9,-1
-14,-30,13,10,0,4,6,20
50,15,6,5,-5,-3,-12,-28
-68,-10,-4,-3,2,3,6,45
-58,-20,-4,-5,-1,-9,-23,-22
36,20,5,1,2,1,4,14
-17,9,4,4,-1,-2,-7,-7
36,-3,8,4,1,0,41,-11
-20,6,-11,-8,-3,3,-17,12
-12,-1,3,10,2,0,-2,-23
5,2,-3,-4,-1,-3,2,22
17,0,1,6,1,-3,-3,-2
2,4,7,2,-1,1,1,15
39,14,-4,-7,-4,-3,3,-4
-31,-32,-1,0,0,4,-23,-10
-10,2,-18,-13,-3,-4,-13,-7
15,6,6,6,4,-1,-28,-62
-14,-12,-1,-6,-2,-3,-5,4
-1,13,-4,-1,0,1,13,18
12,5,3,-2,-2,0,-6,-11
-8,-12,-7,-1,-2,0,4,15
4,11,22,14,-2,0,3,-30
-13,0,-15,-6,0,1,-16,11
-60,-5,9,1,1,2,-9,-12
-5,-8,2,-3,-2,0,4,23
6,3,-2,0,-2,-2,-6,14
-20,6,-3,-1,2,-3,17,23
3,-31,-6,0,-2,-2,-4,-3
-15,-3,-3,1,-1,-3,-6,8
-39,-23,-9,-11,-2,2,7,19
20,11,10,12,1,3,0,6
22,9,-5,-5,-2,0,3,5
21,-4,-2,-3,0,-1,3,17
-7,-9,-11,-6,-3,-5,-6,1
-11,4,9,9,-2,0,8,3
28,2,-9,-7,-1,-2,-10,-5
12,-9,-15,-15,-5,-4,5,9
-1,9,4,5,1,1,-2,0
3,-3,2,0,1,-4,-5,-9
11,6,2,1,-2,0,2,7
-36,-8,-9,-4,-1,-6,-9,-15
4,9,-4,-9,-1,0,6,17
3,-6,-19,-11,-2,2,6,-5
26,12,5,10,5,7,13,24
-9,1,1,2,-3,0,23,59
21,-4,19,9,3,0,-10,-20
-9,-4,-4,-3,-2,-2,1,-6
-5,18,-7,-8,-6,-3,-13,-24
16,-9,7,10,-1,-3,18,0
11,-4,-16,-15,1,2,-9,-4
-6,0,3,0,-2,0,3,-5
9,0,-3,-2,-2,-4,-8,-14
-9,5,7,7,-1,-1,16,-43
1,-17,-12,-3,-7,-6,-31,9
-13,-10,-5,-9,1,-1,-7,0
-2,-6,4,1,-1,-4,1,3
5,10,-6,-10,-2,-1,-10,-2
-3,-1,11,7,0,2,15,7
11,5,-7,-9,-4,-2,-2,-1
-5,-4,5,-1,-3,-3,-8,-3
3,4,8,5,1,2,-5,3
-29,-5,-8,-9,-2,1,10,16
12,12,15,8,3,0,-3,-7
-7,-1,7,1,1,0,11,2
33,-3,3,1,2,7,-1,17
0,16,-6,-3,-1,-2,-3,-33
47,5,-7,-8,-1,-6,-38,-27
-16,-21,0,2,1,3,4,3
14,8,4,1,0,1,3,1
19,11,6,13,1,0,2,-13
-24,6,-1,0,-3,2,5,13
-26,3,-1,-2,-2,-4,-5,1
9,14,0,1,-2,-1,-22,-7
-22,-16,-14,-2,2,5,20,7
8,2,16,6,-1,-1,9,-11
20,2,-6,-2,-1,-1,-8,10
-32,-13,-19,-8,-2,1,2,-3
-3,2,4,-2,-2,-2,3,12
12,-19,-1,2,-1,0,6,6
31,-4,-24,-20,-3,1,13,-4
-5,15,10,3,1,1,7,6
14,-1,-14,-10,-1,-3,-6,8
-17,-12,-11,-5,-5,-4,2,-6
-1,7,14,9,1,0,-4,-19
11,-2,1,5,-3,-3,6,-9
38,-12,-18,-13,-5,-1,-11,23
-23,0,9,2,3,3,-22,-2
-3,2,4,1,-2,-5,15,-1
6,-5,3,-2,-1,-1,-20,9
1,3,2,4,0,0,5,5
9,-3,-5,1,3,3,6,56
15,5,0,-1,-2,-7,13,0
-56,-14,-5,-5,-3,2,-21,-12
-17,11,6,-2,0,3,8,0
-22,7,4,1,1,1,9,-2
-27,-13,-6,-8,-3,-3,-12,-10
8,-2,-7,-4,-3,-3,-16,-8
37,-8,3,6,0,0,6,61
-53,-20,-15,-5,2,-1,11,-12
-10,-10,-8,-4,-3,1,-17,2
22,-3,-5,-8,-4,-5,-5,-10
-28,-1,-5,-5,0,2,4,16
24,4,6,9,-3,0,0,-6
5,-2,2,6,1,-1,-12,-3
0,1,-7,-1,4,3,11,44
-89,-17,-11,-3,-4,-9,-18,-51
9,0,4,-1,0,1,16,5
-10,-2,1,5,-1,-1,-2,-14
71,8,0,-11,0,1,19,-13
-25,-22,-1,-7,-2,-5,-36,-18
13,2,-15,-9,0,-1,0,-3
-24,-8,-23,-17,-4,2,6,4
-9,-11,7,7,-2,-1,5,-20
42,-21,-7,-5,-5,-8,-15,-10
-47,8,4,2,1,0,20,-2
27,9,7,3,1,-2,-21,5
-54,-4,13,6,-1,-1,0,18
-21,19,2,-1,3,1,6,-15
15,1,6,1,-4,-2,-12,-13
6,1,5,5,0,-5,-1,5
7,-6,-8,-2,-4,-4,52,47
-19,-11,-5,-12,-2,-3,-45,3
17,-2,5,0,-1,-6,-23,-4
-20,-4,2,3,-1,-1,8,-11
16,6,9,7,2,0,-5,1
42,13,-7,1,-3,0,18,8
1,-11,-1,-3,-1,3,5,3
-1,3,12,4,1,1,-10,-6
-6,-6,-12,-4,1,2,-12,-17
6,11,10,7,2,2,21,26
-15,21,-9,-12,-8,-7,-24,9
-37,-15,-9,-3,2,4,5,-7
-22,10,10,3,-2,-5,-15,-8
18,-7,1,1,-1,1,14,4
11,13,0,1,2,2,2,-14
51,8,4,1,-5,-7,-4,24
-3,-4,-18,-12,0,-5,-19,-10
-10,-2,-6,-7,-2,-1,1,-20
-19,-16,4,3,0,2,3,-14
23,8,8,8,2,4,8,-7
10,-7,-8,1,-5,-5,16,7
-39,9,-7,-9,0,0,-12,4
2,-4,-1,-2,-1,0,1,6
1,6,6,4,1,-1,1,9
-8,3,6,2,-2,2,12,-25
4,3,3,6,-4,-7,21,-10
-32,-15,-21,-10,-4,-5,-16,-25
-8,-6,-7,-5,1,-1,-8,3
3,6,9,3,0,0,-6,-7
12,4,9,13,5,4,9,1
30,0,8,4,1,-3,-1,9
46,2,-5,-4,-1,1,-8,-12
-61,-27,-20,-18,-2,-4,-24,19
-19,-2,1,-1,0,-3,-2,-12
13,-3,11,10,0,-4,-3,22
50,3,-12,-8,-3,2,10,-1
-9,-3,3,5,2,-3,21,26
10,7,2,1,2,1,-18,-4
3,1,5,-2,-2,1,15,-28
-8,0,3,0,-4,-3,-6,-24
38,6,2,2,0,5,2,16
21,0,3,0,1,5,13,37
-7,0,-5,-6,-3,-3,-8,14
-20,-7,-5,-1,-1,0,0,4
67,7,2,4,2,3,10,13
-52,2,1,1,-1,3,9,-30
34,1,-3,-8,-3,-1,-9,-11
-37,5,1,1,-1,-1,7,-14
21,1,-4,-9,-3,-4,-8,-9
-5,1,-3,-2,0,0,-11,29
-27,7,3,2,-2,-1,-4,-2
-39,-8,1,-4,-1,-1,4,44
-31,-13,-11,-8,-3,-5,-21,-93
6,3,-4,-3,-3,-7,-1,-23
5,1,0,1,-1,1,-3,-34
41,6,1,3,2,-3,2,9
-29,0,0,-5,-3,-2,-32,-88
22,4,14,13,0,1,15,46
-30,-11,-8,-9,1,-4,-5,-27
0,-3,0,1,0,-2,0,23
-22,-5,2,0,1,2,1,14
1,-1,6,0,-3,0,24,-27
11,5,1,9,1,2,-4,41
-33,-9,2,-2,0,0,-5,-7
26,-6,-6,0,-1,-2,0,93
8,-26,-16,-16,-2,-6,-14,6
-20,-7,1,-2,2,-1,6,-5
47,0,-6,-10,-3,-1,3,-16
-6,3,3,4,1,-3,5,87
6,1,9,5,-1,1,-1,-20
83,17,-7,-3,-3,2,11,-6
47,6,4,6,1,8,12,42
17,1,-2,-2,0,2,15,9
-33,3,-3,0,-3,-1,13,76
-31,-17,-13,-4,-4,-3,-6,2
-22,2,6,4,3,6,-2,-25
-16,5,2,4,-1,2,7,18
34,0,-10,-10,-6,-3,-6,-23
-10,1,8,7,0,3,10,13
5,-2,-7,-5,-3,-1,-13,13
-3,8,5,0,2,-4,-30,-14
-37,1,-1,0,1,-1,-13,-9
-52,-8,-4,-6,-4,-2,5,29
-30,4,-4,-3,1,-4,6,15
16,4,2,0,1,0,-13,-8
-3,1,0,0,-2,-1,-26,-43
59,8,3,1,1,5,22,21
13,3,-4,-4,-2,-4,-5,-17
-27,-8,-1,-4,-3,-4,-14,-65
14,2,0,0,-1,5,3,28
-7,-2,1,-2,1,-5,5,31
-9,1,12,9,-1,-3,-12,-21
18,-5,-20,-5,-2,3,5,36
-3,0,3,0,3,1,-3,11
12,4,3,0,0,-2,-10,-19
-14,-3,0,-2,-1,-2,-21,-28
-13,-1,2,2,-2,0,-4,-32
-15,-5,5,3,0,-4,10,-38
-5,-2,1,5,0,-3,-40,17
-6,-1,-7,-2,1,5,16,4
-32,13,13,5,0,-2,6,-22
31,-9,-15,-12,-1,-3,-15,18
11,3,1,1,-2,0,13,-41
-40,-1,5,5,0,-2,-25,7
8,2,1,-4,-3,-1,-1,44
9,0,5,4,-1,2,18,-28
-4,-3,-4,-2,-1,-1,24,-24
-14,-9,-7,0,-1,0,4,19
48,6,6,1,0,0,12,7
-37,10,-9,-9,-1,-2,-7,56
-13,2,3,-3,-2,-1,4,29
-9,-2,-1,2,-2,-2,1,-7
-9,-5,2,3,0,-2,2,27
33,6,6,3,0,5,14,9
11,-2,-4,-5,1,-1,-16,-11
-6,0,-2,-6,-4,-3,7,-20
-17,-3,0,-1,2,4,6,-1
-19,-6,1,1,-2,-5,-17,-25
-16,-10,-2,-2,-3,3,28,5
-48,-7,-11,-11,-2,-2,-9,-30
-44,-4,6,2,1,1,6,5
-23,-15,-4,-1,-1,0,10,24
8,2,6,8,3,1,-4,-22
6,-5,-9,-4,-5,-1,14,34
-8,2,-5,0,-1,0,-4,19
21,4,-1,-1,-1,0,-3,-40
-5,-8,-13,0,-6,-7,-8,12
19,2,3,2,0,-3,9,-14
22,-2,-6,-9,-3,0,0,-34
29,-1,-3,0,-1,-6,-9,-2
-42,-8,-5,-4,0,0,14,-49
-22,-12,-3,0,-4,-3,-21,-13
-17,-5,1,-1,-3,-4,-17,-36
-19,-1,-5,1,-2,-3,5,-38
-23,-3,-6,-5,-2,1,6,6
-6,-10,-1,-1,-4,-3,-10,-40
-5,-5,-13,-6,-1,-2,9,-17
