-2,-20,-2,-8,-2,-2,1,-1
-4,-14,-2,-9,-11,-5,-2,-1
3,-11,1,9,-2,4,1,4
4,21,0,-22,-15,-3,-2,-3
-24,-54,-2,-6,1,-2,-1,-2
2,47,2,0,-18,1,-3,1
-2,13,-6,6,9,-1,-1,-3
0,-10,-9,6,2,-2,2,2
1,-10,-3,0,-1,0,-3,-4
0,10,3,-6,3,-2,-2,-2
-1,2,1,-6,-12,-2,-2,-2
5,27,1,12,22,3,-1,0
0,-8,-8,-1,10,-1,-1,3
-6,-15,-4,-17,-24,0,0,-1
2,24,4,4,6,-1,-3,-1
-1,-17,-2,-8,-2,-2,-2,0
13,34,10,10,3,-2,4,3
-16,-45,-12,-7,5,-4,-8,-9
-1,-16,-3,-39,-20,-4,1,0
-2,-6,3,3,13,-2,-3,-1
-4,-4,0,-10,-11,-1,0,-3
0,-7,-8,1,1,-2,-1,-2
0,22,2,14,12,-1,1,0
-2,-8,0,2,-6,1,-3,-4
3,14,0,-3,2,-2,-2,2
-1,-35,-1,-2,-3,0,2,-2
3,17,7,-2,2,-2,-4,0
-4,-31,1,-5,-2,-2,-2,-6
2,3,1,-8,-4,1,0,1
0,23,1,-5,-10,0,3,0
3,10,-2,9,16,-1,0,3
4,16,6,22,-14,2,1,3
-3,-14,-3,-10,-2,-4,-2,-6
-1,1,-8,11,12,-4,-1,3
7,-4,-5,-11,-12,5,2,1
-3,-15,-4,-4,10,-5,-2,-3
2,14,0,8,1,0,1,0
0,-25,-1,-6,-8,-2,-1,0
-3,10,0,17,5,0,1,-1
-3,-35,-2,4,-1,-1,-3,-3
-2,-9,-6,-5,8,1,-6,-3
-3,1,-4,-3,-21,-1,-1,-1
-2,6,-1,1,4,-2,-1,-3
3,14,0,-2,-2,-1,2,1
-1,-12,0,-5,1,-2,1,-2
2,15,3,5,8,0,-2,-1
0,19,2,2,-12,0,2,3
-6,10,8,0,0,-1,-6,-5
-5,-20,-16,11,0,-2,-3,-5
1,14,0,-21,9,4,0,1
-6,-10,0,-5,-8,-2,1,1
-5,15,5,7,8,0,0,1
5,25,6,8,0,-1,-2,3
-3,1,2,5,4,-3,-2,-2
-5,-40,-18,0,10,-1,0,-1
4,25,-3,-41,-21,-1,2,5
-8,-27,-1,-7,-11,-2,-2,-4
0,33,2,-6,-2,-2,0,3
-3,-39,-8,-5,0,1,-3,-3
-1,-14,-6,9,4,-3,0,-3
2,21,5,-4,-8,-1,1,3
-1,-18,-1,3,6,-3,-4,-5
0,34,5,-19,-14,-3,-1,-2
0,-30,-8,5,6,-1,-1,-3
-5,-3,4,-17,-10,2,3,1
3,5,2,13,12,-1,-1,0
-6,-5,3,27,15,-1,-2,-5
4,-3,-2,-41,-26,-2,1,2
2,-13,1,7,15,-3,0,3
0,3,-4,-1,-17,0,-1,2
-4,31,2,-18,4,-4,-3,-8
2,-3,3,18,-2,-2,0,5
2,13,2,4,10,6,0,-2
1,2,2,-9,-9,1,0,-3
-3,-11,1,8,2,-1,2,4
0,60,-5,13,1,-4,-5,-1
1,-9,-5,-1,-5,-2,-1,-3
5,14,-8,-30,-10,-1,1,0
0,-23,0,5,-4,-3,-1,0
-1,-5,-6,-1,3,-1,0,-2
-4,5,0,12,4,-3,-4,-2
-4,-1,-3,-15,-2,-1,-1,-2
1,-16,-4,-10,-11,1,-1,-2
-6,-15,-5,6,6,-2,-2,-3
4,12,-5,-21,-15,-2,-1,-2
-3,-13,0,12,4,-2,-1,0
1,10,-2,9,-6,1,1,-2
1,-23,2,6,14,0,-3,-4
1,24,-4,-15,-3,2,3,1
-2,21,6,11,2,-1,-2,-2
-1,-32,-9,-9,-4,-4,-3,-4
0,8,1,9,3,1,1,-1
2,-12,5,6,-5,-5,-3,0
1,3,-12,7,-1,2,0,0
3,24,2,-18,-1,0,0,-1
2,-15,-2,9,-2,-3,0,-1
-10,13,10,-11,-2,-1,-5,-5
1,-30,3,2,2,-1,1,0
-2,-1,-3,7,1,0,-3,0
-1,20,0,-1,-5,1,2,1
0,-24,-5,3,0,1,0,-1
-3,20,-2,8,5,-5,-4,-2
-6,-34,2,5,-2,-1,-2,-5
-2,10,-2,-26,-3,-1,-2,-1
-1,-12,-3,32,1,2,0,0
-2,5,1,-14,1,-1,1,0
4,44,2,-2,3,0,0,6
3,-9,1,10,-14,-2,-5,0
-5,-13,2,-1,14,0,-1,-3
-5,-13,-9,5,10,1,2,-1
-2,0,4,11,1,2,-3,-2
2,7,1,-1,5,-3,0,-2
8,19,0,-9,-7,1,1,2
-6,-23,3,-5,-5,-1,-4,-5
1,-1,-1,6,17,0,0,1
-4,-1,-2,-12,-9,0,0,0
2,-10,4,0,-1,-2,-4,-3
-7,10,2,-4,-9,-1,-2,-3
2,-6,-4,19,-13,-3,-1,1
-2,2,1,-5,5,3,4,0
-5,-36,-7,-13,-14,-3,-3,0
1,18,6,7,8,0,-1,1
-1,-9,2,2,-2,-1,1,-1
-10,-36,-2,8,7,-4,-4,-5
0,18,4,5,0,-1,2,3
-1,8,-4,-1,-2,0,0,-2
3,14,0,-7,-7,-3,-1,1
-8,-36,-8,-5,-5,0,1,-2
-10,-53,-5,-24,-1,-2,-4,-6
1,43,1,10,11,0,1,0
0,17,2,-1,-25,0,-1,0
3,11,-5,-4,6,-3,-2,1
4,20,4,15,0,-1,1,2
-1,-4,-2,-8,3,0,0,-2
-4,-25,0,-2,3,4,0,0
-1,13,2,1,1,1,-1,-1
1,16,-5,-5,-2,-1,1,-1
3,4,2,9,-3,-3,-3,0
-1,-38,-7,-1,7,-1,1,1
-2,-1,5,9,-6,-5,-2,-5
-5,9,-11,-21,-11,1,-3,-1
3,-24,-5,-3,15,-1,-1,1
-2,6,0,-23,-5,0,0,2
-3,59,3,-1,2,-1,-2,0
0,-16,-2,22,9,0,2,0
-1,5,7,8,-1,0,-1,0
-5,-9,-10,-9,-20,-3,-3,0
-2,5,-4,-2,15,0,-2,-6
-2,28,5,3,-3,-3,0,-2
-7,24,-5,0,3,3,-1,-3
2,-21,3,-13,1,-2,-2,-5
5,-37,-4,0,-8,-2,-1,4
-7,-14,3,-2,-4,-2,-2,-4
3,-8,-1,3,-8,-4,-2,0
-6,-4,-3,-1,8,-4,-5,-4
1,23,0,7,-7,3,2,-1
2,3,4,1,26,-1,-2,0
0,-25,-3,-20,-19,0,-2,1
-1,-2,-2,10,2,-4,-3,-2
4,-2,0,-17,-18,0,-2,-2
-7,-24,-2,10,3,-5,-3,-3
-3,-56,1,-1,3,-1,0,-3
-3,-1,2,3,-8,-1,-1,1
-2,41,-2,9,11,4,2,1
12,-2,-5,-18,-2,-4,-2,1
-1,25,6,-9,-10,1,1,-2
1,2,5,4,-1,2,-1,2
-2,2,-1,6,5,-3,-2,-1
4,3,2,5,-6,3,1,1
-2,10,2,3,2,-4,-3,0
-2,13,-6,15,33,-2,-1,-3
-3,-25,2,-22,-37,-2,-3,-2
-4,5,-7,-14,-6,4,2,-2
2,-18,-3,2,-3,-2,-1,2
1,50,-1,-8,-5,0,-1,-3
-4,-26,-1,9,8,-4,-1,-2
2,27,1,21,12,-3,-5,-2
-3,9,3,-35,-14,0,1,0
0,-6,-3,11,4,0,-2,-2
2,-6,-1,-3,-1,1,2,2
-11,4,-5,3,2,-3,-3,0
3,-2,5,27,6,-1,-1,-4
-4,-12,-9,-26,-8,-3,-1,0
-5,-45,-2,-12,-24,0,-1,-3
3,31,0,3,6,-1,1,2
-2,-9,1,1,-4,-4,-4,-2
-3,-9,0,-2,-10,-5,-1,2
-3,17,0,25,22,1,-1,0
3,-10,-1,-20,-15,-3,0,-1
-3,-11,-3,4,-1,1,1,-2
-1,-5,4,4,10,0,-1,-5
3,10,0,5,4,-2,-1,1
-4,2,-4,-9,-9,-1,-2,-1
-3,42,0,4,6,4,3,3
-3,-35,-3,-1,-2,-2,-4,-1
-5,-10,-4,-4,3,-2,-2,-4
4,-6,1,-3,-3,0,1,4
6,2,-3,3,1,0,0,-1
2,11,3,0,-8,0,4,3
2,14,-1,-10,1,2,0,0
-5,-44,-7,22,23,0,-6,-8
-8,-28,-8,-28,-16,-3,-3,-4
0,3,-10,-5,-7,-1,1,1
2,1,-5,-3,2,0,-1,1
0,0,0,3,-8,-1,1,0
1,-1,-7,7,12,3,-2,0
-12,-45,6,9,12,1,0,-5
-1,19,-1,-9,-11,-2,-3,-2
0,23,-2,6,27,0,0,0
5,-19,-1,-46,-45,-3,-2,1
6,54,1,1,1,-2,0,3
0,4,6,7,1,-1,-1,0
-7,-33,0,-3,-7,-2,-3,-5
2,-22,0,17,7,0,0,1
5,39,2,-4,1,1,-1,2
-12,-50,-5,-3,-3,-5,-4,-3
-1,12,9,1,-7,2,-1,-1
-2,3,-6,0,2,-3,-2,0
3,7,3,-1,-10,2,1,-1
-2,-2,-3,4,10,-3,-1,-3
0,-4,6,4,-11,-4,0,0
-7,-23,-6,-6,3,0,-4,-3
1,-6,-1,0,13,0,-1,-1
-2,-8,7,7,-6,-2,1,-2
3,-20,-11,-29,-29,-2,-3,-1
0,26,3,25,26,-2,-1,2
4,29,-6,-24,-20,-1,-1,-5
-8,-66,2,-4,5,1,-1,-5
4,20,-4,2,-2,-1,0,4
-5,-38,-3,0,6,-1,-3,-2
-3,7,-5,-1,1,3,0,2
-1,11,-8,3,5,-1,-6,-6
-1,-18,-2,1,-7,-1,1,0
1,29,2,5,2,-3,1,-4
3,-15,3,-10,-2,-1,2,2
1,22,-6,2,-2,-3,0,3
-1,6,1,-4,-9,1,1,1
3,10,-2,-4,-1,-4,-3,-2
-10,-59,-2,3,-1,-4,-2,-4
0,-14,-1,-4,1,-1,1,1
0,14,2,-6,-7,-1,-3,-3
1,9,3,20,-1,0,2,0
1,47,1,2,-1,1,-2,-1
6,-22,-4,-4,-1,-1,-1,0
-3,-12,1,0,10,1,2,0
-7,8,2,-17,-24,-3,0,1
-3,8,-1,39,24,1,-3,-1
0,22,2,-17,-12,-1,-2,-2
0,-22,-1,4,2,-3,-1,-1
-5,39,-4,10,11,-1,-1,-4
2,-19,4,-11,-5,-1,0,2
0,0,2,6,-9,-3,0,4
-5,3,-2,-12,-17,2,-2,-3
-3,-70,-5,-2,11,1,-3,-3
-2,4,-2,-10,-12,-4,0,-3
0,39,4,1,6,-1,0,-3
-1,10,4,11,6,0,5,0
6,11,1,1,-2,1,2,4
-1,28,1,-2,-3,-5,-7,-9
-8,-52,-13,9,14,1,-2,-3
-4,-1,-2,-25,-17,-3,-1,1
0,10,-3,-8,-2,2,0,-1
4,-7,-3,0,0,-1,1,4
1,18,8,2,-7,-1,-2,-1
-3,-2,0,6,12,2,-3,0
2,-8,-3,-8,0,-3,-3,-1
1,-7,3,15,-7,3,-1,1
-2,32,-1,-2,3,-4,-3,-5
5,28,1,-4,-13,1,1,5
-8,-12,-1,16,8,-2,-1,-2
-3,-8,0,-7,5,-2,-4,-2
2,9,3,-4,-10,3,6,6
-5,17,-7,6,5,-3,-8,-9
0,2,2,7,-2,1,-1,-4
-1,-12,-1,-2,-7,-2,-3,-1
2,14,2,-14,-6,2,4,2
4,-11,-2,7,8,-4,1,1
1,-14,0,-2,3,0,2,-3
-14,-59,-3,-3,2,0,-3,-7
1,14,-3,-1,-1,2,0,1
-6,-38,-1,2,7,-1,-2,-3
1,19,5,0,0,-2,0,2
4,3,1,-2,-4,-5,1,0
3,-10,-11,14,-10,3,-4,4
-4,11,0,-24,-15,-3,-2,-3
5,-4,-2,0,-1,1,3,3
-9,-6,2,-21,-11,1,2,0
-1,1,4,19,12,-1,-3,-1
2,15,-2,2,10,-2,1,2
-3,9,0,-8,-9,-4,-5,-3
5,19,-10,8,-4,2,1,2
3,-20,7,-11,2,-1,0,-2
-10,2,-4,8,3,-5,-5,-6
-4,5,1,-2,1,0,-1,-4
0,-8,1,13,20,2,-3,-3
1,0,-5,-38,-15,-3,1,-1
8,12,6,3,5,0,0,2
-1,16,-5,-1,-7,-1,1,-1
-9,-61,-5,-4,-4,-3,-4,-4
2,37,4,3,-3,-1,-2,0
5,-5,-3,10,13,2,3,1
-9,-28,-9,-23,-13,-2,-7,-6
2,27,4,2,-5,-1,3,2
-7,-13,-10,-13,-1,-2,-1,0
3,-3,2,6,6,1,0,1
1,26,0,2,-1,0,0,1
4,-5,-1,-8,3,-3,-2,0
-5,-31,-3,-9,-25,-4,-3,-1
-1,5,0,-3,-4,1,2,2
1,20,4,8,9,-1,1,5
-7,-20,-4,7,4,1,-3,-8
-3,-12,1,19,5,-7,-2,-5
-2,30,-2,-38,-10,4,-2,-1
5,-6,0,3,-5,0,0,2
-2,37,-3,6,8,-2,-1,-1
6,5,-2,4,7,0,0,0
-4,-30,-3,7,-5,-1,0,-3
-11,-29,-2,3,4,-5,-3,-6
-1,27,4,3,0,0,-5,-3
1,2,-3,-8,12,0,0,-1
3,11,-3,-17,-14,-3,0,2
-9,1,-3,-5,-4,0,-3,-6
-7,-86,-7,-3,-8,-4,-2,-2
-6,43,6,6,7,0,0,-5
-2,-21,-2,10,4,-1,-2,-4
3,7,2,8,3,0,0,3
6,25,3,8,10,-3,1,2
-2,12,-7,-46,-27,1,-2,0
-5,6,6,8,8,-1,-3,-3
4,-9,3,11,14,2,2,1
0,18,-5,-6,-2,-4,0,1
3,-14,2,16,16,0,-3,-1
-2,7,1,4,-7,-2,0,3
-5,-13,-8,-12,1,-3,-5,-7
0,9,1,1,-2,3,-2,-3
2,6,1,3,-4,-1,3,2
1,-9,-5,-5,4,-4,-3,-2
-2,-22,-2,0,-6,-1,-1,2
4,50,-1,-9,-6,-1,1,1
-11,-48,-3,-2,-3,-2,-4,-6
0,35,1,12,5,-3,-2,0
-1,-12,-3,0,-6,0,0,-2
3,-15,-3,-11,-7,0,1,3
0,5,-2,-10,-5,-2,-1,-2
2,-12,-6,9,14,1,1,-3
3,34,6,6,6,-4,0,3
-5,-9,-6,-9,-38,1,-2,-1
0,12,2,-2,8,3,-1,0
-2,-41,0,3,6,0,0,-4
3,17,0,-15,-12,-1,-2,1
-1,-6,4,4,6,-1,2,2
3,66,6,11,0,0,-1,0
-7,-57,-4,-9,-11,-6,-3,-2
-1,7,0,22,17,1,-3,-2
0,43,-5,-15,-6,2,0,-1
-1,-12,-1,4,7,-1,-1,-1
1,32,1,-29,-10,-1,-1,-2
-5,-21,-9,4,-3,-3,-1,-3
0,19,1,-10,2,-1,-2,-5
-1,-4,-5,5,7,-2,-2,2
-2,6,4,2,-6,1,-2,-2
2,-13,2,-1,-7,-2,-1,1
-7,-42,-7,-9,6,0,-3,-4
0,-11,-2,4,-3,-1,-2,-1
-1,-48,-2,15,-2,-2,-1,0
-1,8,2,-7,2,2,0,-2
0,-8,1,8,6,1,0,-1
3,-5,0,2,9,-6,0,1
4,30,-8,-1,-25,4,-4,0
-13,-14,-15,-19,-6,-2,-4,-7
1,-11,2,7,4,-4,-1,-2
-9,-14,-3,-3,5,1,0,-1
6,59,2,9,5,-1,1,2
-7,-34,1,12,2,-4,-3,-6
2,-7,0,-11,-7,1,1,-1
0,28,7,5,1,-3,-2,-4
-2,-43,-7,-6,-4,-3,0,4
1,23,4,-7,-4,-1,2,1
-7,-40,-8,15,15,-3,-3,-3
2,-1,-3,-19,-29,3,1,-2
-1,-15,1,10,11,-1,1,-2
3,42,12,2,3,1,1,0
3,38,-2,-16,2,-2,-3,5
0,19,-3,15,6,3,-6,-3
-12,-11,2,-6,-2,-2,-3,-5
1,-32,-3,-3,-7,-2,-2,0
1,14,5,25,6,-2,0,1
10,26,-2,-30,-19,0,0,2
-4,22,-2,-17,-7,1,0,-2
-4,-69,-5,-3,-13,-3,-6,-2
0,-1,3,1,14,0,-2,-1
-10,-19,-3,17,-11,-1,2,-2
-1,3,1,2,11,-3,-3,-4
5,36,2,-15,-10,1,1,2
-5,-1,-7,-2,-9,-3,-6,-5
-5,-61,3,-9,-2,-3,0,-1
-3,-12,0,19,17,1,0,-1
-1,32,-9,-22,-18,-4,-2,0
8,28,3,13,11,-1,-2,-1
-5,-4,-6,-13,-5,1,0,2
-2,-5,0,-6,-3,1,-2,0
-2,-32,-2,0,5,-4,-4,-3
3,20,3,-2,-6,1,3,4
-3,2,-2,11,17,-2,-4,-3
3,-23,-13,-5,-5,1,-1,-1
2,15,7,12,1,1,2,2
-5,-30,-1,-5,10,-2,-1,-2
-1,-13,-1,-32,-23,-4,-2,-2
-2,15,3,0,2,-2,-1,-1
6,-36,1,0,-1,-2,1,3
-11,15,0,6,1,-3,1,-5
0,-38,-2,-2,6,-1,-3,-3
0,-9,1,6,-2,-4,-2,-1
-1,4,-4,-23,-15,3,0,0
-2,-19,-1,-7,-3,-3,-2,0
2,12,-2,9,5,-2,2,1
2,9,-3,-2,-6,-3,-1,-1
-3,11,3,19,13,0,-1,-2
-1,-16,-2,3,-20,2,-1,-1
4,11,-7,2,5,1,0,5
-5,-11,-1,-3,4,-2,-2,-4
-1,28,-1,-3,-1,1,0,0
8,14,4,3,-2,0,1,1
-2,-24,0,10,4,0,-2,0
-2,-14,-1,-9,-16,-1,-2,1
-1,-36,-12,17,24,0,-3,-3
0,-16,-4,-24,-12,1,1,0
3,12,3,15,11,-3,-1,0
1,11,-5,-28,-22,0,-3,-2
0,18,7,4,3,0,0,-2
1,-17,-4,-1,-2,-3,-3,1
-6,-6,-6,-5,-5,-4,-4,-6
-2,36,5,28,19,0,-1,-4
-1,-17,1,-30,-18,-6,-4,-1
2,5,-1,-2,-1,2,-2,0
4,3,2,8,1,0,3,6
-2,20,3,13,4,0,-3,-2
-12,-29,-13,-8,-7,-2,-4,-9
-3,-2,1,4,5,-3,0,0
-1,-11,-6,-6,-8,0,1,-1
3,12,3,1,4,1,1,1
4,2,-2,0,2,-1,2,6
-5,-1,1,-5,-9,-2,-1,-3
0,5,6,10,3,1,-1,-1
7,-4,-4,-4,-4,0,0,4
-10,9,-4,16,5,-1,-1,-4
-1,4,1,-17,-11,0,-1,-2
2,-10,7,32,21,-2,3,4
-3,33,-3,-39,-39,4,-3,-2
0,-27,3,-3,2,0,-3,-2
-9,9,-9,10,10,2,1,3
-4,2,4,-6,0,-1,-3,-7
0,-19,-1,9,9,-2,1,5
3,1,3,12,3,1,1,-1
-2,-1,-5,-21,-13,-3,-3,-2
2,14,3,-2,1,0,-1,-2
-2,-12,-12,4,6,-2,0,-2
4,30,3,-9,-6,-2,-2,0
4,-14,2,14,10,0,0,2
-4,1,-2,-16,-18,-4,-3,-3
1,11,6,-9,3,-1,0,0
-3,-16,-2,0,-2,0,-1,-3
-3,-38,-4,13,3,-5,-3,-3
-2,-8,-9,-28,-17,3,0,0
1,18,5,10,9,-1,0,-1
-4,12,-2,3,-1,-3,-2,-3
-2,9,2,1,4,0,-1,-1
2,-6,-1,9,-4,1,-2,-1
-4,-43,-3,-12,-1,-2,-1,-1
2,28,2,-1,-3,-1,-3,1
3,4,3,6,-5,0,-1,-3
-5,36,-3,8,9,-4,0,0
-1,-11,-1,2,1,-1,-4,-2
1,-1,1,7,2,2,1,0
-3,14,-1,-5,0,-1,-2,-4
2,-1,-3,-3,4,0,-2,0
-1,-3,0,-3,-1,-1,0,0
-1,-1,0,-1,-10,-2,0,0
1,-5,1,7,8,2,-1,-1
1,-1,-3,-24,-17,-1,0,2
-3,-15,1,-5,-6,-3,-4,-7
-2,-21,-7,-6,8,0,-3,-2
-3,25,1,3,-1,0,1,-2
-2,-3,6,18,-1,-3,-2,-3
0,-3,-3,1,4,-2,0,1
2,11,1,-8,-4,0,-1,1
-1,-4,-6,-9,-5,-2,0,-1
1,-10,-4,2,8,0,4,12
-2,0,4,5,-5,-5,-10,-27
1,4,-8,-7,-2,0,-5,-2
2,-5,3,0,-1,-1,-4,-7
-5,-8,0,1,-3,-1,-4,-1
-3,-9,-10,-6,-3,0,5,5
-2,2,5,0,3,-2,2,-1
1,0,9,8,0,2,-1,-1
14,-1,9,4,3,-1,1,-4
-7,-4,-20,-27,-4,-4,-3,3
-3,0,2,5,0,-1,0,-3
-2,7,-1,-9,-5,-2,0,2
2,-23,1,-4,0,0,0,-5
1,-9,11,25,5,0,-1,5
-9,10,15,25,2,5,3,7
4,-9,-12,14,-12,-4,-4,-12
-58,-31,-53,-79,-8,-6,4,1
24,3,3,9,-4,-3,-22,-3
7,0,3,2,2,2,5,-2
18,6,13,25,-1,5,9,21
-34,10,15,-22,-3,-3,-9,-34
