1,-1,49,29,11,-3,-2,-1
-4,-11,-45,-81,-25,-11,-5,-4
-1,2,12,96,-2,-1,-3,-2
6,16,42,-2,20,8,4,4
-11,-28,-75,-13,-20,-12,-10,-7
-4,-10,-45,70,-6,-6,-3,-4
7,18,14,-43,26,12,9,5
-7,-20,5,106,-21,-14,-8,-8
5,18,33,-35,6,6,4,1
-2,2,17,-2,-4,-1,-1,-1
-6,-11,-15,66,-4,-11,-8,-3
4,10,-3,-41,13,7,4,1
-1,5,29,-1,-9,-1,0,0
-2,-10,-1,-5,-6,-4,-1,-3
-1,3,-3,-72,1,3,3,1
-3,0,18,17,5,-1,-1,-1
-4,-9,-14,-83,-7,-4,-3,-2
0,3,8,-37,0,1,0,-1
-4,-7,-21,18,-2,-4,-4,-3
1,1,0,15,2,1,2,1
3,11,-4,-11,22,6,6,2
-11,-31,-40,-33,-32,-19,-13,-9
2,3,-4,-30,9,5,2,-1
-1,3,-1,-8,-4,0,-1,0
2,4,12,-39,-8,-2,-3,1
2,6,-1,-32,-1,4,1,0
-3,-12,-7,54,-10,-9,-6,-4
0,4,6,-89,6,3,0,0
-1,0,-34,54,2,2,5,-1
3,9,24,26,14,3,1,1
-7,-17,-6,3,-11,-9,-8,-8
0,-3,-22,0,0,0,-1,-1
-1,-4,25,-23,-8,-3,-3,-2
2,8,14,-9,14,3,3,3
-4,-7,-23,-19,-6,-8,-3,-2
-1,-1,-17,-2,-5,1,0,0
-1,4,28,-11,12,6,4,-3
-7,-8,-10,0,-15,-7,-6,-3
1,2,20,-21,3,-2,0,1
0,1,-16,-46,6,4,1,0
1,1,-10,-55,-8,-1,0,0
4,6,12,17,8,7,1,1
-2,-5,-7,4,-10,-3,-1,-1
-2,-3,-8,-15,-3,-2,-5,-4
0,4,9,93,8,2,0,1
-2,-8,-37,-100,-12,-5,-3,-2
-1,-4,-13,-42,-15,-3,-2,-2
1,3,26,6,8,0,1,2
2,2,-3,61,-4,-1,1,1
-10,-22,-33,-34,-28,-13,-11,-9
1,4,15,23,4,4,2,1
2,0,1,-61,-3,0,-2,-2
0,4,-11,55,6,4,2,-1
2,3,19,-13,-2,0,1,1
-1,3,-15,41,-2,-2,0,-1
-5,-7,-40,-26,-5,-3,-3,-3
-1,-3,-11,-101,-10,-5,-3,0
4,6,25,35,21,7,2,1
1,4,-12,-34,7,2,1,-1
2,6,26,41,5,4,2,2
-6,-13,-19,46,1,0,-5,-5
-5,-3,12,-25,-7,-6,-2,-3
2,3,-17,41,16,3,0,2
-1,-5,-27,55,8,2,2,1
-3,-9,21,59,-14,-7,-3,-4
1,0,26,30,9,-2,0,-2
0,0,-4,72,0,1,0,0
-5,-11,-14,-21,-31,-11,-4,-5
-5,-8,-2,-33,-11,-8,-6,-2
2,8,1,20,9,6,1,1
3,5,-6,-2,1,3,1,3
1,5,29,72,14,5,3,1
-3,-7,-16,-77,-13,-9,-1,-1
-4,-2,-10,122,-5,-4,-4,-2
-1,-2,31,-63,-6,-3,0,-1
0,1,1,8,3,0,-1,-1
-2,-1,24,84,3,2,-3,-1
6,12,7,-79,24,15,8,6
-3,-6,6,-10,-11,-5,-5,-2
5,13,3,-59,13,7,5,2
-6,-19,2,67,-20,-18,-10,-6
3,8,22,14,11,6,5,3
-3,-10,-23,-70,-17,-6,-5,-6
0,-1,7,65,0,-2,-3,0
3,6,-32,-104,-7,4,2,3
-2,-3,-5,-30,-1,-1,0,-1
0,1,9,99,5,-1,-1,0
0,-4,21,-12,-8,0,-2,-1
1,8,6,3,18,7,4,0
-3,-14,-39,-57,-29,-12,-8,-5
-1,-1,3,9,7,-3,-2,-2
-1,-3,-1,-116,-2,-2,-2,-3
-3,-2,-2,-47,2,-2,-2,-3
3,11,29,-9,8,5,5,4
-7,-14,-31,-65,-12,-4,-7,-6
-3,-1,2,32,9,-3,-2,-1
-2,-4,4,63,9,-2,-2,-2
1,2,3,100,2,0,-1,0
-7,-16,-8,-3,-27,-16,-10,-4
2,7,-4,-23,4,5,3,0
-1,-1,-15,-15,3,5,1,-1
0,5,-17,52,10,3,0,1
5,10,42,-63,6,11,5,2
-6,-14,-33,72,-8,-10,-9,-6
4,12,18,-8,13,8,7,4
-5,-6,-12,16,-9,-6,-2,-3
3,12,-1,-71,18,9,7,3
-12,-21,-24,17,-23,-16,-14,-9
2,1,6,-26,5,0,-2,1
-5,-9,-24,-82,-17,-6,-2,-3
-1,-9,-18,-39,3,-4,-3,-2
3,6,-16,-57,8,6,5,1
-2,-3,42,40,-8,-6,-4,-2
0,-2,17,-65,2,-2,0,-1
3,7,-34,-33,5,5,5,3
-2,2,-2,-61,-11,3,2,1
0,2,-7,8,-6,-4,-2,-1
3,4,10,26,3,2,-1,2
-4,-3,34,61,-3,-3,-3,-2
1,0,17,46,8,3,1,0
-1,3,-18,-22,3,4,3,0
5,12,21,-9,15,7,4,3
-7,-20,-35,-37,-32,-15,-12,-7
-4,-8,7,36,-6,-9,-4,-4
1,2,11,18,13,4,3,-1
-2,-4,8,56,-10,-7,-3,-3
4,14,33,-69,10,10,5,1
1,2,-24,-61,0,3,3,1
-1,-2,-14,50,-10,-5,-1,-2
-1,1,0,-30,6,2,1,-2
1,0,11,66,-3,-2,1,1
2,12,34,-20,9,7,4,2
-3,-7,-17,-19,-7,-6,-3,-1
-1,2,6,18,3,2,0,2
-2,3,7,31,5,0,-2,0
2,3,-12,-28,5,3,0,0
-5,-8,5,-83,-6,-5,-5,-3
-1,-9,2,32,-7,-4,-2,-3
-1,-9,-12,50,1,-6,-2,-2
1,4,23,-25,2,1,-1,-2
-1,0,-4,-39,8,3,2,-1
-4,-9,-18,-31,-3,-5,-4,-4
5,19,46,38,23,10,6,4
-3,-11,-26,-54,-5,-4,-2,-1
0,1,-25,-20,3,-1,1,-2
-2,-1,-12,32,-16,0,1,-1
-2,-8,-24,34,-7,-3,-3,-2
1,0,-22,37,-11,-3,-1,2
-1,-1,8,-55,1,-1,-3,-1
-3,1,11,13,10,-1,1,0
-2,1,-20,-2,-1,1,-2,-3
-9,-20,-3,127,-16,-15,-9,-7
0,1,-5,-5,-13,-3,-3,1
5,10,9,-29,13,5,4,3
2,7,-13,-45,-4,0,2,3
-5,-14,1,-84,-11,-7,-2,-4
2,3,0,63,-3,1,1,0
0,1,14,59,12,1,-2,0
-1,-9,-8,-1,-12,-8,-4,-1
0,-2,7,72,-15,-2,-2,0
-1,-1,-9,-14,2,-2,1,-3
0,2,1,70,4,0,-1,0
-6,-6,-3,14,-2,-6,-3,-6
5,11,4,-128,9,8,5,3
-3,-6,-20,26,2,-3,-5,-3
-2,-3,-1,37,-24,-8,-3,-3
1,7,17,-41,15,10,4,3
-4,-5,6,16,5,-4,-3,-1
-3,-3,19,127,-27,-8,-3,-4
-2,-11,-8,-46,-9,-9,-9,-4
0,0,-19,-59,7,7,4,1
5,17,-2,-68,27,14,11,5
-1,-4,18,-43,-20,-11,-9,0
3,6,-17,-83,12,5,5,0
-2,-8,16,82,-3,-6,-5,-3
3,8,-6,-81,8,5,5,4
-1,6,-13,-55,3,8,4,1
3,5,-2,-51,1,5,3,1
-8,-18,-2,23,-32,-25,-16,-7
-4,-7,-3,84,3,-2,-1,-1
1,1,-10,-28,9,3,1,0
-3,-7,-10,0,-3,-3,-1,-2
-5,-14,-21,15,-17,-5,-5,-6
2,5,21,44,-4,-3,-1,-1
-4,-4,-17,-92,0,1,0,-1
-7,-10,-11,-42,-18,-12,-7,-6
5,16,17,-83,19,9,7,4
-7,-20,-31,69,-26,-15,-11,-7
4,3,4,11,12,6,4,4
5,11,16,-72,-1,9,5,3
-6,-12,-16,96,-6,-9,-8,-5
2,4,-3,-63,9,-1,0,0
1,6,16,18,4,5,3,-1
-7,-13,-3,40,-1,-8,-7,-4
5,9,18,-2,9,6,5,4
-5,-5,10,-1,-17,-2,-3,-5
-2,-2,18,-26,15,-2,-2,-1
-5,-20,-44,-93,-39,-17,-12,-6
1,8,22,-128,14,7,2,1
2,4,9,52,11,6,3,0
1,-3,-11,-48,8,-2,-1,1
4,9,16,15,2,7,4,3
-6,-9,-11,7,-18,-9,-4,-3
1,7,4,-30,9,7,4,1
-4,-8,-4,68,-15,-10,-8,-4
-3,-4,-8,-11,11,1,-2,-1
1,3,-4,16,7,2,2,2
3,10,13,-15,4,5,4,2
-5,-11,-52,127,-16,-8,-5,-3
1,4,19,18,6,4,4,-1
0,3,-5,-16,1,0,0,-1
-3,-6,-35,36,-6,-7,-7,-2
1,10,45,38,16,7,3,1
-4,-6,-21,20,2,0,-1,-1
-2,-4,-29,-62,0,0,-1,-3
1,5,-1,-55,4,0,2,0
-2,0,16,20,-2,0,-3,-3
1,6,3,-24,9,3,1,2
8,21,30,-19,36,20,10,5
-15,-41,-46,-6,-41,-31,-19,-13
2,2,0,-57,0,0,2,1
0,2,11,23,4,0,0,-2
3,16,19,-76,14,11,6,4
-5,-11,18,46,-14,-7,-6,-5
-4,-3,-6,-43,-9,-2,0,-2
0,0,2,50,4,-3,0,0
-4,-7,-12,0,-29,-11,-5,-1
-1,3,-15,0,12,6,0,-1
0,0,4,-2,-8,-3,-1,1
0,2,4,-10,3,6,2,0
-6,-13,-1,42,-12,-9,-7,-7
-2,0,1,-2,-5,-3,-3,0
3,9,-23,-41,12,10,5,3
-2,-3,-3,-41,-12,-5,-3,-2
1,0,0,20,5,0,1,2
-1,0,2,-3,0,0,1,0
-1,1,12,85,-2,-1,-2,-1
-4,-11,-50,-55,-10,-5,-4,-4
-1,-2,15,58,-7,-4,-1,-4
3,14,17,80,18,9,5,3
-1,0,19,14,3,1,1,1
-6,-18,-21,127,-14,-14,-10,-9
0,-2,1,-21,1,-1,-1,0
3,8,-1,-29,6,6,8,1
0,2,11,60,5,1,1,-1
-4,-2,8,-42,3,0,-1,0
0,0,2,46,1,-1,0,-1
-1,-4,-9,27,-6,-5,-5,-3
-2,-8,-22,-11,2,1,1,-2
-1,2,14,84,2,-1,1,0
-3,-4,6,127,10,1,-5,-1
4,9,6,-128,9,8,5,3
-6,-13,-1,-31,-15,-12,-8,-4
0,1,2,10,3,0,2,1
-2,0,9,13,2,-2,-2,-1
1,4,21,65,11,4,0,-1
-1,-8,-16,25,-15,-2,-2,-2
0,5,11,4,7,-1,0,2
1,-3,-20,-9,-9,-2,-1,-2
-1,-2,-6,-9,-6,-1,-3,0
-3,-9,-3,5,-11,-8,-6,-3
2,1,11,15,4,1,1,0
-3,-7,-12,2,-6,-3,-4,-3
0,1,27,-2,-7,-1,1,1
3,11,-14,27,19,6,3,2
-3,0,-11,-32,-5,-3,-3,-1
-2,-2,11,-36,-1,0,1,0
-2,1,38,127,-8,-2,-2,-1
0,-5,-12,-87,-13,-6,-3,-2
2,2,-7,-60,1,4,1,0
0,3,1,73,-1,-2,0,1
-1,2,-18,-97,12,4,2,0
-1,6,-2,-104,-2,1,3,0
-6,-14,-12,78,-18,-10,-8,-4
2,5,5,-59,6,6,2,2
0,-4,-14,-19,-17,-5,-3,-2
-6,-14,0,-17,-13,-7,-5,-5
1,5,22,-35,21,9,3,2
-1,3,-10,42,2,5,3,-1
-9,-18,-16,-19,-35,-17,-10,-9
3,4,2,-9,10,3,1,2
0,0,-7,20,-5,-4,-1,0
-2,-4,5,42,-4,-4,-4,-1
1,4,-10,36,8,5,1,-2
-7,-17,-25,45,-16,-15,-8,-6
-1,0,-5,-58,5,0,1,-2
-4,-4,-16,21,-8,-3,-3,-2
0,1,22,-23,17,-1,-2,0
0,3,-11,-14,-2,1,-1,0
0,2,6,19,0,1,1,0
-3,-5,-29,40,-2,-3,-2,-2
-2,0,-11,-63,-3,0,1,1
4,14,23,26,16,6,4,1
2,4,-11,-56,-8,0,0,0
-1,-2,7,16,-3,-4,-2,-2
-1,-3,10,113,8,-2,-4,-2
3,5,15,-44,4,2,1,2
-4,-3,-1,-9,-1,-2,-2,-3
