0,-3,3,25,1,-3,-5,-2
0,-1,3,-21,4,-1,1,0
-3,1,-1,28,1,2,0,0
0,7,3,-68,12,6,2,-1
-5,-5,-2,68,-22,-9,-8,-4
-4,-8,-6,-15,2,-3,1,0
18,-1,-4,40,-2,0,0,1
-8,5,6,-30,3,4,2,4
-7,2,-17,-88,4,2,-2,-5
31,8,15,94,1,-6,-5,0
-13,-17,-19,-55,-11,-8,-4,-6
-3,0,8,82,-2,-1,-1,2
-3,0,0,16,8,3,1,-1
-6,3,8,-62,1,4,2,0
2,-3,-23,0,-3,-2,-3,-1
4,1,10,5,-4,-3,-2,0
-11,-6,7,18,2,-3,0,-3
-6,-1,-25,-59,6,4,1,-2
3,-3,12,19,-9,-8,-5,-4
-10,-1,-5,-7,-1,-2,-1,-1
6,-1,0,6,-4,-2,0,1
25,3,3,-11,5,0,4,1
-26,0,1,-23,-8,-3,-7,-5
3,-4,-10,20,-5,-4,-2,-3
-4,3,6,-30,7,2,3,1
-3,-6,2,-1,-9,-1,-2,-2
19,2,-5,17,-4,-2,0,1
3,3,4,-69,3,4,3,0
-5,-6,4,71,-11,-7,-6,-2
-13,-2,3,6,0,2,1,-2
5,5,1,15,5,1,3,0
-4,3,3,-20,4,4,0,1
1,-2,-14,-57,-6,1,0,-2
-11,-7,-9,52,2,-5,-5,-2
0,1,6,30,4,0,1,1
-2,-2,-8,-28,-6,-6,0,-2
2,9,8,-24,12,4,3,0
-8,-6,-2,9,-8,-3,-3,-4
-8,-3,2,14,5,2,2,1
7,3,-5,1,3,1,1,-3
2,-7,-2,44,-12,-7,-4,-2
-10,3,1,-44,6,3,1,0
7,1,6,15,4,1,0,0
20,-6,-4,72,-4,-7,-6,-2
-34,-2,-2,-35,-1,1,0,-1
10,7,17,35,10,2,1,-2
0,0,-15,-78,-6,0,-2,-1
-2,-6,8,44,-2,-3,-1,-2
11,-2,3,5,0,-3,-3,1
-7,-4,-7,43,-4,0,-1,-1
-4,4,11,-16,12,2,-1,-1
-4,1,-1,1,1,2,1,1
9,-6,-13,-15,-5,-5,-2,-1
-7,2,7,6,2,2,1,1
2,-3,4,50,-12,-3,-2,-1
-6,-3,-13,-46,-3,-6,-2,-2
-10,1,4,-2,7,4,2,4
5,-4,-7,-15,-5,-3,-4,-4
0,4,-2,0,2,-2,-3,-2
-9,-7,-9,-12,-5,-2,-1,0
7,1,5,-3,6,3,0,-2
-7,1,-3,-44,-3,0,0,-2
-3,-3,-2,10,-7,-1,-2,-1
26,1,13,13,4,2,1,2
-5,2,-1,-11,-2,-2,-3,-2
1,0,-12,-50,3,-2,1,1
-3,-4,0,22,-2,0,-2,-3
-3,-9,-9,30,-12,-8,-6,-2
10,1,4,-7,3,1,-1,0
-1,0,2,11,4,2,-2,1
-2,2,-2,-21,-3,0,0,1
-13,1,3,-30,6,3,1,-3
2,-4,-10,4,-1,-1,2,-1
-6,2,8,-16,-4,-3,-2,0
-1,-1,-6,-31,2,4,3,-1
-7,-4,2,54,-9,-7,-5,-3
-1,2,-1,8,2,1,-1,-1
7,2,5,-14,2,1,-1,1
-5,0,0,-7,5,0,0,-1
6,-3,-4,-6,-8,-3,0,-1
36,0,-8,3,-1,-2,-2,-5
-11,-5,-1,-6,-4,0,-1,0
-3,0,5,-36,1,-1,0,0
8,4,5,0,5,2,2,3
-15,-6,-21,-26,-9,-1,0,-2
8,0,-1,23,-3,-4,-3,-3
7,0,9,25,2,-1,-2,-1
-10,-5,-11,-51,1,3,-2,-3
-9,-3,0,-10,1,1,0,-1
-10,-1,-1,15,-10,-3,-2,-3
4,1,-9,16,-5,0,-2,1
-7,6,1,-73,14,7,1,-1
-8,-8,-1,102,-15,-8,-6,-1
-2,-2,-3,-18,3,1,-1,-2
0,-1,0,0,-4,-4,-2,0
-10,3,4,13,-2,2,1,-3
0,-3,3,-15,5,1,-1,-1
1,-1,-8,-1,-5,0,-1,0
18,-4,-1,-3,-1,-6,-2,1
-33,-2,-3,6,-3,-1,-2,-3
0,5,1,4,3,-1,1,1
-2,-2,2,3,-2,1,0,0
-9,1,0,-50,9,4,0,-1
4,-7,-11,41,-13,-11,-4,-3
4,2,4,7,-3,-2,-1,-3
-2,6,8,-27,12,4,2,2
-12,-8,-5,34,-17,-7,-5,-3
4,-3,2,-31,1,-1,1,0
-7,-1,2,-5,9,3,1,1
5,0,-1,-3,2,-3,0,0
-4,0,-10,2,0,-1,0,-1
3,1,0,-26,6,2,0,-2
3,-3,-9,26,-4,0,1,-1
-2,-6,-4,50,-14,-9,-7,-5
-2,1,-1,-22,7,0,0,0
1,7,10,-25,-3,2,1,0
0,-2,-3,-22,3,0,1,1
17,-5,-13,-64,-6,-2,-1,0
-26,-4,0,38,-2,-3,-4,-3
3,3,12,29,12,6,1,1
-6,-3,-6,-68,-7,-3,-2,-4
3,-2,3,59,-1,-2,0,0
-3,1,-3,-20,-1,1,2,-2
6,-1,0,48,-7,-6,-4,0
4,5,3,-23,-2,0,-1,1
-12,-5,3,5,-2,-4,-4,-4
1,-1,-3,-14,2,1,0,0
-4,-3,2,26,2,3,0,0
2,0,-2,-10,-8,-4,-3,1
-9,-6,-5,-49,0,-3,-1,-5
10,5,15,8,4,2,1,-1
4,-7,-9,-10,-11,-6,-3,-4
-13,-9,4,27,-1,-3,-2,-3
-3,4,-13,-33,-1,-1,-1,1
-2,-2,-1,21,2,0,-1,-1
4,5,9,1,0,0,0,0
-2,-1,-3,-24,0,-1,0,-2
-6,-5,-2,78,-7,-4,-1,-2
27,-1,2,0,-1,-1,-2,1
-7,6,-4,-20,0,1,-1,-4
0,-1,7,26,-2,-1,-3,-1
0,1,0,-24,4,3,2,0
3,-4,1,17,-8,-5,0,-1
8,-5,-17,-59,-3,0,0,1
-3,2,-3,-22,7,1,-1,-3
-4,1,7,15,-2,0,-1,-2
-3,-2,-8,2,0,-2,-3,-3
-9,-4,3,18,2,-4,-1,1
-2,1,1,-12,4,2,2,1
4,-1,4,11,-5,-1,0,-1
-9,0,-5,-6,1,1,0,-2
3,6,9,-28,-3,1,0,1
1,-9,-11,31,-4,-5,-2,-2
-2,-2,4,29,3,-1,-1,0
-4,4,2,-30,-8,-3,-2,0
3,-3,-5,24,5,2,1,0
16,3,1,-9,-3,0,-1,1
-40,0,-7,-31,3,6,2,-2
-3,-4,5,36,-2,-5,-2,-1
7,0,5,-12,5,1,1,1
-3,-3,-5,27,-2,-4,-3,-2
7,-1,-10,-16,-5,-1,0,1
-4,-3,-3,-4,0,0,-3,-4
-20,2,-8,2,1,0,2,-1
-8,0,9,37,0,2,-2,-1
6,-3,-10,-78,-5,-4,-6,-1
-4,-2,7,11,0,-4,-1,-1
0,-5,-8,14,-4,-2,-4,-3
-1,5,0,-6,-2,1,1,-1
7,2,7,3,0,-1,0,1
-2,-4,3,36,1,-1,0,-1
3,2,-5,-52,5,-3,-2,-3
11,6,11,1,-2,2,2,2
0,-5,-7,14,-9,-4,-3,-2
-3,-1,-1,-16,-1,2,1,2
17,-2,-3,-14,-8,-1,-2,-1
-22,-5,3,-20,4,2,3,-2
22,4,1,16,14,3,-3,0
-2,-1,-8,-47,-2,3,-1,0
-3,-6,-2,47,-12,-4,-4,-3
1,-1,-3,-8,-5,-2,0,2
-7,1,6,15,5,0,0,-4
-1,-8,0,-9,-6,-3,-4,-4
-5,-1,2,12,-1,0,0,0
-2,-1,2,-1,-5,-3,-3,0
-2,2,-4,1,3,1,1,-2
-7,5,0,-15,3,2,1,1
13,-1,-7,-4,2,-5,-4,0
-3,-1,-2,-5,5,-2,-3,-1
-1,-4,-6,21,-4,-4,-3,-2
-5,-2,1,-46,0,2,1,-2
-7,0,0,18,-4,-1,0,0
4,0,4,-5,3,1,0,0
1,0,1,24,4,-2,1,1
7,3,0,49,-9,-4,-3,-4
-8,-4,-7,-25,-5,0,0,-2
0,-5,-3,-1,5,-4,-3,-2
14,-1,5,-9,-1,2,2,1
-27,1,-4,15,1,-1,-1,-2
3,-2,5,11,3,-2,-1,-1
-6,-1,-7,-10,-13,-2,-1,-2
10,-1,-7,-44,4,-2,0,-2
13,2,4,-68,2,1,1,3
-7,-7,-12,25,-9,-3,-3,-3
-4,1,4,4,1,0,0,1
-9,-1,-1,24,5,0,-1,-1
11,3,-2,1,-5,0,1,-2
-10,-2,1,3,-4,-3,-2,-1
3,-4,-5,-17,-2,-2,-3,-2
-3,1,-1,-2,-8,-4,-3,0
1,-2,3,31,6,-1,0,-1
-2,-4,-2,-23,-1,-1,-2,-1
-1,0,-2,3,1,-1,-1,-2
-4,-2,0,-5,-9,0,-3,-1
-1,0,-5,-38,4,2,1,0
-4,-2,19,109,0,-2,-2,-4
4,1,-13,-53,-4,-2,0,1
-16,-1,7,44,-6,-4,-3,-2
39,5,3,-2,10,1,0,1
-31,-1,-1,10,-6,2,0,-4
0,-4,-1,34,1,-2,-1,-2
-1,-1,4,10,-4,1,-1,-1
-9,-7,-24,-34,-18,-5,-2,-3
14,7,10,-23,7,0,0,1
-4,-3,-3,-9,-2,0,0,-2
-5,1,-9,-38,1,0,0,-2
5,1,4,47,1,-2,0,0
3,-2,-3,-24,3,1,-2,2
-5,-5,2,29,-13,-6,-2,-3
3,-3,-7,-48,2,1,-1,-1
-9,-4,-3,0,3,-2,-2,-2
4,4,0,4,1,1,0,0
-9,1,0,-33,5,3,1,-2
7,-2,-1,8,-4,-4,-2,1
-4,-3,-2,8,-5,-3,-1,0
1,1,-2,-17,1,-2,0,0
5,6,2,14,11,4,2,0
-5,-2,-3,1,-7,-2,-2,-3
-6,-2,-4,1,6,-1,0,0
4,1,4,-11,1,0,-1,0
-1,-5,2,44,-4,-2,-2,1
2,9,1,-88,6,4,3,1
16,2,2,69,0,-2,-3,0
-9,-2,-6,-48,-5,-2,-2,-5
7,7,33,8,4,4,1,1
-7,-11,-44,39,-10,-9,-5,-2
0,-2,11,33,0,-2,-2,0
-6,-2,0,-29,-5,-1,0,0
7,-2,-13,-34,-6,0,-1,-2
7,2,10,-7,-1,1,0,-1
-10,-2,-3,-14,-2,-2,-1,0
1,-2,-4,30,2,1,0,-1
-6,3,8,32,2,-1,-1,0
-4,-3,-1,-2,5,-1,0,0
-8,-7,-6,22,-11,-4,-4,-5
0,1,10,-59,8,5,0,2
-2,-4,-12,90,-8,-7,-5,-2
3,-2,1,-10,-2,-4,-4,-2
-7,-3,-2,-29,8,0,-2,0
-5,0,-6,-9,-6,-3,-1,0
-4,0,1,-23,5,4,1,0
-1,4,3,-19,0,1,1,0
-7,-5,-9,-53,-12,-4,-2,-3
-6,-7,-1,85,6,-5,-2,-1
6,-1,-3,-5,-2,-5,-2,-2
-9,-2,4,16,-2,0,0,-3
24,7,0,-17,1,4,3,4
-20,-8,-5,-1,0,-3,-1,-3
-6,-6,-12,-8,-4,-2,0,-1
3,4,8,-10,2,5,3,1
-1,-3,5,27,-5,-3,-3,-2
7,1,-4,42,5,2,-1,0
-4,0,-9,-62,-6,-3,-3,0
-10,-6,-6,8,0,-4,-3,-3
-9,-1,-1,-9,3,2,0,-3
10,3,9,7,-1,0,-1,0
-4,3,-6,31,3,3,1,-2
-5,-9,-1,-16,-18,-6,-4,0
-6,0,14,45,2,-4,-2,-1
-2,4,-6,-21,3,0,-2,-1
10,-1,-9,-24,-2,-1,-2,0
1,2,9,15,3,0,0,3
-9,1,5,6,4,3,1,-3
2,-5,-3,-8,-9,-2,-2,-1
-1,3,5,26,4,2,-2,0
0,-4,-6,13,1,-3,-2,-1
-4,0,-10,-44,-4,-1,-1,0
3,-1,2,7,-1,-3,-2,-2
1,0,-2,-43,-1,-9,0,-1
0,1,12,81,6,12,-1,-1
-2,-2,-1,16,-3,1,-3,0
18,1,-14,5,1,-2,2,2
-4,1,7,-37,-2,-1,-1,-2
-14,-16,-14,-42,-8,-9,-6,-5
-4,-3,-11,40,-2,2,1,-3
5,2,3,-34,-7,2,-2,-1
-3,-4,5,-27,-7,-5,-2,-1
7,5,6,19,7,0,2,3
-4,0,-2,-13,0,-1,-3,-3
-6,2,1,-4,1,1,2,1
-10,-6,5,23,-6,-1,-3,-2
-3,1,0,-22,2,0,2,-3
-1,2,-7,-7,-3,-2,1,2
-6,-7,-3,9,-5,-6,-3,-1
-4,-1,-3,-24,-3,0,-2,-3
7,1,3,31,-3,0,-1,2
0,3,10,1,5,0,0,0
-3,-3,-7,23,-6,-3,-4,-5
-3,-4,-3,12,0,1,1,0
1,8,7,-24,-5,-2,-1,0
1,4,2,13,4,0,1,0
12,3,15,34,-6,-2,0,2
-41,-15,-19,11,1,-2,-3,-6
6,3,3,-29,5,2,1,0
-3,-8,-3,-2,-12,-7,-6,-2
-4,2,-3,-19,5,6,3,1
13,6,6,32,-3,-2,0,2
-2,-6,-17,-39,0,-1,-1,-2
1,-3,-2,1,4,-1,0,-2
0,0,0,-45,0,-2,1,1
10,4,2,-24,3,2,0,1
-8,-1,-1,-6,-1,0,0,-2
10,-1,2,25,-5,-2,-3,-3
-6,-1,-4,-50,-3,-1,-2,-3
2,1,5,1,7,3,0,0
15,1,-2,6,2,2,0,-3
-7,-4,0,6,0,-3,1,-1
-8,1,8,-1,4,2,-2,-3
29,1,-14,-27,-17,-7,-5,-2
-37,-7,13,45,0,-4,-1,-1
-1,1,3,10,-4,-2,0,-1
1,-3,-11,42,0,0,1,0
7,2,2,3,2,-1,1,-1
5,-1,-11,-10,-6,-5,-3,-1
1,4,1,-28,4,3,2,2
-15,-5,1,11,-5,-4,-7,-6
3,-7,-4,16,1,0,0,-2
0,0,-2,-37,-2,1,0,-2
-7,-3,0,-11,2,-1,1,-2
5,-3,-10,-18,-8,-5,-2,-1
-6,0,13,4,6,3,-2,0
4,-3,-1,16,-7,-5,-4,-2
5,1,-11,-39,-5,-1,-1,3
-4,-4,-1,4,4,-1,0,0
-3,-1,-2,4,-2,0,1,0
23,8,3,-15,6,3,0,2
-6,-6,3,31,-4,-2,-4,-3
4,-1,-7,-58,-4,-3,-2,0
-9,-2,2,24,-2,-3,-2,0
12,4,6,8,5,0,1,0
-1,3,-3,-48,-3,2,0,1
-6,-10,-13,21,-15,-10,-8,-6
5,3,1,-14,11,4,3,1
-8,-2,4,33,-3,-3,-1,-3
-6,-7,-14,-15,-1,-2,-2,-2
0,4,10,-7,8,7,3,1
-6,-3,0,-36,-10,-4,-3,-3
6,8,-3,17,7,2,2,2
-11,-6,-3,-19,-2,-1,-1,-3
5,0,4,33,-8,-6,-2,0
-1,-1,-7,2,-5,-6,-5,-3
-6,0,4,6,1,-1,1,1
5,-1,-4,-1,0,-3,-1,-1
0,2,-2,-10,4,2,1,-1
0,2,6,20,3,3,1,-2
-17,-6,-10,-1,-11,-4,-2,-2
14,-6,1,-9,-2,-3,-3,-2
-15,-2,4,7,-10,-4,-2,-2
-7,-6,-7,1,-7,-3,-4,-4
5,-4,-3,-4,9,0,0,0
7,4,7,65,3,0,-1,-1
5,5,0,-72,-1,1,2,2
-3,-1,-11,2,-3,-3,0,0
-6,-7,-3,-41,-8,-1,-3,-3
-5,3,5,6,-1,1,2,1
2,-1,10,71,5,-1,-3,0
-1,0,-6,-41,-1,0,0,1
1,-3,2,10,-5,-1,-1,-3
-5,2,-3,-2,6,-1,1,-2
-4,-1,-8,-31,-1,0,2,0
-2,-5,4,-13,1,-2,-1,-1
-3,-1,4,5,-2,1,-1,0
10,2,-5,-44,-2,0,0,4
-39,-13,7,67,-5,-6,-4,-4
-1,4,-2,-53,5,5,3,-1
3,-1,0,60,-2,-4,-4,-2
-10,-6,-3,-17,0,-2,-2,-4
22,2,-6,-18,-2,0,1,1
-1,-2,0,-9,3,0,1,0
-10,0,-11,-3,0,0,0,-2
-2,-1,1,-53,-5,-3,-1,-1
4,2,-9,31,1,4,0,-2
0,-4,1,27,1,0,-3,-2
3,-7,5,23,-8,-5,-3,-2
-5,-1,-5,0,6,1,-2,0
5,3,6,-22,0,-2,2,-1
3,4,4,0,0,-1,0,2
-2,-1,-4,-13,1,2,0,0
0,3,16,68,3,0,-1,0
-3,-10,-21,-66,-10,-6,-4,-3
5,4,-4,18,4,0,-1,-1
-8,-4,3,9,0,-2,-2,0
21,2,9,22,-1,-2,-1,-1
-34,-2,1,-10,9,5,3,0
8,-3,14,46,-7,-6,-4,-2
0,2,-10,-78,1,1,2,0
-4,4,-6,3,-5,-1,-1,-1
9,2,3,37,-3,-1,-3,0
-4,-2,6,0,3,0,-1,-1
-2,4,6,-10,3,4,1,0
-3,-10,-11,38,-15,-9,-5,-2
9,0,-2,-54,7,0,-1,-1
-14,0,-6,0,-2,0,-1,0
13,0,-1,5,0,-2,-1,2
-8,-4,-11,-43,-4,-2,-1,-3
7,-2,-2,33,1,-3,-3,-2
-3,-2,-5,20,-8,-3,-1,-1
-3,-3,-6,-19,11,1,-1,0
-2,3,6,-3,2,2,1,1
0,2,6,-12,2,3,1,0
0,-6,-21,-38,-12,-6,-5,-5
22,2,16,76,-1,-1,-2,0
-36,-8,-19,-76,-15,-6,-5,-6
10,1,2,6,1,-2,-1,-1
2,1,6,0,8,2,3,2
0,3,9,1,3,-1,0,-2
-4,-3,-22,5,7,7,2,2
-17,-2,0,13,-4,-4,-1,-5
7,-3,8,11,-5,-4,-4,-2
-13,-7,-20,-18,-8,-7,-4,-4
5,4,8,16,10,5,1,1
-2,3,2,-61,-2,2,4,0
-2,-4,-4,69,4,-1,-1,-3
-5,-1,-2,-37,-12,-6,-2,-1
5,1,7,19,-2,-5,-6,-1
4,-4,-6,-8,4,4,0,0
-2,2,12,12,-3,0,0,0
-3,-1,-6,-14,-1,0,2,-2
2,0,-7,25,0,0,2,0
4,-3,25,20,-5,-4,-4,0
-1,0,-29,-26,2,0,0,-1
-14,-8,10,10,1,0,-2,-1
2,-1,-3,-16,5,0,1,-1
3,3,4,2,4,2,-1,-1
-1,4,8,45,-1,-2,-1,0
5,-2,-11,-37,-7,-4,-3,-3
6,1,10,-3,6,4,3,1
2,-1,-6,-22,-5,-3,-1,1
-4,0,-8,-17,11,3,2,1
-9,-3,7,68,-8,-6,-5,-2
9,7,1,-50,5,0,2,1
7,-8,-12,11,-13,-1,0,-1
-34,-5,-8,-42,-5,-3,-2,-5
10,-1,14,23,-3,1,0,-2
-5,-1,-33,-17,-4,-4,-2,-2
-1,1,4,-1,-1,-1,-1,-2
13,0,5,13,-6,-3,-1,-1
8,5,-5,-29,9,4,2,2
-12,-11,15,-6,-10,-4,-3,-3
-2,-2,-12,9,2,0,1,-3
0,0,3,-34,-5,-1,0,0
-1,4,0,-4,3,-1,1,0
8,1,6,37,3,1,-2,0
-11,1,-4,-15,-3,0,1,0
9,-6,9,32,-9,-4,-5,-3
5,-2,-9,-9,-4,-3,-3,-1
-7,-3,7,7,-5,-4,-4,-3
4,7,5,-25,15,7,2,3
-3,-1,-3,32,-2,-2,-2,-1
2,-3,-19,-20,5,4,1,-4
-3,-3,16,-4,-7,-6,-2,-1
0,1,-5,-18,8,1,0,-2
9,1,-10,3,-3,2,1,0
-6,3,7,-12,-2,1,0,2
-1,0,-2,13,7,7,2,-1
-3,-5,6,46,-11,-7,-3,0
-1,-1,1,-25,3,1,-4,-4
-7,-2,11,26,2,-2,-2,-2
-3,-3,-3,-21,0,-4,-3,-2
2,2,1,32,-2,-3,-2,1
-12,-1,-5,-26,5,4,5,2
3,-5,-12,12,-4,-2,-3,-2
7,-1,10,14,-2,-5,-2,-2
0,-1,-13,-23,-1,-2,-2,0
-5,0,7,13,-1,-3,-1,-1
-6,3,-5,-5,2,1,2,1
-4,-1,-12,-2,-8,-2,0,-1
-1,-2,2,0,4,-1,-2,1
1,-3,-3,5,-7,-7,-5,-2
-2,-2,13,27,4,-1,-2,-2
1,-1,-17,15,-6,0,-1,-1
6,1,-2,-6,3,-3,-1,-2
-30,0,5,-13,1,3,2,-1
-2,0,-2,-3,-1,-2,-1,-1
-2,-1,2,-26,-2,0,0,-1
-4,-2,7,48,-11,-6,-4,-1
9,-4,-12,-32,0,-2,-2,-2
-3,-1,3,41,-8,-1,-2,0
-5,1,-1,-26,5,-2,-1,-1
-1,-6,-8,-9,-6,-1,-1,-2
11,1,9,29,7,3,1,-2
-5,-3,-8,-38,-2,-3,-1,0
2,1,-1,2,-2,-2,-3,-2
-10,-11,-6,-20,8,2,0,0
10,-3,-6,26,-10,-4,-4,0
-9,0,-14,-85,-4,-2,-3,-5
2,1,6,32,0,-3,0,-1
-1,-2,-9,-37,2,-3,-1,-2
0,0,-2,-20,8,4,-1,2
5,1,3,1,2,1,0,0
-1,-2,1,-8,0,0,0,-1
-3,2,11,18,1,4,-1,-2
1,-5,-8,-19,-9,-8,-4,-1
0,2,-4,9,0,-1,-1,0
-5,-3,7,19,1,0,-1,-2
5,5,8,-5,4,4,1,1
1,2,-14,1,-3,0,0,-1
-5,-2,13,17,-1,0,-1,1
4,0,-3,-40,0,-1,-1,1
0,-2,0,50,-11,-8,-5,-2
1,0,6,7,2,0,-1,2
-8,-3,-3,-12,-3,-1,0,-3
2,-1,-1,11,4,0,-1,2
6,4,-20,-78,-10,-1,0,-2
-7,-7,14,57,-8,-5,-4,-5
2,-1,-15,-52,4,1,1,-1
0,-3,3,47,-7,-4,-5,-2
1,3,6,36,11,-1,0,2
3,7,9,-93,9,11,7,2
1,-2,17,29,-20,-11,-5,-1
-4,-8,-18,46,-10,-10,-5,-2
-4,-2,-5,0,-2,-1,-3,-2
0,3,3,-7,5,2,2,1
-1,3,7,-24,-1,0,0,-1
-5,4,2,-37,10,6,2,0
-2,-10,1,53,-18,-9,-4,-4
18,4,0,-5,3,-6,-5,-4
-4,-2,-7,-8,1,0,-2,-1
-1,2,6,4,0,2,1,0
0,0,-3,1,7,4,1,0
-7,1,5,-42,0,2,0,0
4,-7,-3,71,-19,-10,-9,-5
-7,-7,-4,-13,3,-2,-1,-3
-3,0,-4,-13,5,1,0,0
-3,-2,-8,10,-3,-2,1,0
3,5,19,-10,19,9,5,3
-4,-4,-28,14,-17,-7,-3,-2
1,4,4,-9,5,1,1,0
-4,-4,-9,-38,-9,0,-2,-2
