1,-11,-3,1,-3,-3,-2,-3
5,55,-4,0,-6,2,1,0
-4,-64,-8,-5,-4,-1,-4,-1
4,9,0,0,3,-1,-1,3
-1,24,3,4,5,-1,0,-1
-3,-18,-3,-8,-3,0,1,3
-2,10,0,9,0,1,-2,0
0,19,2,1,-1,-4,1,-1
2,6,-11,-8,-2,-4,-2,-4
4,-71,-8,-19,-7,0,-3,-3
-5,40,0,6,-2,-2,1,0
1,11,2,-4,-13,1,-1,2
-15,-16,-5,2,3,-6,-3,-1
3,-14,-1,-2,9,5,-1,0
-8,3,5,0,-2,-2,-3,-3
-2,15,-3,4,11,-1,-1,-3
4,4,3,25,11,-2,1,-3
16,-3,-5,-4,-14,4,-1,4
7,25,4,-17,3,0,3,3
3,-43,-5,4,-2,-3,-4,0
-5,42,5,2,-2,-1,-1,0
-13,-75,-3,5,3,-5,-4,-4
0,6,-2,8,-2,-1,0,-1
-8,-10,-1,-20,0,-1,-3,-4
4,6,3,3,-7,0,1,3
-1,32,5,5,2,-5,-1,-1
-9,-54,-11,6,-3,-2,-1,-4
-2,21,-3,-27,-19,-3,-4,-3
-2,0,2,4,8,2,-1,0
0,-3,4,3,-3,1,1,-2
-3,5,6,20,12,-1,0,0
2,14,-2,-17,-32,3,0,-2
5,-2,-4,-10,20,1,-1,1
-5,15,1,-15,-17,-4,-1,-3
9,16,1,10,2,-2,-1,3
-2,-36,-1,12,10,-3,-2,-4
-2,-18,1,10,-8,-2,-2,-5
-5,10,2,3,10,-5,-1,-1
1,-26,-1,-13,-7,1,-1,-2
-3,32,-3,-10,-2,0,-1,0
3,-21,-10,-11,-7,-2,-2,0
8,4,2,0,3,0,-2,-2
-1,-6,-3,-9,-12,-4,-1,-3
-10,-19,-1,22,28,-1,-1,-2
0,2,3,-25,-38,1,0,-3
-20,21,-3,-7,1,0,-1,-4
0,-6,-4,0,3,-2,-2,-2
-2,3,0,11,16,2,0,1
4,8,-7,-2,8,-3,-1,-3
-6,-7,3,-2,2,3,-2,1
2,-15,0,-18,-16,-1,-2,0
-3,-12,-3,9,11,-1,0,0
-3,-12,3,17,10,-4,-2,-2
6,41,-1,10,-19,-2,2,2
-5,-6,-4,-6,9,1,-2,-1
-3,1,-8,-31,-20,-2,-1,-3
0,0,4,7,0,0,0,-3
-4,-10,-5,1,3,-7,-5,-4
1,35,5,12,10,1,-1,0
2,6,1,-3,-6,-1,-1,0
9,7,-1,2,-4,0,2,2
2,-39,-2,-10,3,1,-1,-2
-16,-69,-8,1,-12,0,-2,-4
1,5,-1,-3,9,0,-2,-2
-4,-6,-5,9,-10,0,-1,-2
9,13,4,7,5,-1,2,4
5,27,4,2,5,0,1,1
0,4,1,23,19,-3,-2,-2
6,11,-7,-36,-40,2,1,4
-14,-17,-2,-12,10,-3,-7,-9
1,15,-4,-12,3,-4,-1,-1
-3,8,2,6,8,-2,1,-1
1,12,5,11,-6,-1,2,2
3,14,0,1,-2,1,0,1
0,19,2,11,-6,-1,-1,-4
7,-28,1,16,8,-1,0,4
-15,-37,-5,-53,-13,-6,-8,-8
-2,-6,-4,-6,-3,0,0,-3
-3,0,-2,4,8,-1,-3,0
1,13,0,8,-2,-2,-1,0
-1,-4,3,18,10,-1,-1,2
2,-18,-10,-2,1,0,-1,-1
6,5,-2,-10,-14,-2,-1,2
-9,-35,-5,-6,0,-1,-3,-5
-5,-32,2,0,12,-2,-2,-1
1,13,4,7,-6,-3,-5,-5
1,20,-4,-5,0,1,3,1
0,35,6,14,-28,1,-1,-2
5,-34,-2,-9,19,0,-2,-1
5,23,1,10,-4,-2,3,5
-9,4,0,-16,-16,-1,-1,-1
-6,-21,-10,1,11,-2,-2,-3
8,-7,2,13,-5,-1,1,2
-6,1,-1,-7,-7,-4,-2,-2
-3,8,2,1,6,-3,-3,-2
4,3,-1,-10,-4,-1,1,1
-11,17,-6,5,0,-2,1,-2
1,-23,-1,3,22,-1,-1,0
-8,-12,1,-8,-15,2,2,-2
0,21,3,-28,-29,0,-5,-2
-1,28,-4,13,16,0,-1,1
-2,6,1,2,1,-1,0,-1
7,30,3,-3,5,1,1,-1
-4,-23,2,4,1,-1,2,3
2,11,-4,7,-2,-2,-2,0
-3,28,-1,-9,3,0,-1,-4
2,-12,1,13,8,2,0,0
4,16,2,-8,-2,0,0,-1
2,17,-2,-10,-4,4,3,3
-6,-44,-6,7,16,-3,-4,-4
-1,-20,-6,-38,-32,-3,1,1
-4,18,3,19,11,-1,-1,-1
-2,-10,0,1,7,-2,-2,-2
7,29,-1,9,-7,0,1,1
-4,-28,-4,-1,12,0,-3,-4
-6,-31,-9,-5,1,-4,-4,-4
-3,3,-3,-1,-3,-3,-3,-2
-1,6,-1,-3,-16,2,2,2
-6,28,4,3,3,-4,-4,-4
3,17,0,-6,-4,1,3,2
-5,10,12,19,10,-1,0,-6
-7,-76,-6,-21,-16,-1,0,1
4,9,-1,19,20,1,-4,0
4,11,-2,-8,-36,2,1,0
4,-10,-2,14,13,-2,0,0
-9,21,1,-17,0,-3,-3,-5
-20,-11,-4,-18,-27,-3,-2,-2
-2,-22,-5,7,14,-2,-2,-4
-2,-4,-5,5,-2,-2,-1,0
3,6,-2,1,-14,-1,0,2
8,3,0,26,36,0,0,0
-4,-7,-6,-44,-28,-1,-1,1
-1,5,4,-2,-10,4,-2,-1
1,12,-4,-6,8,-1,-2,-3
-3,-12,2,3,3,-2,-2,-2
3,26,4,43,16,1,1,0
2,-36,-9,-43,-28,-3,0,4
1,13,-1,-7,0,0,0,3
3,-6,3,0,-7,-1,-4,-3
-1,13,6,6,11,-2,-2,-1
-4,11,7,12,6,-1,-2,-3
-2,-10,-3,8,-1,-1,-1,-1
6,17,-5,4,9,-1,3,2
5,-19,0,-22,-8,-4,-3,-1
-17,-27,-8,-20,-6,1,-3,-9
-4,-27,3,4,1,-1,-3,-4
-6,26,3,2,2,1,1,4
-3,-26,-4,2,-11,-5,-2,-1
6,5,0,-8,-8,-1,2,2
-2,41,1,1,-4,0,-1,0
2,-7,-3,2,-5,-3,1,-3
-3,-7,-3,8,15,1,-2,1
-4,-13,-3,7,0,-3,-2,-3
2,-9,2,13,-9,2,-2,-1
6,0,4,6,5,-1,-1,-1
-4,-8,-12,-19,-3,0,-2,2
-1,35,3,10,7,-2,-1,-2
-3,-48,-1,-6,-2,-3,-2,-2
1,1,-3,13,12,-2,0,1
3,5,2,-40,-31,-3,-2,-1
-1,-9,-5,5,7,2,-2,-3
3,19,4,4,4,0,-1,-2
-6,-7,-6,-7,-12,-4,-1,-1
-4,-5,1,14,26,4,2,-2
1,3,-2,-10,-9,-3,0,-2
4,10,4,9,-9,0,2,3
-14,-3,-5,-15,-1,-1,-2,2
-13,-10,11,15,6,-3,-8,-9
-5,-16,2,6,2,-1,1,0
2,-1,-8,5,21,-2,0,-1
11,0,0,-40,-28,-2,0,-1
3,15,-6,-7,5,-2,1,0
-4,-5,1,13,10,-1,-1,0
-5,8,-2,-13,-4,-1,-1,1
2,-19,2,11,-5,0,-1,-1
-1,3,-5,-12,-6,1,0,-2
-8,6,-2,15,13,1,1,4
-1,2,-13,-30,-14,-6,-5,-5
2,-12,-6,9,-9,0,0,1
0,8,10,24,20,1,0,-4
0,-32,1,-25,-21,-3,-1,0
-2,17,2,10,14,-3,-2,-2
3,-15,-3,-1,10,2,-3,-3
2,18,2,-22,-14,-3,1,4
3,9,-5,1,2,-1,-3,-4
-1,7,5,-2,-3,-1,0,0
1,-18,-3,7,-4,-1,-1,-2
5,2,-4,9,10,0,2,0
0,19,0,-21,-9,-4,-6,-4
-3,-19,-4,-1,-11,1,-1,0
2,-21,-8,6,3,-1,-1,-2
-3,28,5,13,6,0,-1,-1
1,-17,-3,7,-6,-2,-4,-1
1,23,1,3,1,2,2,2
-4,11,1,12,22,-1,-1,-1
-1,15,8,-20,-32,-2,-2,-3
4,-9,-2,-10,3,2,-1,-1
7,-12,2,8,-5,2,1,0
5,25,-2,-11,4,0,0,1
-7,-14,-4,14,1,-5,-2,-4
2,10,1,7,1,2,1,1
-2,3,4,2,-3,-1,-1,-4
1,-5,-3,-3,-8,-2,-2,-1
-2,-4,-7,2,16,-5,-6,0
0,11,5,5,13,1,-2,-4
-2,-48,-5,-14,-16,-3,3,-2
8,15,4,-25,-18,-1,-1,0
8,-8,-6,-5,2,-1,1,3
-6,19,0,-4,-3,-1,-1,-1
0,9,1,13,10,-3,-2,1
-2,5,0,-11,-14,-4,-4,-3
-4,-7,0,3,-1,0,-1,-2
2,-5,-2,7,1,1,1,2
0,-3,-1,3,5,-2,-2,-2
-12,-18,-4,11,-7,-4,-2,-4
-2,9,-8,-20,-4,2,-1,0
-3,-39,-5,5,-8,-1,1,-2
0,11,1,17,-13,-1,-2,0
-5,13,-2,-14,18,0,-3,-6
13,-18,-5,-7,-4,-2,-1,5
8,-10,-3,-6,-11,0,1,4
-11,9,-2,4,8,-3,-2,-5
0,3,4,11,-4,0,3,2
-1,3,-3,12,13,-1,1,-1
5,38,-3,14,-1,3,1,4
-13,-32,0,-24,7,0,-7,-11
3,23,3,3,4,-2,-1,1
-11,-32,0,-6,-5,-1,-2,-3
0,9,3,14,12,-3,-2,0
4,26,-1,0,-1,1,3,5
0,-13,3,2,-2,0,-2,1
-10,15,-5,0,-6,0,-3,-4
-6,-2,-6,-15,3,-3,0,-4
4,-28,-3,-3,-4,0,-1,2
1,26,2,-3,-4,-3,-2,-5
6,11,8,23,8,-1,1,4
0,23,1,-19,-13,-3,-6,-5
-10,1,-8,-21,-17,-3,-4,-4
-1,-16,-1,22,16,-1,0,1
-3,8,0,-13,-7,-4,0,-1
2,1,6,-7,1,-1,0,-3
1,13,-3,1,8,1,-1,0
-1,-15,-2,-6,-2,-1,-1,-1
8,-1,-1,20,12,-2,-2,-1
1,-23,-7,-18,-17,-3,-1,0
7,9,3,-4,5,0,5,5
0,18,-6,-4,1,-2,-1,-3
-14,-91,-6,-21,-17,-1,-4,-5
-3,3,4,7,5,-3,-1,-1
-1,0,-1,-5,-6,-2,-3,0
1,25,0,4,-7,1,3,3
7,5,3,1,3,-1,-4,3
-9,-38,-5,-2,6,-5,-1,-4
2,3,0,-2,3,2,0,-2
7,-13,-1,12,5,-2,-2,2
1,18,1,-15,-7,1,4,0
-4,37,6,-4,-8,2,-3,-4
-1,-35,-3,9,11,-1,0,0
-7,-42,-6,-10,-5,-1,-2,-2
-6,11,-1,14,0,-2,-3,-5
2,-11,-3,2,7,-4,1,2
0,20,8,-7,-5,2,-3,-1
-6,-2,2,-10,-9,0,-2,-2
-3,-16,-8,4,-3,-2,-1,-3
-2,-5,1,9,12,0,-1,-1
-1,4,-4,14,-1,-2,-1,0
-5,-8,0,-19,-8,0,0,-2
-2,14,1,-1,4,0,0,-2
-2,1,3,5,-2,-1,0,0
0,3,-1,-3,-2,-1,-2,0
0,-3,3,3,-3,1,-2,2
-1,10,0,-1,-3,0,-2,-2
3,13,1,14,5,0,1,0
-7,-64,-3,-13,-15,1,1,-4
0,39,-8,-13,-10,-7,-6,-5
-11,-75,-5,-1,-21,3,1,-4
-1,35,3,1,6,1,1,1
9,13,3,2,2,-1,0,3
-1,17,6,15,5,2,0,-2
0,25,-1,2,-2,0,-2,1
-5,-75,-5,4,8,-3,-2,-4
-3,11,-4,10,9,1,-4,-2
-10,1,0,-18,-7,0,-2,-3
3,26,3,21,25,0,2,2
4,-17,-6,-30,-21,1,2,0
8,10,2,6,9,-2,-1,7
-3,13,-4,-3,1,-4,-8,-10
6,12,4,-9,-1,-3,-1,2
-6,6,-4,5,3,1,-2,-6
-1,-2,-8,4,-4,-3,-1,-1
-3,-29,-2,-16,-6,1,2,-1
-2,-4,-2,6,8,-2,-2,-1
-1,11,1,-15,-16,-4,-3,-1
-2,11,1,-5,1,-1,0,-2
9,-6,0,10,3,0,0,4
-7,-9,-2,-12,-3,-1,-2,-3
2,-10,3,22,6,0,0,1
-3,12,0,-3,-14,-3,-1,-2
1,-26,5,-10,2,-1,2,4
-5,6,-5,-2,-1,-1,-5,-4
-3,-17,-3,7,2,-2,-3,-1
2,4,-6,-4,-3,-2,-1,1
-6,0,-8,4,-12,0,-2,-3
5,54,5,-12,8,0,-1,3
-10,-72,-6,-18,-6,0,-2,-3
-12,-45,-8,11,21,-5,-2,-6
1,-10,-4,-12,-29,-1,-1,2
4,15,1,2,1,1,2,0
4,36,-4,2,3,-1,2,3
-1,17,3,-11,-5,0,0,0
-5,-30,0,24,16,-5,-3,-5
-2,-23,-6,-29,-19,-3,-1,-1
0,23,1,6,12,-2,-2,0
2,-1,-2,-5,-29,-4,0,0
-1,21,0,-5,-1,2,0,-1
0,-9,1,1,-6,-1,-3,-3
1,-3,3,12,22,3,2,-1
-1,11,5,-32,-16,1,-3,-2
4,4,1,-3,1,-5,1,2
-7,33,-4,8,0,-2,-1,0
-7,-15,3,6,-4,1,-5,-7
3,15,3,12,9,2,1,-3
0,10,0,0,1,1,1,2
2,-8,-1,3,3,-3,-1,2
8,10,-4,-1,-4,-3,-3,-1
-6,14,4,1,2,-1,-1,-4
-4,-36,-6,-4,2,1,0,-1
1,11,-2,1,1,-1,-1,4
1,-5,-6,-4,-15,0,2,-2
-3,19,4,8,37,-1,1,-3
-22,-18,-8,-39,-27,-6,-9,-6
0,-6,7,32,30,-2,0,2
1,18,-3,-51,-34,3,-1,0
-4,-31,-3,-1,0,-5,-3,0
10,33,0,18,16,3,2,3
-5,-15,-7,-16,-5,-1,-4,-4
-10,25,3,7,11,-5,-2,-2
4,9,-3,0,-14,1,0,-1
4,-1,-2,-1,-2,-3,-1,1
-4,-12,-5,0,-14,-2,-2,-4
2,-4,-4,18,17,-1,0,0
-1,-7,-2,-8,-9,-5,-1,2
-4,2,-6,-6,-8,-2,-2,-4
-16,-12,3,-13,-3,-1,-1,-6
-13,-3,-2,9,0,-2,-2,-3
9,3,-2,11,9,2,1,1
-11,-16,1,14,4,-1,-6,-6
9,19,5,-10,-9,-3,0,1
0,-24,-6,-1,2,-5,-2,-2
-3,26,1,-12,-14,3,-1,-2
3,-9,-2,-9,-6,0,2,2
4,-3,-1,6,-8,1,0,-2
