-1,0,1,6,6,-2,-2,0
0,0,4,-2,-2,-1,-1,-1
-1,-1,-10,2,0,1,2,0
-1,0,2,-4,-3,0,-1,-2
-2,-4,-1,21,0,-2,-4,-1
-2,-1,0,16,-2,-2,-2,-2
0,-1,-5,-5,-3,-3,-1,-2
1,-2,2,-14,0,2,0,-1
-2,-2,0,17,-1,0,1,-2
-2,-3,-4,-25,0,0,-2,1
-1,1,8,27,2,2,0,0
-2,0,-3,-13,-4,-3,-1,-1
1,0,-7,18,0,-3,0,0
-1,-2,-1,-13,-4,-2,-1,-2
-1,2,2,29,3,1,-1,0
-3,-2,1,-37,-3,-1,-2,-1
-3,-2,-9,5,-4,-4,-1,-1
-1,0,4,-5,-1,2,-1,0
-1,-3,-7,6,0,0,-2,-3
1,0,1,6,-1,-1,1,0
-1,-1,-1,0,4,0,-2,-2
0,3,0,1,-3,1,0,-1
-1,0,-1,25,3,0,0,0
-5,-9,-11,-39,-22,-6,-6,-4
1,-1,8,5,1,-2,1,-1
1,1,-1,4,6,1,-1,-1
-1,2,10,16,1,-3,0,0
1,1,2,15,8,2,0,-2
-2,0,0,-9,-4,-2,-3,-1
-1,-2,-2,2,-5,-5,-3,-1
0,-2,1,5,-3,0,-1,-1
0,-1,-5,-12,2,0,0,0
-2,-3,-5,-12,-4,-3,-1,-1
-1,-2,0,1,2,0,0,0
-1,-3,-7,-11,-3,-1,0,-2
-3,-1,-2,4,1,0,-1,0
1,-1,1,-18,2,0,-2,0
-2,-3,-2,10,-1,-4,-2,-2
0,-2,-3,-11,-3,-3,-3,0
1,1,3,16,4,3,0,-1
-2,2,9,9,-1,0,0,-2
-2,-3,-17,-38,-6,-4,-2,0
-1,-2,4,-2,5,2,-1,0
0,1,3,3,4,-2,-1,0
1,1,5,16,-2,2,1,0
-1,-3,-15,3,-15,-6,-2,-2
-4,-5,2,0,1,-4,-4,-3
0,1,-4,-19,-3,-4,0,1
0,-2,0,32,1,0,-2,-3
-1,5,10,11,5,2,-1,0
0,1,-2,-6,0,1,0,2
0,-2,-3,-11,-1,-3,-2,-1
-2,-1,-8,-3,-5,-1,0,0
-1,1,3,-6,4,0,0,0
-2,-2,-2,-8,-5,-2,-2,0
0,0,-2,2,-2,-1,-1,-2
-1,0,3,-5,-1,0,-3,-1
-1,-4,-3,13,-1,0,-4,-1
1,-1,-4,-35,-4,-3,-2,0
1,0,-1,24,0,1,1,1
0,-2,-8,-40,-2,-2,-2,-1
-1,-1,5,16,0,1,-1,-1
-2,1,0,10,-1,-2,0,-1
-2,-1,-1,-10,6,-1,-2,-1
0,-2,-5,-18,-7,-1,1,-2
-1,-2,-3,-2,2,-6,-2,-3
0,0,6,10,-1,-2,-1,0
-2,-2,-4,-8,-3,0,0,-3
-1,3,10,14,7,4,3,1
0,-3,-21,-39,-1,-2,-3,-1
-1,0,4,26,-3,-3,-2,-2
-2,-3,0,-8,-3,-3,-3,-1
-2,-3,0,6,0,0,-1,0
-1,1,3,2,-6,0,1,0
1,1,-3,2,0,1,-2,-1
0,-3,-4,-1,-2,-3,-3,-3
1,-1,-2,6,1,-1,-1,-2
-1,1,3,-16,1,0,1,-1
-1,-1,-1,-12,0,-3,-2,-1
-2,-6,-3,12,-9,-6,-4,-3
1,0,-3,11,1,0,2,1
-1,-1,-5,-14,5,1,1,-2
-1,0,-3,-18,-6,-1,-1,-2
-1,2,2,2,-3,0,0,0
-2,-2,-1,2,3,-1,-3,-1
2,-2,0,-2,-5,-2,1,1
0,-2,6,8,6,4,2,0
1,0,0,-6,0,0,1,-2
-1,-3,-4,7,-5,-4,-5,-2
0,1,7,14,0,-1,0,-1
-2,-2,-4,9,1,1,1,-3
-1,-1,-4,-13,0,-1,-1,-1
-1,-1,-1,-8,-3,-1,-4,1
-2,-1,2,11,-1,-1,-2,-3
-3,0,-4,-11,-2,-1,-1,-1
-1,1,0,-18,1,0,2,1
-2,-1,2,47,-2,-7,-1,-4
-2,-5,-6,-32,1,0,0,0
1,1,0,3,0,0,1,0
0,0,3,42,-1,4,-1,0
-2,-4,-9,-40,1,-3,-2,-3
1,0,5,26,1,0,-1,-1
0,0,-5,-18,-7,-2,0,-1
-1,-3,0,0,-2,-2,-2,-1
0,1,0,-3,-2,0,0,-2
-1,-1,2,12,-2,-2,-1,-2
0,-1,-4,-3,2,-2,-2,1
-2,-2,-1,-2,0,0,-1,0
-1,-2,-5,-9,-4,-1,-2,1
-1,-1,0,-4,1,-1,-1,0
0,-1,4,8,-2,1,-3,0
0,-1,-3,-18,1,1,1,-1
-1,-1,0,8,-6,-4,-2,-1
-1,0,3,13,2,0,-1,0
-1,-3,-3,-27,-6,-3,1,-2
1,-1,-7,-6,-2,-1,0,0
-1,0,4,-18,7,3,0,0
-1,-1,-7,-8,5,3,-2,-2
-2,-1,8,44,-5,-5,-5,-3
-1,1,-1,-8,1,-2,-2,-1
-1,3,5,-3,3,2,4,1
-2,1,-4,-33,-5,-1,-2,-1
-4,-6,-11,3,4,-4,-2,-2
1,-2,3,14,-4,0,-1,-1
-3,-2,-2,8,0,-1,-4,0
-2,-1,-3,-7,1,-1,1,1
1,0,3,-7,2,0,1,1
-1,1,-1,-7,-2,-4,-2,-1
-1,-3,-2,-1,0,0,-2,0
-1,1,5,4,-3,-1,-2,-2
0,-5,-8,4,-7,-2,-1,-1
-1,0,0,2,1,3,1,-2
1,0,-3,-5,-2,0,0,-2
-1,-1,3,9,-8,-5,-3,0
-1,0,-4,-2,3,-1,-3,-1
-1,0,2,-8,0,0,2,0
-3,-4,-2,24,4,-1,-3,-5
-2,-4,-7,-44,-5,-3,-1,-1
0,0,3,11,-2,-1,-2,-1
-1,1,-1,10,4,-1,0,-1
0,5,6,-9,-7,-3,1,1
-3,-4,-6,46,-4,-6,-2,-2
-1,-2,3,-13,1,0,0,-1
-1,1,-1,-5,-1,-3,-3,-1
-1,2,4,11,6,0,1,0
0,1,6,1,3,2,-1,0
-1,1,-2,-9,-4,0,-1,-1
0,-2,3,6,-1,-1,0,-2
1,-2,-3,-12,3,0,-1,-1
-2,-5,-8,-7,-12,-3,-1,-1
0,0,2,-3,2,-1,-1,0
-1,-2,-1,3,-3,1,-1,-2
-1,-2,-9,-7,-5,0,-2,-1
2,1,2,3,0,1,0,0
-1,3,0,-5,6,-1,-1,-1
-2,-3,-8,-9,2,0,-2,1
-2,-2,-2,11,-3,-2,-2,-2
-2,0,0,-12,0,1,1,-2
2,0,2,13,-4,-2,-1,-1
-3,-1,-8,-16,-2,-5,-3,-1
-3,0,4,8,-3,-3,-3,-1
-1,-6,-10,-31,-4,0,1,0
1,-1,4,1,-4,0,-1,1
0,-4,-7,-1,0,0,-1,0
1,0,0,2,-4,0,1,-1
0,2,4,20,1,-4,-4,-1
-3,0,-1,-1,3,3,2,-2
-4,-3,0,20,-11,-2,-3,-2
-1,-4,-12,-28,1,-4,-3,-1
1,1,7,17,6,0,1,1
-2,0,-4,-9,2,3,1,-1
-1,1,6,14,-2,-1,-1,0
-3,-1,-5,-16,-2,-2,-2,-2
0,-2,-1,4,0,-1,-2,-3
0,2,10,14,4,2,-1,0
-2,-8,-14,-43,-10,-5,-2,-4
0,-2,-7,-36,4,1,0,-1
-1,-1,4,40,0,-3,-2,-1
-1,-2,-3,2,-3,2,1,0
0,2,7,7,6,2,0,-1
-1,0,-4,-11,-5,1,0,-1
-1,-2,-2,1,-1,-1,0,-2
0,0,-1,6,5,0,0,-2
-3,-2,-3,-54,-4,0,0,-1
-1,-6,-2,35,-10,-6,-1,-2
-1,2,5,1,2,0,0,-1
-1,-4,-7,-9,-5,-4,-4,-1
3,2,7,15,4,2,1,2
-2,1,0,6,0,0,-2,0
-1,0,-4,-9,-4,-1,-1,-1
-4,-1,-2,-2,-3,-1,-2,-1
-1,-3,-4,6,8,0,-1,-1
-2,-2,-2,0,-6,0,-1,0
-1,-2,0,10,-4,-3,-1,-2
0,0,-2,-15,0,-3,-2,0
-1,-1,2,9,-3,-4,-3,-1
1,-2,-1,5,2,-1,-3,0
-1,0,-1,-7,2,0,0,-2
0,-1,-1,14,-4,-1,-1,0
-2,-2,0,-41,-4,0,0,-3
-3,-2,7,39,1,-1,-2,-2
0,1,-1,-9,0,3,0,1
1,0,-4,-2,-2,-4,-2,-1
0,2,3,9,0,0,-2,-1
-1,1,-1,-14,1,0,0,1
-1,-1,-3,-4,-2,-1,0,1
-3,-3,0,-1,-3,0,1,0
0,-3,-2,8,2,-4,-2,0
-2,-1,-1,6,0,-2,0,-2
0,-2,-3,4,1,-2,-1,-3
-2,-2,-3,-18,-4,-2,-1,-1
-1,0,2,7,-3,-1,-1,-1
-2,-2,-3,1,-1,-1,-3,-2
-1,1,5,-4,2,1,0,-1
1,-3,-4,19,-2,-3,-3,-3
-4,-5,-11,-44,-5,-1,-2,-3
1,2,7,16,3,2,3,1
-1,1,-12,-54,0,3,-1,-1
-2,-4,6,25,-2,-3,-3,-2
-2,-2,1,14,-4,-4,-1,0
-1,1,-1,-12,-2,-1,-1,-1
-1,1,3,6,4,-3,-3,-1
-1,1,0,0,0,-1,0,0
1,2,-3,-13,2,1,0,-2
-1,-4,0,-14,-2,-2,-3,-1
-1,-5,-10,-6,-1,-1,0,0
-2,-2,-1,7,-8,-2,0,-2
-1,2,3,24,1,-1,-1,1
0,-3,-8,-10,-3,-2,-2,-3
-1,-2,0,-3,-1,-2,-2,0
1,0,-5,-14,0,2,-1,-1
-2,1,3,12,0,-2,0,-1
0,0,0,-1,-2,0,-1,-2
-1,-1,-1,12,-5,-2,1,-2
-2,-2,-7,-62,3,1,0,-1
1,0,5,29,3,0,0,1
-1,-3,-2,-15,-7,-3,-2,-1
2,5,10,13,14,2,-1,1
-1,-2,-12,4,-6,-5,-3,-2
0,-3,-1,9,-5,-1,0,-3
-1,0,-1,6,0,1,-1,-1
0,-2,2,-10,-3,-2,0,0
1,2,2,-8,0,0,-1,1
1,-4,-2,1,3,-2,-4,-2
-1,-3,-2,6,0,-2,0,-1
-2,-3,-7,7,-5,-2,-3,-3
-1,1,0,-16,4,1,1,-1
-2,-1,-4,7,-6,-1,-2,0
0,1,4,-1,1,1,-2,0
1,-1,-2,3,-2,-3,-1,-2
-3,-1,-4,-2,-1,0,1,-1
-1,1,6,4,0,0,-2,-2
-1,1,7,-1,-2,-1,0,0
-2,-5,-12,6,3,-2,-4,-2
-1,0,9,24,0,-1,-1,-2
-2,-4,-17,-46,-1,0,1,0
-3,0,4,39,-5,-3,0,-1
-1,1,1,-36,0,-1,-2,-1
-1,-1,3,9,-2,-1,-3,-1
1,1,-1,4,2,0,0,1
0,0,-8,-24,3,1,0,-3
-4,-3,-4,4,-10,-1,0,-2
0,-2,-2,-4,-1,-3,-2,-1
-1,0,1,5,-1,-1,-1,-1
-2,-1,-4,-14,2,-2,-2,0
0,-1,3,21,-4,-2,-2,-1
0,-2,-4,-17,-1,2,0,-1
0,0,1,-2,1,-1,-1,0
-1,-3,-2,8,4,0,0,-1
-3,-2,-1,-10,0,-2,-1,0
-2,-3,-1,13,-5,-3,-1,-3
1,-1,0,10,-1,-3,-3,-2
-2,1,-1,-5,0,-2,-2,0
0,1,-1,-20,-6,0,0,0
-2,-2,-4,-8,1,0,-1,-1
-2,-4,4,35,-7,-3,-2,0
0,-1,2,-17,2,-1,-2,-2
-1,-3,-9,-4,-1,-1,0,0
2,3,1,7,4,2,0,-1
-1,0,3,9,-1,0,1,1
-2,-1,-10,-5,0,-3,-2,-1
1,-1,3,-20,-1,-1,-2,0
-1,0,-2,-4,-3,-3,0,0
-1,-1,1,16,1,-2,-1,0
-1,-1,0,1,-4,-2,0,-1
-1,0,0,10,-2,2,-1,-1
-2,-3,5,8,4,-1,-2,0
0,0,-3,-9,1,0,0,-2
-2,-2,0,-6,-6,-3,-1,-2
0,2,2,12,2,-1,1,-1
0,0,-4,1,-8,-3,-2,0
0,0,-3,-9,2,-1,-2,-1
-2,-2,1,-3,-4,0,-1,0
0,1,8,21,4,1,1,1
-3,-5,-10,-65,-9,-2,-1,-2
-3,-3,-7,30,-1,-3,0,-3
0,0,-2,8,2,-1,0,0
-1,1,2,9,-2,-2,0,-1
0,2,7,13,7,1,1,-1
-2,0,0,-21,-3,2,-1,-2
-2,0,-2,-10,-3,-3,-1,0
-1,0,-1,23,2,1,1,2
3,3,6,-35,5,3,2,1
-3,-6,-2,32,-14,-6,-5,-4
1,0,4,-2,3,-1,-3,-1
1,-1,2,-7,-1,-3,-3,-1
-2,-2,-2,17,4,0,0,1
0,0,-2,-20,-1,0,1,1
-1,0,-3,-6,-3,1,-1,-2
-4,-3,-4,2,-3,-3,-1,-3
-2,0,0,13,1,-1,-1,0
-1,-5,-11,-37,-2,-3,-2,-2
0,-3,-1,12,-1,-2,-2,-1
0,-1,6,18,0,0,0,-1
0,-2,-2,7,-6,-4,-2,0
-2,0,1,-4,4,1,0,0
0,2,-1,-8,-4,0,0,-2
0,-2,-1,-14,4,0,-2,1
-2,0,1,16,-3,-1,-2,-1
-1,-1,-5,-11,-11,-4,-2,-1
0,-3,1,-2,-2,-1,-3,-2
1,-1,-4,-3,-6,-5,-6,0
-1,-2,-2,7,0,1,2,-2
-1,2,3,-13,3,0,1,1
-2,-1,-3,-2,-3,0,0,-1
-3,-2,-1,-4,-3,-2,-1,-2
-2,-2,1,0,0,-2,-1,-1
0,0,-2,-10,-2,0,0,-1
0,-2,0,13,4,0,-1,-1
-1,-2,-3,-4,-2,-1,-2,-1
-2,-1,-1,-4,-2,-3,-1,-1
-1,2,6,13,2,1,0,-1
2,1,0,1,4,1,0,1
-3,-2,-9,-40,-2,1,-1,-1
0,-2,5,40,-10,-3,-3,-1
-2,-3,-5,-6,2,0,-4,-2
-1,-2,0,-8,-3,-1,-1,-1
0,0,0,-4,-2,-1,1,1
-2,1,-1,-5,5,2,0,-1
2,2,2,-8,2,1,1,0
-2,-2,-2,12,-3,-2,0,-2
-2,1,4,0,-1,-2,-3,0
-2,-1,-6,-7,-3,-3,-1,-2
-1,0,0,6,1,-2,0,0
-1,0,-2,-7,1,1,-1,-1
-2,-1,-2,3,-1,-2,0,-3
-1,0,-1,12,0,-2,-2,-1
-1,-1,0,-19,3,-1,-2,-1
0,-1,0,16,-3,-2,-1,-1
-1,-2,-2,-5,-2,0,-1,-2
-1,-3,-6,7,-2,-1,-2,-1
0,-1,0,-7,-2,0,-1,-1
-1,-1,-1,-11,1,-2,0,0
-2,-4,-3,13,-3,-2,1,-3
-2,-4,-5,-10,-2,-1,-2,-1
0,-1,-1,1,-5,-2,-2,-1
-1,-1,-1,-21,-2,-3,-1,0
0,0,-4,-25,1,-1,-1,0
1,2,1,-21,4,2,-2,-2
-1,-4,-4,25,-8,-1,-2,-1
-3,-4,-5,-16,-8,-1,-4,-1
0,-1,-2,15,0,-2,0,-3
-1,-2,4,2,-1,-2,0,0
-1,0,-2,-14,-1,0,0,0
0,-2,3,20,-1,-2,-3,-1
0,0,1,12,-2,0,-2,-2
1,0,-1,-3,-2,2,0,-1
-2,1,2,-7,0,0,0,-3
1,-2,-6,-3,-2,-1,-1,-1
-2,-2,-3,4,0,-1,1,0
-3,0,-2,-7,2,-1,-1,-2
-3,-2,-1,1,-3,-2,-2,-1
-2,-1,1,-1,1,-2,0,-2
0,0,2,2,-1,0,-1,0
2,-1,-1,-4,-1,1,0,-1
0,0,-3,2,3,-1,1,2
-3,-2,-10,-11,-2,4,2,-3
-1,0,2,11,-1,-3,0,0
-1,-3,-1,-7,0,-6,-4,-4
0,-1,3,6,1,-1,0,-2
0,2,1,-4,5,1,-1,0
0,0,-1,4,-1,-1,-1,0
-3,0,-4,-15,-7,0,1,-1
-3,-3,-3,11,2,1,-1,-4
-2,-6,-6,-14,-11,-4,-2,-4
0,1,2,30,-1,-3,-1,-2
0,1,0,-1,3,0,-3,2
1,-2,1,-5,-2,-2,3,0
-2,2,0,-12,1,2,-1,1
-2,-3,-2,-4,-1,0,-2,1
-1,-2,-1,5,-4,0,-1,0
-3,-1,-4,-13,2,-1,-2,0
-1,0,-1,13,-1,-3,-1,-1
-1,-1,3,-12,-2,-1,2,-1
-1,-2,-4,-1,-1,0,-1,-1
1,-1,2,4,-2,-1,-3,-1
1,2,-3,4,-1,-1,2,1
-1,-5,-4,-7,-3,-2,-2,0
0,0,3,-15,3,-1,0,-1
0,1,2,42,-6,-3,-2,-3
-1,-2,-6,-21,-1,-2,-2,-2
-1,1,4,7,-1,0,-1,-2
-1,-3,-12,-10,-2,-1,1,0
-1,1,3,3,2,1,-2,-2
-1,0,-2,-8,5,0,-2,-2
-1,-1,0,-8,-3,-1,-2,-2
0,-3,3,28,-5,-5,-3,-2
1,0,2,1,0,0,2,2
-2,0,-5,6,3,1,-1,-2
-1,0,-5,-23,0,-2,-1,0
-1,-1,1,-3,2,1,2,0
0,-1,-3,-10,-2,-1,0,1
-1,-1,5,3,-5,-4,-1,-2
-1,-2,-5,1,-1,1,-1,-1
-1,-2,3,-1,0,-1,-3,0
0,0,-3,-6,-1,-3,-1,-1
1,1,3,5,-3,0,-2,-1
-1,-2,-1,-3,1,-2,0,-3
-2,-2,-2,3,2,2,-1,-1
-1,-1,1,4,-4,-4,-3,0
1,-1,6,25,1,0,1,0
-1,-2,-2,-25,-2,0,-1,-3
0,-1,1,26,-4,-2,-1,-2
-1,0,1,-9,3,0,-1,-2
-3,-3,-3,7,-7,-3,-2,1
0,2,0,-22,-1,2,0,0
-1,-2,-7,-5,-4,-3,-3,-2
-1,0,2,2,0,3,0,0
-1,0,5,3,8,1,2,-1
-2,-3,-3,-4,-2,1,0,0
-1,2,4,-5,-4,1,0,0
-1,-3,-3,-8,-2,-3,-1,-3
-1,1,-2,-8,-1,-2,-2,0
-1,-1,-4,8,0,-2,-2,-1
0,-1,-3,-2,4,-2,-2,-1
-2,-2,-5,-6,-3,0,-1,-2
0,0,1,-2,-2,0,-1,0
-2,-1,-1,16,-6,-1,-1,-1
-2,-1,-2,-1,-2,-1,1,0
-2,-1,-4,-38,4,1,1,-2
-1,-3,1,44,-1,-2,-2,0
1,-1,-3,-15,-4,-4,-3,1
0,0,4,16,5,0,-1,-2
-1,-3,-9,-20,-1,0,-1,-1
0,-2,2,9,3,-1,0,-2
-1,-2,-4,-55,-6,-1,-2,-1
-4,-4,2,31,-1,-2,-2,-4
-1,3,4,-3,1,0,-1,1
-1,-2,-5,5,1,2,0,-2
-1,0,-1,7,4,1,0,0
1,1,1,-13,-3,0,1,1
1,-3,2,18,-2,-1,-3,-1
-1,0,-5,-32,-6,-4,-2,-1
1,-3,2,20,3,1,1,0
-1,-1,-1,-17,-3,-1,-2,-2
-1,-3,-5,7,-3,-3,0,-1
-2,-2,-7,-14,3,-1,-3,1
0,-1,1,4,-2,-1,0,-1
-1,-2,-2,19,-8,-4,-2,-1
0,1,0,-11,-1,-2,0,-1
0,-1,3,0,2,-1,1,0
0,-1,-1,8,3,-1,-2,0
0,0,-2,-31,-3,0,0,0
-2,-2,-5,22,0,0,-2,-3
-1,0,2,24,5,2,0,-1
-3,0,3,-44,-6,-3,-3,-2
-1,-1,-15,-16,-1,-3,-1,0
-1,-2,-3,-9,-6,-5,-1,-2
0,-2,1,7,-2,-3,-1,-1
2,0,4,22,3,3,1,1
-1,-1,0,-10,1,0,0,-1
-1,-1,1,3,1,2,-2,0
-1,-1,-3,-17,-5,-1,0,-1
0,-1,-1,13,0,-4,-2,-2
0,0,0,-11,0,1,-2,0
0,0,2,9,0,-1,-2,0
0,0,-1,-8,-4,-2,1,0
-3,-1,-4,1,2,-1,-1,-2
-1,-1,-1,20,-4,2,2,0
-1,-2,0,-34,3,-2,-2,0
0,0,0,-13,-1,1,1,0
-4,1,-6,10,-4,-3,-3,-2
-3,-3,1,6,0,1,-1,-2
-1,-1,-3,-6,-3,-3,-1,-3
-1,-1,5,-9,-5,-1,0,0
1,0,1,10,1,-1,-1,-1
0,0,2,-2,3,1,0,0
-2,-1,-4,9,1,-1,-2,-2
1,2,-2,-14,-2,-1,-1,-1
0,0,-1,-29,-1,-1,0,0
0,-3,-3,-5,-3,-3,-2,-1
0,-2,-7,1,0,-3,-1,-2
-3,0,-3,5,1,1,0,-3
-2,-1,3,15,-1,-2,-2,0
0,-2,-3,-4,0,-3,-3,-1
-1,0,5,2,-2,-1,1,0
-2,1,1,-1,-1,0,-1,-2
-2,-2,-2,-2,-2,-1,1,-1
-1,-2,4,6,-1,-2,-1,0
-2,2,-2,-9,-2,-4,-1,-1
-2,-4,-2,6,-3,0,-1,0
-1,0,1,9,-1,-1,-3,-1
0,-1,-3,-8,-3,-2,-2,-2
0,-3,-2,14,1,0,-1,-2
1,2,-3,-61,1,1,1,0
1,-1,5,53,-3,-4,-3,-1
-2,1,0,2,-1,1,2,-1
-4,-6,-9,1,-9,-3,-3,-2
-1,0,-3,-9,2,-1,-4,-1
-1,0,-1,25,2,2,3,-1
1,0,0,-22,0,1,-1,-2
2,3,2,-2,1,3,-1,1
-2,-2,0,23,-3,-4,-4,-3
-2,-1,-6,-18,-1,-1,0,0
-2,-2,-1,10,-1,-5,-2,0
-2,0,1,-12,-1,1,0,-1
-1,-2,-2,2,0,-3,-1,0
0,-2,-1,4,-3,0,0,-1
-2,0,-2,4,3,0,-1,-1
-1,0,1,-17,1,-2,-2,0
1,0,2,2,0,0,0,0
-1,-2,-9,-8,-8,-4,-2,-1
-2,1,0,6,4,1,1,3
-1,-2,3,14,-6,-3,-2,0
-2,-1,-2,15,2,-1,-1,-1
-3,-3,-6,-2,-4,-2,-2,0
-2,-4,-6,-27,-6,-5,-2,-5
0,-1,3,6,4,1,1,0
-2,-3,-1,8,2,-1,-1,-1
-3,0,-2,3,-2,1,1,0
0,1,-3,2,-3,-2,-1,0
-4,-1,4,1,1,0,1,-1
-3,-2,-5,-4,-6,-1,0,-2
0,-1,2,-6,2,-2,0,-3
1,-1,1,-5,0,-2,-3,-2
0,0,-3,-5,0,1,3,1
1,-2,1,6,-3,-3,-1,-2
0,-1,-5,-13,1,1,-2,-3
-1,0,1,-16,0,2,2,-1
-2,0,1,20,-3,0,-1,0
-3,-4,-3,33,-1,-1,-3,0
0,1,1,-18,1,-1,0,0
0,-1,1,13,-1,-1,-3,-2
1,-2,-3,8,8,2,1,0
-1,-1,-1,-50,-8,-4,-3,-2
-1,1,-1,6,0,-1,1,-2
-1,-1,-6,-6,-5,-3,0,-2
-1,0,-2,-1,4,0,1,-1
0,1,-2,3,1,-1,0,-1
0,1,7,6,1,2,-1,0
-2,-1,-3,-11,-5,-1,-1,1
